"USW00013893","2019-02-11","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  518",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   78",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  115","H,,S",,,,,,,"  180",",,W","  320",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-02-12","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  114",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   50",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"  128","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-02-13","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","    6",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"   72","H,,S",,,,,,,"  240",",,W","  280",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-02-14","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   72",",,W",,,,,"   71",",,W",,,,,,,,,,,,,"  112","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"  143",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-02-15","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   13",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   22",",,W",,,,,"   49",",,W",,,,,,,,,,,,,"  108","H,,S",,,,,,,"   30",",,W","  220",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-02-16","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    3",",,W,2400","    0",",,W","    0",",,W","   56",",,W","   -5",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"   24","H,,S",,,,,,,"   30",",,W","   70",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-02-17","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   41",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   28",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"   53","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-02-18","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","   -5",",,W",,,,,"   48",",,W",,,,,,,,,,,,,"   30","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-02-19","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  231",",,W,2400","    0",",,W","    0",",,W","   83",",,W","    0",",,W",,,,,"   56",",,W",,,,,,,,,,,,,"   19","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-02-20","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  277",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   33",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"   68","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-02-21","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  142",",,W,2400","    0",",,W","    0",",,W","   83",",,W","    6",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"   54","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-02-22","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  411",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   78",",,W",,,,,"   39",",,W",,,,,,,,,,,,,"   88","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-02-23","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  218",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  139",",,W",,,,,"   60",",,W",,,,,,,,,,,,,"  164","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-02-24","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   28",",,W",,,,,"   49",",,W",,,,,,,,,,,,,"  119","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-02-25","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   11",",,W",,,,,"   20",",,W",,,,,,,,,,,,,"   67","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"   63",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-02-26","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   28",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"  107","H,,S",,,,,,,"  190",",,W","  170",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-02-27","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   67",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  132","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-02-28","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W","  117",",,W","   22",",,W",,,,,"   46",",,W",,,,,,,,,,,,,"  104","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-01","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W","   72",",,W","   11",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"   29","H,,S",,,,,,,"  360",",,W","   80",",,W",,,,,,,,,"   54",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-02","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    8",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   28",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"   49","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-03","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  221",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -21",",,W",,,,,"   64",",,W",,,,,,,,,,,,,"   41","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-04","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0","T,,W","    0",",,W","   -5",",,W","  -66",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"  -27","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-05","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -55",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  -17","H,,S",,,,,,,"  290",",,W","  310",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-06","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -43",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"    7","H,,S",,,,,,,"   10",",,W","  300",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-07","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W","  106",",,W","   -5",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"   43","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-08","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   13",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   83",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"  114","H,,S",,,,,,,"  190",",,W","  270",",,W",,,,,,,,,"   63",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-09","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  132",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  117",",,W",,,,,"   62",",,W",,,,,,,,,,,,,"  154","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"  183",",,W","  215",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-10","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   78",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  139","H,,S",,,,,,,"   20",",,W","  320",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-11","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   53",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   78",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  119","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-12","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W","  183",",,W","   83",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  123","H,,S",,,,,,,"   90",",,W","  140",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-13","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  404",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  133",",,W",,,,,"   77",",,W",,,,,,,,,,,,,"  174","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,"  148",",,W","  219",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-14","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    8",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  106",",,W",,,,,"   80",",,W",,,,,,,,,,,,,"  211","H,,S",,,,,,,"  200",",,W","  180",",,W",,,,,,,,,"  143",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-15","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   61",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"  113","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-16","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   39",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"   92","H,,S",,,,,,,"  340",",,W","  360",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-17","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   22",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"   97","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-18","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   67",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"  105","H,,S",,,,,,,"   30",",,W","  190",",,W",,,,,,,,,"   76",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-19","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   33",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  102","H,,S",,,,,,,"  110",",,W","   60",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-20","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   66",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   50",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  113","H,,S",,,,,,,"  300",",,W","  250",",,W",,,,,,,,,"   89",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-21","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   50",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"   96","H,,S",,,,,,,"  360",",,W","  320",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-22","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   39",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  115","H,,S",,,,,,,"  300",",,W","  270",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-23","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   56",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  126","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-24","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   56",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  133",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  167","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"  152",",,W","  192",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-25","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   36",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  106",",,W",,,,,"   56",",,W",,,,,,,,,,,,,"  157","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"  130",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-26","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   67",",,W",,,,,"   48",",,W",,,,,,,,,,,,,"  113","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-27","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   33",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  104","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-28","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   72",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"  150","H,,S",,,,,,,"  180",",,W","  210",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-29","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W","  222",",,W","  139",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"  179","H,,S",,,,,,,"  190",",,W","  220",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-30","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   51",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   67",",,W",,,,,"   69",",,W",,,,,,,,,,,,,"  170","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-03-31","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   33",",,W",,,,,"   53",",,W",,,,,,,,,,,,,"   76","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-04-01","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   17",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"   68","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-04-02","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   33",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"  108","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-04-03","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   61",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  144","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-04-04","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  351",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  117",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  148","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-04-05","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W","  222",",,W","  122",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"  153","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-04-06","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  236",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  111",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  181","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,,,"  143",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-04-07","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  361",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  167",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  191","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-04-08","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   23",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  161",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"  179","H,,S",,,,,,,"   90",",,W","  340",",,W",,,,,,,,,"   58",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-04-09","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  133",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  201","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-04-10","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  133",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  212","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-04-11","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   20",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  139",",,W",,,,,"   69",",,W",,,,,,,,,,,,,"  232","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"  148",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-04-12","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   36",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  106",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"  171","H,,S",,,,,,,"   80",",,W","  240",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-04-13","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  617",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  139",",,W",,,,,"   45",",,W",,,,,,,,,,,,,"  150","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2019-04-14","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    8",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   56",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"  128","H,,S",,,,,,,"  300",",,W","  210",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
