"USC00118491","2019-12-16","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   79",",,7,0700","   61",",,7,0700","   51",",,7,0700","  -33",",,7","  -61",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-17","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   23",",,7,0700","   28",",,7,0700","   76",",,7,0700","  -22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-18","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -44",",,7","  -89",",,7",,,,,,,,,"  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-19","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -44",",,7"," -117",",,7",,,,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-20","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   11",",,7","  -72",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-21","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7","  -44",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-22","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   56",",,7","  -28",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-23","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -17",",,7",,,,,,,,,"    6",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-12-24","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7",,,,,,,,,"    6",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-12-25","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  117",",,7","    6",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-26","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  167",",,7","   50",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-27","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  172",",,7","   39",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-28","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   39",",,7","   22",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-29","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  196",",,7,0700",,,,,"  139",",,7","   17",",,7",,,,,,,,,"  122",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-12-30","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   51",",,7,0700",,,,,"  128",",,7","    0",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-31","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   17",",,7","    0",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-01","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   11",",,7","  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-02","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  106",",,7","  -22",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-03","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  106",",,7","   22",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-04","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    5",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   33",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-05","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    8",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   17",",,7","  -33",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-06","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,"    0",",,7,0700","   89",",,7","  -33",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-07","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   72",",,7","  -33",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-08","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   61",",,7","  -28",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-09","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   56",",,7","  -28",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-10","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  188",",,7,0700",,,,,"  117",",,7","   56",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-11","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  625",",,7,0700",,,,,"  150",",,7","   33",",,7",,,,,,,,,"   33",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2020-01-12","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  292",",,7,0700","    8",",,7,0700","    0","T,,7,0700","   33",",,7","  -33",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-13","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    0",",,7","  -33",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-14","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,"    6",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2020-01-15","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   67",",,7","    0",",,7",,,,,,,,,"   50",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2020-01-16","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  100",",,7","  -67",",,7",,,,,,,,,"  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-17","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  -22",",,7","  -67",",,7",,,,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-18","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  434",",,7,0700",,,,,"   28",",,7","  -50",",,7",,,,,,,,,"   28",",,7",,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00118491","2020-01-19","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   61",",,7"," -139",",,7",,,,,,,,," -139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-20","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,," -106",",,7"," -144",",,7",,,,,,,,," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-21","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  -56",",,7"," -144",",,7",,,,,,,,," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-22","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  -22",",,7"," -100",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-23","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -44",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,
"USC00118491","2020-01-24","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","    0",",,7",,,,,,,,,"   11",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2020-01-25","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   11",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-26","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -28",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-27","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   33",",,7","  -33",",,7",,,,,,,,,"  -33",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2020-01-28","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   11",",,7","  -33",",,7",,,,,,,,,"  -11",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2020-01-29","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"    6",",,7","  -22",",,7",,,,,,,,,"  -11",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2020-01-30","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   11",",,7","  -11",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-01-31","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    8",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   11",",,7","  -22",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-01","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   22",",,7","   -6",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-02","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   39",",,7","    0",",,7",,,,,,,,,"   39",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2020-02-03","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  144",",,7","   39",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-04","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  194",",,7","   39",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-05","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   20",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-06","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   18",",,7,0700","   23",",,7,0700","   25",",,7,0700","    0",",,7","  -33",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-07","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -17",",,7","  -33",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-08","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   11",",,7","  -33",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-09","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"    0",",,7","  -28",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-10","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  221",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2020-02-11","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   11",",,7","  -33",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-13","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   53",",,7,0700","   18",",,7,0700","   25",",,7,0700","   17",",,7","  -44",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-14","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -44",",,7"," -178",",,7",,,,,,,,," -178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-15","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   22",",,7"," -178",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-16","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   50",",,7","  -28",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-17","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   56",",,7","  -28",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-18","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  117",",,7,0700",,,,,"   78",",,7","    6",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-19","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-20","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   17",",,7","  -44",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-21","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  -22",",,7"," -100",",,7",,,,,,,,," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-22","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   33",",,7"," -100",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-23","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0","T,,7,0700",,,,,"   56",",,7","   -6",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-24","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  150",",,7","   -6",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-25","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   39",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-26","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  150",",,7,0700","   46",",,7,0700","   51",",,7,0700","   39",",,7","  -11",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-27","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   11",",,7","  -72",",,7",,,,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-28","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -72",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-02-29","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   11",",,7","  -61",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-01","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   44",",,7","  -61",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-02","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   38",",,7,0700",,,,,"  172",",,7","   22",",,7",,,,,,,,,"   39",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2020-03-03","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  106",",,7","    6",",,7",,,,,,,,,"    6",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2020-03-04","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  128",",,7","    6",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-05","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  111",",,7","   11",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-06","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  139",",,7","   11",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-07","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   83",",,7","   11",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-08","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  117",",,7","  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-09","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  183",",,7","  -22",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-10","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  203",",,7,0700",,,,,"  139",",,7","   33",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-11","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   44",",,7","   28",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-12","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   83",",,7","   33",",,7",,,,,,,,,"   61",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2020-03-13","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   28",",,7,0700",,,,,"  122",",,7","   28",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-14","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  111",",,7","    6",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-15","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  124",",,7,0700",,,,,"   33",",,7","    6",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-16","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   61",",,7","   -6",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-17","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   13",",,7,0700",,,,,"   50",",,7","   -6",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-18","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  106",",,7","   22",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-19","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  155",",,7,0700",,,,,"  122",",,7","   67",",,7",,,,,,,,,"   94",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2020-03-20","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  157",",,7,0700",,,,,"  194",",,7","   94",",,7",,,,,,,,,"  156",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2020-03-22","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   22",",,7","  -17",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-23","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","    0",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-24","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    5",",,7,0700",,,,,"   33",",,7","   11",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-25","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   72",",,7","   22",",,7",,,,,,,,,"   44",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2020-03-26","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  139",",,7","   44",",,7",,,,,,,,,"   67",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2020-03-27","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   86",",,7,0700",,,,,"  178",",,7","   67",",,7",,,,,,,,,"  117",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2020-03-28","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   41",",,7,0700",,,,,"  194",",,7","  117",",,7",,,,,,,,,"  194",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2020-03-29","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   46",",,7,0700",,,,,"  222",",,7","   89",",,7",,,,,,,,,"   89",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2020-03-30","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  167",",,7","   28",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-03-31","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  167",",,7","   28",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-01","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   11",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-02","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    6",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-03","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    6",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-04","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-05","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   28",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-06","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-07","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   72",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-08","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,,,,,"  139",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2020-04-09","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   61",",,7",,,,,,,,,"   61",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2020-04-10","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
