"USC00291931","2019-07-09","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  250",",,7","   56",",,7",,,,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-07-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  289",",,7","   67",",,7",,,,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-07-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   81",",,7,1800",,,,,"  233",",,7","  100",",,7",,,,,,,"  111",",,7,1800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00291931","2019-07-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   10",",,7,1800",,,,,"  250",",,7","   67",",,7",,,,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-07-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  261",",,7","   72",",,7",,,,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-07-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   38",",,7,1800",,,,,"  256",",,7","   89",",,7",,,,,,,"  156",",,7,1800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00291931","2019-07-15","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  261",",,7","   89",",,7",,,,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-07-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  272",",,7","  128",",,7",,,,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-07-17","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   15",",,7,1800",,,,,"  256",",,7","  106",",,7",,,,,,,"  222",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-07-18","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   74",",,7,1800",,,,,"  244",",,7","  117",",,7",,,,,,,"  128",",,7,1800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00291931","2019-07-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    3",",,7,1800",,,,,"  250",",,7","  106",",,7",,,,,,,"  211",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-07-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  278",",,7","   89",",,7",,,,,,,"  217",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-07-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   56",",,7,1800",,,,,"  244",",,7","   94",",,7",,,,,,,"  183",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-07-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  200",",,7","  122",",,7",,,,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-07-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  165",",,7,1800",,,,,"  178",",,7","  111",",,7",,,,,,,"  139",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-07-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    5",",,7,1800",,,,,"  200",",,7","  100",",,7",,,,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-07-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  233",",,7","   89",",,7",,,,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-07-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  261",",,7","   89",",,7",,,,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-07-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  244",",,7","   94",",,7",,,,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-07-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   13",",,7,1800",,,,,"  261",",,7","   94",",,7",,,,,,,"  194",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-07-29","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   25",",,7,1800",,,,,"  233",",,7","  111",",,7",,,,,,,"  200",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-07-30","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800",,,,,"  228",",,7","  106",",,7",,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-07-31","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    3",",,7,1800",,,,,"  239",",,7","   94",",,7",,,,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-08-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,,,"  206",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-08-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-08-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,,,"  194",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-08-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  213",",,7,1800","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-08-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,"  178",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-08-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   79",",,7,1800","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,,,"  178",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-08-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    8",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-08-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   10",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-08-09","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  569",",,7,1800","    0","T,,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,"  106",",,7,1800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00291931","2019-08-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-08-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-08-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-08-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-08-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   84",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,"  111",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-08-15","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   25",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-08-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-08-17","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-08-18","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-08-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    3",",,7,1800","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-08-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    3",",,7,1800","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,,,"  172",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-08-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   81",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,,,"  183",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-08-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   74",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,,,"  189",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-08-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-08-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   20",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,"  211",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-08-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-08-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-08-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   86",",,7,1800","    0","T,,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,"  122",",,7,1800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00291931","2019-08-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   23",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,"  183",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-08-29","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    5",",,7,1800","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,"  161",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-08-30","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-08-31","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   15",",,7,1800","    0","T,,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,"  167",",,7,1800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00291931","2019-09-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   41",",,7,1800",,,,,"  228",",,7","   72",",,7",,,,,,,"  139",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-09-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  233",",,7","   61",",,7",,,,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  228",",,7","   72",",,7",,,,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  217",",,7","   67",",,7",,,,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  233",",,7","   61",",,7",,,,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  239",",,7","   89",",,7",,,,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800",,,,,"  233",",,7","   78",",,7",,,,,,,"  161",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-09-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  180",",,7,1800",,,,,"  206",",,7","  100",",,7",,,,,,,"  178",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-09-09","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   84",",,7,1800",,,,,"  200",",,7","  100",",,7",,,,,,,"  172",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-09-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  206",",,7","   94",",,7",,,,,,,"  167",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-09-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   61",",,7,1800",,,,,"  200",",,7","   89",",,7",,,,,,,"  172",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-09-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  228",",,7","   78",",,7",,,,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  194",",,7","   78",",,7",,,,,,,"  150",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-09-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    3",",,7,1800",,,,,"  167",",,7","   83",",,7",,,,,,,"  133",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-09-15","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   13",",,7,1800",,,,,"  150",",,7","  100",",,7",,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  161",",,7","  100",",,7",,,,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-17","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   10",",,7,1800",,,,,"  200",",,7","   78",",,7",,,,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-18","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  228",",,7","   56",",,7",,,,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800",,,,,"  189",",,7","   56",",,7",,,,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  112",",,7,1800",,,,,"  200",",,7","   83",",,7",,,,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    5",",,7,1800",,,,,"  183",",,7","   72",",,7",,,,,,,"  128",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  189",",,7","   61",",,7",,,,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  206",",,7","   50",",,7",,,,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    5",",,7,1800",,,,,"  200",",,7","   83",",,7",,,,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  211",",,7","   61",",,7",,,,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  211",",,7","   67",",,7",,,,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  194",",,7","   94",",,7",,,,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   18",",,7,1800",,,,,"  206",",,7","   39",",,7",,,,,,,"  156",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-09-29","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  217",",,7","   56",",,7",,,,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-09-30","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    5",",,7,1800",,,,,"  200",",,7","   78",",,7",,,,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  127",",,7,1800",,,,,"  178",",,7","   89",",,7",,,,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   25",",,7,1800",,,,,"  172",",,7","   56",",,7",,,,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  203",",,7,1800",,,,,"  167",",,7","   72",",,7",,,,,,,"  100",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-10-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  391",",,7,1800",,,,,"  128",",,7","   89",",,7",,,,,,,"  117",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-10-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  178",",,7","   67",",,7",,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  194",",,7","   33",",,7",,,,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  161",",,7","   22",",,7",,,,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  156",",,7","   39",",,7",,,,,,,"  128",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-09","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  167",",,7","   89",",,7",,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  167",",,7","   72",",,7",,,,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  128",",,7","  -22",",,7",,,,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  150",",,7","  -28",",,7",,,,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  156",",,7","    6",",,7",,,,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  167",",,7","    6",",,7",,,,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-15","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  167",",,7","   28",",,7",,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  167",",,7","  -17",",,7",,,,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-17","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  167",",,7","  -28",",,7",,,,,,,"  106",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-18","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   20",",,7,1800",,,,,"  133",",,7","   56",",,7",,,,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  139",",,7","  -17",",,7",,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  144",",,7","   33",",,7",,,,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  111",",,7","    0",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  133",",,7","  -33",",,7",,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  156",",,7","  -22",",,7",,,,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"   94",",,7","  -22",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"   94",",,7","  -61",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  150",",,7","  -39",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  161",",,7","   -6",",,7",,,,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  117",",,7","   56",",,7",,,,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-29","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  128",",,7","   28",",,7",,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-30","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"   78",",,7","  -33",",,7",,,,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-10-31","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  100",",,7"," -111",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -72",",,7",,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -78",",,7",,,,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   41",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   30",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-09","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -61",",,7",,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -72",",,7",,,,,,,"  -72",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -83",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-15","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","  -56",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
