"USC00459376","2019-02-14","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   20",",,7,1600","   30",",,7,","  584",",,7,1600","  -44",",,7"," -189",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-15","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   20",",,7,1600","   20",",,7,","  559",",,7,1600","   17",",,7","  -56",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-16","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  559",",,7,1600","   22",",,7"," -133",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-17","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  533",",,7,1600","   33",",,7"," -133",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-18","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  533",",,7,1600","   22",",,7"," -178",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-19","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  533",",,7,1600","  -33",",,7"," -161",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-20","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  533",",,7,1600","  -22",",,7"," -150",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-21","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  533",",,7,1600","   28",",,7"," -106",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-22","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    5",",,7,1600","    5",",,7,","  533",",,7,1600","   22",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-23","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600","    0",",,7,","  533",",,7,1600","  -28",",,7"," -172",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-24","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  533",",,7,1600","    6",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-25","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  508",",,7,1600","   17",",,7"," -128",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-26","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  508",",,7,1600","   11",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-27","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600","    0","T,,7,","  508",",,7,1600","  -28",",,7"," -156",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-28","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   28",",,7,1600","   30",",,7,","  533",",,7,1600","    6",",,7","  -83",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-01","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  533",",,7,1600","    0",",,7"," -150",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-02","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   10",",,7,1600","    0","T,,7,","  533",",,7,1600","   11",",,7","  -61",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-03","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  533",",,7,1600","    0",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-04","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  508",",,7,1600","  -22",",,7"," -211",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-05","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600","    0","T,,7,","  508",",,7,1600","  -28",",,7"," -167",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-06","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   46",",,7,1600","   48",",,7,","  584",",,7,1600","   -6",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-07","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   41",",,7,1600","   43",",,7,","  559",",,7,1600","   22",",,7","  -44",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-08","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  559",",,7,1600","   17",",,7"," -139",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-09","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  559",",,7,1600","   17",",,7"," -161",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-10","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  559",",,7,1600","   22",",,7"," -156",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-11","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  559",",,7,1600","   28",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-12","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   13",",,7,1600","   10",",,7,","  559",",,7,1600","  -11",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-13","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600","    0","T,,7,","  533",",,7,1600","   83",",,7","  -94",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-14","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  533",",,7,1600","   83",",,7","  -89",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-15","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  508",",,7,1600","   44",",,7","  -89",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-16","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  508",",,7,1600","   61",",,7","  -72",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-17","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  457",",,7,1600","   83",",,7","  -56",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-18","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  406",",,7,1600","  106",",,7","  -67",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-19","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  356",",,7,1600","  117",",,7","  -67",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-20","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  330",",,7,1600","  122",",,7","  -61",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-21","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  305",",,7,1600","  156",",,7","  -44",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-22","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  254",",,7,1600","  156",",,7","  -44",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-23","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  203",",,7,1600","  144",",,7","   -6",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-24","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    5",",,7,1600",,,"  178",",,7,1600","  144",",,7","   11",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-25","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   36",",,7,1600",,,"  127",",,7,1600","   78",",,7","   17",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-26","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   30",",,7,1600",,,"   76",",,7,1600","  117",",,7","    6",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-27","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"   51",",,7,1600","  133",",,7","  -56",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-28","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"   25",",,7,1600","  133",",,7","    6",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-29","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"    0",",,7,1600","  133",",,7","   -6",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-30","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  167",",,7","  -39",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-03-31","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  167",",,7","  -22",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-01","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  172",",,7","  -22",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-02","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  172",",,7","  -33",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-03","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  172",",,7","   28",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-04","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  167",",,7","   17",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-05","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   28",",,7,1600",,,,,"  167",",,7","   33",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-06","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   61",",,7,1600",,,,,"  100",",,7","  -17",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-07","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   30",",,7,1600",,,,,"  156",",,7","   22",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-08","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    3",",,7,1600",,,,,"  161",",,7","  -17",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-09","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    3",",,7,1600",,,,,"  156",",,7","   28",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-10","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  150",",,7","    0",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-11","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  128",",,7","  -17",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-12","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   18",",,7,1600",,,,,"  139",",,7","   33",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-13","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  144",",,7","   11",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-14","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  133",",,7","  -28",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-15","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  128",",,7","  -33",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-16","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  150",",,7","  -17",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-17","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  183",",,7","   33",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-18","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    3",",,7,1600",,,,,"  189",",,7","   56",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-19","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   36",",,7,1600",,,,,"  183",",,7","   83",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-20","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  172",",,7","   50",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-21","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  200",",,7","  -11",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-22","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  211",",,7","   11",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-23","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  200",",,7","   50",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-24","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  194",",,7","   33",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-25","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  189",",,7","  -17",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-26","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  189",",,7","   50",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-27","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  178",",,7","  -17",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-28","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  128",",,7","   22",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-29","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    3",",,7,1600",,,,,"  150",",,7","    6",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-04-30","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  161",",,7","  -33",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-01","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  161",",,7","  -11",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-02","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  167",",,7","    6",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-03","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  211",",,7","   39",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-04","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  233",",,7","   22",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-05","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  244",",,7","   39",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-06","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  250",",,7","   22",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-07","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  256",",,7","   56",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-08","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  250",",,7","   72",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-09","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  244",",,7","   39",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-10","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  278",",,7","   33",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-11","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  283",",,7","   56",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-12","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  300",",,7","   89",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-13","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  267",",,7","  111",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-14","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  228",",,7","   67",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-15","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  211",",,7","   17",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-16","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   20",",,7,1600",,,,,"  200",",,7","  106",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-17","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","  213",",,7,1600",,,,,"  172",",,7","  100",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-18","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  194",",,7","   33",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-19","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  217",",,7","   61",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-20","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   28",",,7,1600",,,,,"  222",",,7","  106",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-21","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  167",",,7","   89",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-22","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  194",",,7","   94",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-23","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  239",",,7","   56",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-24","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   25",",,7,1600",,,,,"  250",",,7","  100",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-25","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","  104",",,7,1600",,,,,"  194",",,7","   94",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-26","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   30",",,7,1600",,,,,"  144",",,7","   83",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-27","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  256",",,7","   72",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-28","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  278",",,7","   78",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-29","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  289",",,7","   78",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-30","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  283",",,7","   72",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-05-31","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  294",",,7","   78",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-01","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  294",",,7","   83",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-02","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  311",",,7","   67",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-03","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  306",",,7","  156",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-04","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  256",",,7","   67",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-05","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  256",",,7","   78",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
