"USW00094107","2019-02-05","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,W",,,,,"   17",",,W","  -66",",,W","   34",",,W",,,,,,,"  220",",,W","  220",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-06","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    5",",,W",,,,,"  -16",",,W","  -99",",,W","   38",",,W",,,,,,,"  330",",,W","  360",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-07","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"    6",",,W"," -121",",,W","   22",",,W",,,,,,,"  130",",,W","  120",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-08","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   17",",,W","  -82",",,W","   22",",,W",,,,,,,"  220",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-09","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   61",",,W",,,,,"   22",",,W","  -32",",,W","   56",",,W",,,,,,,"  150",",,W","  150",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-10","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  -10",",,W"," -105",",,W","   50",",,W",,,,,,,"  200",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-11","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"    6",",,W","  -60",",,W","   87",",,W",,,,,,,"  150",",,W","  190",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-12","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   39",",,W","  -99",",,W","   51",",,W",,,,,,,"  140",",,W","  140",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-13","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","  107",",,W",,,,,"   44",",,W","   -5",",,W","   30",",,W",,,,,,,"  140",",,W","  140",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-14","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   89",",,W",,,,,"  100",",,W","   11",",,W","   42",",,W",,,,,,,"  210",",,W","  190",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-15","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   13",",,W",,,,,"   44",",,W","  -27",",,W","   71",",,W",,,,,,,"  220",",,W","  220",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-16","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    5",",,W",,,,,"   39",",,W","  -27",",,W","   51",",,W",,,,,,,"  230",",,W","  220",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-17","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   46",",,W",,,,,"   22",",,W","  -60",",,W","   20",",,W",,,,,,,"  350",",,W","  350",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-18","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"    0",",,W"," -149",",,W","   30",",,W",,,,,,,"  290",",,W","  310",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-19","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   17",",,W"," -127",",,W","   37",",,W",,,,,,,"  230",",,W","  220",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-20","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    5",",,W",,,,,"   28",",,W","  -66",",,W","   41",",,W",,,,,,,"  210",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-21","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"    0",",,W"," -121",",,W","   41",",,W",,,,,,,"  350",",,W","  350",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-22","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  -49",",,W"," -149",",,W","   23",",,W",,,,,,,"  170",",,W",,,"   31",",,W",,,,,,,,,,,,,,,,
"USW00094107","2019-02-25","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   94",",,W","   33",",,W","  103",",,W",,,,,,,"  180",",,W","  190",",,W","  170",",,W","  224",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-26","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   76",",,W",,,,,"   67",",,W","  -27",",,W","   43",",,W",,,,,,,"  220",",,W","  200",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-27","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   23",",,W",,,,,"  128",",,W","  -32",",,W","   35",",,W",,,,,,,"  210",",,W","  200",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2019-02-28","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   78",",,W","  -32",",,W","   53",",,W",,,,,,,"  250",",,W","  240",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-01","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   78",",,W","  -43",",,W","   29",",,W",,,,,,,"  260",",,W","  260",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-02","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   56",",,W","  -43",",,W","   26",",,W",,,,,,,"   20",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-03","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","  -49",",,W","   20",",,W",,,,,,,"  360",",,W","  130",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-04","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,W",,,,,"   83",",,W","  -38",",,W","    9",",,W",,,,,,,"  170",",,W","  180",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-05","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   23",",,W",,,,,"   78",",,W","  -27",",,W","    9",",,W",,,,,,,"  120",",,W","  110",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-06","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,W",,,,,"  128",",,W","    6",",,W","   31",",,W",,,,,,,"  210",",,W","  210",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-07","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   10",",,W",,,,,"   61",",,W","   11",",,W","   46",",,W",,,,,,,"  210",",,W","  210",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-08","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   56",",,W","  -38",",,W","   27",",,W",,,,,,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-09","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   18",",,W",,,,,"   44",",,W","  -55",",,W","   31",",,W",,,,,,,"  250",",,W","  260",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-10","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   56",",,W","  -27",",,W","   33",",,W",,,,,,,"   10",",,W","   20",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-11","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","  -71",",,W","   19",",,W",,,,,,,"  140",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-12","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   13",",,W",,,,,"   56",",,W","  -32",",,W","   48",",,W",,,,,,,"  280",",,W","  250",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-13","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   61",",,W","  -38",",,W","   51",",,W",,,,,,,"  320",",,W","  330",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-14","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   78",",,W","  -82",",,W","   21",",,W",,,,,,,"  130",",,W","  170",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-15","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","  -66",",,W","   20",",,W",,,,,,,"   60",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-16","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  161",",,W","  -60",",,W","   21",",,W",,,,,,,"   10",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-17","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","  -55",",,W","   23",",,W",,,,,,,"  360",",,W","   10",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-18","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  167",",,W","  -66",",,W","   27",",,W",,,,,,,"   50",",,W","   60",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-19","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  189",",,W","  -38",",,W","   54",",,W",,,,,,,"   80",",,W","   60",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-20","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  189",",,W","   -5",",,W","   42",",,W",,,,,,,"  170",",,W","  140",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-21","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","   17",",,W","   30",",,W",,,,,,,"  210",",,W","  220",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-22","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  161",",,W","   33",",,W","   51",",,W",,,,,,,"  220",",,W","  220",",,W","  107",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-23","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   51",",,W",,,,,"   72",",,W","   33",",,W","   29",",,W",,,,,,,"  250",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-24","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","    0",",,W","   54",",,W",,,,,,,"  220",",,W","  220",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-25","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  183",",,W","  -27",",,W","   36",",,W",,,,,,,"  180",",,W","  130",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-26","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    5",",,W",,,,,"  117",",,W","   50",",,W","   38",",,W",,,,,,,"  240",",,W","  170",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-27","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  172",",,W","   33",",,W","   44",",,W",,,,,,,"  190",",,W","  200",",,W","  148",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-28","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  128",",,W","    0",",,W","   54",",,W",,,,,,,"  200",",,W","  210",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-29","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","  -27",",,W","   26",",,W",,,,,,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-30","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","  -43",",,W","   28",",,W",,,,,,,"   10",",,W","   40",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094107","2019-03-31","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  161",",,W","  -43",",,W","   20",",,W",,,,,,,"  130",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-01","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    5",",,W",,,,,"  122",",,W","  -10",",,W","   22",",,W",,,,,,,"  220",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-02","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","  152",",,W",,,,,"  128",",,W","   61",",,W","   12",",,W",,,,,,,"   20",",,W","  350",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-03","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,W",,,,,"  161",",,W","   50",",,W","   41",",,W",,,,,,,"  220",",,W","  220",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-04","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  167",",,W","   39",",,W","   21",",,W",,,,,,,"  200",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-05","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","   33",",,W","   50",",,W",,,,,,,"  210",",,W","  200",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-06","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  167",",,W","   11",",,W","   63",",,W",,,,,,,"  200",",,W","  190",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-07","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  211",",,W","   83",",,W","   78",",,W",,,,,,,"  210",",,W","  200",",,W","  157",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-08","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   28",",,W",,,,,"  211",",,W","   83",",,W","   67",",,W",,,,,,,"  210",",,W","  220",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-09","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","   39",",,W","   70",",,W",,,,,,,"  290",",,W","  290",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-10","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","   11",",,W","   76",",,W",,,,,,,"  300",",,W","  310",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-11","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","   28",",,W","   40",",,W",,,,,,,"  280",",,W","  280",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-12","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    5",",,W",,,,,"  133",",,W","    6",",,W","   31",",,W",,,,,,,"  310",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-13","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,W",,,,,"  200",",,W","   -5",",,W","   47",",,W",,,,,,,"  240",",,W","  240",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-14","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   84",",,W",,,,,"   83",",,W","   39",",,W","   30",",,W",,,,,,,"   70",",,W","   60",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-15","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   38",",,W",,,,,"  128",",,W","   33",",,W","   31",",,W",,,,,,,"  210",",,W","  210",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-16","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    8",",,W",,,,,"  144",",,W","   33",",,W","   24",",,W",,,,,,,"  300",",,W","  300",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-17","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  189",",,W","   17",",,W","   30",",,W",,,,,,,"   30",",,W","   10",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-18","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  239",",,W","   17",",,W","   21",",,W",,,,,,,"  130",",,W","  230",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-19","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  278",",,W","   50",",,W","   38",",,W",,,,,,,"  210",",,W","  230",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-20","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   15",",,W",,,,,"  206",",,W","   78",",,W","   45",",,W",,,,,,,"  300",",,W","  280",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-21","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  178",",,W","   28",",,W","   45",",,W",,,,,,,"  340",",,W","  330",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-22","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  211",",,W","  -16",",,W","   32",",,W",,,,,,,"   10",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-23","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  244",",,W","   50",",,W","   25",",,W",,,,,,,"  310",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-24","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  233",",,W","   44",",,W","   31",",,W",,,,,,,"   10",",,W","   70",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-25","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  272",",,W","   22",",,W","   25",",,W",,,,,,,"   30",",,W","   20",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-26","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  217",",,W","   61",",,W","   41",",,W",,,,,,,"  320",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-27","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  217",",,W","   -5",",,W","   43",",,W",,,,,,,"  260",",,W","  240",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-28","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","    0",",,W","   47",",,W",,,,,,,"   30",",,W","   20",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-29","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","  -66",",,W","   33",",,W",,,,,,,"  360",",,W","  360",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094107","2019-04-30","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  128",",,W","   -5",",,W","   43",",,W",,,,,,,"  350",",,W","   10",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-01","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  172",",,W","  -60",",,W","   33",",,W",,,,,,,"  270",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-02","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  200",",,W","  -10",",,W","   43",",,W",,,,,,,"  260",",,W","  270",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-03","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  233",",,W","  -10",",,W","   25",",,W",,,,,,,"  290",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-04","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  256",",,W","    0",",,W","   27",",,W",,,,,,,"  310",",,W","  240",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-05","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  267",",,W","   33",",,W","   28",",,W",,,,,,,"  330",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-06","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  244",",,W","   33",",,W","   34",",,W",,,,,,,"  360",",,W","  360",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-07","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  233",",,W","   28",",,W","   44",",,W",,,,,,,"  340",",,W","  340",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-08","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  206",",,W","   33",",,W","   33",",,W",,,,,,,"  350",",,W","  340",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-09","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  211",",,W","   33",",,W","   41",",,W",,,,,,,"   70",",,W","   30",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-10","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  228",",,W","  -16",",,W","   26",",,W",,,,,,,"   40",",,W","   80",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-11","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  278",",,W","   17",",,W","   28",",,W",,,,,,,"  160",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-12","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  306",",,W","   67",",,W","   29",",,W",,,,,,,"  330",",,W","  320",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-13","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  300",",,W","  111",",,W","   46",",,W",,,,,,,"  260",",,W","  240",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-14","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  250",",,W","   94",",,W","   53",",,W",,,,,,,"  250",",,W","  250",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-15","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   30",",,W",,,,,"  189",",,W","  106",",,W","   22",",,W",,,,,,,"  250",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-16","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   51",",,W",,,,,"  117",",,W","   67",",,W","   41",",,W",,,,,,,"  240",",,W","  240",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-17","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","   33",",,W","   55",",,W",,,,,,,"  310",",,W","  300",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-18","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  183",",,W","   11",",,W","   37",",,W",,,,,,,"  190",",,W","  190",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-19","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","  109",",,W",,,,,"  106",",,W","   50",",,W","   34",",,W",,,,,,,"  230",",,W","  230",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-20","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","  127",",,W",,,,,"  133",",,W","   50",",,W","   31",",,W",,,,,,,"  230",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-21","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   10",",,W",,,,,"  139",",,W","   39",",,W","   41",",,W",,,,,,,"  240",",,W","  220",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-22","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   13",",,W",,,,,"  139",",,W","   61",",,W","   39",",,W",,,,,,,"   80",",,W","   30",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-23","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   48",",,W",,,,,"  172",",,W","   61",",,W","   33",",,W",,,,,,,"   40",",,W","  360",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-24","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   43",",,W",,,,,"  183",",,W","   72",",,W","   47",",,W",,,,,,,"  340",",,W","  340",",,W","  116",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00094107","2019-05-25","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   10",",,W",,,,,"  161",",,W","   28",",,W","   30",",,W",,,,,,,"  150",",,W","  150",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,
