"USC00193229","2019-02-21","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  107",",,7,0730","   38",",,7,0730","  178",",,7,0730","  -33",",,7"," -139",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-22","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  152",",,7,0730","   72",",,7","  -39",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-23","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","   67",",,7","  -67",",,7",,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-24","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   18",",,7,0730","    0",",,7,0730","   76",",,7,0730","   33",",,7","  -67",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-25","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  132",",,7,0730","   13",",,7,0730","  102",",,7,0730","   39",",,7","  -22",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-26","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","   11",",,7","  -67",",,7",,,,,"  -67",",,7,0730",,,,,,,,,,,"    1",",,7"
"USC00193229","2019-02-27","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","  -22",",,7"," -139",",,7",,,,," -117",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-02-28","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   46",",,7,0730","   76",",,7,0730","  152",",,7,0730","  -56",",,7"," -117",",,7",,,,,"  -94",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-01","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  127",",,7,0730","    6",",,7"," -111",",,7",,,,,"  -89",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-02","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  127",",,7,0730","   33",",,7","  -89",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-03","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  127",",,7,0730","   44",",,7","  -39",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-04","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   89",",,7,0730","  152",",,7,0730","  279",",,7,0730","   56",",,7","  -28",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-05","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  178",",,7,0730","   44",",,7"," -117",",,7",,,,,"  -89",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-06","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  178",",,7,0730","    0",",,7"," -122",",,7",,,,,"  -94",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-07","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  178",",,7,0730","  -33",",,7"," -161",",,7",,,,," -122",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-08","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  178",",,7,0730","  -22",",,7"," -150",",,7",,,,," -122",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-09","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  178",",,7,0730","   33",",,7"," -122",",,7",,,,," -117",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-10","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  152",",,7,0730","   89",",,7"," -122",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-11","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  109",",,7,0730","   43",",,7,0730","  203",",,7,0730","   11",",,7","  -33",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-12","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  152",",,7,0730","   89",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-13","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  152",",,7,0730","   56",",,7","  -72",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-14","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  127",",,7,0730","   67",",,7","  -72",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-15","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","   76",",,7,0730","  111",",,7","   11",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-16","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   33",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-17","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -22",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-18","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -72",",,7",,,,,"  -61",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-19","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -61",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-20","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -56",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-21","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -56",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-22","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   76",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -11",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-23","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   58",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -11",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-24","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -33",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-25","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -22",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-26","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -61",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-27","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -72",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-28","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -50",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-29","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -33",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-30","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   28",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-03-31","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   39",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-01","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   51",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   -6",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-02","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -72",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-03","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -44",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-04","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   11",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-05","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -39",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-06","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   41",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -33",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-07","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","    6",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-08","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   97",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","    6",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-09","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   64",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","   17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-10","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  109",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","   17",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-11","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -39",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-12","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -17",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-13","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  107",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   33",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-14","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US",,,"    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00193229","2019-04-15","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US",,,"    0",",,7,0730","    0",",,7,0730","  244",",,7","   61",",,7","    2",",,7","  102",",,7","  128",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-16","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   89",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   33",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-17","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  -11",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-18","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   22",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-19","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   39",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-20","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   79",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  122",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-21","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  188",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  117",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-22","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   94",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-23","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  122",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  106",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-24","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  111",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-25","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   22",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-26","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   44",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-27","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  356",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   61",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-28","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   50",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-29","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -11",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-04-30","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   22",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-01","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   33",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-02","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   33",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-03","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   33",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-04","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   99",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   67",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-05","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  106",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-06","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   78",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-07","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   72",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-08","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","   72",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-09","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   28",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-10","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   56",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-11","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   94",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-12","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   78",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-13","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","   50",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-14","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   99",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   28",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-15","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   39",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-16","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   61",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-17","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   72",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-18","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   72",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-19","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   72",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-20","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   43",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","   78",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-21","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","   78",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-22","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   44",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-23","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  100",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-24","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   74",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  117",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-25","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   72",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-26","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","   72",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-27","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","   72",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-28","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  117",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-29","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  102",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   67",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-30","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   83",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-05-31","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   83",",,7",,,,,"  117",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00193229","2019-06-01","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   89",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-02","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","   89",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-03","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   66",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   72",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-04","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   56",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-05","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  111",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-06","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  244",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  150",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-07","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  100",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-08","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  100",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-09","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","   94",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-10","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","   89",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-11","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  178",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  156",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-12","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   83",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-13","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  111",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-14","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  106",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-15","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   89",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-16","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","   83",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-17","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  142",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  150",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
