"USC00214077","2019-03-20","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  686",",,7,0900","   67",",,7","   -6",",,7",,,,,"    0",",,7,0900",,
"USC00214077","2019-03-22","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  610",",,7,0900","   78",",,7","  -39",",,7",,,,,"  -33",",,7,0900",,
"USC00214077","2019-03-23","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  559",",,7,0900","   50",",,7","  -94",",,7",,,,,"  -11",",,7,0900",,
"USC00214077","2019-03-24","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  533",",,7,0900","  111",",,7","  -28",",,7",,,,,"  -17",",,7,0900",,
"USC00214077","2019-03-25","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  508",",,7,0900","  111",",,7"," -161",",,7",,,,,"  -61",",,7,0900",,
"USC00214077","2019-03-26","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  483",",,7,0900","   28",",,7"," -128",",,7",,,,,"   -6",",,7,0900",,
"USC00214077","2019-03-27","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  457",",,7,0900","   67",",,7","   -6",",,7",,,,,"   39",",,7,0900",,
"USC00214077","2019-03-28","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  432",",,7,0900","  111",",,7","  -17",",,7",,,,,"   11",",,7,0900",,
"USC00214077","2019-03-29","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  432",",,7,0900","   33",",,7","  -39",",,7",,,,,"  -39",",,7,0900",,
"USC00214077","2019-03-30","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   20",",,7,0900","   25",",,7","  432",",,7,0900","   39",",,7"," -117",",,7",,,,," -100",",,7,0900",,
"USC00214077","2019-03-31","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  432",",,7,0900","   39",",,7"," -117",",,7",,,,,"  -44",",,7,0900",,
"USC00214077","2019-04-02","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  432",",,7,0900","   11",",,7","  -50",",,7",,,,,"    6",",,7,0900",,
"USC00214077","2019-04-03","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   41",",,7,0900","   51",",,7","  457",",,7,0900","   17",",,7"," -128",",,7",,,,,"  -61",",,7,0900",,
"USC00214077","2019-04-09","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  330",",,7,0900","   61",",,7"," -161",",S,7",,,,,"  -39",",,7,0900",,
"USC00214077","2019-04-11","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  305",",,7,0900","   22",",,7","  -50",",,7",,,,,"  -39",",,7,0900",,
"USC00214077","2019-04-12","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  132",",,7,0900","  127",",,7","  381",",,7,0900","  -11",",,7","  -56",",,7",,,,,"  -17",",,7,0900",,
"USC00214077","2019-04-13","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   56",",,7,0900","   51",",,7","  381",",,7,0900","    0",",,7","  -61",",,7",,,,,"  -44",",,7,0900",,
"USC00214077","2019-04-14","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  381",",,7,0900","   17",",,7"," -150",",,7",,,,,"   17",",,7,0900",,
"USC00214077","2019-04-15","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  356",",,7,0900","   89",",,7","  -78",",,7",,,,,"   44",",,7,0900",,
"USC00214077","2019-04-17","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  279",",,7,0900","  150",",,7","  -11",",,7",,,,,"   94",",,7,0900",,
"USC00214077","2019-04-18","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   46",",,7,0900","    0",",,7","  178",",,7,0900","  150",",,7","  -11",",,7",,,,,"   28",",,7,0900",,
"USC00214077","2019-04-19","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   23",",,7,0900","    0",",,7","  152",",,7,0900","   94",",,7","  -67",",,7",,,,,"   78",",,7,0900",,
"USC00214077","2019-04-20","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  102",",,7,0900","  156",",,7","   50",",,7",,,,,"  133",",,7,0900",,
"USC00214077","2019-04-21","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   71",",,7,0900","    0",",,7","    0",",,7,0900","  194",",,7","   39",",,7",,,,,"   61",",,7,0900",,
"USC00214077","2019-04-22","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    8",",,7,0900","    0",",,7","    0",",,7,0900","   83",",,7","   11",",,7",,,,,"   44",",,7,0900",,
"USC00214077","2019-04-23","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  133",",,7","  -39",",,7",,,,,"   61",",,7,0900",,
"USC00214077","2019-04-24","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   10",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","   50",",,7",,,,,"  100",",,7,0900",,
"USC00214077","2019-04-25","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  194",",,7","  -17",",,7",,,,,"  128",",,7,0900",,
"USC00214077","2019-04-26","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  178",",,7","   11",",,7",,,,,"  139",",,7,0900",,
"USC00214077","2019-04-27","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  139",",,7","  -61",",,7",,,,,"   11",",,7,0900",,
"USC00214077","2019-04-28","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  106",",,7","  -72",",,7",,,,,"   44",",,7,0900",,
"USC00214077","2019-04-29","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  142",",,7,0900","  102",",,7","  102",",,7,0900","  100",",,7","    0",",,7",,,,,"    0",",,7,0900",,
"USC00214077","2019-04-30","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   89",",,7,0900","   76",",,7","   76",",,7,0900","    6",",,7","  -11",",,7",,,,,"    0",",,7,0900",,
"USC00214077","2019-05-01","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","   17",",,7","   -6",",,7",,,,,"    6",",,7,0900",,
"USC00214077","2019-05-02","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   30",",,7,0900","   25",",,7","   25",",,7,0900","   28",",,7","  -11",",,7",,,,,"    6",",,7,0900",,
"USC00214077","2019-05-03","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","   72",",,7","  -44",",,7",,,,,"   67",",,7,0900",,
"USC00214077","2019-05-04","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   56",",,7,0900","    0",",,7","    0",",,7,0900","  128",",,7","   -6",",,7",,,,,"   67",",,7,0900",,
"USC00214077","2019-05-05","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  172",",,7","   -6",",,7",,,,,"   61",",,7,0900",,
"USC00214077","2019-05-06","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  122",",,7","  -39",",,7",,,,,"   22",",,7,0900",,
"USC00214077","2019-05-07","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","   67",",,7","  -61",",,7",,,,,"   61",",,7,0900",,
"USC00214077","2019-05-08","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  133",",,7","  -61",",,7",,,,,"   56",",,7,0900",,
"USC00214077","2019-05-09","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  140",",,7,0900","  152",",,7","  102",",,7,0900","   72",",,7","    0",",,7",,,,,"   11",",,7,0900",,
"USC00214077","2019-05-10","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","   83",",,7","    0",",,7",,,,,"   50",",,7,0900",,
"USC00214077","2019-05-11","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  122",",,7","  -17",",,7",,,,,"   94",",,7,0900",,
"USC00214077","2019-05-12","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  167",",,7","   -6",",,7",,,,,"  100",",,7,0900",,
"USC00214077","2019-05-13","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  156",",,7","   33",",,7",,,,,"  150",",,7,0900",,
"USC00214077","2019-05-14","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  183",",,7","   50",",,7",,,,,"  156",",,7,0900",,
"USC00214077","2019-05-15","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  194",",,7","   44",",,7",,,,,"  122",",,7,0900",,
"USC00214077","2019-05-16","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  178",",,7","   50",",,7",,,,,"  128",",,7,0900",,
"USC00214077","2019-05-17","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  150",",,7","  -22",",,7",,,,,"   56",",,7,0900",,
"USC00214077","2019-05-18","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  161",",,7","   39",",,7",,,,,"   56",",,7,0900",,
"USC00214077","2019-05-19","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   79",",,7,0900","    0",",,7","    0",",,7,0900","   56",",,7","   17",",,7",,,,,"   39",",,7,0900",,
"USC00214077","2019-05-20","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","   89",",,7","  -33",",,7",,,,,"   83",",,7,0900",,
"USC00214077","2019-05-21","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  172",",,7","  -33",",,7",,,,,"  144",",,7,0900",,
"USC00214077","2019-05-22","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   38",",,7,0900","    0",",,7","    0",",,7,0900","  172",",,7","   50",",,7",,,,,"   56",",,7,0900",,
"USC00214077","2019-05-23","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   38",",,7,0900","    0",",,7","    0",",,7,0900","   89",",,7","   56",",,7",,,,,"   89",",,7,0900",,
"USC00214077","2019-05-24","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   13",",,7,0900","    0",",,7","    0",",,7,0900","  117",",,7","   22",",,7",,,,,"   61",",,7,0900",,
"USC00214077","2019-05-25","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  122",",,7","   61",",,7",,,,,"  122",",,7,0900",,
"USC00214077","2019-05-26","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  161",",,7","   17",",,7",,,,,"  156",",,7,0900",,
"USC00214077","2019-05-27","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  104",",,7,0900","    0",",,7","    0",",,7,0900","  194",",,7","   33",",,7",,,,,"   39",",,7,0900",,
"USC00214077","2019-05-29","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  200",",,7","   44",",,7",,,,,"  178",",,7,0900",,
"USC00214077","2019-05-30","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  261",",,7","   61",",,7",,,,,"  172",",,7,0900",,
"USC00214077","2019-05-31","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  211",",,7","   67",",,7",,,,,"  194",",,7,0900",,
"USC00214077","2019-06-01","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  228",",,7","   22",",,7",,,,,"  122",",,7,0900",,
"USC00214077","2019-06-02","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  189",",,7","  -17",",,7",,,,,"  106",",,7,0900",,
"USC00214077","2019-06-03","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  167",",,7","   22",",,7",,,,,"   94",",,7,0900",,
"USC00214077","2019-06-04","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  178",",,7","   83",",,7",,,,,"  178",",,7,0900",,
"USC00214077","2019-06-05","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   89",",,7,0900","    0",",,7","    0",",,7,0900","  194",",,7","   94",",,7",,,,,"  111",",,7,0900",,
"USC00214077","2019-06-07","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  267",",,7","  122",",,7",,,,,"  244",",,7,0900",,
"USC00214077","2019-06-08","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  289",",,7","  167",",,7",,,,,"  211",",,7,0900",,
"USC00214077","2019-06-09","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  283",",,7","  161",",,7",,,,,"  211",",,7,0900",,
"USC00214077","2019-06-10","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  233",",,7","   44",",,7",,,,,"   94",",,7,0900",,
"USC00214077","2019-06-11","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   64",",,7,0900","    0",",,7","    0",",,7,0900","  189",",,7","   11",",,7",,,,,"  150",",,7,0900",,
"USC00214077","2019-06-12","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  135",",,7,0900","    0",",,7","    0",",,7,0900","  222",",,7","   61",",,7",,,,,"  106",",,7,0900",,
"USC00214077","2019-06-13","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  222",",,7","   -6",",,7",,,,,"  150",",,7,0900",,
"USC00214077","2019-06-14","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  211",",,7","   89",",,7",,,,,"  106",",,7,0900",,
"USC00214077","2019-06-15","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   18",",,7,0900","    0",",,7","    0",",,7,0900","  217",",,7","   28",",,7",,,,,"  122",",,7,0900",,
"USC00214077","2019-06-16","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  217",",,7","   28",",,7",,,,,"  122",",,7,0900",,
"USC00214077","2019-06-17","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  178",",,7","   94",",,7",,,,,"  150",",,7,0900",,
"USC00214077","2019-06-18","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  137",",,7,0900","    0",",,7","    0",",,7,0900","  189",",,7","  111",",,7",,,,,"  150",",,7,0900",,
"USC00214077","2019-06-19","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   23",",,7,0900","    0",",,7","    0",",,7,0900","  194",",,7","   72",",,7",,,,,"  189",",,7,0900",,
"USC00214077","2019-06-20","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  222",",,7","   50",",,7",,,,,"  194",",,7,0900",,
"USC00214077","2019-06-21","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  222",",,7","   56",",,7",,,,,"  189",",,7,0900",,
"USC00214077","2019-06-22","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  222",",,7","  106",",,7",,,,,"  161",",,7,0900",,
"USC00214077","2019-06-23","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   81",",,7,0900","    0",",,7","    0",",,7,0900","  228",",,7","  106",",,7",,,,,"  133",",,7,0900",,
"USC00214077","2019-06-24","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  157",",,7,0900","    0",",,7","    0",",,7,0900","  156",",,7","  128",",,7",,,,,"  139",",,7,0900",,
"USC00214077","2019-06-25","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   13",",,7,0900","    0",",,7","    0",",,7,0900","  183",",,7","  117",",,7",,,,,"  172",",,7,0900",,
"USC00214077","2019-06-26","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   81",",,7,0900","    0",",,7","    0",",,7,0900","  228",",,7","  106",",,7",,,,,"  194",",,7,0900",,
"USC00214077","2019-06-27","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  267",",,7","  100",",,7",,,,,"  244",",,7,0900",,
"USC00214077","2019-06-28","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  261",",,7","  100",",,7",,,,,"  222",",,7,0900",,
"USC00214077","2019-06-29","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  283",",,7","  106",",,7",,,,,"  239",",,7,0900",,
"USC00214077","2019-06-30","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   71",",,7,0900","    0",",,7","    0",",,7,0900","  294",",,7","  156",",,7",,,,,"  194",",,7,0900",,
"USC00214077","2019-07-01","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  250",",,7","  172",",,7",,,,,,,,
"USC00214077","2019-07-02","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  261",",,7","  100",",,7",,,,,"  239",",,7,0900",,
"USC00214077","2019-07-03","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  294",",,7","  133",",,7",,,,,"  250",",,7,0900",,
"USC00214077","2019-07-04","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  283",",,7","  172",",,7",,,,,"  217",",,7,0900",,
"USC00214077","2019-07-05","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  272",",,7","  117",",,7",,,,,"  222",",,7,0900",,
"USC00214077","2019-07-06","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US",,,"    0",",,7","    0",",,7,0900",,,,,,,,,,,,
"USC00214077","2019-07-07","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  267",",,7","   72",",,7",,,,,"  211",",,7,0900",,
"USC00214077","2019-07-08","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  261",",,7","  111",",,7",,,,,"  217",",,7,0900",,
"USC00214077","2019-07-09","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  272",",,7","  111",",,7",,,,,"  211",",,7,0900",,
"USC00214077","2019-07-10","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   66",",,7,0900","    0",",,7","    0",",,7,0900","  250",",,7","  156",",,7",,,,,"  206",",,7,0900",,
"USC00214077","2019-07-11","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   13",",,7,0900","    0",",,7","    0",",,7,0900","  239",",,7","  100",",,7",,,,,"  178",",,7,0900",,
"USC00214077","2019-07-12","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   91",",,7,0900","    0",",,7","    0",",,7,0900","  244",",,7","  161",",,7",,,,,"  194",",,7,0900",,
"USC00214077","2019-07-13","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  272",",,7","  111",",,7",,,,,"  200",",,7,0900",,
"USC00214077","2019-07-14","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  256",",,7","  122",",,7",,,,,"  233",",,7,0900",,
"USC00214077","2019-07-15","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   61",",,7,0900","    0",",,7","    0",",,7,0900","  272",",,7","  167",",,7",,,,,"  256",",,7,0900",,
"USC00214077","2019-07-16","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  249",",,7,0900","    0",",,7","    0",",,7,0900","  294",",,7","  156",",,7",,,,,"  211",",,7,0900",,
"USC00214077","2019-07-17","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  261",",,7","  144",",,7",,,,,"  228",",,7,0900",,
"USC00214077","2019-07-18","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  233",",,7","  178",",,7",,,,,"  194",",,7,0900",,
"USC00214077","2019-07-19","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   38",",,7,0900","    0",",,7","    0",",,7,0900","  278",",,7","  144",",,7",,,,,"  228",",,7,0900",,
"USC00214077","2019-07-20","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  267",",,7","  128",",,7",,,,,"  189",",,7,0900",,
"USC00214077","2019-07-21","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  250",",,7","   94",",,7",,,,,"  172",",,7,0900",,
"USC00214077","2019-07-22","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  239",",,7","   89",",,7",,,,,"  183",",,7,0900",,
"USC00214077","2019-07-23","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   15",",,7,0900","    0",",,7","    0",",,7,0900","  239",",,7","  111",",,7",,,,,"  183",",,7,0900",,
"USC00214077","2019-07-24","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  256",",,7","  106",",,7",,,,,"  200",",,7,0900",,
"USC00214077","2019-07-25","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  289",",,7","  144",",,7",,,,,"  217",",,7,0900",,
"USC00214077","2019-07-26","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  206",",,7,0900","    0",",,7","    0",",,7,0900","  289",",,7","  144",",,7",,,,,"  183",",,7,0900",,
"USC00214077","2019-07-27","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  173",",,7,0900","    0",",,7","    0",",,7,0900","  267",",,7","  139",",,7",,,,,"  189",",,7,0900",,
"USC00214077","2019-07-28","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  256",",,7","  122",",,7",,,,,"  233",",,7,0900",,
"USC00214077","2019-07-29","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  107",",,7,0900","    0",",,7","    0",",,7,0900","  250",",,7","  144",",,7",,,,,"  172",",,7,0900",,
"USC00214077","2019-07-30","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  206",",,7","   67",",,7",,,,,"  150",",,7,0900",,
"USC00214077","2019-07-31","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  200",",,7","   56",",,7",,,,,"  200",",,7,0900",,
"USC00214077","2019-08-01","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  250",",,7","  139",",,7",,,,,"  200",",,7,0900",,
"USC00214077","2019-08-02","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  278",",,7","  167",",,7",,,,,"  217",",,7,0900",,
"USC00214077","2019-08-03","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  272",",,7","  139",",,7",,,,,"  217",",,7,0900",,
"USC00214077","2019-08-04","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  259",",,7,0900","    0",",,7","    0",",,7,0900","  256",",,7","  128",",,7",,,,,"  217",",,7,0900",,
"USC00214077","2019-08-05","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   61",",,7,0900","    0",",,7","    0",",,7,0900","  283",",,7","  156",",,7",,,,,"  200",",,7,0900",,
"USC00214077","2019-08-07","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   15",",,7,0900","    0",",,7","    0",",,7,0900","  261",",,7","  156",",,7",,,,,"  178",",,7,0900",,
"USC00214077","2019-08-08","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  217",",,7","   89",",,7",,,,,"  161",",,7,0900",,
"USC00214077","2019-08-09","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  200",",,7","   94",",,7",,,,,"  161",",,7,0900",,
"USC00214077","2019-08-10","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  228",",,7","   72",",,7",,,,,"  200",",,7,0900",,
"USC00214077","2019-08-11","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  267",",,7","  128",",,7",,,,,"  200",",,7,0900",,
"USC00214077","2019-08-12","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  239",",,7","   61",",,7",,,,,"  167",",,7,0900",,
"USC00214077","2019-08-13","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   74",",,7,0900","    0",",,7","    0",",,7,0900","  222",",,7","  106",",,7",,,,,"  150",",,7,0900",,
"USC00214077","2019-08-14","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  228",",,7","   72",",,7",,,,,"  161",",,7,0900",,
"USC00214077","2019-08-15","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   23",",,7,0900","    0",",,7","    0",",,7,0900","  211",",,7","  100",",,7",,,,,"  167",",,7,0900",,
