"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00044838","2019-01-15","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   83",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-16","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-17","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-18","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-19","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-20","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-21","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-22","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-23","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-24","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-25","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-26","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   61",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-27","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900",,,,,"  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-28","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900",,,,,"   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-29","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900",,,,,"  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-30","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900",,,,,"  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-31","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-02-05","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   97",",,7,0900","  122",",,7","  178",",,7","    0",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-02-06","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   13",",,7,0900","   20",",,7","  127",",,7","  -44",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-02-07","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","  102",",,7","    0",",,7"," -133",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-02-08","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","  102",",,7","  -33",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-02-09","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   -6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-02-10","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"    0",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-02-11","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"   97",",,7","  152",",,7","  -17",",,7"," -106",",,7","    3",",,7",,,"   58",",,7",,,"  -50",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-02-12","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","  127",",,7","  -11",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-02-13","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   33",",,7,0900","   25",",,7","  152",",,7","   28",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-02-14","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","  203",",,7,0900","   20",",,7","   76",",,7","   67",",,7","    0",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-01","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-03-02","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-03-03","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   56",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-03-04","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","   76",",,7","   78",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-05","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","   51",",,7","   78",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-06","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   69",",,7,0900","   15",",,7","   51",",,7","   33",",,7","    0",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-07","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   76",",,7,0900","   20",",,7","   51",",,7","   67",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-08","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-03-09","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-03-10","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-03-11","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","   17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-03-12","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-13","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-14","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   56",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-15","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    3",",,7,0900","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-16","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-03-17","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-03-18","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","  150",",,7","   11",",,7","    3",",,7",,,"   30",",,7",,,"   56",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-19","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-20","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-03-21","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    3",",,7,0900","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-22","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-23","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    8",",,7,0900","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-24","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-03-25","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","  100",",,7","   -6",",,7","    2",",,7",,,"   38",",,7",,,"    0",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-26","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   25",",,7,0900","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-27","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   89",",,7,0900","   46",",,7","   51",",,7","   89",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-28","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","  132",",,7,0900","    8",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-29","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   50",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-03-30","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  111",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-03-31","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","  156",",,7","  -11",",,7","    2",",,7",,,"   38",",,7",,,"   78",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-04-01","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-04-02","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   48",",,7,0900","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-04-03","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    3",",,7,0900","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-04-04","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-04-05","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-04-06","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-04-07","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   38",",,7,0900","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-04-08","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","  107",",,7,0900","    8",",,7","   25",",,7","  128",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-04-09","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-04-10","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-04-11","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    8",",,7,0900","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-04-12","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   61",",,7,0900","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-04-13","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-04-14","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-04-15","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-04-16","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    5",",,7,0900","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-04-17","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-04-18","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-04-19","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-04-20","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-04-21","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-04-22","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   13",",,7,0900","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-04-23","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    5",",,7,0900","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-04-24","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-04-25","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-04-26","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-04-27","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-04-28","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-04-29","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-04-30","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    8",",,7,0900","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-05-01","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    3",",,7,0900","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-05-02","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900",,,,,"  100",",,7","    6",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-05-03","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  217",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-04","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  228",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-05","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-06","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  167",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-07","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900",,,,,"  189",",,7","   67",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-05-08","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-09","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-10","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900",,,,,"  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-11","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  261",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-12","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  256",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-13","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  217",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-14","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  150",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-15","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  117",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-16","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   94",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-17","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-18","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-19","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  128",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-20","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","  152",",,7,0900",,,,,"   50",",,7","   33",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-05-21","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    5",",,7,0900",,,,,"   61",",,7","   22",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-05-22","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900",,,,,"   44",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-23","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-24","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-25","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  172",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-26","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-27","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  161",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-28","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","  594",",,7,0900",,,,,"  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-29","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-30","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-05-31","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  217",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-06-01","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  244",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-06-02","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  267",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-06-03","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   46",",,7,0900",,,,,"  183",",,7","  106",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-06-04","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900",,,,,"  206",",,7","  100",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-06-05","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900",,,,,"  267",",,7","   94",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-06-06","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900",,,,,"  278",",,7","   78",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-06-07","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    5",",,7,0900",,,,,"  200",",,7","   11",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,
