"USC00425733","2019-05-13","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-14","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-15","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-16","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-17","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-18","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-19","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-20","38.57448","-109.54591","1235.4","MOAB, UT US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-21","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-22","38.57448","-109.54591","1235.4","MOAB, UT US","   71",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-23","38.57448","-109.54591","1235.4","MOAB, UT US","  152",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-24","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-25","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-26","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-27","38.57448","-109.54591","1235.4","MOAB, UT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-28","38.57448","-109.54591","1235.4","MOAB, UT US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-29","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-30","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-31","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-01","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-02","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-03","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-04","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-05","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-06","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-07","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-08","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-09","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-10","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-11","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-12","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-13","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-14","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-15","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-16","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-17","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-18","38.57448","-109.54591","1235.4","MOAB, UT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-19","38.57448","-109.54591","1235.4","MOAB, UT US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-20","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-21","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-22","38.57448","-109.54591","1235.4","MOAB, UT US","   46",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-23","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-24","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-25","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-26","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-27","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-28","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  372",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  372",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-29","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  272",",,7",,,,,,,,,,,,,,,,,,,,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-06-30","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-01","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-02","38.57448","-109.54591","1235.4","MOAB, UT US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-03","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-04","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-05","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-06","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-07","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  261",",,7",,,,,,,,,,,,,,,,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-08","38.57448","-109.54591","1235.4","MOAB, UT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-09","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-10","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-11","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  389",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  389",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-12","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  389",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  383",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-13","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  383",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-14","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  372",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-15","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  389",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,"  389",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-16","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  389",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  383",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-17","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  383",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,,,,,"  372",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-18","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  372",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-19","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  383",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  383",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-20","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  389",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  383",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-21","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  389",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  389",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-22","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  400",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  394",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-23","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  394",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,,,,,"  367",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-24","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-25","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-26","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-27","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-28","38.57448","-109.54591","1235.4","MOAB, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-29","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  383",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,"  383",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-30","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  383",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-07-31","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-01","38.57448","-109.54591","1235.4","MOAB, UT US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-02","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  372",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-03","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  394",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  383",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-04","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  389",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-05","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-06","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-07","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-08","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-09","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-10","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-11","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-12","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  383",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  383",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-13","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  383",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  383",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-14","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  389",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  389",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-15","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  389",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-16","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-17","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  372",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-18","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  372",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-19","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  372",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  372",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-20","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-21","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  383",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-22","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-23","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  367",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-24","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,
