"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0005N14S","2019-06-10","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1016",",,T","  100",",,T","   34",",,T","  205",",,T","    6",",,T","   64",",,T","   49",",,T"," 3658",",,T","   52",",,T"
"USS0005N14S","2019-06-11","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","  914",",,T","  152",",,T","   38",",,T","  199",",,T","    8",",,T","   98",",,T","   48",",,T"," 3327",",,T","   80",",,T"
"USS0005N14S","2019-06-12","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","  838",",,T","  148",",,T","   43",",,T","  210",",,T","    7",",,T","  100",",,T","   71",",,T"," 2921",",,T","   64",",,T"
"USS0005N14S","2019-06-13","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","  711",",,T","  158",",,T","   56",",,T","  159",",,T","    9",",,T","  114",",,T","  106",",,T"," 2438",",,T","   79",",,T"
"USS0005N14S","2019-06-14","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","  610",",,T","  161",",,T","   77",",,T","  213",",,T","   14",",,T","  122",",,T","   90",",,T"," 1956",",,T","  108",",,T"
"USS0005N14S","2019-06-15","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","  508",",,T","  148",",,T","   46",",,T","  166",",,T","    5",",,T","   87",",,T","   50",",,T"," 1676",",,T","   55",",,T"
"USS0005N14S","2019-06-16","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","  432",",,T","  153",",,T","   44",",,T","  198",",,T","    6",",,T","   89",",,T","   65",",,T"," 1321",",,T","   66",",,T"
"USS0005N14S","2019-06-17","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","  356",",,T","  146",",,T","   51",",,T","  165",",,T","    7",",,T","   80",",,T","   61",",,T"," 1092",",,T","   72",",,T"
"USS0005N14S","2019-06-18","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","  229",",,T","  139",",,T","   47",",,T","  229",",,T","   11",",,T","   90",",,T","   68",",,T","  762",",,T","  110",",,T"
"USS0005N14S","2019-06-19","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","  152",",,T","  150",",,T","   41",",,T","  228",",,T","   13",",,T","  100",",,T","  107",",,T","  533",",,T","   97",",,T"
"USS0005N14S","2019-06-20","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","  102",",,T","  171",",,T","   84",",,T","  230",",,T","   16",",,T","  127",",,T","   86",",,T","  330",",,T","   87",",,T"
"USS0005N14S","2019-06-21","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","   51",",,T","  163",",,T","   56",",,T","  275",",,T","   13",",,T","  108",",,T","   81",",,T","  178",",,T","  103",",,T"
"USS0005N14S","2019-06-22","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","   25",",,T","  133",",,T","   31",",,T","  175",",,T","    9",",,T","   78",",,T","   37",",,T","  102",",,T","   74",",,T"
"USS0005N14S","2019-06-23","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","   25",",,T","  112",",,T","   25",",,T","  245",",,T","   15",",,T","   63",",,T","   37",",,T","   76",",,T","   94",",,T"
"USS0005N14S","2019-06-24","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","   25",",,T","  149",",,T","   27",",,T","  226",",,T","    9",",,T","   91",",,T","   81",",,T","   25",",,T","   87",",,T"
"USS0005N14S","2019-06-25","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  183",",,T","   77",",,T","  208",",,T","    8",",,T","  128",",,T","  102",",,T","    0",",,T","   75",",,T"
"USS0005N14S","2019-06-26","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  186",",,T","   86",",,T","  208",",,T","    9",",,T","  131",",,T","  107",",,T","    0",",,T","  100",",,T"
"USS0005N14S","2019-06-27","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  184",",,T","   75",",,T","  214",",,T","    7",",,T","  124",",,T","   87",",,T","    0",",,T","   80",",,T"
"USS0005N14S","2019-06-28","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  214",",,T","   81",",,T","  192",",,T","    6",",,T","  139",",,T","  124",",,T","    0",",,T","   59",",,T"
"USS0005N14S","2019-06-29","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T","    0",",,T","  193",",,T","   93",",,T","  167",",,T","    5",",,T","  129",",,T","  104",",,T","    0",",,T","   58",",,T"
"USS0005N14S","2019-06-30","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   51",",,T","    0",",,T","  210",",,T","   87",",,T","  170",",,T","    6",",,T","  132",",,T","   94",",,T","    0",",,T","   58",",,T"
"USS0005N14S","2019-07-01","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  127",",,T","    0",",,T","  166",",,T","   74",",,T","  155",",,T","    4",",,T","  100",",,T","   86",",,T","    0",",,T","   38",",,T"
"USS0005N14S","2019-07-02","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  179",",,T","   70",",,T","  216",",,T","    5",",,T","  118",",,T","   86",",,T","    0",",,T","   63",",,T"
"USS0005N14S","2019-07-03","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  186",",,T","   77",",,T","  187",",,T","    8",",,T","  133",",,T","  123",",,T","    0",",,T","   84",",,T"
"USS0005N14S","2019-07-04","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  192",",,T","   93",",,T","  177",",,T","    8",",,T","  142",",,T","  110",",,T","    0",",,T","   84",",,T"
"USS0005N14S","2019-07-05","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  203",",,T","  103",",,T","  211",",,T","    6",",,T","  144",",,T","  108",",,T","    0",",,T","   74",",,T"
"USS0005N14S","2019-07-06","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  229",",,T","    0",",,T","  141",",,T","   63",",,T","  186",",,T","    4",",,T","   91",",,T","   74",",,T","    0",",,T","   67",",,T"
"USS0005N14S","2019-07-07","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  145",",,T","   62",",,T","  202",",,T","    5",",,T","   93",",,T","   81",",,T","    0",",,T","   51",",,T"
"USS0005N14S","2019-07-08","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  164",",,T","   77",",,T","  216",",,T","   10",",,T","  112",",,T","  100",",,T","    0",",,T","   82",",,T"
"USS0005N14S","2019-07-09","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  180",",,T","   82",",,T","  205",",,T","    8",",,T","  132",",,T","  103",",,T","    0",",,T","   57",",,T"
"USS0005N14S","2019-07-10","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  214",",,T","   90",",,T","  216",",,T","    7",",,T","  145",",,T","  113",",,T","    0",",,T","   67",",,T"
"USS0005N14S","2019-07-11","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  198",",,T","   91",",,T","  192",",,T","    5",",,T","  142",",,T","  109",",,T","    0",",,T","   56",",,T"
"USS0005N14S","2019-07-12","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  194",",,T","   87",",,T","  198",",,T","    6",",,T","  141",",,T","  128",",,T","    0",",,T","   73",",,T"
"USS0005N14S","2019-07-13","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  179",",,T","  100",",,T","  183",",,T","    4",",,T","  134",",,T","  109",",,T","    0",",,T","   48",",,T"
"USS0005N14S","2019-07-14","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   51",",,T","    0",",,T","  196",",,T","   85",",,T","  191",",,T","    5",",,T","  131",",,T","   90",",,T","    0",",,T","   86",",,T"
"USS0005N14S","2019-07-15","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T","    0",",,T","  203",",,T","   85",",,T","  183",",,T","    6",",,T","  139",",,T","  100",",,T","    0",",,T","   57",",,T"
"USS0005N14S","2019-07-16","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   51",",,T","    0",",,T","  204",",,T","   98",",,T","  181",",,T","    5",",,T","  138",",,T","  113",",,T","    0",",,T","   55",",,T"
"USS0005N14S","2019-07-17","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  201",",,T","  104",",,T","  189",",,T","    9",",,T","  150",",,T","  132",",,T","    0",",,T","   79",",,T"
"USS0005N14S","2019-07-18","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  212",",,T","  114",",,T","  223",",,T","    7",",,T","  162",",,T","  128",",,T","    0",",,T","   62",",,T"
"USS0005N14S","2019-07-19","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  213",",,T","  113",",,T","  226",",,T","    9",",,T","  162",",,T","  113",",,T","    0",",,T","   79",",,T"
"USS0005N14S","2019-07-20","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  213",",,T","  110",",,T","  196",",,T","    7",",,T","  148",",,T","  128",",,T","    0",",,T","   78",",,T"
"USS0005N14S","2019-07-21","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  203",",,T","  104",",,T","  214",",,T","    7",",,T","  149",",,T","  104",",,T","    0",",,T","   51",",,T"
"USS0005N14S","2019-07-22","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   76",",,T","    0",",,T","  187",",,T","   74",",,T","  193",",,T","    7",",,T","  112",",,T","   80",",,T","    0",",,T","   63",",,T"
"USS0005N14S","2019-07-23","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  162",",,T","   72",",,T","  200",",,T","    4",",,T","  110",",,T","  101",",,T","    0",",,T","   60",",,T"
"USS0005N14S","2019-07-24","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T","    0",",,T","  190",",,T","   90",",,T","  179",",,T","    4",",,T","  125",",,T","  119",",,T","    0",",,T","   72",",,T"
"USS0005N14S","2019-07-25","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T","    0",",,T","  181",",,T","   93",",,T","  192",",,T","    5",",,T","  129",",,T","   94",",,T","    0",",,T","   55",",,T"
"USS0005N14S","2019-07-26","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  185",",,T","   88",",,T","  194",",,T","    5",",,T","  128",",,T","  104",",,T","    0",",,T","   48",",,T"
"USS0005N14S","2019-07-27","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T","    0",",,T","  187",",,T","   85",",,T","  192",",,T","    5",",,T","  129",",,T","  100",",,T","    0",",,T","   57",",,T"
"USS0005N14S","2019-07-28","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  195",",,T","   90",",,T","  190",",,T","    8",",,T","  138",",,T","  119",",,T","    0",",,T","   52",",,T"
"USS0005N14S","2019-07-29","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  174",",,T","   97",",,T","  159",",,T","    4",",,T","  131",",,T","  101",",,T","    0",",,T","   45",",,T"
"USS0005N14S","2019-07-30","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  185",",,T","   85",",,T","  194",",,T","    5",",,T","  131",",,T","  109",",,T","    0",",,T","   57",",,T"
"USS0005N14S","2019-07-31","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  198",",,T","   96",",,T","  193",",,T","    5",",,T","  138",",,T","  121",",,T","    0",",,T","   49",",,T"
"USS0005N14S","2019-08-01","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  189",",,T","  103",",,T","  196",",,T","    6",",,T","  138",",,T","  108",",,T","    0",",,T","   68",",,T"
"USS0005N14S","2019-08-02","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  183",",,T","  100",",,T","  198",",,T","    6",",,T","  132",",,T","  105",",,T","    0",",,T","   56",",,T"
"USS0005N14S","2019-08-03","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  203",",,T","    0",",,T","  182",",,T","   76",",,T","  163",",,T","    4",",,T","  112",",,T","   79",",,T","    0",",,T","   57",",,T"
"USS0005N14S","2019-08-04","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   76",",,T","    0",",,T","  173",",,T","   75",",,T","  229",",,T","    6",",,T","  120",",,T","  105",",,T","    0",",,T","   52",",,T"
"USS0005N14S","2019-08-05","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  189",",,T","   91",",,T","  214",",,T","    6",",,T","  133",",,T","  126",",,T","    0",",,T","   63",",,T"
"USS0005N14S","2019-08-06","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   76",",,T","    0",",,T","  178",",,T","   90",",,T","  177",",,T","    4",",,T","  120",",,T","  109",",,T","    0",",,T","   39",",,T"
"USS0005N14S","2019-08-07","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T","    0",",,T","  192",",,T","   98",",,T","  171",",,T","    4",",,T","  133",",,T","   98",",,T","    0",",,T","   61",",,T"
"USS0005N14S","2019-08-08","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T","    0",",,T","  178",",,T","   98",",,T","  188",",,T","    6",",,T","  134",",,T","  113",",,T","    0",",,T","   58",",,T"
"USS0005N14S","2019-08-09","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T","    0",",,T","  172",",,T","   89",",,T","  186",",,T","    4",",,T","  126",",,T","   98",",,T","    0",",,T","   52",",,T"
"USS0005N14S","2019-08-10","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  127",",,T","    0",",,T","  170",",,T","   87",",,T","  218",",,T","    6",",,T","  118",",,T","   91",",,T","    0",",,T","   55",",,T"
"USS0005N14S","2019-08-11","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  178",",,T","    0",",,T","  166",",,T","   75",",,T","  173",",,T","    5",",,T","  107",",,T","   75",",,T","    0",",,T","   60",",,T"
"USS0005N14S","2019-08-12","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  171",",,T","   72",",,T","  206",",,T","    5",",,T","  122",",,T","  103",",,T","    0",",,T","   48",",,T"
"USS0005N14S","2019-08-13","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  187",",,T","   89",",,T","  188",",,T","    5",",,T","  136",",,T","  116",",,T","    0",",,T","   55",",,T"
"USS0005N14S","2019-08-14","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  175",",,T","   90",",,T","  196",",,T","    6",",,T","  126",",,T","  100",",,T","    0",",,T","   67",",,T"
"USS0005N14S","2019-08-15","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  186",",,T","   82",",,T","  185",",,T","    4",",,T","  132",",,T","  103",",,T","    0",",,T","   56",",,T"
"USS0005N14S","2019-08-16","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  189",",,T","   89",",,T","  161",",,T","    6",",,T","  130",",,T","  110",",,T","    0",",,T","   68",",,T"
"USS0005N14S","2019-08-17","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  180",",,T","  103",",,T","  212",",,T","   10",",,T","  139",",,T","  126",",,T","    0",",,T","   79",",,T"
"USS0005N14S","2019-08-18","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  198",",,T","   89",",,T","  196",",,T","    5",",,T","  142",",,T","  120",",,T","    0",",,T","   55",",,T"
"USS0005N14S","2019-08-19","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  205",",,T","  106",",,T","  206",",,T","    6",",,T","  152",",,T","  134",",,T","    0",",,T","   74",",,T"
"USS0005N14S","2019-08-20","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T","    0",",,T","  199",",,T","  102",",,T","  158",",,T","    4",",,T","  136",",,T","  111",",,T","    0",",,T","   42",",,T"
"USS0005N14S","2019-08-21","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  102",",,T","    0",",,T","  189",",,T","   70",",,T","  154",",,T","    4",",,T","  109",",,T","   72",",,T","    0",",,T","   57",",,T"
"USS0005N14S","2019-08-22","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   51",",,T","    0",",,T","  176",",,T","   72",",,T","  165",",,T","    5",",,T","  110",",,T","  105",",,T","    0",",,T","   71",",,T"
"USS0005N14S","2019-08-23","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  174",",,T","   79",",,T","  184",",,T","    5",",,T","  125",",,T","  115",",,T","    0",",,T","   66",",,T"
"USS0005N14S","2019-08-24","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  185",",,T","   90",",,T","  198",",,T","    8",",,T","  138",",,T","  113",",,T","    0",",,T","   82",",,T"
"USS0005N14S","2019-08-25","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  204",",,T","  106",",,T","  197",",,T","    8",",,T","  155",",,T","  139",",,T","    0",",,T","   67",",,T"
"USS0005N14S","2019-08-26","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  211",",,T","  112",",,T","  193",",,T","    7",",,T","  157",",,T","  141",",,T","    0",",,T","   65",",,T"
"USS0005N14S","2019-08-27","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  185",",,T","   90",",,T","  194",",,T","    7",",,T","  134",",,T","   92",",,T","    0",",,T","   76",",,T"
"USS0005N14S","2019-08-28","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  189",",,T","   81",",,T","  205",",,T","    7",",,T","  129",",,T","  126",",,T","    0",",,T","   68",",,T"
"USS0005N14S","2019-08-29","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  200",",,T","  100",",,T","  200",",,T","    5",",,T","  147",",,T","  121",",,T","    0",",,T","   61",",,T"
"USS0005N14S","2019-08-30","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  201",",,T","   93",",,T","  173",",,T","    6",",,T","  139",",,T","  123",",,T","    0",",,T","   71",",,T"
"USS0005N14S","2019-08-31","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  191",",,T","   91",",,T","  176",",,T","    4",",,T","  131",",,T","   99",",,T","    0",",,T","   55",",,T"
"USS0005N14S","2019-09-01","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  190",",,T","   94",",,T","  168",",,T","    4",",,T","  129",",,T","  107",",,T","    0",",,T","   51",",,T"
"USS0005N14S","2019-09-02","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   51",",,T","    0",",,T","  182",",,T","   78",",,T","  164",",,T","    4",",,T","  125",",,T","  102",",,T","    0",",,T","   47",",,T"
"USS0005N14S","2019-09-03","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  197",",,T","   94",",,T","  214",",,T","   12",",,T","  140",",,T","  109",",,T","    0",",,T","   98",",,T"
"USS0005N14S","2019-09-04","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  187",",,T","   88",",,T","  184",",,T","    4",",,T","  131",",,T","   92",",,T","    0",",,T","   42",",,T"
"USS0005N14S","2019-09-05","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  196",",,T","   82",",,T","  171",",,T","    4",",,T","  135",",,T","  107",",,T","    0",",,T","   42",",,T"
"USS0005N14S","2019-09-06","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   51",",,T","    0",",,T","  189",",,T","   86",",,T","  182",",,T","    6",",,T","  129",",,T","  103",",,T","    0",",,T","   56",",,T"
"USS0005N14S","2019-09-07","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T","    0",",,T","  179",",,T","   69",",,T","  160",",,T","    4",",,T","  110",",,T","   86",",,T","    0",",,T","   63",",,T"
"USS0005N14S","2019-09-08","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T","    0",",,T","  156",",,T","   77",",,T","  185",",,T","    6",",,T","  108",",,T","   95",",,T","    0",",,T","   68",",,T"
"USS0005N14S","2019-09-09","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  148",",,T","   72",",,T","  271",",,T","   11",",,T","  104",",,T","   85",",,T","    0",",,T","   97",",,T"
"USS0005N14S","2019-09-10","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  146",",,T","   72",",,T","  226",",,T","    6",",,T","  104",",,T","   83",",,T","    0",",,T","   67",",,T"
"USS0005N14S","2019-09-11","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   76",",,T","    0",",,T","  124",",,T","   66",",,T","  309",",,T","   11",",,T","   88",",,T","   82",",,T","    0",",,T","   89",",,T"
"USS0005N14S","2019-09-12","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  132",",,T","   62",",,T","  273",",,T","    8",",,T","   90",",,T","   64",",,T","    0",",,T","   69",",,T"
"USS0005N14S","2019-09-13","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  149",",,T","   52",",,T","  197",",,T","    6",",,T","   97",",,T","   89",",,T","    0",",,T","   70",",,T"
"USS0005N14S","2019-09-14","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  159",",,T","   76",",,T","  211",",,T","    5",",,T","  111",",,T","   79",",,T","    0",",,T","   59",",,T"
"USS0005N14S","2019-09-15","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   76",",,T","    0",",,T","  112",",,T","   65",",,T","  166",",,T","    3",",,T","   80",",,T","   70",",,T","    0",",,T","   42",",,T"
"USS0005N14S","2019-09-16","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  178",",,T","    0",",,T","   90",",,T","   61",",,T","  138",",,T","    4",",,T","   73",",,T","   66",",,T","    0",",,T","   43",",,T"
"USS0005N14S","2019-09-17","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  127",",,T","   59",",,T","  234",",,T","    9",",,T","   84",",,T","   79",",,T","    0",",,T","   72",",,T"
"USS0005N14S","2019-09-18","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  142",",,T","   68",",,T","  175",",,T","    7",",,T","   95",",,T","   72",",,T","    0",",,T","   73",",,T"
"USS0005N14S","2019-09-19","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  145",",,T","   62",",,T","  173",",,T","    6",",,T","   97",",,T","   70",",,T","    0",",,T","   70",",,T"
"USS0005N14S","2019-09-20","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  123",",,T","   59",",,T","  236",",,T","    9",",,T","   85",",,T","   63",",,T","    0",",,T","   89",",,T"
"USS0005N14S","2019-09-21","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  121",",,T","   44",",,T","  231",",,T","   10",",,T","   81",",,T","   66",",,T","    0",",,T","   78",",,T"
"USS0005N14S","2019-09-22","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  119",",,T","   47",",,T","  170",",,T","    8",",,T","   73",",,T","   61",",,T","    0",",,T","   70",",,T"
"USS0005N14S","2019-09-23","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  124",",,T","   46",",,T","  174",",,T","    5",",,T","   74",",,T","   48",",,T","    0",",,T","   76",",,T"
"USS0005N14S","2019-09-24","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  128",",,T","   43",",,T","  180",",,T","    5",",,T","   78",",,T","   54",",,T","    0",",,T","   42",",,T"
"USS0005N14S","2019-09-25","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  150",",,T","   47",",,T",,,,,"   99",",,T","   94",",,T","    0",",,T",,
"USS0005N14S","2019-09-26","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  142",",,T","   61",",,T",,,,,"  100",",,T","   72",",,T","    0",",,T",,
"USS0005N14S","2019-09-27","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  123",",,T","   48",",,T",,,,,"   78",",,T","   58",",,T","    0",",,T",,
"USS0005N14S","2019-09-28","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T","    0",",,T","  130",",,T","   42",",,T",,,,,"   84",",,T","   71",",,T","    0",",,T",,
"USS0005N14S","2019-09-29","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  132",",,T","   56",",,T",,,,,"   88",",,T","   72",",,T","    0",",,T",,
"USS0005N14S","2019-09-30","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  147",",,T","   57",",,T",,,,,"  100",",,T","  100",",,T","    0",",,T",,
"USS0005N14S","2019-10-01","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  127",",,T","   66",",,T",,,,,"   90",",,T","   67",",,T","    0",",,T",,
"USS0005N14S","2019-10-02","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  110",",,T","   24",",,T",,,,,"   61",",,T","   40",",,T","    0",",,T",,
"USS0005N14S","2019-10-03","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  127",",,T","   28",",,T",,,,,"   75",",,T","   51",",,T","    0",",,T",,
"USS0005N14S","2019-10-04","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  203",",,T","    0",",,T","   63",",,T","   45",",,T",,,,,"   56",",,T","   54",",,T","    0",",,T",,
"USS0005N14S","2019-10-05","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","   97",",,T","   27",",,T",,,,,"   62",",,T","   59",",,T","    0",",,T",,
"USS0005N14S","2019-10-06","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T","    0",",,T","  102",",,T","   14",",,T",,,,,"   58",",,T","   18",",,T","    0",",,T",,
