"USC00166686","2019-03-14","30.7268","-91.3672","13.7","NEW ROADS, LA US","  165",",,7,2400",,,,,"  261",",,7","  156",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-03-15","30.7268","-91.3672","13.7","NEW ROADS, LA US","   81",",,7,2400",,,,,"  178",",,7","  117",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-03-16","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  150",",,7","   83",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-03-17","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  167",",,7","   61",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-03-18","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  194",",,7","   72",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-03-19","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  206",",,7","   89",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-03-20","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  206",",,7","   61",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-03-21","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  217",",,7","   67",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-03-22","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  244",",,7","   83",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-03-23","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  239",",,7","   94",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-03-24","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  256",",,7","  106",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-03-25","30.7268","-91.3672","13.7","NEW ROADS, LA US","   41",",,7,2400",,,,,"  272",",,7","  139",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-03-26","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  200",",,7","   67",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-03-27","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  228",",,7","   83",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-03-28","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  228",",,7","   83",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-03-29","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  256",",,7","  128",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-03-30","30.7268","-91.3672","13.7","NEW ROADS, LA US","   43",",,7,2400",,,,,"  261",",,7","   94",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-03-31","30.7268","-91.3672","13.7","NEW ROADS, LA US","    5",",,7,2400",,,,,"  139",",,7","   61",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-01","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  172",",,7","   50",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-02","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  189",",,7","   56",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-03","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  233",",,7","   83",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-04","30.7268","-91.3672","13.7","NEW ROADS, LA US","  356",",,7,2400",,,,,"  178",",,7","  161",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-05","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  256",",,7","  178",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-06","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  283",",,7","  206",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-07","30.7268","-91.3672","13.7","NEW ROADS, LA US","  274",",,7,2400",,,,,"  278",",,7","  178",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-08","30.7268","-91.3672","13.7","NEW ROADS, LA US","   38",",,7,2400",,,,,"  250",",,7","  178",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-09","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,7,2400",,,,,"  272",",,7","  150",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-10","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  300",",,7","  128",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-11","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  278",",,7","  178",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-13","30.7268","-91.3672","13.7","NEW ROADS, LA US","   53",",,7,2400",,,,,"  278",",,7","  194",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-14","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  194",",,7","   67",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-15","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  244",",,7","   94",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-16","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  261",",,7","  117",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-17","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  272",",,7","  167",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-18","30.7268","-91.3672","13.7","NEW ROADS, LA US","  640",",,7,2400",,,,,"  228",",,7","  139",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-19","30.7268","-91.3672","13.7","NEW ROADS, LA US","   28",",,7,2400",,,,,"  194",",,7","  111",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-20","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  217",",,7","  106",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-21","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  256",",,7","  117",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-22","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  261",",,7","  122",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-23","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  250",",,7","  156",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-24","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  272",",,7","  194",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-25","30.7268","-91.3672","13.7","NEW ROADS, LA US","  180",",,7,2400",,,,,"  261",",,7","  189",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-26","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  267",",,7","  161",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-27","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  278",",,7","  144",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-28","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  278",",,7","  156",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-29","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  306",",,7","  172",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-04-30","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  306",",,7","  194",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-01","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  306",",,7","  217",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-02","30.7268","-91.3672","13.7","NEW ROADS, LA US","   84",",,7,2400",,,,,"  300",",,7","  200",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-03","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  289",",,7","  206",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-04","30.7268","-91.3672","13.7","NEW ROADS, LA US","  269",",,7,2400",,,,,"  267",",,7","  189",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-05","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,7,2400",,,,,"  272",",,7","  167",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-06","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  300",",,7","  172",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-07","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  306",",,7","  200",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-08","30.7268","-91.3672","13.7","NEW ROADS, LA US","   66",",,7,2400",,,,,"  278",",,7","  211",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-09","30.7268","-91.3672","13.7","NEW ROADS, LA US","  759",",,7,2400",,,,,"  294",",,7","  189",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-10","30.7268","-91.3672","13.7","NEW ROADS, LA US","  442",",,7,2400",,,,,"  261",",,7","  189",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-11","30.7268","-91.3672","13.7","NEW ROADS, LA US"," 1397",",,7,2400",,,,,"  278",",,7","  189",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-12","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,7,2400",,,,,"  261",",,7","  161",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-13","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  272",",,7","  150",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-14","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  300",",,7","  156",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-15","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  300",",,7","  178",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-16","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  311",",,7","  194",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-17","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  311",",,7","  194",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-18","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-19","30.7268","-91.3672","13.7","NEW ROADS, LA US","  102",",,7,2400",,,,,"  272",",,7","  194",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-20","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-21","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  328",",,7","  239",",,7",,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-22","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-23","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  339",",,7","  228",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-24","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,7,2400",,,,,"  322",",,7","  228",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-25","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-26","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  333",",,7","  217",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-27","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-28","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  328",",,7","  239",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-29","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-30","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  311",",,7","  222",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-05-31","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  344",",,7","  222",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-01","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-02","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  344",",,7","  239",",,7",,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-03","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  361",",,7","  233",",,7",,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-04","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,7,2400",,,,,"  350",",,7","  239",",,7",,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-05","30.7268","-91.3672","13.7","NEW ROADS, LA US","  572",",,7,2400",,,,,"  278",",,7","  217",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-06","30.7268","-91.3672","13.7","NEW ROADS, LA US","  754",",,7,2400",,,,,"  311",",,7","  228",",,7",,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-07","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  328",",,7","  244",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-09","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  322",",,7","  228",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-10","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  322",",,7","  194",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-11","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  283",",,7","  206",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-12","30.7268","-91.3672","13.7","NEW ROADS, LA US",,,,,,,"  283",",,7","  200",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-13","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  317",",,7","  189",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-14","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  317",",,7","  206",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-15","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-16","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  344",",,7","  222",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-17","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,7,2400",,,,,"  317",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-18","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-19","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  350",",,7","  244",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-20","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  356",",,7","  233",",,7",,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-21","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  333",",,7","  261",",,7",,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-22","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  350",",,7","  267",",,7",,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-23","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  344",",,7","  261",",,7",,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-24","30.7268","-91.3672","13.7","NEW ROADS, LA US","   79",",,7,2400",,,,,"  283",",,7","  194",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-25","30.7268","-91.3672","13.7","NEW ROADS, LA US","   33",",,7,2400",,,,,"  317",",,7","  233",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-26","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  328",",,7","  228",",,7",,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-27","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,7,2400",,,,,"  344",",,7","  217",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-28","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,7,2400",,,,,"  344",",,7","  194",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-29","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  317",",,7","  206",",,7",,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-06-30","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  322",",,7","  233",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-01","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-02","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  317",",,7","  244",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-03","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  339",",,7","  244",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-04","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  361",",,7","  217",",,7",,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-05","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  361",",,7","  250",",,7",,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-06","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  356",",,7","  228",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-07","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  356",",,7","  239",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-09","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  356",",,7","  261",",,7",,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-10","30.7268","-91.3672","13.7","NEW ROADS, LA US","    8",",,7,2400",,,,,"  344",",,7","  261",",,7",,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-11","30.7268","-91.3672","13.7","NEW ROADS, LA US","   33",",,7,2400",,,,,"  350",",,7","  250",",,7",,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-12","30.7268","-91.3672","13.7","NEW ROADS, LA US","   18",",,7,2400",,,,,"  333",",,7","  250",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-13","30.7268","-91.3672","13.7","NEW ROADS, LA US","  503",",,7,2400",,,,,"  272",",,7","  228",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-14","30.7268","-91.3672","13.7","NEW ROADS, LA US","  572",",,7,2400",,,,,"  278",",,7","  228",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-15","30.7268","-91.3672","13.7","NEW ROADS, LA US","  345",",,7,2400",,,,,"  306",",,7","  233",",,7",,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-16","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-17","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-18","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  356",",,7","  256",",,7",,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-19","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  344",",,7","  250",",,7",,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-20","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  333",",,7","  250",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-21","30.7268","-91.3672","13.7","NEW ROADS, LA US","   56",",,7,2400",,,,,"  294",",,7","  239",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-22","30.7268","-91.3672","13.7","NEW ROADS, LA US","   51",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-23","30.7268","-91.3672","13.7","NEW ROADS, LA US","   66",",,7,2400",,,,,"  278",",,7","  228",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-24","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  300",",,7","  200",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
