"USC00213303","2018-12-04","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","   76",",,H","  -56",",,H","  -94",",,H",,,,,"  -56",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2018-12-05","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    8",",,H,2400","   30",",,H","  102",",,H","  -56",",,H","  -94",",,H",,,,,"  -94",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2018-12-06","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    3",",,H,2400","    5",",,H","  102",",,H","  -94",",,H"," -200",",,H",,,,," -172",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2018-12-07","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    3",",,H,2400","    3",",,H","  102",",,H","  -72",",,H"," -183",",,H",,,,," -183",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2018-12-08","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  102",",,H","  -28",",,H"," -194",",,H",,,,,"  -78",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2018-12-09","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  102",",,H","    0",",,H"," -144",",,H",,,,," -133",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2018-12-10","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  102",",,H","   28",",,H"," -150",",,H",,,,," -106",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2018-12-11","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  102",",,H","  -39",",,H"," -150",",,H",,,,,"  -56",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2018-12-12","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  102",",,H","  -33",",,H","  -61",",,H",,,,,"  -39",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2018-12-13","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,H,2400","    5",",,H","  102",",,H","    0",",,H","  -83",",,H",,,,,"  -67",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2018-12-14","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  102",",,H","   61",",,H","  -67",",,H",,,,,"  -67",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2018-12-15","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","   76",",,H","   89",",,H","  -72",",,H",,,,,"   11",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2018-12-16","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","   76",",,H","   33",",,H","  -78",",,H",,,,,"  -78",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2018-12-17","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","   76",",,H","    6",",,H"," -122",",,H",,,,,"  -72",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2018-12-18","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","   76",",,H","   -6",",,H","  -72",",,H",,,,,"  -61",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2018-12-19","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   10",",,H,2400","    0",",,H","   76",",,H","   11",",,H","  -67",",,H",,,,,"    0",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2018-12-20","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   10",",,H,2400","    0",",,H","   76",",,H","    0",",,H","  -83",",,H",,,,,"  -83",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-01","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  457",",,7"," -156",",,7"," -300",",,7",,,,," -233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-02","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  457",",,7","  -78",",,7"," -250",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-03","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  356",",,7","   33",",,7","  -83",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-04","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  305",",,7","   61",",,7","  -72",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-05","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  305",",,7","  -11",",,7"," -100",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-06","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,7,2400","    3",",,7","  305",",,7","  -22",",,7","  -94",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-07","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   10",",,7,2400","    5",",,7","  305",",,7","   11",",,7","  -28",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-08","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,7,2400","    3",",,7","  305",",,7","  -22",",,7"," -144",",,7",,,,," -144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-09","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  279",",,7"," -111",",,7"," -189",",,7",,,,," -178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-10","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  279",",,7","  -89",",,7"," -178",",,7",,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-11","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  279",",,7","  -44",",,7"," -117",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-12","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,7,2400","    5",",,7","  279",",,7","  -39",",,7","  -67",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-13","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  279",",,7","  -22",",,7","  -56",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-14","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,7,2400","    8",",,7","  305",",,7","  -11",",,7"," -144",",,7",,,,," -144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-15","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0","T,,7,2400","    0","T,,7","  305",",,7","  -50",",,7"," -161",",,7",,,,," -161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-16","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  305",",,7"," -117",",,7"," -239",",,7",,,,," -211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-17","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  305",",,7","  -94",",,7"," -211",",,7",,,,," -206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-18","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  305",",,7"," -189",",,7"," -267",",,7",,,,," -267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-19","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  305",",,7"," -167",",,7"," -322",",,7",,,,," -289",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-20","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  305",",,7"," -161",",,7"," -333",",,7",,,,," -250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-21","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   18",",,7,2400","   28",",,7","  330",",,7"," -128",",,7"," -267",",,7",,,,," -128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-22","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   84",",,7,2400","  135",",,7","  432",",,7","  -89",",,7"," -139",",,7",,,,," -122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-23","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,7,2400","   15",",,7","  432",",,7","  -94",",,7"," -156",",,7",,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-24","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   20",",,7,2400","   38",",,7","  457",",,7"," -106",",,7"," -289",",,7",,,,," -278",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-25","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,7,2400","    5",",,7","  457",",,7"," -189",",,7"," -328",",,7",,,,," -328",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-26","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  457",",,7"," -156",",,7"," -328",",,7",,,,," -289",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-27","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   18",",,7,2400","   20",",,7","  457",",,7"," -189",",,7"," -367",",,7",,,,," -189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-28","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   33",",,7,2400","   38",",,7","  483",",,7"," -150",",,7"," -256",",,7",,,,," -256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-29","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  457",",,7"," -256",",,7"," -350",",,7",,,,," -350",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-30","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  457",",,7"," -267",",,7"," -383",",,7",,,,," -356",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-01-31","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  457",",,7"," -194",",,7"," -411",",,7",,,,," -228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-01","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  457",",,7"," -100",",,7"," -228",",,7",,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-02","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  457",",,7","  -28",",,7"," -139",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-03","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   15",",,7,2400","   18",",,7","  483",",,7","  -50",",,7"," -100",",,7",,,,," -100",",,7,2400","  711",",,7",,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-04","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   48",",,7,2400","   56",",,7","  533",",,7"," -100",",,7"," -228",",,7",,,,," -228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-05","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   20",",,7,2400","   41",",,7","  559",",,7"," -150",",,7"," -244",",,7",,,,," -156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-06","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   30",",,7,2400","   79",",,7","  635",",,7","  -94",",,7"," -156",",,7",,,,," -122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-07","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   94",",,7,2400","  168",",,7","  686",",,7"," -122",",,7"," -206",",,7",,,,," -206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-08","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  660",",,7"," -178",",,7"," -289",",,7",,,,," -289",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-09","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  635",",,7"," -172",",,7"," -339",",,7",,,,," -178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-10","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   20",",,7,2400","   10",",,7","  635",",,7"," -111",",,7"," -222",",,7",,,,," -161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-11","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  610",",,7","  -56",",,7"," -161",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-12","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   58",",,7,2400","   99",",,7","  660",",,7","  -61",",,7"," -106",",,7",,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-13","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  635",",,7","  -11",",,7"," -111",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-14","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   13",",,7,2400","   13",",,7","  635",",,7","  -67",",,7"," -194",",,7",,,,," -194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-15","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  635",",,7","  -56",",,7"," -222",",,7",,,,," -211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-16","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  610",",,7","  -44",",,7"," -267",",,7",,,,," -122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-17","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  584",",,7","  -33",",,7"," -161",",,7",,,,," -161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-18","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  584",",,7","  -56",",,7"," -233",",,7",,,,," -194",",,7,2400"," 1295",",,7",,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-19","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  584",",,7","  -44",",,7"," -261",",,7",,,,," -150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-20","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   64",",,7,2400","  102",",,7","  660",",,7","  -67",",,7"," -156",",,7",,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-21","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  660",",,7","  -11",",,7"," -133",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-22","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   15",",,7,2400","   18",",,7","  660",",,7","   -6",",,7"," -117",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-23","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   23",",,7,2400","   23",",,7","  660",",,7","   -6",",,7","  -67",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-24","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    3",",,7,2400","    3",",,7","  660",",,7","  -44",",,7"," -244",",,7",,,,," -244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-25","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  635",",,7"," -150",",,7"," -283",",,7",,,,," -267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-26","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,7,2400","    8",",,7","  635",",,7"," -133",",,7"," -294",",,7",,,,," -161",",,7,2400"," 1422",",,7",,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-27","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    3",",,7,2400","    5",",,7","  635",",,7","  -78",",,7"," -206",",,7",,,,," -194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-02-28","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  635",",,7","  -33",",,7"," -217",",,7",,,,," -172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-01","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   15",",,7,2400","   23",",,7","  660",",,7","  -78",",,7"," -233",",,7",,,,," -161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-02","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  635",",,7"," -106",",,7"," -267",",,7",,,,," -244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-03","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  635",",,7"," -167",",,7"," -283",",,7",,,,," -250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-04","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    3",",,7,2400","    8",",,7","  635",",,7"," -117",",,7"," -272",",,7",,,,," -194",",,7,2400"," 1168",",,7",,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-05","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  635",",,7","  -89",",,7"," -233",",,7",,,,," -233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-06","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  635",",,7","  -50",",,7"," -278",",,7",,,,," -194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-07","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  635",",,7","  -39",",,7"," -278",",,7",,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-08","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  635",",,7","   28",",,7"," -128",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-09","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   46",",,7,2400","   43",",,7","  660",",,7","   22",",,7","  -44",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-10","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   51",",,7,2400","   48",",,7","  711",",,7","  -17",",,7"," -122",",,7",,,,," -122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-11","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  686",",,7","   22",",,7"," -178",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-12","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  635",",,7","   50",",,7"," -100",",,7",,,,,"    6",",,7,2400"," 1270",",,7",,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-13","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  249",",,7,2400","    0",",,7","  533",",,7","   39",",,7","    0",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-14","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   38",",,7,2400","    0",",,7","  508",",,7","   22",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-15","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    3",",,7,2400","    5",",,7","  508",",,7","   17",",,7","  -67",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-16","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  508",",,7","   22",",,7"," -100",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-17","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   10",",,7,2400","   13",",,7","  483",",,7","   33",",,7","  -83",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-18","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  457",",,7","   67",",,7"," -106",",,7",,,,,"  -28",",,7,2400"," 1092",",,7",,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-19","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  457",",,7","   89",",,7","  -72",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-20","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  432",",,7","   39",",,7","  -17",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-21","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  356",",,7","  117",",,7","  -44",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-22","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  330",",,7","   94",",,7","  -56",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-23","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  279",",,7","  128",",,7","  -83",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-24","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  279",",,7","   39",",,7","  -67",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-25","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  254",",,7","   67",",,7"," -117",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-26","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  254",",,7","   72",",,7","  -89",",,7",,,,,"   33",",,7,2400","  787",",,7",,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-27","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  178",",,7","  150",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-28","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  102",",,7","   61",",,7","  -50",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-29","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0","T,,7,2400","    0",",,7","   51",",,7","   78",",,7","  -83",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-30","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","   51",",,7","    0",",,7","  -83",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-03-31","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","   51",",,7","   28",",,7"," -100",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-01","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","   25",",,7","   44",",,7","  -67",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-02","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   20",",,7,2400","    0",",,7","   25",",,7","   39",",,7","  -44",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-03","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-04","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","   83",",,7","  -72",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-05","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
