"USC00118740","2020-02-01","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-02","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-03","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-04","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-05","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   13",",,7,0800","    8",",,7,0800","    0","T,,7,0800","    0",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00118740","2020-02-06","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   41",",,7,0800","   30",",,7,0800","   25",",,7,0800","  -22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-07","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-08","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   28",",,7,0800","   48",",,7,0800","   51",",,7,0800","    6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-09","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-10","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  137",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-11","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-12","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-13","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   97",",,7,0800","   79",",,7,0800","   76",",,7,0800","   -6",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,," -172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-14","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800"," -117",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,," -167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-15","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   22",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-16","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-17","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-18","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  193",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-19","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-20","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-21","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-22","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-23","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-24","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-25","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-26","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   91",",,7,0800","   43",",,7,0800","   51",",,7,0800","    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-27","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    5",",,7,0800","    8",",,7,0800","   51",",,7,0800","   33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-28","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-02-29","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   39",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-01","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  156",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-02","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-03","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-04","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-05","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-06","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-07","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-08","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-09","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-10","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-11","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-12","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-13","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-14","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    8",",,7,0800","    5",",,7,0800","    0","T,,7,0800","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-15","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   76",",,7,0800","    8",",,7,0800","    0","T,,7,0800","   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118740","2020-03-16","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-17","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-18","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-19","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-20","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-21","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-22","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","    6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-23","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   38",",,7,0800","    0","T,,7,0800","    0","T,,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118740","2020-03-24","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-25","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-26","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-27","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-28","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-29","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-30","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-03-31","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-01","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-02","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-03","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-04","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-05","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-06","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-07","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-08","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-09","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-10","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-11","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-12","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-13","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-14","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-15","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-16","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-17","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-18","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US",,,"    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-19","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-20","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-21","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-22","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2020-04-23","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
