"USW00013723","2019-02-20","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   69",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   11",",,W","    0",",,W",,,,,"   39",",,W",,,,,,,"   12","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-02-21","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  211",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   11",",,W",,,,,"   26",",,W",,,,,,,"   58","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-02-22","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  224",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   56",",,W",,,,,"   38",",,W",,,,,,,"   92","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-02-23","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  396",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","   33",",,W",,,,,"   34",",,W",,,,,,,"   44","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-02-24","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   33",",,W",,,,,"   55",",,W",,,,,,,"   68","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  165",",,W","  215",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-02-25","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   11",",,W",,,,,"   50",",,W",,,,,,,"   86","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-02-26","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   -5",",,W",,,,,"   24",",,W",,,,,,,"   79","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-02-27","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   39",",,W",,,,,"   22",",,W",,,,,,,"   74","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-02-28","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   39",",,W",,,,,"   25",",,W",,,,,,,"  102","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-01","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  201",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   28",",,W",,,,,"   46",",,W",,,,,,,"   81","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-02","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   22",",,W",,,,,"   21",",,W",,,,,,,"   63","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-03","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  147",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   56",",,W",,,,,"   34",",,W",,,,,,,"   77","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-04","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","    0",",,W",,,,,"   36",",,W",,,,,,,"   51","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-05","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -16",",,W",,,,,"   40",",,W",,,,,,,"   16","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-06","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","  -43",",,W",,,,,"   38",",,W",,,,,,,"    6","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-07","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -38",",,W",,,,,"   15",",,W",,,,,,,"   14","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-08","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   30",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   78",",,W","   28",",,W",,,,,"   22",",,W",,,,,,,"   49","H,,S",,,,,"  130",",,W","  110",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-09","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   20",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","   28",",,W",,,,,"   31",",,W",,,,,,,"   37","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-10","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   33",",,W",,,,,"   33",",,W",,,,,,,"   75","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-11","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   67",",,W",,,,,"   25",",,W",,,,,,,"  136","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-12","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   22",",,W",,,,,"   19",",,W",,,,,,,"   93","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-13","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   11",",,W",,,,,"   25",",,W",,,,,,,"   93","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-14","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  100",",,W",,,,,"   55",",,W",,,,,,,"  147","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-15","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  109",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","  122",",,W",,,,,"   63",",,W",,,,,,,"  174","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-16","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   50",",,W",,,,,"   47",",,W",,,,,,,"  110","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-17","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   17",",,W",,,,,"   20",",,W",,,,,,,"   79","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-18","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   17",",,W",,,,,"   32",",,W",,,,,,,"   82","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-19","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","    0",",,W",,,,,"   25",",,W",,,,,,,"   59","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-20","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","    0",",,W",,,,,"   34",",,W",,,,,,,"   68","H,,S",,,,,"  100",",,W","   60",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-21","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  196",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   50",",,W",,,,,"   43",",,W",,,,,,,"   83","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-22","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   44",",,W",,,,,"   68",",,W",,,,,,,"  102","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-23","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","    0",",,W",,,,,"   36",",,W",,,,,,,"   97","H,,S",,,,,"  320",",,W","  340",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-24","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","   17",",,W",,,,,"   33",",,W",,,,,,,"  114","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-25","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   43",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","  100",",,W",,,,,"   36",",,W",,,,,,,"  149","H,,S",,,,,"  260",",,W","  290",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-26","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   44",",,W",,,,,"   55",",,W",,,,,,,"  109","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-27","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","    0",",,W",,,,,"   31",",,W",,,,,,,"   68","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-28","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   11",",,W",,,,,"   19",",,W",,,,,,,"   89","H,,S",,,,,"  230",",,W","  180",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-29","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","   61",",,W",,,,,"   27",",,W",,,,,,,"  145","H,,S",,,,,"  210",",,W","  170",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-30","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  122",",,W",,,,,"   50",",,W",,,,,,,"  172","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-03-31","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   33",",,W",,,,,"   60",",,W",,,,,,,"  158","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-01","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   -5",",,W",,,,,"   29",",,W",,,,,,,"   55","H,,S",,,,,"   50",",,W","   20",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-02","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   20",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   89",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,"   41","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-03","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","    0",",,W",,,,,"   32",",,W",,,,,,,"   93","H,,S",,,,,"  230",",,W","  250",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-04","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","   94",",,W",,,,,"   28",",,W",,,,,,,"  160","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-05","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  206",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","  106",",,W",,,,,"   34",",,W",,,,,,,"  141","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-06","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  106",",,W",,,,,"   22",",,W",,,,,,,"  143","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-07","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  128",",,W",,,,,"   30",",,W",,,,,,,"  167","H,,S",,,,,"  200",",,W","  220",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-08","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  221",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  167",",,W",,,,,"   43",",,W",,,,,,,"  191","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  161",",,W","  206",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-09","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  156",",,W",,,,,"   30",",,W",,,,,,,"  189","H,,S",,,,,"  290",",,W","  240",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-10","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  106",",,W",,,,,"   22",",,W",,,,,,,"  182","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-11","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  117",",,W",,,,,"   35",",,W",,,,,,,"  181","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-12","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  267",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  156",",,W",,,,,"   40",",,W",,,,,,,"  188","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-13","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   79",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  161",",,W",,,,,"   33",",,W",,,,,,,"  184","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-14","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   58",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  161",",,W",,,,,"   65",",,W",,,,,,,"  196","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-15","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   53",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","   67",",,W",,,,,"   61",",,W",,,,,,,"  164","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  143",",,W","  192",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-16","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","   33",",,W",,,,,"   28",",,W",,,,,,,"  120","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-17","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","   83",",,W",,,,,"   28",",,W",,,,,,,"  178","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-18","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  150",",,W",,,,,"   57",",,W",,,,,,,"  206","H,,S",,,,,"  220",",,W","  180",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-19","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  132",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  172",",,W",,,,,"   70",",,W",,,,,,,"  206","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  143",",,W","  183",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-20","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   83",",,W",,,,,"   57",",,W",,,,,,,"  134","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-21","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   72",",,W",,,,,"   22",",,W",,,,,,,"  114","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-22","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","   67",",,W",,,,,"   11",",,W",,,,,,,"  145","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-23","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  100",",,W",,,,,"   24",",,W",,,,,,,"  189","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-24","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  133",",,W",,,,,"   31",",,W",,,,,,,"  216","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-25","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  139",",,W",,,,,"   24",",,W",,,,,,,"  209","H,,S",,,,,"  210",",,W","  180",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-26","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  100",",,W",,,,,"   62",",,W",,,,,,,"  191","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  148",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-04-27","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","   72",",,W",,,,,"   46",",,W",,,,,,,"  149","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
