"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00054790","2019-04-23","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   10",",,W",,,"  211",",,W","  117",",,W","   42",",,W",,," 1703",",,W",,,,,"  150",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054790","2019-04-24","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   13",",,W",,,"  189",",,W","   89",",,W","   51",",,W",,," 1014",",,W",,,,,"  310",",,W","  300",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00054790","2019-04-25","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    3",",,W",,,"  150",",,W","   61",",,W","   26",",,W",,," 1105",",,W",,,,,"  150",",,W","  160",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054790","2019-04-26","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  297",",,W",,,"  156",",,W","  100",",,W","   29",",,W",,," 1136",",,W",,,,,"  160",",,W","   90",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054790","2019-04-27","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   18",",,W",,,"  144",",,W","   67",",,W","   72",",,W",,," 0828",",,W",,,,,"  310",",,W","  290",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00054790","2019-04-28","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    3",",,W",,,"  106",",,W","   44",",,W","   21",",,W",,," 1634",",,W",,,,,"  360",",,W","  360",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00054790","2019-04-29","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    8",",,W",,,"  133",",,W","   28",",,W","   31",",,W",,," 1311",",,W",,,,,"  180",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054790","2019-04-30","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   76",",,W",,,"  133",",,W","   72",",,W","    9",",,W",,," 1626",",,W",,,,,"  350",",,W","  360",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054790","2019-05-01","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  111",",,W","   56",",,W","   16",",,W",,," 1557",",,W",,,,,"  150",",,W","  130",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054790","2019-05-02","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   18",",,W",,,"  211",",,W","   83",",,W","   26",",,W",,," 1654",",,W",,,,,"  150",",,W","  110",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00054790","2019-05-03","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   66",",,W",,,"  122",",,W","   83",",,W","   16",",,W",,," 0616",",,W",,,,,"  100",",,W","  100",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054790","2019-05-04","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   25",",,W",,,"  161",",,W","  106",",,W","   10",",,W",,," 1955",",,W",,,,,"  160",",,W","  110",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054790","2019-05-05","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  264",",,W",,,"  117",",,W","   89",",,W","   22",",,W",,," 1738",",,W",,,,,"   30",",,W","   70",",,W","   45",",,W","   89",",,W",,,,,,,,
"USW00054790","2019-05-06","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    8",",,W",,,"  206",",,W","   83",",,W","   29",",,W",,," 0716",",,W",,,,,"  360",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054790","2019-05-07","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  161",",,W","   67",",,W","   33",",,W",,," 1632",",,W",,,,,"  200",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054790","2019-05-08","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  194",",,W","   72",",,W","   25",",,W",,," 1308",",,W",,,,,"  160",",,W","  150",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054790","2019-05-09","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  139",",,W","   61",",,W","   29",",,W",,," 1201",",,W",,,,,"  120",",,W","  100",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054790","2019-05-10","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    3",",,W",,,"  183",",,W","  106",",,W","   48",",,W",,," 2039",",,W",,,,,"  220",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00054790","2019-05-11","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    8",",,W",,,"  206",",,W","  128",",,W","   36",",,W",,," 1023",",,W",,,,,"  340",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00054790","2019-05-12","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  338",",,W",,,"  133",",,W","   56",",,W","   30",",,W",,," 1224",",,W",,,,,"   70",",,W","   60",",,W","   54",",,W","  103",",,W","    1",",,W",,,,,,
"USW00054790","2019-05-13","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  104",",,W",,,"  100",",,W","   56",",,W","   22",",,W",,," 1206",",,W",,,,,"  100",",,W","  100",",,W","   58",",,W","  107",",,W",,,,,,,,
"USW00054790","2019-05-14","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    5",",,W",,,"  117",",,W","   61",",,W","   17",",,W",,," 1034",",,W",,,,,"  300",",,W","  320",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00054790","2019-05-15","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  194",",,W","   78",",,W","   37",",,W",,," 1120",",,W",,,,,"  320",",,W","  280",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00054790","2019-05-16","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   23",",,W",,,"  200",",,W","  106",",,W","   30",",,W",,," 0144",",,W",,,,,"  210",",,W","  290",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00054790","2019-05-17","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  194",",,W","  111",",,W","   32",",,W",,," 0759",",,W",,,,,"  210",",,W","  200",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00054790","2019-05-18","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  222",",,W","  111",",,W","   43",",,W",,," 1127",",,W",,,,,"  340",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00054790","2019-05-19","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  222",",,W","  122",",,W","   56",",,W",,," 1416",",,W",,,,,"  200",",,W","  190",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00054790","2019-05-20","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  250",",,W","  156",",,W","   41",",,W",,," 1550",",,W",,,,,"  350",",,W","  210",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054790","2019-05-21","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  228",",,W","  139",",,W","   64",",,W",,," 1632",",,W",,,,,"  320",",,W","  330",",,W","  107",",,W","  161",",,W",,,,,,,,
"USW00054790","2019-05-22","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  233",",,W","   94",",,W","   33",",,W",,," 1036",",,W",,,,,"  350",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054790","2019-05-23","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   23",",,W",,,"  183",",,W","  133",",,W","   47",",,W",,," 1428",",,W",,,,,"  190",",,W","  180",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00054790","2019-05-24","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  239",",,W","  139",",,W","   66",",,W",,," 0725",",,W",,,,,"  330",",,W","  310",",,W","  134",",,W","  179",",,W",,,,,,,,
"USW00054790","2019-05-25","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   13",",,W",,,"  200",",,W","   83",",,W","   34",",,W",,," 1402",",,W",,,,,"  180",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00054790","2019-05-26","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   10",",,W",,,"  283",",,W","  144",",,W","   42",",,W",,," 1830",",,W",,,,,"  210",",,W","  250",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054790","2019-05-27","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  272",",,W","  139",",,W","   30",",,W",,," 1111",",,W",,,,,"  320",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054790","2019-05-28","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    8",",,W",,,"  183",",,W","  139",",,W","   30",",,W",,," 1000",",,W",,,,,"  180",",,W","  140",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054790","2019-05-29","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  132",",,W",,,"  172",",,W","  111",",,W","   27",",,W",,," 0425",",,W",,,,,"  150",",,W","  360",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054790","2019-05-30","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  262",",,W",,,"  189",",,W","  117",",,W","   16",",,W",,," 2034",",,W",,,,,"  150",",,W","  160",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00054790","2019-05-31","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    8",",,W",,,"  250",",,W","  150",",,W","   31",",,W",,," 1558",",,W",,,,,"  190",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054790","2019-06-01","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  239",",,W","  150",",,W","   19",",,W",,," 1534",",,W",,,,,"  150",",,W","  150",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00054790","2019-06-02","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    5",",,W",,,"  228",",,W","  139",",,W","   34",",,W",,," 2202",",,W",,,,,"  260",",,W","  260",",,W","  103",",,W","  157",",,W",,,,,,,,
"USW00054790","2019-06-03","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  217",",,W","  100",",,W","   42",",,W",,," 1402",",,W",,,,,"  300",",,W","  300",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00054790","2019-06-04","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  206",",,W","   56",",,W","   34",",,W",,," 1426",",,W",,,,,"  210",",,W","  220",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054790","2019-06-05","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  239",",,W","  172",",,W","   58",",,W",,," 2144",",,W",,,,,"  200",",,W","  230",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00054790","2019-06-06","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   33",",,W",,,"  283",",,W","  183",",,W","   36",",,W",,," 0054",",,W",,,,,"  220",",,W","  200",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00054790","2019-06-07","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  228",",,W","  139",",,W","   20",",,W",,," 1417",",,W",,,,,"  150",",,W","  160",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00054790","2019-06-08","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  261",",,W","  117",",,W","   20",",,W",,," 1259",",,W",,,,,"  140",",,W","  140",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054790","2019-06-09","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  217",",,W","  100",",,W","   20",",,W",,," 1146",",,W",,,,,"  110",",,W","  140",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00054790","2019-06-10","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  140",",,W",,,"  222",",,W","   94",",,W","   26",",,W",,," 0943",",,W",,,,,"  110",",,W","  120",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054790","2019-06-11","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  122",",,W",,,"  250",",,W","  167",",,W","   54",",,W",,," 1330",",,W",,,,,"  310",",,W","  340",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00054790","2019-06-12","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  228",",,W","  111",",,W","   27",",,W",,," 1658",",,W",,,,,"  150",",,W","  150",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00054790","2019-06-13","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  333",",,W",,,"  161",",,W","  128",",,W","   27",",,W",,," 1246",",,W",,,,,"   10",",,W","   10",",,W","   67",",,W","  116",",,W",,,,,,,,
"USW00054790","2019-06-14","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  228",",,W","  133",",,W","   39",",,W",,," 1536",",,W",,,,,"  310",",,W","  320",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00054790","2019-06-15","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  239",",,W","  128",",,W","   51",",,W",,," 1604",",,W",,,,,"  210",",,W","  200",",,W","  107",",,W","  161",",,W",,,,,,,,
"USW00054790","2019-06-16","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    3",",,W",,,"  222",",,W","  183",",,W","   43",",,W",,," 0951",",,W",,,,,"  200",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00054790","2019-06-17","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    3",",,W",,,"  250",",,W","  183",",,W","   17",",,W",,," 0705",",,W",,,,,"  190",",,W","   20",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00054790","2019-06-18","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   97",",,W",,,"  200",",,W","  178",",,W","   15",",,W",,," 1259",",,W",,,,,"  140",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00054790","2019-06-19","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   13",",,W",,,"  206",",,W","  172",",,W","   17",",,W",,," 1207",",,W",,,,,"  150",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00054790","2019-06-20","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  130",",,W",,,"  217",",,W","  178",",,W","   25",",,W",,," 1225",",,W",,,,,"  190",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00054790","2019-06-21","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   81",",,W",,,"  244",",,W","  172",",,W","   39",",,W",,," 1532",",,W",,,,,"  330",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00054790","2019-06-22","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  267",",,W","  156",",,W","   46",",,W",,," 1412",",,W",,,,,"  320",",,W","  310",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00054790","2019-06-23","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  283",",,W","  150",",,W","   42",",,W",,," 1212",",,W",,,,,"  310",",,W","  300",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00054790","2019-06-24","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  283",",,W","  144",",,W","   26",",,W",,," 1226",",,W",,,,,"  180",",,W","  180",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00054790","2019-06-25","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  145",",,W",,,"  211",",,W","  200",",,W","   32",",,W",,," 1208",",,W",,,,,"  170",",,W","  180",",,W","   89",",,W","  139",",,W",,,,,,,,
"USW00054790","2019-06-26","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  294",",,W","  200",",,W","   30",",,W",,," 0913",",,W",,,,,"  350",",,W","  360",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054790","2019-06-27","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  300",",,W","  183",",,W","   18",",,W",,," 1451",",,W",,,,,"  190",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054790","2019-06-28","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  322",",,W","  172",",,W","   22",",,W",,," 1454",",,W",,,,,"  180",",,W","  190",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,
"USW00054790","2019-06-29","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    5",",,W",,,"  317",",,W","  222",",,W","   36",",,W",,," 1800",",,W",,,,,"  250",",,W","  230",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00054790","2019-06-30","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   48",",,W",,,"  283",",,W","  178",",,W","   46",",,W",,," 1405",",,W",,,,,"  330",",,W","  330",",,W","  143",",,W","  188",",,W",,,,,,,,
"USW00054790","2019-07-01","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  289",",,W","  172",",,W","   34",",,W",,," 1620",",,W",,,,,"  290",",,W","  290",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054790","2019-07-02","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  294",",,W","  183",",,W","   19",",,W",,," 1038",",,W",,,,,"  300",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054790","2019-07-03","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  306",",,W","  211",",,W","   16",",,W",,," 1352",",,W",,,,,"  190",",,W","  200",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,
"USW00054790","2019-07-04","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  311",",,W","  183",",,W","   16",",,W",,," 1640",",,W",,,,,"  150",",,W","  170",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054790","2019-07-05","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  272",",,W","  183",",,W","   25",",,W",,," 1407",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
"USW00054790","2019-07-06","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  294",",,W","  228",",,W","   36",",,W",,," 1500",",,W",,,,,"  230",",,W","  210",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,
"USW00054790","2019-07-07","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  278",",,W","  178",",,W","   23",",,W",,," 0826",",,W",,,,,"  150",",,W","   10",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,
"USW00054790","2019-07-08","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  267",",,W","  167",",,W","    9",",,W",,," 1632",",,W",,,,,"  200",",,W","  200",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00054790","2019-07-09","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  300",",,W","  161",",,W","   24",",,W",,," 1429",",,W",,,,,"  200",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00054790","2019-07-10","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  311",",,W","  194",",,W","   24",",,W",,," 1557",",,W",,,,,"  200",",,W","  180",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00054790","2019-07-11","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   53",",,W",,,"  278",",,W","  217",",,W","   48",",,W",,," 2249",",,W",,,,,"  190",",,W","  200",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,
"USW00054790","2019-07-12","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    5",",,W",,,"  317",",,W","  217",",,W","   32",",,W",,," 1535",",,W",,,,,"  290",",,W","  320",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,
"USW00054790","2019-07-13","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  283",",,W","  200",",,W","   34",",,W",,," 1313",",,W",,,,,"  190",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054790","2019-07-14","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  333",",,W","  206",",,W","   38",",,W",,," 1458",",,W",,,,,"  310",",,W","  330",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00054790","2019-07-15","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  300",",,W","  189",",,W","   31",",,W",,," 1237",",,W",,,,,"  320",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054790","2019-07-16","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  306",",,W","  167",",,W","   28",",,W",,," 1744",",,W",,,,,"  190",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054790","2019-07-17","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  312",",,W",,,"  311",",,W","  228",",,W","   38",",,W",,," 2100",",,W",,,,,"  320",",,W","  300",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,
"USW00054790","2019-07-18","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    8",",,W",,,"  278",",,W","  200",",,W","   18",",,W",,," 0309",",,W",,,,,"  200",",,W","  210",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,
"USW00054790","2019-07-19","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  267",",,W","  200",",,W","   30",",,W",,," 1501",",,W",,,,,"  230",",,W","  240",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054790","2019-07-20","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  350",",,W","  244",",,W","   30",",,W",,," 1659",",,W",,,,,"  230",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054790","2019-07-21","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   13",",,W",,,"  361",",,W","  250",",,W","   31",",,W",,," 1435",",,W",,,,,"  210",",,W","  240",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00054790","2019-07-22","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   84",",,W",,,"  306",",,W","  222",",,W","   21",",,W",,," 1840",",,W",,,,,"  360",",,W","  360",",,W","  130",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,
"USW00054790","2019-07-23","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  345",",,W",,,"  239",",,W","  183",",,W","   22",",,W",,," 0731",",,W",,,,,"  360",",,W","  340",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,
"USW00054790","2019-07-24","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  278",",,W","  178",",,W","   17",",,W",,," 1338",",,W",,,,,"  210",",,W","  360",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00054790","2019-07-25","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  289",",,W","  172",",,W","   22",",,W",,," 1433",",,W",,,,,"  190",",,W","  160",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00054790","2019-07-26","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  300",",,W","  178",",,W","   15",",,W",,," 1401",",,W",,,,,"  160",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00054790","2019-07-27","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  267",",,W","  183",",,W","   27",",,W",,," 1524",",,W",,,,,"  170",",,W","  170",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054790","2019-07-28","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  300",",,W","  222",",,W","   37",",,W",,," 1727",",,W",,,,,"  220",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,,,,
