"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00117187","2019-02-22","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"   44",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-02-23","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   25",",,7,0700",,,,,"  161",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-02-24","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  133",",,7","    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-02-25","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"   78",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-02-26","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  150",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-02-27","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  133",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-02-28","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"   11",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-01","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"   44",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-02","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"   28",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-03","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   13",",,7,0700",,,,,"  -28",",,7"," -167",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-04","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  -61",",,7"," -139",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-05","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  -11",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-06","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"   22",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-07","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   13",",,7,0700",,,,,"   50",",,7","  -89",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-09","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","  259",",,7,0700",,,,,"  183",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-10","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"   89",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-11","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"   89",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-12","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  122",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-13","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  211",",,7","    0",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-14","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  217",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-15","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  100",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-16","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"   78",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-17","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  106",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-18","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  106",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-21","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  106",",,7","   11",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-22","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  167",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-23","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   13",",,7,0700",,,,,"  144",",,7","   11",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-24","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","  254",",,7,0700",,,,,"  200",",,7","   50",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-28","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   38",",,7,0700",,,,,"  228",",,7","   56",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-29","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   33",",,7,0700",,,,,"  167",",,7","   83",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-30","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","  191",",,7,0700",,,,,"  156",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-03-31","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"   56",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-01","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   18",",,7,0700",,,,,"  228",",,7","  156",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-02","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","  411",",,7,0700",,,,,"  222",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-03","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    8",",,7,0700",,,,,"  178",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-04","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","  351",",,7,0700",,,,,"  183",",,7","  133",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-05","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  217",",,7","   89",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-06","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  233",",,7","   83",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-07","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  261",",,7","  122",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-08","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   43",",,7,0700",,,,,"  289",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-09","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   25",",,7,0700",,,,,"  228",",,7","  128",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-10","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   13",",,7,0700",,,,,"  200",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-11","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   56",",,7,0700",,,,,"  122",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-12","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  128",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-13","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   25",",,7,0700",,,,,"  122",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-14","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  167",",,7","   67",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-15","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","  107",",,7,0700",,,,,"  167",",,7","   61",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-16","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   25",",,7,0700",,,,,"  211",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-17","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  306",",,7","  167",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-18","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,,,,,"  272",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-19","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   56",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-20","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  206",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-21","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","  114",",,7,0700",,,,,"  222",",,7","  106",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-22","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","  109",",,7,0700",,,,,"  272",",,7","  156",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-23","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-24","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-25","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-26","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  294",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-27","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-28","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-29","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   84",",,7,0700",,,,,"  289",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-30","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   28",",,7,0700",,,,,"  289",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-05-31","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","  432",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-01","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-02","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  256",",,7","  156",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-03","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   41",",,7,0700",,,,,"  294",",,7","  189",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-04","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","  102",",,7,0700",,,,,"  328",",,7","  183",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-05","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  328",",,7","  183",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-06","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  256",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-07","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-08","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-09","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  261",",,7","  106",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-10","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  239",",,7","  111",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-11","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  317",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-12","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  322",",,7","  183",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-13","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-14","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  317",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-15","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-16","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  278",",,7","  239",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-17","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","  213",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-18","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   51",",,7,0700",,,,,"  283",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-19","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   51",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-20","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-21","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","  513",",,7,0700",,,,,"  250",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-22","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   86",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-23","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","  102",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-24","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  306",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-25","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","  508",",,7,0700",,,,,"  361",",,7","  189",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-26","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-27","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-28","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  317",",,7","  206",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-29","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-06-30","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-01","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  278",",,7","  150",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-02","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  333",",,7","  178",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-03","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-04","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-05","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-06","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-07","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-08","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  344",",,7","  228",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-09","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  339",",,7","  250",",,7",,,,,,,,,"  278",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-10","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   25",",,7,0700",,,,,"  350",",,7","  233",",,7",,,,,,,,,"  278",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-11","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  350",",,7","  222",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-12","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  333",",,7","  156",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-13","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-14","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","  160",",,7,0700",,,,,"  244",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-15","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   15",",,7,0700",,,,,"  283",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-16","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","  152",",,7,0700",,,,,"  244",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-17","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   89",",,7,0700",,,,,"  289",",,7","  233",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-18","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,,,,,"  272",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-19","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-20","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-21","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","   23",",,7,0700",,,,,"  256",",,7","  133",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-22","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  272",",,7","  122",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-23","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  278",",,7","  178",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-24","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  283",",,7","  167",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-25","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-26","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-27","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-28","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-29","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-30","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-07-31","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-09-01","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-09-02","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  289",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-09-03","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  289",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-09-04","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-09-05","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-09-06","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  328",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-09-07","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  333",",,7","  178",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00117187","2019-09-08","38.0405","-88.9883","138.7","REND LAKE DAM, IL US","    0",",,7,0700",,,,,"  267",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
