"USC00230360","2019-03-30","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-31","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,"    0",",,7","    0",",,7","   89",",,7","  -28",",,7","  124",",,Z"," 4079",",,Z","   39",",,7,",,,,,,,,,,,,
"USC00230360","2019-04-01","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-02","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-03","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -44",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-04","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  147",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,,,"   89",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2019-04-05","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   30",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-04-06","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-07","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"  122",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-04-08","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-04-09","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-10","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-11","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-12","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-13","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-14","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  267",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-15","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   10",",,7,0700","    0","T,,7","    0",",,7","  133",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-16","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   -6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-17","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-18","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  132",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2019-04-19","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   61",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-20","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-21","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-22","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   28",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-23","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-24","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   28",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,"  128",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-04-25","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-26","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  114",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-27","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-28","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-29","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-04-30","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-05-01","37.0091","-92.7561","381.9","AVA 6 NW, MO US"," 1542",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2019-05-02","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   30",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-05-03","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   20",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-05-04","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  107",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-05-05","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-05-06","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-05-07","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  224",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2019-05-08","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-05-09","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   66",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-05-10","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-05-11","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  109",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-05-12","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   97",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-05-13","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  189",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-05-14","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-05-15","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  244",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-05-16","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  289",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-05-17","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-05-18","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  289",",,7","  139",",,7","    6",",,7","   13",",,7",,,,,,,,,,,,,,
"USC00230360","2019-05-19","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  127",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,"  150",",,7,0700",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00230360","2019-05-20","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-05-21","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  597",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2019-05-22","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  135",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-05-23","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-05-24","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,"  156",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-05-25","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-05-26","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-05-27","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   33",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  161",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-05-28","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-05-29","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   38",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-05-30","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  119",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2019-05-31","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-01","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-02","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-03","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-04","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-05","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  124",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2019-06-06","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-07","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  353",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2019-06-08","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  452",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-09","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-10","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-11","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-12","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-13","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   74",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-14","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-15","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-16","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   94",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2019-06-17","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-18","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  282",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-19","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   36",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-20","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   46",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  150",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-06-21","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-22","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  107",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  194",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,
"USC00230360","2019-06-23","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  109",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-24","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  368",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-25","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-26","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,"  178",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-06-27","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-06-28","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,"  189",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-06-29","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  189",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-06-30","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-01","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-02","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-03","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-04","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  351",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  172",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00230360","2019-07-05","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-06","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-07","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  194",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-07-08","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   18",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-09","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-10","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-11","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-12","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-13","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-14","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-15","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-16","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   76",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-17","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-18","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-19","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-20","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-21","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-22","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   79",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-23","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   28",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-24","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-25","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-26","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-27","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-28","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-29","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-30","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  234",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-07-31","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-01","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   66",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-02","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-03","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-04","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  178",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-08-05","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-06","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
