"USW00093986","2018-09-21","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  495",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  150",",,W","   72",",,W",,,,,,,,,,,"   40",",,W","   50",",,W",,,"  157",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-09-22","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  139",",,W","   68",",,W",,,,,,,,,,,"   30",",,W","   10",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-09-23","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  144",",,W","   33",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-09-24","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  189",",,W","   35",",,W",,,,,,,,,,,"  190",",,W","  210",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-09-25","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  311",",,W","  183",",,W","   67",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-09-26","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  414",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  106",",,W","   65",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,"  143",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-09-27","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   89",",,W","   32",",,W",,,,,,,,,,,"  200",",,W","  330",",,W",,,"   76",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-09-28","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  289",",,W","  150",",,W","   57",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-09-29","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  278",",,W","  183",",,W","   58",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,"  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-09-30","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  294",",,W","  211",",,W","   67",",,W",,,,,,,,,,,"  170",",,W","  310",",,W",,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-01","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  194",",,W","   56",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-02","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  200",",,W","   61",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-03","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  217",",,W","   86",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-04","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  161",",,W","   49",",,W",,,,,,,,,,,"  190",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-05","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  161",",,W","   70",",,W",,,,,,,,,,,"  200",",,W","  220",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-06","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  152",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  122",",,W","   62",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"  116",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-07","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US"," 1450",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  122",",,W","   47",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-08","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  221",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  172",",,W","   68",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"  125",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-09","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  340",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  106",",,W","   45",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-10","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   67",",,W","   38",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-11","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   20",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   78",",,W","   44",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   94",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-12","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  114",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  128",",,W","   36",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-13","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   64",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  106",",,W","   38",",,W",,,,,,,,,,,"   90",",,W","   80",",,W",,,"   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-14","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  183",",,W","   28",",,W","   77",",,W",,,,,,,,,,,"  360",",,W","   20",",,W",,,"  157",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-15","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400",,,"    0",",,H","   94",",,W","    6",",,W","   74",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-16","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400",,,"    0",",,H","  156",",,W","   50",",,W","   26",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-17","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   61",",,W","   33",",,W",,,,,,,,,,,"   70",",,W","   80",",,W",,,"   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-18","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  226",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  117",",,W","   29",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-19","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  165",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  111",",,W","   40",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-20","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   89",",,W","   44",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,"   81",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-21","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   67",",,W","   36",",,W",,,,,,,,,,,"  210",",,W","  190",",,W",,,"   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-22","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   78",",,W","   50",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-23","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  122",",,W","   25",",,W",,,,,,,,,,,"   80",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-24","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  325",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   89",",,W","   27",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,"   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-25","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   83",",,W","   27",",,W",,,,,,,,,,,"  350",",,W","  300",",,W",,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-26","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   61",",,W","   33",",,W",,,,,,,,,,,"  330",",,W",,,,,"   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-27","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   83",",,W","   33",",,W",,,,,,,,,,,"  190",",,W","  250",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-28","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  106",",,W","   48",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-29","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400",,,"    0",",,H","  267",",,W","   94",",,W","   47",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-30","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  106",",,W","   57",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-10-31","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   76",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   89",",,W","   54",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-01","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   72",",,W","   30",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-02","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   39",",,W","   31",",,W",,,,,,,,,,,"  360",",,W","  170",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-03","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   94",",,W","   58",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-04","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   39",",,W","   43",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-05","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  228",",,W","   94",",,W","   54",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-06","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   67",",,W","   38",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-07","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  161",",,W","   78",",,W","   87",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-08","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","   94",",,W","   44",",,W","   61",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-09","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  128",",,W","  -10",",,W","   49",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-10","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -43",",,W","   62",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-11","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  139",",,W","   39",",,W","   63",",,W",,,,,,,,,,,"   50",",,W","   40",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-12","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   25",",,W,2400",,,"    0",",,H","   56",",,W","  -49",",,W","  103",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,"  165",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-13","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W","  -77",",,W","   37",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-14","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -66",",,W","   20",",,W",,,,,,,,,,,"  280",",,W","  330",",,W",,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-15","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  -16",",,W","   48",",,W",,,,,,,,,,,"  220",",,W","  160",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-16","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   22",",,W","   39",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-17","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","    6",",,W","   70",",,W",,,,,,,,,,,"   10",",,W","   80",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-18","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W","  -32",",,W","   51",",,W",,,,,,,,,,,"   10",",,W","  350",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-19","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -43",",,W","   35",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-20","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -32",",,W","   34",",,W",,,,,,,,,,,"  210",",,W","  110",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-21","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","    0",",,W","   48",",,W",,,,,,,,,,,"  210",",,W","  160",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-22","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   17",",,W","   66",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-23","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   50",",,W","   73",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-24","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","    6",",,W","   57",",,W",,,,,,,,,,,"  240",",,W","  210",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-25","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -16",",,W","   93",",,W",,,,,,,,,,,"  330",",,W","  350",",,W",,,"  201",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-26","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -55",",,W","   30",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-27","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -16",",,W","   36",",,W",,,,,,,,,,,"  200",",,W","   90",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-28","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -10",",,W","   38",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-29","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","    0",",,W","   29",",,W",,,,,,,,,,,"   80",",,W","  220",",,W",,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-11-30","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400",,,,,"  183",",,W","   44",",,W","   56",",,W",,,,,,,,,,,"  230",",,W","  250",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-12-01","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   56",",,W","   86",",,W",,,,,,,,,,,"  310",",,W","  290",",,W",,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-12-02","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  122",",,W","    0",",,W","   31",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"  116",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-12-03","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -32",",,W","   55",",,W",,,,,,,,,,,"   10",",,W","   40",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-12-04","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -66",",,W","   18",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-12-05","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -66",",,W","   62",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2018-12-06","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","   83",",,W","   28",",,W","   69",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
