"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00124837","2019-08-21","41.6116","-86.7297","246.6","LAPORTE, IN US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  183",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-22","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  183",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-23","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  139",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-24","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  139",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-25","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  133",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-26","41.6116","-86.7297","246.6","LAPORTE, IN US","  224",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  161",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-27","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  189",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-28","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  156",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-29","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  128",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-30","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  139",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-31","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  139",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-01","41.6116","-86.7297","246.6","LAPORTE, IN US","   91",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  183",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-02","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  167",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-03","41.6116","-86.7297","246.6","LAPORTE, IN US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  167",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-04","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  133",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-05","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  122",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-06","41.6116","-86.7297","246.6","LAPORTE, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  133",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-07","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  128",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-08","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  156",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-09","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  144",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-10","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  189",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-11","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  211",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-12","41.6116","-86.7297","246.6","LAPORTE, IN US","  221",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  189",",,7",,,,,,,,,"  217",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00124837","2019-09-13","41.6116","-86.7297","246.6","LAPORTE, IN US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  161",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-14","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  128",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-15","41.6116","-86.7297","246.6","LAPORTE, IN US","  180",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  183",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-16","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  178",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-17","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  161",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-18","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  150",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-19","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  150",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-20","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  172",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-21","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  172",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-22","41.6116","-86.7297","246.6","LAPORTE, IN US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  200",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-23","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  156",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-24","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  128",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-25","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  156",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-26","41.6116","-86.7297","246.6","LAPORTE, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  128",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-27","41.6116","-86.7297","246.6","LAPORTE, IN US"," 1270",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  111",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-28","41.6116","-86.7297","246.6","LAPORTE, IN US","  107",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  161",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-29","41.6116","-86.7297","246.6","LAPORTE, IN US","  290",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  150",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-09-30","41.6116","-86.7297","246.6","LAPORTE, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  189",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-01","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  206",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-02","41.6116","-86.7297","246.6","LAPORTE, IN US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  167",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-03","41.6116","-86.7297","246.6","LAPORTE, IN US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  133",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-04","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   83",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-05","41.6116","-86.7297","246.6","LAPORTE, IN US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   83",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-06","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  139",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-07","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   89",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-08","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   67",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-09","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   89",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-10","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  111",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-11","41.6116","-86.7297","246.6","LAPORTE, IN US","  236",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   33",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-12","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","    6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-13","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","    6",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-14","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   28",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-15","41.6116","-86.7297","246.6","LAPORTE, IN US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   39",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-16","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   67",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-17","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   44",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-18","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   11",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-19","41.6116","-86.7297","246.6","LAPORTE, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   44",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-20","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   94",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-21","41.6116","-86.7297","246.6","LAPORTE, IN US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  106",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-22","41.6116","-86.7297","246.6","LAPORTE, IN US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   72",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-23","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   28",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-24","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   56",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-25","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   28",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-26","41.6116","-86.7297","246.6","LAPORTE, IN US","  310",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   22",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-27","41.6116","-86.7297","246.6","LAPORTE, IN US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   78",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-28","41.6116","-86.7297","246.6","LAPORTE, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   56",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-29","41.6116","-86.7297","246.6","LAPORTE, IN US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-30","41.6116","-86.7297","246.6","LAPORTE, IN US","  236",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","   17",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-10-31","41.6116","-86.7297","246.6","LAPORTE, IN US","  249",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   56",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-01","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -50",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-02","41.6116","-86.7297","246.6","LAPORTE, IN US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","    6",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-03","41.6116","-86.7297","246.6","LAPORTE, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -17",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-04","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   50",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-05","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-06","41.6116","-86.7297","246.6","LAPORTE, IN US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","  133",",,7","  -22",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-07","41.6116","-86.7297","246.6","LAPORTE, IN US","   20",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-08","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-09","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -44",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-10","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   17",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-11","41.6116","-86.7297","246.6","LAPORTE, IN US","  109",",,7,2400","  127",",,7,2400","  127",",,7,2400","   28",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-12","41.6116","-86.7297","246.6","LAPORTE, IN US","   25",",,7,2400","   74",",,7,2400","  127",",,7,2400","  -67",",,7"," -144",",,7",,,,,,,,," -139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-13","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","  -39",",,7"," -144",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-14","41.6116","-86.7297","246.6","LAPORTE, IN US","    8",",,7,2400","    8",",,7,2400","   25",",,7,2400","   -6",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-15","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   17",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-16","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   28",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-17","41.6116","-86.7297","246.6","LAPORTE, IN US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -44",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-18","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","    6",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-19","41.6116","-86.7297","246.6","LAPORTE, IN US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   11",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-20","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   28",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-21","41.6116","-86.7297","246.6","LAPORTE, IN US","  127",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   33",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-22","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-23","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-24","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -22",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-25","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   11",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-26","41.6116","-86.7297","246.6","LAPORTE, IN US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -11",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-27","41.6116","-86.7297","246.6","LAPORTE, IN US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   11",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-28","41.6116","-86.7297","246.6","LAPORTE, IN US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","    6",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-29","41.6116","-86.7297","246.6","LAPORTE, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","   11",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-11-30","41.6116","-86.7297","246.6","LAPORTE, IN US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","    6",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-12-01","41.6116","-86.7297","246.6","LAPORTE, IN US","   89",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   44",",,7","   11",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-12-02","41.6116","-86.7297","246.6","LAPORTE, IN US","   18",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   22",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-12-03","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -22",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-12-04","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   -6",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
