"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00238603","2019-12-08","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-09","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-10","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  100",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-11","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"   33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-12","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-13","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-14","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-15","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"   61",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-16","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  -17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-17","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  -44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-18","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  -44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-19","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-20","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-21","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-22","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-23","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-24","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  172",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-25","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-26","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  206",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-27","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  178",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-28","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  122",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-29","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-30","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2019-12-31","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"   17",",,7","  -22",",,7","   26",",,7",,,"  363",",,7",,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-01","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-02","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-03","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-04","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-05","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-06","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  139",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-07","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-08","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-09","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-10","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  156",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-11","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-12","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  -33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-13","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  -17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-14","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-15","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-16","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  144",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-17","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  -17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-18","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-19","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"   56",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-20","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  -50",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-21","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  -78",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-22","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  -11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-23","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-24","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-25","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-26","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-27","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-28","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"   28",",,7","  -22",",,7","   28",",,7",,," 1151",",,7",,,,,,,,,,,,,,,,,,
"USC00238603","2020-01-29","38.4326","-92.8398","305.7","VERSAILLES, MO US","   33",",,7,0700",,,,,"  -17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-01-30","38.4326","-92.8398","305.7","VERSAILLES, MO US","    8",",,7,0700",,,,,"   -6",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-01-31","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"   11",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-01","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"   56",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-02","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"   89",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-03","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"  206",",,7","   50",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-04","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"  228",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-05","38.4326","-92.8398","305.7","VERSAILLES, MO US","   38",",,7,0700",,,,,"   17",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-06","38.4326","-92.8398","305.7","VERSAILLES, MO US","   69",",,7,0700",,,,,"  -22",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-07","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"   -6",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-08","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"   17",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-18","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,,,,,"   10",",,7",,,"  142",",,7",,,,,,,,,,,,,,,,,,
"USC00238603","2020-02-19","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"   56",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-20","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"   61",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-21","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"   -6",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-22","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"   61",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-23","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"  111",",,7","  -67",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-24","38.4326","-92.8398","305.7","VERSAILLES, MO US","  193",",,7,0700",,,,,"  150",",,7","   22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-25","38.4326","-92.8398","305.7","VERSAILLES, MO US","  201",",,7,0700",,,,,"   67",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-26","38.4326","-92.8398","305.7","VERSAILLES, MO US","   41",",,7,0700",,,,,"   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-27","38.4326","-92.8398","305.7","VERSAILLES, MO US","    3",",,7,0700",,,,,"   11",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-28","38.4326","-92.8398","305.7","VERSAILLES, MO US","    3",",,7,0700",,,,,"   72",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-02-29","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"   94",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-01","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"  156",",,7","  -44",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-02","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"  178",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-03","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"   94",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-04","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"  156",",,7","   22",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-05","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"  122",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-06","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-07","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"  111",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-08","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"  189",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-09","38.4326","-92.8398","305.7","VERSAILLES, MO US","  114",",,7,0700",,,,,"  217",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-10","38.4326","-92.8398","305.7","VERSAILLES, MO US","  236",",,7,0700",,,,,"  139",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-11","38.4326","-92.8398","305.7","VERSAILLES, MO US","    8",",,7,0700",,,,,"   94",",,7","   11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-12","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"  189",",,7","   39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-13","38.4326","-92.8398","305.7","VERSAILLES, MO US","   84",",,7,0700",,,,,"  172",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-14","38.4326","-92.8398","305.7","VERSAILLES, MO US","   94",",,7,0700",,,,,"   72",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-15","38.4326","-92.8398","305.7","VERSAILLES, MO US","   13",",,7,0700",,,,,"   28",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-16","38.4326","-92.8398","305.7","VERSAILLES, MO US","   18",",,7,0700",,,,,"   28",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-17","38.4326","-92.8398","305.7","VERSAILLES, MO US","   18",",,7,0700",,,,,"   56",",,7","   11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-18","38.4326","-92.8398","305.7","VERSAILLES, MO US","   28",",,7,0700",,,,,"  106",",,7","   39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-19","38.4326","-92.8398","305.7","VERSAILLES, MO US","  239",",,7,0700",,,,,"  167",",,7","   67",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-20","38.4326","-92.8398","305.7","VERSAILLES, MO US","   99",",,7,0700",,,,,"  211",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-21","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"   50",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-22","38.4326","-92.8398","305.7","VERSAILLES, MO US","   91",",,7,0700",,,,,"   78",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-23","38.4326","-92.8398","305.7","VERSAILLES, MO US","  137",",,7,0700",,,,,"   50",",,7","    0",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-24","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"   89",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-25","38.4326","-92.8398","305.7","VERSAILLES, MO US","  107",",,7,0700",,,,,"   67",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-26","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"  189",",,7","   44",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-27","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"  267",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-28","38.4326","-92.8398","305.7","VERSAILLES, MO US","  117",",,7,0700",,,,,"  278",",,7","  133",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-29","38.4326","-92.8398","305.7","VERSAILLES, MO US","   84",",,7,0700",,,,,"  244",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-30","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"  194",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-03-31","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,7,0700",,,,,"  189",",,7","   61",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-01","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  183",",,H","   33",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-02","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  217",",,H","   39",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-03","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  228",",,H","  117",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-04","38.4326","-92.8398","305.7","VERSAILLES, MO US","  104",",,H,0700",,,,,"  133",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-05","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"   39",",,H","   -6",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-06","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  122",",,H","   39",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-07","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  217",",,H","  106",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-08","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  289",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-04-09","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  311",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-04-10","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  144",",,H","  -17",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-11","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  150",",,H","  -17",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-12","38.4326","-92.8398","305.7","VERSAILLES, MO US","   53",",,H,0700",,,,,"  189",",,H","   72",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-13","38.4326","-92.8398","305.7","VERSAILLES, MO US","   46",",,H,0700",,,,,"  189",",,H","  -22",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-14","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"   56",",,H","  -22",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-15","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-04-16","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  111",",,H","   11",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-17","38.4326","-92.8398","305.7","VERSAILLES, MO US","   91",",,H,0700",,,,,"  161",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-04-18","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"   44",",,H","  -50",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-19","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  178",",,H","  -17",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-20","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  200",",,H","   56",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-21","38.4326","-92.8398","305.7","VERSAILLES, MO US","    3",",,H,0700",,,,,"  200",",,H","   56",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-22","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  200",",,H","   72",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-23","38.4326","-92.8398","305.7","VERSAILLES, MO US","  104",",,H,0700",,,,,"  178",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-04-24","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  200",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-04-25","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  228",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-04-26","38.4326","-92.8398","305.7","VERSAILLES, MO US",,,,,,,"  156",",,H","   44",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-27","38.4326","-92.8398","305.7","VERSAILLES, MO US","   18",",,H,0700",,,,,"  206",",,H","   61",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-28","38.4326","-92.8398","305.7","VERSAILLES, MO US","   94",",,H,0700",,,,,"  228",",,H","   94",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-29","38.4326","-92.8398","305.7","VERSAILLES, MO US","  102",",,H,0700",,,,,"  272",",,H","   94",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-04-30","38.4326","-92.8398","305.7","VERSAILLES, MO US","  132",",,H,0700",,,,,"  156",",,H","   78",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-01","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  217",",,H","   72",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-02","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  272",",,H","   94",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-03","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  300",",,H","  144",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-04","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  222",",,H","   89",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,
