"USC00237506","2019-10-14","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-15","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-16","37.63388","-91.53613","367.3","SALEM, MO US","   30",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-17","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-18","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-19","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-20","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-21","37.63388","-91.53613","367.3","SALEM, MO US","  140",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-22","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-23","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-24","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-25","37.63388","-91.53613","367.3","SALEM, MO US","   71",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-26","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-27","37.63388","-91.53613","367.3","SALEM, MO US","  109",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-28","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-29","37.63388","-91.53613","367.3","SALEM, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-30","37.63388","-91.53613","367.3","SALEM, MO US","  124",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-31","37.63388","-91.53613","367.3","SALEM, MO US","   64",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-01","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-02","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-03","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-04","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-05","37.63388","-91.53613","367.3","SALEM, MO US","   53",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-06","37.63388","-91.53613","367.3","SALEM, MO US","   84",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-07","37.63388","-91.53613","367.3","SALEM, MO US","  218",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-08","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-09","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-10","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-11","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-12","37.63388","-91.53613","367.3","SALEM, MO US","   58",",,7,0800","   13",",,7","    0","T,,7","   33",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-13","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0","T,,7","  -56",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-14","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-15","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-16","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-17","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-18","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-19","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-20","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-21","37.63388","-91.53613","367.3","SALEM, MO US","  104",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-22","37.63388","-91.53613","367.3","SALEM, MO US","   58",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-23","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-24","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-25","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-26","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-27","37.63388","-91.53613","367.3","SALEM, MO US","  193",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-28","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-29","37.63388","-91.53613","367.3","SALEM, MO US","   66",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-11-30","37.63388","-91.53613","367.3","SALEM, MO US","  424",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-01","37.63388","-91.53613","367.3","SALEM, MO US","   48",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-02","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-03","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-04","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-05","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-06","37.63388","-91.53613","367.3","SALEM, MO US","   43",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-07","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-08","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-09","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-10","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-11","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-12","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-13","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-14","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-15","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-16","37.63388","-91.53613","367.3","SALEM, MO US","   10",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00237506","2019-12-17","37.63388","-91.53613","367.3","SALEM, MO US","  274",",,7,0800","   33",",,7","   25",",,7","  -11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00237506","2019-12-18","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","   25",",,7","    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-19","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0","T,,7","   -6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-20","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-21","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-22","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-23","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-24","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-25","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-26","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-27","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-28","37.63388","-91.53613","367.3","SALEM, MO US","   10",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-29","37.63388","-91.53613","367.3","SALEM, MO US","  234",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-30","37.63388","-91.53613","367.3","SALEM, MO US","   20",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-12-31","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-01","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-02","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-03","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-04","37.63388","-91.53613","367.3","SALEM, MO US","   33",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-05","37.63388","-91.53613","367.3","SALEM, MO US","   48",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-06","37.63388","-91.53613","367.3","SALEM, MO US","   79",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-07","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-08","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-09","37.63388","-91.53613","367.3","SALEM, MO US","   13",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-10","37.63388","-91.53613","367.3","SALEM, MO US","   94",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-11","37.63388","-91.53613","367.3","SALEM, MO US","   23",",,7,0800","    0","T,,7","    0",",,7","   11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-12","37.63388","-91.53613","367.3","SALEM, MO US","   20",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-13","37.63388","-91.53613","367.3","SALEM, MO US","  155",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-14","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -17",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-15","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-16","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-17","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-18","37.63388","-91.53613","367.3","SALEM, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-19","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-20","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-21","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-22","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-23","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-24","37.63388","-91.53613","367.3","SALEM, MO US","  198",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-25","37.63388","-91.53613","367.3","SALEM, MO US","   20",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-26","37.63388","-91.53613","367.3","SALEM, MO US","   15",",,7,0800","    5",",,7","    0","T,,7","   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-27","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-28","37.63388","-91.53613","367.3","SALEM, MO US","   15",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-02-29","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-01","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-02","37.63388","-91.53613","367.3","SALEM, MO US","   86",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-03","37.63388","-91.53613","367.3","SALEM, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-04","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-05","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-06","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-07","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-08","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-09","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-10","37.63388","-91.53613","367.3","SALEM, MO US","  109",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-11","37.63388","-91.53613","367.3","SALEM, MO US","   56",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-12","37.63388","-91.53613","367.3","SALEM, MO US","  117",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-13","37.63388","-91.53613","367.3","SALEM, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-14","37.63388","-91.53613","367.3","SALEM, MO US","  180",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-15","37.63388","-91.53613","367.3","SALEM, MO US","   61",",,7,0800","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-16","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-17","37.63388","-91.53613","367.3","SALEM, MO US","   25",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-18","37.63388","-91.53613","367.3","SALEM, MO US","   84",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-19","37.63388","-91.53613","367.3","SALEM, MO US","  145",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-20","37.63388","-91.53613","367.3","SALEM, MO US","  160",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-21","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-22","37.63388","-91.53613","367.3","SALEM, MO US","   20",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-23","37.63388","-91.53613","367.3","SALEM, MO US","   38",",,7,0800","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-24","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-25","37.63388","-91.53613","367.3","SALEM, MO US","  251",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-26","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-27","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-28","37.63388","-91.53613","367.3","SALEM, MO US","   66",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
