"USC00203391","2019-08-05","44.6546","-84.6998","346.6","GRAYLING, MI US","   91",",,7","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-06","44.6546","-84.6998","346.6","GRAYLING, MI US","   13",",,7","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-07","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-08","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-09","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-10","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-11","44.6546","-84.6998","346.6","GRAYLING, MI US","   13",",,7","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-12","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-13","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-14","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-15","44.6546","-84.6998","346.6","GRAYLING, MI US","    5",",,7","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-16","44.6546","-84.6998","346.6","GRAYLING, MI US","  117",",,7","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-17","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-18","44.6546","-84.6998","346.6","GRAYLING, MI US","   25",",,7","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-19","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-20","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-21","44.6546","-84.6998","346.6","GRAYLING, MI US","   41",",,7","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-22","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-23","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-24","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-25","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-26","44.6546","-84.6998","346.6","GRAYLING, MI US","   58",",,7","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-27","44.6546","-84.6998","346.6","GRAYLING, MI US","   48",",,7","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-28","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-29","44.6546","-84.6998","346.6","GRAYLING, MI US","    8",",,7","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-30","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-31","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-01","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-02","44.6546","-84.6998","346.6","GRAYLING, MI US","  168",",,7","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-03","44.6546","-84.6998","346.6","GRAYLING, MI US","   15",",,7","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-04","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-05","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-06","44.6546","-84.6998","346.6","GRAYLING, MI US","   30",",,7","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-07","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-08","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-09","44.6546","-84.6998","346.6","GRAYLING, MI US","    8",",,7","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-10","44.6546","-84.6998","346.6","GRAYLING, MI US","   10",",,7","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-11","44.6546","-84.6998","346.6","GRAYLING, MI US","  320",",,7","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-12","44.6546","-84.6998","346.6","GRAYLING, MI US","   79",",,7","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-13","44.6546","-84.6998","346.6","GRAYLING, MI US","   13",",,7","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-14","44.6546","-84.6998","346.6","GRAYLING, MI US","  112",",,7","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-15","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-16","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-17","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-18","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-19","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-20","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-21","44.6546","-84.6998","346.6","GRAYLING, MI US","  104",",,7","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-22","44.6546","-84.6998","346.6","GRAYLING, MI US","  272",",,7","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-23","44.6546","-84.6998","346.6","GRAYLING, MI US","   10",",,7","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-24","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-25","44.6546","-84.6998","346.6","GRAYLING, MI US","   28",",,7","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-26","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-27","44.6546","-84.6998","346.6","GRAYLING, MI US","   48",",,7","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-28","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-29","44.6546","-84.6998","346.6","GRAYLING, MI US","    8",",,7","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-09-30","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-01","44.6546","-84.6998","346.6","GRAYLING, MI US","  130",",,7","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-02","44.6546","-84.6998","346.6","GRAYLING, MI US","   36",",,7","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-03","44.6546","-84.6998","346.6","GRAYLING, MI US","   53",",,7","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-04","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-05","44.6546","-84.6998","346.6","GRAYLING, MI US","   18",",,7","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-06","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-07","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-08","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-09","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-10","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-11","44.6546","-84.6998","346.6","GRAYLING, MI US","  206",",,7","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-12","44.6546","-84.6998","346.6","GRAYLING, MI US","   46",",,7","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-13","44.6546","-84.6998","346.6","GRAYLING, MI US","   20",",,7","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-14","44.6546","-84.6998","346.6","GRAYLING, MI US","    8",",,7","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-15","44.6546","-84.6998","346.6","GRAYLING, MI US","   69",",,7","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-16","44.6546","-84.6998","346.6","GRAYLING, MI US","   20",",,7","    0",",,7","    0",",,7","   67",",,7","   44",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-17","44.6546","-84.6998","346.6","GRAYLING, MI US","    5",",,7","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-18","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-19","44.6546","-84.6998","346.6","GRAYLING, MI US","    8",",,7","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-20","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-21","44.6546","-84.6998","346.6","GRAYLING, MI US","   56",",,7","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-22","44.6546","-84.6998","346.6","GRAYLING, MI US","   15",",,7","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-23","44.6546","-84.6998","346.6","GRAYLING, MI US","   43",",,7","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-24","44.6546","-84.6998","346.6","GRAYLING, MI US","    5",",,7","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-25","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","  -78",",,7",,,,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-26","44.6546","-84.6998","346.6","GRAYLING, MI US","  229",",,7","    0",",,7","    0",",,7","   89",",,7","  -78",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-27","44.6546","-84.6998","346.6","GRAYLING, MI US","   10",",,7","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-28","44.6546","-84.6998","346.6","GRAYLING, MI US","   33",",,7","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-29","44.6546","-84.6998","346.6","GRAYLING, MI US","    8",",,7","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-30","44.6546","-84.6998","346.6","GRAYLING, MI US","  109",",,7","   25",",,7","   25",",,7","   50",",,7","   -6",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-10-31","44.6546","-84.6998","346.6","GRAYLING, MI US","   99",",,7","   51",",,7","   25",",,7","   17",",,7","  -17",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-01","44.6546","-84.6998","346.6","GRAYLING, MI US","   13",",,7","    0",",,7","    0",",,7","   22",",,7","  -17",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-02","44.6546","-84.6998","346.6","GRAYLING, MI US","   10",",,7","    0",",,7","    0",",,7","   33",",,7","  -17",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-03","44.6546","-84.6998","346.6","GRAYLING, MI US","   36",",,7","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-04","44.6546","-84.6998","346.6","GRAYLING, MI US","   41",",,7","   25",",,7","   25",",,7","   61",",,7","   -6",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-05","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","   28",",,7","  -56",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-06","44.6546","-84.6998","346.6","GRAYLING, MI US","   41",",,7","   51",",,7","   51",",,7","  -17",",,7","  -67",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-07","44.6546","-84.6998","346.6","GRAYLING, MI US","   48",",,7","   51",",,7","  102",",,7","    0",",,7"," -150",",,7",,,,,,,,," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-08","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","  102",",,7","  -17",",,7"," -139",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-09","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","  102",",,7","   28",",,7","  -28",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-10","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","  102",",,7","   11",",,7","  -72",",,7",,,,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-11","44.6546","-84.6998","346.6","GRAYLING, MI US","    8",",,7","    0",",,7","  102",",,7","  -67",",,7"," -189",",,7",,,,,,,,," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-12","44.6546","-84.6998","346.6","GRAYLING, MI US","    5",",,7","    0",",,7","  102",",,7","  -61",",,7"," -161",",,7",,,,,,,,," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-13","44.6546","-84.6998","346.6","GRAYLING, MI US","   38",",,7","   76",",,7","  152",",,7","  -67",",,7"," -111",",,7",,,,,,,,,"  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-14","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","  127",",,7","  -11",",,7","  -67",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-15","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","  127",",,7","   28",",,7"," -200",",,7",,,,,,,,," -178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-16","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","  127",",,7","    6",",,7"," -178",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-17","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","  102",",,7","   22",",,7","  -61",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-18","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","   25",",,7","   44",",,7","  -11",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-19","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","   28",",,7","  -11",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-20","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-21","44.6546","-84.6998","346.6","GRAYLING, MI US","   99",",,7","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-22","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  -17",",,7","  -94",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-23","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","   50",",,7","  -78",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-24","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-25","44.6546","-84.6998","346.6","GRAYLING, MI US","    8",",,7","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-26","44.6546","-84.6998","346.6","GRAYLING, MI US","  244",",,7","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-27","44.6546","-84.6998","346.6","GRAYLING, MI US","   43",",,7","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-28","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","    0",",,7","  -61",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-29","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  -11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-11-30","44.6546","-84.6998","346.6","GRAYLING, MI US","  107",",,7","    0",",,7","    0",",,7","   -6",",,7","  -33",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-12-01","44.6546","-84.6998","346.6","GRAYLING, MI US","  107",",,7","   25",",,7","   25",",,7","   -6",",,7","  -33",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-12-02","44.6546","-84.6998","346.6","GRAYLING, MI US","  152",",,7","  152",",,7","  178",",,7","  -17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-12-03","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","  152",",,7","  -11",",,7"," -167",",,7",,,,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-12-04","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","  127",",,7","    0",",,7","  -50",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-12-05","44.6546","-84.6998","346.6","GRAYLING, MI US","   15",",,7","   25",",,7","  152",",,7","    6",",,7","  -39",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
