"USC00204655","2019-07-03","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  173",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-04","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-05","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-06","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-07","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-08","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-09","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-10","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-11","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-12","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-13","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-14","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   13",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-15","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-16","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   30",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-17","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   15",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-18","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-19","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-20","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   36",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-21","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   28",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-22","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-23","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-24","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-25","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-26","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-27","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-28","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-29","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   30",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-30","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  315",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-07-31","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-01","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7",,,"  106",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-02","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-03","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-04","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-05","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   10",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-06","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-07","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-08","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   36",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-09","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-10","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-11","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-12","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-13","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-14","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-15","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-16","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    8",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-17","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-18","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  130",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-19","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   84",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-20","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-21","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   53",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-22","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-23","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-24","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-25","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-26","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-27","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   33",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-28","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-29","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-30","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-08-31","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-01","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   15",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-02","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    8",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-03","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   28",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-04","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-05","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-06","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-07","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   51",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-08","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-09","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-10","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-11","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   20",",,7,0730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-12","43.0608","-83.3074","249.9","LAPEER WWTP, MI US",,,"    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-13","43.0608","-83.3074","249.9","LAPEER WWTP, MI US",,,"    0",",,7","    0",",,7","  189",",,7","  144",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-14","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   23",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-15","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-16","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   33",",,7,0730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-17","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-18","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-19","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-20","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-21","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-22","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   97",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-23","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   28",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-24","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    8",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-25","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-26","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-27","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-28","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  180",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-29","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   18",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-09-30","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   48",",,7,0730","    0",",,7","    0",",,7","  144",",,7","  106",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-01","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-02","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  566",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-03","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  277",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-04","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    8",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-05","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-06","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-07","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-08","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-09","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-10","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-11","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-12","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   79",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-13","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-14","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-15","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-16","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  135",",,7,0730","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-17","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   28",",,7,0730","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-18","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-19","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-20","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-21","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-22","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   48",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-23","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-24","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-25","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-26","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-27","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  259",",,7,0730","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-28","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-29","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-30","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   69",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-10-31","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  193",",,7,0730","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-01","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  236",",,7,0730","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-02","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    3",",,7,0730","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
