"USW00093820","2018-12-24","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -21",",,W",,,,,"   36",",,W",,,,,,,,,"   14","H,,S",,,,,"  220",",,W","  250",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2018-12-25","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -10",",,W",,,,,"   28",",,W",,,,,,,,,"   27","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2018-12-26","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -16",",,W",,,,,"   32",",,W",,,,,,,,,"   31","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2018-12-27","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   71",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   50",",,W",,,,,"   57",",,W",,,,,,,,,"   72","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"  143",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2018-12-28","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","  150",",,W","   28",",,W",,,,,"   55",",,W",,,,,,,,,"  138","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2018-12-29","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -16",",,W",,,,,"   16",",,W",,,,,,,,,"   30","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2018-12-30","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   -5",",,W",,,,,"   14",",,W",,,,,,,,,"   33","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2018-12-31","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  345",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   72",",,W",,,,,"   66",",,W",,,,,,,,,"  112","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  130",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-01","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   50",",,W",,,,,"   33",",,W",,,,,,,,,"   99","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-02","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   50",",,W",,,,,"   26",",,W",,,,,,,,,"   57","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-03","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","    6",",,W",,,,,"   16",",,W",,,,,,,,,"   43","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-04","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  300",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   11",",,W",,,,,"   37",",,W",,,,,,,,,"   46","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-05","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    3",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   22",",,W",,,,,"   43",",,W",,,,,,,,,"   63","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-06","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   33",",,W",,,,,"   21",",,W",,,,,,,,,"   72","H,,S",,,,,"  100",",,W","  120",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-07","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","   89",",,W",,,,,"   62",",,W",,,,,,,,,"  118","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-08","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","   44",",,W",,,,,"   69",",,W",,,,,,,,,"  146","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  148",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-09","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -43",",,W",,,,,"   67",",,W",,,,,,,,,"   30","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-10","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -60",",,W",,,,,"   28",",,W",,,,,,,,,"  -39","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-11","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -77",",,W",,,,,"   26",",,W",,,,,,,,,"  -34","H,,S",,,,,"   90",",,W","   50",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-12","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  109",",,W,2400","   53",",,W","   50",",,W","   28",",,W","  -10",",,W",,,,,"   43",",,W",,,,,,,,,"    9","H,,S",,,,,"   80",",,W","   60",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-13","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   69",",,W,2400","    0","T,,W","    0",",,W","   28",",,W","    0",",,W",,,,,"   44",",,W",,,,,,,,,"   20","H,,S",,,,,"   10",",,W","   30",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-14","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0","T,,W","    0",",,W","    0",",,W","  -38",",,W",,,,,"   22",",,W",,,,,,,,,"   -4","H,,S",,,,,"  340",",,W","  360",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-15","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -49",",,W",,,,,"   31",",,W",,,,,,,,,"  -19","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-16","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","   39",",,W","    0",",,W",,,,,"   30",",,W",,,,,,,,,"   13","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-17","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   36",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   22",",,W",,,,,"   38",",,W",,,,,,,,,"   36","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-18","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","   61",",,W","   28",",,W",,,,,"   26",",,W",,,,,,,,,"   49","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-19","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  282",",,W,2400","    0","T,,W","    0",",,W","  106",",,W","  -16",",,W",,,,,"   55",",,W",,,,,,,,,"   59","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-20","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   38",",,W,2400","   43",",,W","   50",",,W","  -16",",,W"," -121",",,W",,,,,"   59",",,W",,,,,,,,,"  -42","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  116",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-21","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","   30",",,W","  -55",",,W"," -160",",,W",,,,,"   22",",,W",,,,,,,,," -106","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-22","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","   30",",,W","   78",",,W","  -77",",,W",,,,,"   59",",,W",,,,,,,,,"  -29","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-23","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  239",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   22",",,W",,,,,"   76",",,W",,,,,,,,,"   94","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  143",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-24","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    8",",,W,2400","    5",",,W","    0","T,,W","   22",",,W","  -38",",,W",,,,,"   51",",,W",,,,,,,,,"    1","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-25","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  -21",",,W","  -93",",,W",,,,,"   45",",,W",,,,,,,,,"  -46","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-26","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0","T,,W","    0",",,W","   22",",,W","  -66",",,W",,,,,"   47",",,W",,,,,,,,,"  -29","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-27","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","   50",",,W","  -27",",,W",,,,,"   37",",,W",,,,,,,,,"   21","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-28","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   18",",,W,2400","    0","T,,W","    0",",,W","  122",",,W","  -38",",,W",,,,,"   57",",,W",,,,,,,,,"   25","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-29","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    8",",,W","    0",",,W","  -10",",,W","  -88",",,W",,,,,"   59",",,W",,,,,,,,,"  -38","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-30","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    5",",,W,2400","   28",",,W","   30",",,W","  -43",",,W"," -160",",,W",,,,,"   50",",,W",,,,,,,,," -107","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-01-31","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -32",",,W"," -166",",,W",,,,,"   19",",,W",,,,,,,,," -128","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-01","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   13",",,W,2400","    0","T,,W","    0","T,,W","   17",",,W","  -32",",,W",,,,,"   18",",,W",,,,,,,,,"  -15","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-02","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0","T,,W","  144",",,W","  -21",",,W",,,,,"   18",",,W",,,,,,,,,"   28","H,,S",,,,,"  150",",,W","  230",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-03","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   78",",,W",,,,,"   34",",,W",,,,,,,,,"  115","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-04","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   25",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   72",",,W",,,,,"   51",",,W",,,,,,,,,"  121","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-05","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","  183",",,W","  128",",,W",,,,,"   28",",,W",,,,,,,,,"  148","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-06","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  117",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  139",",,W",,,,,"   39",",,W",,,,,,,,,"  159","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   98",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-07","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  221",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   44",",,W",,,,,"   59",",,W",,,,,,,,,"  159","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  134",",,W","  192",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-08","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -60",",,W",,,,,"   57",",,W",,,,,,,,,"   14","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-09","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -93",",,W",,,,,"   40",",,W",,,,,,,,,"  -47","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-10","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   76",",,W,2400","    0","T,,W","    0",",,W","   56",",,W","  -43",",,W",,,,,"   36",",,W",,,,,,,,,"   -7","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-11","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  231",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   50",",,W",,,,,"   30",",,W",,,,,,,,,"   67","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-12","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  211",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    6",",,W",,,,,"   73",",,W",,,,,,,,,"  113","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  134",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-13","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -21",",,W",,,,,"   65",",,W",,,,,,,,,"   14","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-14","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   22",",,W",,,,,"   70",",,W",,,,,,,,,"   61","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-15","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  128",",,W","   11",",,W",,,,,"   44",",,W",,,,,,,,,"   95","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-16","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -21",",,W",,,,,"   53",",,W",,,,,,,,,"   16","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-17","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   13",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -16",",,W",,,,,"   39",",,W",,,,,,,,,"   11","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-18","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0","T,,W","    0",",,W","   39",",,W","   -5",",,W",,,,,"   43",",,W",,,,,,,,,"   21","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-19","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   20",",,W,2400","    0","T,,W","    0",",,W","   28",",,W","  -43",",,W",,,,,"   47",",,W",,,,,,,,,"   -7","H,,S",,,,,"   70",",,W","  100",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-20","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  498",",,W,2400","    0",",,W","    0",",,W","  133",",,W","    6",",,W",,,,,"   59",",,W",,,,,,,,,"   44","H,,S",,,,,"  210",",,W","   90",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-21","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","   89",",,W","    0",",,W",,,,,"   17",",,W",,,,,,,,,"   71","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-22","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","   72",",,W","   39",",,W",,,,,"   47",",,W",,,,,,,,,"   58","H,,S",,,,,"   50",",,W","   70",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-23","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  404",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   44",",,W",,,,,"   42",",,W",,,,,,,,,"   83","H,,S",,,,,"  120",",,W","  140",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-24","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   30",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   17",",,W",,,,,"   90",",,W",,,,,,,,,"  106","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  148",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-25","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -32",",,W",,,,,"   34",",,W",,,,,,,,,"   22","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-02-26","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -38",",,W",,,,,"   20",",,W",,,,,,,,,"   43","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
