"USC00414382","2019-07-19","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  344",",,7","  233",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-20","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  344",",,7","  239",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-21","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  350",",,7","  244",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-22","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  328",",,7","  244",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-23","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  356",",,7","  233",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-24","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  306",",,7","  183",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-25","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  300",",,7","  178",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-26","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  306",",,7","  172",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-27","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  322",",,7","  206",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-28","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  350",",,7","  222",",,7",,,,,"  239",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-29","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  152",",,7,0730",,,,,"  333",",,7","  233",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-30","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  322",",,7","  233",",,7",,,,,"  233",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-31","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   33",",,7,0730",,,,,"  350",",,7","  228",",,7",,,,,"  239",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-01","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  339",",,7","  222",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-02","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  350",",,7","  194",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-03","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   13",",,7,0730",,,,,"  333",",,7","  239",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-04","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    3",",,7,0730",,,,,"  333",",,7","  239",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-05","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  328",",,7","  244",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-06","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  344",",,7","  244",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-07","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  361",",,7","  244",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-08","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  361",",,7","  244",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-09","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  367",",,7","  250",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-10","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  361",",,7","  244",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-11","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  367",",,7","  244",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-12","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  367",",,7","  250",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-13","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  372",",,7","  250",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-14","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  378",",,7","  250",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-15","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  361",",,7","  228",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-16","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  350",",,7","  228",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-17","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  361",",,7","  228",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-18","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  361",",,7","  250",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-19","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  372",",,7","  256",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-20","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  378",",,7","  256",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-21","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   64",",,7,0730",,,,,"  361",",,7","  244",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-22","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  356",",,7","  239",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-23","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0","T,,7,0730",,,,,"  356",",,7","  239",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-24","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  317",",,7","  228",",,7",,,,,"  239",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-25","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  339",",,7","  222",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-26","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  350",",,7","  244",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-27","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  367",",,7","  244",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-28","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  367",",,7","  256",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-29","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   51",",,7,0730",,,,,"  311",",,7","  228",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-30","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  350",",,7","  228",",,7",,,,,"  233",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-08-31","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  339",",,7","  222",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-01","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  328",",,7","  222",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-02","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-03","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  344",",,7","  222",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-04","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  350",",,7","  228",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-05","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  356",",,7","  233",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-06","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  367",",,7","  239",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-07","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  372",",,7","  233",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-08","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  372",",,7","  228",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-09","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  372",",,7","  228",",,7",,,,,"  228",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-10","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   38",",,7,0730",,,,,"  356",",,7","  228",",,7",,,,,"  239",",,7,0730","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-11","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  307",",,7,0730",,,,,"  317",",,7","  222",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-12","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   13",",,7,0730",,,,,"  339",",,7","  222",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-13","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  344",",,7","  222",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-14","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  333",",,7","  222",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-15","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  155",",,7,0730",,,,,"  350",",,7","  217",",,7",,,,,"  222",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-16","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  339",",,7","  222",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-17","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  333",",,7","  222",",,7",,,,,"  222",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-18","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   38",",,7,0730",,,,,"  294",",,7","  222",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-19","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   58",",,7,0730",,,,,"  256",",,7","  222",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-20","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  406",",,7,0730",,,,,"  278",",,7","  222",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-21","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  940",",,7,0730",,,,,"  294",",,7","  211",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-22","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  317",",,7","  222",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-23","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  333",",,7","  233",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-24","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  339",",,7","  233",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-25","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  333",",,7","  217",",,7",,,,,"  217",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-26","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-27","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-28","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  306",",,7","  217",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-29","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  328",",,7","  233",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-09-30","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  328",",,7","  233",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-01","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  333",",,7","  228",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-02","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  328",",,7","  222",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-03","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  328",",,7","  222",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-04","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  328",",,7","  206",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-05","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  328",",,7","  200",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-06","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  322",",,7","  206",",,7",,,,,"  228",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-07","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  328",",,7","  228",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-08","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  228",",,7","  150",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-09","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  261",",,7","  144",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-10","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  306",",,7","  172",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-11","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-12","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  259",",,7,0730",,,,,"  228",",,7","   67",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-13","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  161",",,7","   83",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-14","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  233",",,7","  128",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-15","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   66",",,7,0730",,,,,"  272",",,7","  172",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-16","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   25",",,7,0730",,,,,"  289",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-17","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  211",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-18","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  183",",,7","  100",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-19","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  239",",,7","   72",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-20","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  306",",,7","  172",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-21","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  320",",,7,0730",,,,,"  317",",,7","  178",",,7",,,,,"  178",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-22","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   13",",,7,0730",,,,,"  239",",,7","  128",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-23","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  233",",,7","  128",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-24","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  261",",,7","  128",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-25","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  152",",,7,0730",,,,,"  267",",,7","  100",",,7",,,,,"  100",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-26","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   13",",,7,0730",,,,,"  100",",,7","   78",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-27","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  172",",,7","   83",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-28","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  233",",,7","  100",",,7",,,,,"  133",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-29","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  239",",,7","  133",",,7",,,,,"  178",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-30","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  193",",,7,0730",,,,,"  194",",,7","  117",",,7",,,,,"  117",",,7,0730","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-10-31","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  193",",,7,0730",,,,,"  122",",,7","   17",",,7",,,,,"   17",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-01","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  128",",,7","    0",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-02","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  144",",,7","    6",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-03","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  172",",,7","   56",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-04","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  189",",,7","   67",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-05","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  217",",,7","  106",",,7",,,,,"  167",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-06","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  261",",,7","  150",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-07","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  261",",,7","  150",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-08","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   38",",,7,0730",,,,,"  194",",,7","   72",",,7",,,,,"   83",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-09","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   25",",,7,0730",,,,,"  111",",,7","   28",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-10","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  167",",,7","   28",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-11","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  217",",,7","  106",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-12","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   41",",,7,0730",,,,,"  217",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-13","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"   56",",,7","  -39",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-14","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   15",",,7,0730",,,,,"   67",",,7","  -39",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-15","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  122",",,7,0730",,,,,"   56",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-16","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  133",",,7","    6",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-17","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  144",",,7","   50",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-18","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  178",",,7","   61",",,7",,,,,"   83",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-19","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  200",",,7","   78",",,7",,,,,"  128",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-20","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  244",",,7","  122",",,7",,,,,"  150",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-21","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  239",",,7","  150",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-23","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   10",",,7,0730",,,,,"  206",",,7","   56",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
