"USC00202984","2019-11-17","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  152",",,7,1800","   28",",,7","  -44",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-18","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","  127",",,7,1800","   17",",,7","    0",",,7",,,,,,,,,"   11",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-19","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","  102",",,7,1800","   33",",,7","    0",",,7",,,,,,,,,"   17",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-20","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","   51",",,7,1800","   39",",,7","    0",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-21","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0","T,,7,1800","   67",",,7","    6",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-24","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US",,,,,"    0","T,,7,1800","   56",",,7","  -22",",,7","    3",",,7",,,"    0","T,,7",,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-25","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0","T,,7,1800","   83",",,7","   17",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-26","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0","T,,7,1800","   61",",,7","   39",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-27","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","    0","T,,7,1800","   83",",,7","   11",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-28","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","    0","T,,7,1800","   17",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-29","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0","T,,7,","    0","T,,7,1800","    6",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-11-30","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","    0","T,,7,1800","   11",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-01","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  206",",,7,1800","  130",",,7,","  127",",,7,1800","    6",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00202984","2019-12-02","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","  127",",,7,1800","    0",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-03","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  102",",,7,1800","   17",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-04","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   13",",,7,1800","   18",",,7,","  102",",,7,1800","   11",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-05","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","   15",",,7,","  102",",,7,1800","   11",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-06","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","  102",",,7,1800","   11",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-07","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","   76",",,7,1800","   28",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-08","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","   51",",,7,1800","   44",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-09","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  109",",,7,1800","    0",",,7,","   25",",,7,1800","   39",",,7","    6",",,7",,,,,,,,,"   17",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-10","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   23",",,7,1800","   20",",,7,","   51",",,7,1800","   17",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-11","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","   51",",,7,1800","  -83",",,7"," -133",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-12","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   15",",,7,1800","   30",",,7,","   76",",,7,1800","    6",",,7"," -106",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-13","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   18",",,7,1800","    0","T,,7,","   51",",,7,1800","   28",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-14","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","   10",",,7,","   51",",,7,1800","   11",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-15","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","   51",",,7,1800","    0",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-16","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","   51",",,7,1800","  -11",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-17","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","   51",",,7,1800","  -22",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-18","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   10",",,7,1800","   13",",,7,","   51",",,7,1800","  -33",",,7"," -122",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-19","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","   51",",,7,1800","  -28",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-20","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","   51",",,7,1800","    6",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-21","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","   25",",,7,1800","   33",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-22","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","   25",",,7,1800","   61",",,7","   17",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-12-23","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0","T,,7,1800","   61",",,7","   11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-07","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US",,,,,"   51",",,7,1800","  100",",,7","  -56",",,7","   14",",,7",,,"  455",",,7",,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-08","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","   51",",,7,1800","    6",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-09","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","   51",",,7,1800","   22",",,7","  -94",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00202984","2020-01-10","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0","T,,7,1800","   67",",,7","    6",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-11","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US",,,"   51",",,7,","   51",",,7,1800","   11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-12","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","   51",",,7,1800","  -33",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-13","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   51",",,7,1800","   71",",,7,","  127",",,7,1800","   -6",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-14","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","  102",",,7,1800","   17",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-15","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  102",",,7,1800","   17",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-16","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","   15",",,7,","  102",",,7,1800","    6",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-17","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  102",",,7,1800","  -44",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-18","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  160",",,7,1800","  165",",,7,","  229",",,7,1800","    6",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-19","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","   25",",,7,","  229",",,7,1800","   -6",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-20","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","  229",",,7,1800","  -33",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-21","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  203",",,7,1800","  -22",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-22","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  178",",,7,1800","   17",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-23","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   53",",,7,1800","   56",",,7,","  229",",,7,1800","   11",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-24","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   64",",,7,1800","    0","T,,7,","  178",",,7,1800","   28",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-25","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   84",",,7,1800","   30",",,7,","  203",",,7,1800","   22",",,7","    0",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-26","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   13",",,7,1800","    0","T,,7,","  178",",,7,1800","   22",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-27","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","   13",",,7,","  178",",,7,1800","   11",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-28","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   25",",,7,1800","   20",",,7,","  203",",,7,1800","    0",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-29","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","  203",",,7,1800","   -6",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-30","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","  203",",,7,1800","  -11",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-01-31","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","  178",",,7,1800","    6",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-01","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","  178",",,7,1800","   17",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-02","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  152",",,7,1800","   44",",,7","    0",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-03","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  152",",,7,1800","   50",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-04","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  152",",,7,1800","   22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-05","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  152",",,7,1800","  -33",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-06","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  152",",,7,1800","    0",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-07","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    5",",,7,1800","   18",",,7,","  178",",,7,1800","  -11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-08","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","   13",",,7,","  178",",,7,1800","  -33",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-09","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   86",",,7,1800","   81",",,7,","  254",",,7,1800","    0",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-10","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","  229",",,7,1800","    0",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-11","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  229",",,7,1800","  -11",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-12","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  203",",,7,1800","   22",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-13","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   38",",,7,1800","   71",",,7,","  254",",,7,1800","    6",",,7"," -122",",,7",,,,,,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-14","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","  254",",,7,1800","  -89",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-15","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   18",",,7,1800","   25",",,7,","  254",",,7,1800","  -11",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-16","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","  254",",,7,1800","    0",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-17","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","  254",",,7,1800","   17",",,7"," -100",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-18","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   76",",,7,1800","   79",",,7,","  305",",,7,1800","    0",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-19","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","  305",",,7,1800","  -28",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-20","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","  279",",,7,1800","  -67",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-21","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  279",",,7,1800","    6",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-22","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  279",",,7,1800","   22",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-23","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  229",",,7,1800","   44",",,7","    6",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-24","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  229",",,7,1800","   50",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-25","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  229",",,7,1800","   17",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-26","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  229",",,7,1800","   -6",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-27","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","  229",",,7,1800","  -39",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-28","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  229",",,7,1800","  -50",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-02-29","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  229",",,7,1800","  -17",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-01","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  203",",,7,1800","   72",",,7","  -56",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-02","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  203",",,7,1800","   56",",,7","    6",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-03","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,","  203",",,7,1800","   33",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-04","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  203",",,7,1800","   28",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-05","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   13",",,7,1800","    8",",,7,","  203",",,7,1800","   72",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-06","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   25",",,7,1800","    0","T,,7,","  203",",,7,1800","   17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-07","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  203",",,7,1800","   50",",,7","  -72",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-08","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","  178",",,7,1800","  106",",,7","   17",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-09","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   74",",,7,1800","    0",",,7,","  127",",,7,1800","  111",",,7","   50",",,7",,,,,,,,,"   61",",,7,1800",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-10","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  150",",,7,1800","    0",",,7,","   76",",,7,1800","   61",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00202984","2020-03-11","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   10",",,7,1800","   13",",,7,1800","   76",",,7,1800","   33",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-12","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,1800","   51",",,7,1800","   67",",,7","   11",",,7",,,,,,,,,"   56",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-13","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   58",",,7,1800","    0","T,,7,1800","   51",",,7,1800","   78",",,7","    0",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
