"USC00100470","2019-08-09","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-10","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  300",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-11","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  244",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-12","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-13","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  283",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-14","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  294",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-15","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  283",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-16","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-17","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  250",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-18","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-19","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  322",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-20","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  333",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-21","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  333",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-22","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  228",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-23","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  250",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-24","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  289",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-25","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  278",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-26","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  278",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-27","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-28","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  261",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-29","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  300",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-30","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  306",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-31","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-01","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  322",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-02","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  317",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-03","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  317",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-04","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  322",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-05","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  317",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-06","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  194",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-07","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-08","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  196",",,7,0900",,,"    0",",,7,0900","  161",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-09","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-10","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  122",",,7,0900",,,"    0",",,7,0900","  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-11","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  122",",,7,0900",,,"    0",",,7,0900","  122",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-12","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-13","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-14","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-15","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  278",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-16","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   41",",,7,0900",,,"    0",",,7,0900","  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-17","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   25",",,7,0900",,,"    0",",,7,0900","  128",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-18","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-19","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-20","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  200",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-21","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   67",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-22","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  117",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-23","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  361",",,7,0900",,,"    0",",,7,0900","  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-24","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  194",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-25","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-26","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   20",",,7,0900",,,"    0",",,7,0900","  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-27","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  167",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-28","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-29","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-09-30","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  216",",,7,0900",,,"    0",",,7,0900","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-01","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-02","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-03","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-04","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-05","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-06","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-07","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-08","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-09","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-10","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-11","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   56",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-12","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-13","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-14","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-15","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-16","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  200",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-17","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-18","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-19","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-20","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-21","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-22","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  170",",,7,0900",,,"    0",",,7,0900","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-23","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-24","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-25","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-26","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-27","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  -17",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-28","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  -44",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-29","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  -33",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-30","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  -44",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-10-31","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  -28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-11-03","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,"    0",",,H,0900","   56",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-11-04","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,"    0",",,H,0900","   83",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-11-12","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,"    0",",,H,0900","   67",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-11-13","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,"    0",",,H,0900","   89",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-11-17","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,"    0",",,H,0900","   61",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-11-18","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,"    0",",,H,0900","   89",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-11-20","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,"    0",",,H,0900","   39",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-11-21","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,"    0",",,H,0900","   78",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-01","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,"  203",",,7,0900","  -33",",,7"," -144",",,7","    2",",,7",,,"  188",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-02","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   13",",,7,0900",,,"  229",",,7,0900","  -33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-03","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   -6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-04","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"    0",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-05","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-06","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-07","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-08","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  117",",,7,0900",,,"  127",",,7,0900","   22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-09","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-10","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-11","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"    0",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-12","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"    6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-13","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   64",",,7,0900",,,,,"  -11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-14","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   43",",,7,0900",,,,,"  -33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-15","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -39",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-16","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -72",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-17","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -61",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-18","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -39",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-19","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-20","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-21","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   44",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-22","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-23","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-24","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   33",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-25","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  229",",,7,0900","  -11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-26","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  203",",,7,0900","  -56",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-27","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  203",",,7,0900","  -78",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-28","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  203",",,7,0900","  -94",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-29","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  203",",,7,0900","  -61",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-30","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   25",",,7,0900",,,"  254",",,7,0900","  -61",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-12-31","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  254",",,7,0900","  -39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-01","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  381",",,7,0900","  -22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
