"USC00092844","2019-04-11","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,
"USC00092844","2019-04-12","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  211",",,7,0800",,,,
"USC00092844","2019-04-13","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   10",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,
"USC00092844","2019-04-14","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,
"USC00092844","2019-04-15","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  112",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,
"USC00092844","2019-04-16","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,
"USC00092844","2019-04-17","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,
"USC00092844","2019-04-18","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  161",",,7,0800",,,,
"USC00092844","2019-04-19","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   78",",,7",,,,,"  233",",,7,0800",,,,
"USC00092844","2019-04-20","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  267",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,
"USC00092844","2019-04-21","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,
"USC00092844","2019-04-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,
"USC00092844","2019-04-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,
"USC00092844","2019-04-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,
"USC00092844","2019-04-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,
"USC00092844","2019-04-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,
"USC00092844","2019-04-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,"  117",",,7,0800",,,,
"USC00092844","2019-04-28","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,
"USC00092844","2019-04-29","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,
"USC00092844","2019-04-30","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,
"USC00092844","2019-05-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  244",",,7,0800",,,,
"USC00092844","2019-05-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,
"USC00092844","2019-05-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,
"USC00092844","2019-05-04","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,
"USC00092844","2019-05-05","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  178",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,
"USC00092844","2019-05-06","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,
"USC00092844","2019-05-07","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,
"USC00092844","2019-05-08","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,
"USC00092844","2019-05-09","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,
"USC00092844","2019-05-10","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,
"USC00092844","2019-05-11","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,
"USC00092844","2019-05-12","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  152",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,
"USC00092844","2019-05-13","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  152",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,
"USC00092844","2019-05-14","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,
"USC00092844","2019-05-15","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,"  161",",,7,0800",,,,
"USC00092844","2019-05-16","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"  200",",,7,0800",,,,
"USC00092844","2019-05-17","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,
"USC00092844","2019-05-18","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,
"USC00092844","2019-05-19","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,
"USC00092844","2019-05-20","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,
"USC00092844","2019-05-21","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,"  272",",,7,0800",,,,
"USC00092844","2019-05-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,
"USC00092844","2019-05-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,"  250",",,7,0800",,,,
"USC00092844","2019-05-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,"  261",",,7,0800",,,,
"USC00092844","2019-05-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,
"USC00092844","2019-05-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,
"USC00092844","2019-05-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  194",",,7",,,,,"  244",",,7,0800",,,,
"USC00092844","2019-05-28","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,"  256",",,7,0800",,,,
"USC00092844","2019-05-29","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  183",",,7",,,,,"  228",",,7,0800",,,,
"USC00092844","2019-05-30","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  261",",,7,0800",,,,
"USC00092844","2019-05-31","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,
"USC00092844","2019-06-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,
"USC00092844","2019-06-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,
"USC00092844","2019-06-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,"  228",",,7,0800",,,,
"USC00092844","2019-06-04","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,
"USC00092844","2019-06-05","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,
"USC00092844","2019-06-06","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,
"USC00092844","2019-06-07","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,
"USC00092844","2019-06-08","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  191",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,
"USC00092844","2019-06-09","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  119",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,
"USC00092844","2019-06-10","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,
"USC00092844","2019-06-11","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   76",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,
"USC00092844","2019-06-12","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,
"USC00092844","2019-06-13","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,
"USC00092844","2019-06-14","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,"  178",",,7,0800",,,,
"USC00092844","2019-06-15","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  189",",,7,0800",,,,
"USC00092844","2019-06-16","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,
"USC00092844","2019-06-17","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,
"USC00092844","2019-06-18","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,"  239",",,7,0800",,,,
"USC00092844","2019-06-19","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  196",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,
"USC00092844","2019-06-20","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,
"USC00092844","2019-06-21","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   58",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,
"USC00092844","2019-06-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,
"USC00092844","2019-06-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,
"USC00092844","2019-06-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  122",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,
"USC00092844","2019-06-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,
"USC00092844","2019-06-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,
"USC00092844","2019-06-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,
"USC00092844","2019-06-28","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,
"USC00092844","2019-06-29","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,
"USC00092844","2019-06-30","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,
"USC00092844","2019-07-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   56",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,
"USC00092844","2019-07-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,
"USC00092844","2019-07-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,
"USC00092844","2019-07-04","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   46",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,
"USC00092844","2019-07-05","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   18",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,
"USC00092844","2019-07-06","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   48",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,
"USC00092844","2019-07-07","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,
"USC00092844","2019-07-08","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,"  256",",,7,0800",,,,
"USC00092844","2019-07-09","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,
"USC00092844","2019-07-10","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,"  256",",,7,0800",,,,
"USC00092844","2019-07-11","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,
"USC00092844","2019-07-12","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,"  256",",,7,0800",,,,
"USC00092844","2019-07-13","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,
"USC00092844","2019-07-14","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,"  250",",,7,0800",,,,
"USC00092844","2019-07-15","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  172",",,7",,,,,"  228",",,7,0800",,,,
"USC00092844","2019-07-16","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,
"USC00092844","2019-07-17","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  217",",,7",,,,,"  261",",,7,0800",,,,
"USC00092844","2019-07-18","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  189",",,7",,,,,"  261",",,7,0800",,,,
"USC00092844","2019-07-19","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,
"USC00092844","2019-07-20","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  330",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,
"USC00092844","2019-07-21","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,
"USC00092844","2019-07-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,
"USC00092844","2019-07-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,
"USC00092844","2019-07-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  234",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,
"USC00092844","2019-07-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,
"USC00092844","2019-07-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,
"USC00092844","2019-07-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,
"USC00092844","2019-07-28","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,
"USC00092844","2019-07-29","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,
"USC00092844","2019-07-30","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,
"USC00092844","2019-07-31","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,
"USC00092844","2019-08-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,
"USC00092844","2019-08-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,
"USC00092844","2019-08-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,
"USC00092844","2019-08-04","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,
"USC00092844","2019-08-05","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   71",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,
"USC00092844","2019-08-06","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,
"USC00092844","2019-08-07","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,
"USC00092844","2019-08-08","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,
"USC00092844","2019-08-09","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,
"USC00092844","2019-08-10","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,
"USC00092844","2019-08-11","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,
"USC00092844","2019-08-12","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,
"USC00092844","2019-08-13","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  211",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,
"USC00092844","2019-08-14","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,
"USC00092844","2019-08-15","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  338",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,
"USC00092844","2019-08-16","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   20",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,
"USC00092844","2019-08-17","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,
"USC00092844","2019-08-18","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,
"USC00092844","2019-08-19","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   20",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,
"USC00092844","2019-08-20","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,
"USC00092844","2019-08-21","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,
"USC00092844","2019-08-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,
"USC00092844","2019-08-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,
"USC00092844","2019-08-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,
"USC00092844","2019-08-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,
"USC00092844","2019-08-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,
"USC00092844","2019-08-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,
"USC00092844","2019-08-28","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   30",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,
"USC00092844","2019-08-29","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,
