"USC00417936","2019-01-29","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  119",",,7,0800",,,,,"  211",",,7","   11",",,7",,,,,,,"   46",",,7,0800",,,,,,,,,,,"   61",",,7,0800","  217",",,7",,,,,,,,,,
"USC00417936","2019-01-30","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  117",",,7","   39",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,"   50",",,7,0800","   69",",,7",,,,,,,,,,
"USC00417936","2019-01-31","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  117",",,7","   17",",,7",,,,,,,"   18",",,7,0800",,,,,,,,,,,"   61",",,7,0800","   19",",,7",,,,,,,,,,
"USC00417936","2019-02-01","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  156",",,7","   61",",,7",,,,,,,"    8",",,7,0800",,,,,,,,,,,"  122",",,7,0800","   32",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-02-02","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  117",",,7",,,,,,,"   10",",,7,0800",,,,,,,,,,,"  128",",,7,0800","    2",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-02-03","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  200",",,7","  117",",,7",,,,,,,"   23",",,7,0800",,,,,,,,,,,"  156",",,7,0800","    3",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-02-04","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  194",",,7","  156",",,7",,,,,,,"    5",",,7,0800",,,,,,,,,,,"  194",",,7,0800","   58",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-02-05","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    5",",,7,0800",,,,,"  250",",,7","  183",",,7",,,,,,,"    5",",,7,0800",,,,,,,,,,,"  217",",,7,0800","   21",",,7",,,,,,,,,,
"USC00417936","2019-02-06","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  217",",,7",,,,,,,"    8",",,7,0800",,,,,,,,,,,"  233",",,7,0800","   72",",,7",,,,,,,,,,
"USC00417936","2019-02-07","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  267",",,7","  217",",,7",,,,,,,"   41",",,7,0800",,,,,,,,,,,"  222",",,7,0800","  100",",,7",,,,,,,,,,
"USC00417936","2019-02-08","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   33",",,7,0800",,,,,"  239",",,7","   11",",,7",,,,,,,"   36",",,7,0800",,,,,,,,,,,"   11",",,7,0800","  320",",,7",,,,,,,,,,
"USC00417936","2019-02-09","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   41",",,7,0800",,,,,"   56",",,7","   11",",,7",,,,,,,"   13",",,7,0800",,,,,,,,,,,"   56",",,7,0800","  200",",,7",,,,,,,,,,
"USC00417936","2019-02-10","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  144",",,7","   50",",,7",,,,,,,"    3",",,7,0800",,,,,,,,,,,"  144",",,7,0800","   66",",,7",,,,,,,,,,
"USC00417936","2019-02-11","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    5",",,7,0800",,,,,"  250",",,7","  144",",,7",,,,,,,"   15",",,7,0800",,,,,,,,,,,"  200",",,7,0800","   71",",,7",,,,,,,,,,
"USC00417936","2019-02-12","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  411",",,7,0800",,,,,"  228",",,7","  144",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,"  144",",,7,0800","   92",",,7",,,,,,,,,,
"USC00417936","2019-02-13","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  167",",,7","    6",",,7",,,,,,,"   36",",,7,0800",,,,,,,,,,,"   50",",,7,0800","  145",",,7",,,,,,,,,,
"USC00417936","2019-02-14","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  178",",,7","   50",",,7",,,,,,,"   36",",,7,0800",,,,,,,,,,,"  144",",,7,0800","   32",",,7",,,,,,,,,,
"USC00417936","2019-02-15","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  228",",,7","  144",",,7",,,,,,,"   20",",,7,0800",,,,,,,,,,,"  178",",,7,0800","   77",",,7",,,,,,,,,,
"USC00417936","2019-02-16","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  250",",,7","  117",",,7",,,,,,,"   38",",,7,0800",,,,,,,,,,,"  117",",,7,0800","   64",",,7",,,,,,,,,,
"USC00417936","2019-02-17","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    5",",,7,0800",,,,,"  172",",,7","  117",",,7",,,,,,,"    8",",,7,0800",,,,,,,,,,,"  139",",,7,0800","   11",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-02-18","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   72",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"   83",",,7,0800","  198",",,7",,,,,,,,,,
"USC00417936","2019-02-19","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  295",",,7,0800",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800","  134",",,7",,,"    1",",,7",,,,,,
"USC00417936","2019-02-20","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   94",",,7",,,,,,,"   30",",,7,0800",,,,,,,,,,,"  111",",,7,0800","   71",",,7",,,,,,,,,,
"USC00417936","2019-02-21","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  106",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  122",",,7,0800","   85",",,7",,,"    1",",,7",,,,,,
"USC00417936","2019-02-22","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   43",",,7,0800",,,,,"  161",",,7","  106",",,7",,,,,,,"   10",",,7,0800",,,,,,,,,,,"  128",",,7,0800","   51",",,7",,,,,,,,,,
"USC00417936","2019-02-23","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   15",",,7,0800",,,,,"  250",",,7","  128",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  250",",,7,0800","   55",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-02-24","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   13",",,7,0800",,,,,"  267",",,7","  117",",,7",,,,,,,"   43",",,7,0800",,,,,,,,,,,"  117",",,7,0800","  192",",,7",,,,,,,,,,
"USC00417936","2019-02-25","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  194",",,7","   94",",,7",,,,,,,"   25",",,7,0800",,,,,,,,,,,"  106",",,7,0800","   14",",,7",,,,,,,,,,
"USC00417936","2019-02-26","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   28",",,7,0800",,,,,"  189",",,7","  106",",,7",,,,,,,"   43",",,7,0800",,,,,,,,,,,"  144",",,7,0800","   50",",,7",,,,,,,,,,
"USC00417936","2019-02-27","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  211",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00417936","2019-02-28","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   89",",,7,0800",,,,,"  211",",,7","  144",",,7",,,,,,,"   13",",,7,0800",,,,,,,,,,,"  150",",,7,0800","   66",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-03-01","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  150",",,7","  100",",,7",,,,,,,"    3",",,7,0800",,,,,,,,,,,"  100",",,7,0800","   31",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-03-02","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  156",",,7","  100",",,7",,,,,,,"    8",",,7,0800",,,,,,,,,,,"  144",",,7,0800","    2",",,7",,,,,,,,,,
"USC00417936","2019-03-03","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    3",",,7,0800",,,,,"  183",",,7","  144",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  150",",,7,0800","    3",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-03-04","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  150",",,7","   39",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,"   44",",,7,0800","  356",",,7",,,,,,,,,,
"USC00417936","2019-03-05","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -11",",,7",,,,,,,"    8",",,7,0800",,,,,,,,,,,"    0",",,7,0800","  307",",,7",,,,,,,,,,
"USC00417936","2019-03-06","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"   94",",,7","  -11",",,7",,,,,,,"   46",",,7,0800",,,,,,,,,,,"   39",",,7,0800","  146",",,7",,,,,,,,,,
"USC00417936","2019-03-07","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   39",",,7",,,,,,,"    3",",,7,0800",,,,,,,,,,,"  106",",,7,0800","   37",",,7",,,,,,,,,,
"USC00417936","2019-03-08","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   15",",,7,0800",,,,,"  211",",,7","  106",",,7",,,,,,,"   30",",,7,0800",,,,,,,,,,,"  211",",,7,0800","   95",",,7",,,,,,,,,,
"USC00417936","2019-03-09","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  244",",,7","  211",",,7",,,,,,,"   10",",,7,0800",,,,,,,,,,,"  222",",,7,0800","  119",",,7",,,,,,,,,,
"USC00417936","2019-03-10","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   46",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,,,"   48",",,7,0800",,,,,,,,,,,"  183",",,7,0800","   60",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-03-11","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  233",",,7","  167",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,"  172",",,7,0800","   18",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-03-12","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  233",",,7","  133",",,7",,,,,,,"   13",",,7,0800",,,,,,,,,,,"  150",",,7,0800","   24",",,7",,,,,,,,,,
"USC00417936","2019-03-13","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  228",",,7","  150",",,7",,,,,,,"   25",",,7,0800",,,,,,,,,,,"  217",",,7,0800","  145",",,7",,,,,,,,,,
"USC00417936","2019-03-14","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  188",",,7,0800",,,,,"  250",",,7","  133",",,7",,,,,,,"   15",",,7,0800",,,,,,,,,,,"  183",",,7,0800","  129",",,7",,,,,,,,,,
"USC00417936","2019-03-15","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  211",",,7","   89",",,7",,,,,,,"   66",",,7,0800",,,,,,,,,,,"   94",",,7,0800","  200",",,7",,,,,,,,,,
"USC00417936","2019-03-16","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  167",",,7","   78",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,"   78",",,7,0800","  187",",,7",,,,,,,,,,
"USC00417936","2019-03-17","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,,,"   46",",,7,0800",,,,,,,,,,,"   61",",,7,0800","   10",",,7",,,,,,,,,,
"USC00417936","2019-03-18","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   22",",,7",,,,,,,"   25",",,7,0800",,,,,,,,,,,"   56",",,7,0800","    2",",,7",,,,,,,,,,
"USC00417936","2019-03-19","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  200",",,7","   22",",,7",,,,,,,"   41",",,7,0800",,,,,,,,,,,"  100",",,7,0800","    3",",,7",,,,,,,,,,
"USC00417936","2019-03-20","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  206",",,7","   50",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,"   61",",,7,0800","    5",",,7",,,,,,,,,,
"USC00417936","2019-03-21","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,,,"   36",",,7,0800",,,,,,,,,,,"   67",",,7,0800","   23",",,7",,,,,,,,,,
"USC00417936","2019-03-22","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,,,"   36",",,7,0800",,,,,,,,,,,"   67",",,7,0800","    8",",,7",,,,,,,,,,
"USC00417936","2019-03-23","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   67",",,7",,,,,,,"  264",",,7,0800",,,,,,,,,,,"  117",",,7,0800","    0",",,7",,,,,,,,,,
"USC00417936","2019-03-24","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   67",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  150",",,7,0800","   92",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-03-25","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  150",",,7",,,,,,,"   13",",,7,0800",,,,,,,,,,,"  189",",,7,0800","   55",",,7","    1",",,7","    1",",,7",,,,,,
"USC00417936","2019-03-26","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  106",",,7",,,,,,,"   43",",,7,0800",,,,,,,,,,,"  139",",,7,0800","   37",",,7",,,,,,,,,,
"USC00417936","2019-03-27","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    3",",,7,0800",,,,,"  211",",,7","   83",",,7",,,,,,,"   66",",,7,0800",,,,,,,,,,,"  128",",,7,0800","    5",",,7",,,,,,,,,,
"USC00417936","2019-03-28","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,,,"   51",",,7,0800",,,,,,,,,,,"   89",",,7,0800","    2",",,7",,,,,,,,,,
"USC00417936","2019-03-29","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  228",",,7","   89",",,7",,,,,,,"   38",",,7,0800",,,,,,,,,,,"  161",",,7,0800","  111",",,7",,,,,,,,,,
"USC00417936","2019-03-30","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  244",",,7","  161",",,7",,,,,,,"   15",",,7,0800",,,,,,,,,,,"  183",",,7,0800","   85",",,7",,,,,,,,,,
"USC00417936","2019-03-31","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   10",",,7,0800",,,,,"  250",",,7","   83",",,7",,,,,,,"   51",",,7,0800",,,,,,,,,,,"   89",",,7,0800","  286",",,7",,,,,,,,,,
"USC00417936","2019-04-01","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  111",",,7","    0",",,7",,,,,,,"    3",",,7,0800",,,,,,,,,,,"  111",",,7,0800","   64",",,7",,,,,,,,,,
"USC00417936","2019-04-02","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  133",",,7","   -6",",,7",,,,,,,"   41",",,7,0800",,,,,,,,,,,"   33",",,7,0800","   50",",,7",,,,,,,,,,
"USC00417936","2019-04-03","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   -6",",,7",,,,,,,"   38",",,7,0800",,,,,,,,,,,"   94",",,7,0800","    2",",,7",,,,,,,,,,
"USC00417936","2019-04-04","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,"  172",",,7,0800","   55",",,7",,,,,,,,,,
"USC00417936","2019-04-05","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  386",",,7,0800",,,,,"  250",",,7","  172",",,7",,,,,,,"   36",",,7,0800",,,,,,,,,,,"  172",",,7,0800","  344",",,7",,,,,,,,,,
"USC00417936","2019-04-06","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  172",",,7",,,,,,,"   23",",,7,0800",,,,,,,,,,,"  217",",,7,0800","   19",",,7",,,,,,,,,,
"USC00417936","2019-04-07","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  119",",,7,0800",,,,,"  283",",,7","  172",",,7",,,,,,,"   30",",,7,0800",,,,,,,,,,,"  250",",,7,0800","   53",",,7",,,,,,,,,,
"USC00417936","2019-04-08","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  419",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  194",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  200",",,7,0800","   48",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-04-09","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  144",",,7",,,,,,,"   30",",,7,0800",,,,,,,,,,,"  194",",,7,0800","  101",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-04-10","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  144",",,7",,,,,,,"   48",",,7,0800",,,,,,,,,,,"  172",",,7,0800","   10",",,7",,,,,,,,,,
"USC00417936","2019-04-11","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  172",",,7",,,,,,,"   69",",,7,0800",,,,,,,,,,,"  211",",,7,0800","  164",",,7",,,,,,,,,,
"USC00417936","2019-04-12","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  139",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  139",",,7,0800","   51",",,7",,,,,,,,,,
"USC00417936","2019-04-13","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  389",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,,,"  124",",,7,0800",,,,,,,,,,,"  239",",,7,0800","   61",",,7",,,,,,,,,,
"USC00417936","2019-04-14","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  127",",,7,0800",,,,,"  283",",,7","  122",",,7",,,,,,,"   53",",,7,0800",,,,,,,,,,,"  133",",,7,0800","  212",",,7",,,,,,,,,,
"USC00417936","2019-04-15","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  222",",,7","   94",",,7",,,,,,,"   51",",,7,0800",,,,,,,,,,,"  122",",,7,0800","  179",",,7",,,,,,,,,,
"USC00417936","2019-04-16","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  122",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,"  167",",,7,0800","  109",",,7",,,,,,,,,,
"USC00417936","2019-04-17","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  261",",,7","  167",",,7",,,,,,,"   46",",,7,0800",,,,,,,,,,,"  206",",,7,0800","  161",",,7",,,,,,,,,,
"USC00417936","2019-04-18","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  188",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  189",",,7",,,,,,,"   30",",,7,0800",,,,,,,,,,,"  200",",,7,0800","  167",",,7",,,,,,,,,,
"USC00417936","2019-04-19","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  161",",,7",,,,,,,"   41",",,7,0800",,,,,,,,,,,"  172",",,7,0800","  185",",,7",,,,,,,,,,
"USC00417936","2019-04-20","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  211",",,7","   67",",,7",,,,,,,"   71",",,7,0800",,,,,,,,,,,"  156",",,7,0800","  253",",,7",,,,,,,,,,
"USC00417936","2019-04-21","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  233",",,7","  100",",,7",,,,,,,"   48",",,7,0800",,,,,,,,,,,"  156",",,7,0800","    6",",,7",,,,,,,,,,
"USC00417936","2019-04-22","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,"   64",",,7,0800",,,,,,,,,,,"  161",",,7,0800","   74",",,7",,,,,,,,,,
"USC00417936","2019-04-23","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,,,"   48",",,7,0800",,,,,,,,,,,"  189",",,7,0800","   56",",,7",,,,,,,,,,
"USC00417936","2019-04-24","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  244",",,7","  161",",,7",,,,,,,"  528",",,7,0800",,,,,,,,,,,"  183",",,7,0800","   53",",,7",,,,,,,,,,
"USC00417936","2019-04-25","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  178",",,7",,,,,,,"   46",",,7,0800",,,,,,,,,,,"  183",",,7,0800","   84",",,7",,,,,,,,,,
"USC00417936","2019-04-26","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  256",",,7","  128",",,7",,,,,,,"   30",",,7,0800",,,,,,,,,,,"  178",",,7,0800","   64",",,7",,,,,,,,,,
"USC00417936","2019-04-27","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  122",",,7",,,,,,,"   97",",,7,0800",,,,,,,,,,,"  178",",,7,0800","   19",",,7",,,,,,,,,,
"USC00417936","2019-04-28","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  139",",,7",,,,,,,"   58",",,7,0800",,,,,,,,,,,"  172",",,7,0800","   63",",,7",,,,,,,,,,
"USC00417936","2019-04-29","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  172",",,7",,,,,,,"  279",",,7,0800",,,,,,,,,,,"  228",",,7,0800","   66",",,7",,,,,,,,,,
"USC00417936","2019-04-30","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  222",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  233",",,7,0800","  127",",,7",,,,,,,,,,
"USC00417936","2019-05-01","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  300",",,7","  217",",,7",,,,,,,"   64",",,7,0800",,,,,,,,,,,"  233",",,7,0800","  185",",,7",,,,,,,,,,
"USC00417936","2019-05-02","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  211",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,"  206",",,7,0800","  177",",,7",,,"    1",",,7",,,,,,
"USC00417936","2019-05-03","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,,,"   43",",,7,0800",,,,,,,,,,,"  206",",,7,0800","   53",",,7",,,"    1",",,7",,,,,,
"USC00417936","2019-05-04","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  318",",,7,0800",,,,,"  256",",,7","  206",",,7",,,,,,,"   38",",,7,0800",,,,,,,,,,,"  217",",,7,0800","   26",",,7",,,,,,,,,,
"USC00417936","2019-05-05","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   15",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,,,"   38",",,7,0800",,,,,,,,,,,"  217",",,7,0800","   13",",,7",,,,,,,,,,
"USC00417936","2019-05-06","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  172",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  217",",,7,0800","    5",",,7",,,,,,,,,,
"USC00417936","2019-05-07","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  283",",,7,0800","   39",",,7",,,,,,,,,,
"USC00417936","2019-05-08","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  152",",,7,0800",,,,,"  289",",,7","  217",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  244",",,7,0800","   45",",,7",,,,,,,,,,
"USC00417936","2019-05-09","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  584",",,7,0800",,,,,"  272",",,7","  206",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  239",",,7,0800","   97",",,7",,,,,,,,,,
"USC00417936","2019-05-10","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  302",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  211",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  228",",,7,0800","   56",",,7",,,"    1",",,7",,,,,,
