"USC00411337","2019-08-12","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-13","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-14","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-15","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-16","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-17","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-18","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-19","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-20","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-21","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-22","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-23","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-24","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-25","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  261",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-26","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-27","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  256",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-28","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  267",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-29","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-30","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00411337","2019-08-31","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-01","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-02","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-03","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-04","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-05","28.4657","-98.3539","66.4","CALLIHAM, TX US","  335",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  233",",,7,0800",,,"    1",",,7",,,,,,
"USC00411337","2019-09-06","28.4657","-98.3539","66.4","CALLIHAM, TX US","  147",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  239",",,7,0800",,,"    1",",,7",,,,,,
"USC00411337","2019-09-07","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-08","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-09","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-10","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-11","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-12","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-13","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-14","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-15","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-16","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-17","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-18","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-19","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-20","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-21","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-22","28.4657","-98.3539","66.4","CALLIHAM, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-23","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-24","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-25","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-26","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-27","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-28","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-29","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00411337","2019-09-30","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-01","28.4657","-98.3539","66.4","CALLIHAM, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-02","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-03","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-04","28.4657","-98.3539","66.4","CALLIHAM, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-05","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-06","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-07","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-08","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-09","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-10","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-11","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-12","28.4657","-98.3539","66.4","CALLIHAM, TX US","   38",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-13","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-14","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-15","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-16","28.4657","-98.3539","66.4","CALLIHAM, TX US","  180",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  200",",,7",,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,
"USC00411337","2019-10-17","28.4657","-98.3539","66.4","CALLIHAM, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-18","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-19","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-20","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-21","28.4657","-98.3539","66.4","CALLIHAM, TX US","   58",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-22","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-23","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-24","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-25","28.4657","-98.3539","66.4","CALLIHAM, TX US","  213",",,7,0800","    0",",,7","    0",",,7","  328",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-26","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-27","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-28","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   78",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-29","28.4657","-98.3539","66.4","CALLIHAM, TX US","  140",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-30","28.4657","-98.3539","66.4","CALLIHAM, TX US","   23",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00411337","2019-10-31","28.4657","-98.3539","66.4","CALLIHAM, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-01","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-02","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-03","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-04","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-05","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-06","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  206",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2019-11-07","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-08","28.4657","-98.3539","66.4","CALLIHAM, TX US","   36",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-09","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-10","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-11","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-12","28.4657","-98.3539","66.4","CALLIHAM, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  261",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-13","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-14","28.4657","-98.3539","66.4","CALLIHAM, TX US","    8",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,"   56",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2019-11-15","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-16","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"   28",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2019-11-17","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-18","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,"   89",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2019-11-19","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2019-11-20","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-21","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-22","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-23","28.4657","-98.3539","66.4","CALLIHAM, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-24","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-25","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-26","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-27","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-28","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00411337","2019-11-29","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,"  139",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2019-11-30","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-01","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-02","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-03","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-04","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-05","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"  144",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2019-12-06","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-07","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-08","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"  106",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2019-12-09","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,"  161",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2019-12-10","28.4657","-98.3539","66.4","CALLIHAM, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-11","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-12","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-13","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   61",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2019-12-14","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-15","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   72",",,7",,,,,"  150",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2019-12-16","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-17","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-18","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-19","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-20","28.4657","-98.3539","66.4","CALLIHAM, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-21","28.4657","-98.3539","66.4","CALLIHAM, TX US","  112",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  117",",,7",,,,,"  117",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2019-12-22","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
