"USC00247448","2018-10-11","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","   78",",,7","  -28",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-12","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  128",",,7","  -50",",,7",,,,,,,,,"  122",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-13","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-14","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   78",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-15","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  128",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-16","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  150",",,7","  -67",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-17","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  156",",,7","  -56",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-18","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  178",",,7","  -56",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-19","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  189",",,7","  -39",",,7",,,,,,,,,"  161",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-20","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  200",",,7","  -44",",,7",,,,,,,,,"  156",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-21","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  217",",,7","  -61",",,7",,,,,,,,,"  156",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-22","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  217",",,7","  -56",",,7",,,,,,,,,"  161",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-23","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  194",",,7","  -44",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-24","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0","T,,7,1400","    0",",,7,1400","    0",",,7,1400","  167",",,7","   -6",",,7",,,,,,,,,"  122",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-25","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  167",",,7","   -6",",,7",,,,,,,,,"  122",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-26","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","  130",",,7,1400","    0",",,7,1400","    0",",,7,1400","  139",",,7","   50",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-27","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  128",",,7","  -17",",,7",,,,,,,,,"  106",",I,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-28","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   50",",I,7","  -11",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-29","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  128",",,7","  -17",",,7","    3",",,7",,,"  107",",,7",,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-30","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   61",",,7,1400","    0","T,,7,1400","    0",",,7,1400","   67",",,7","    0",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-31","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   67",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-01","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","   61",",,7","    0",",,7","    2",",,7",,,"   61",",,7",,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-02","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   78",",,7","   44",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-03","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   72",",,7","   17",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-04","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   56",",,7","   11",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-05","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0","T,,7,1400","    0",",,7,1400","   94",",,7","    0",",,7","    4",",,7",,,"  516",",,7",,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-06","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   38",",,7,1400","    0","T,,7,1400","    0",",,7,1400","   33",",,7","    0",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-07","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   13",",,7,1400","   56",",,7,1400","   51",",,7,1400","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-08","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0","T,,7,1400","    0","T,,7,1400","   25",",,7,1400","    6",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-09","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0","T,,7,1400","    0",",,7","  -72",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-10","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"    6",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-11","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   28",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-12","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"    6",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-13","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   22",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-14","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0","T,,7,1400","    0","T,,7,1400","    0","T,,7,1400","   33",",,7"," -117",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-15","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   33",",,7,1400","    0",",,7,1400","    0",",,7,1400","   67",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-19","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"   51",",,7,1400","   25",",,7,1400","   89",",,7"," -139",",,7","    4",",,7",,,"   51",",,7",,,"   39",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-20","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0","T,,7,1400","   56",",,7","  -94",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-21","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","   61",",,7","  -94",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-22","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   33",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-23","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0","T,,7,1400","    0","T,,7,1400","    0","T,,7,1400","   44",",,7","  -72",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-24","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-25","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   50",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-26","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-27","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   50",",,7","  -94",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-28","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0",",,7,1400","    0","T,,7,1400","   50",",,7","    0",",,7","    5",",,7",,,"   76",",,7",,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-29","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0","T,,7,1400","   50",",,7","  -17",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-11-30","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0","T,,7,1400","   50",",,7","  -61",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-01","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   11",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-02","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   -6",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-03","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0","T,,7,1400","    0","T,,7,1400","   11",",,7","  -72",",,7","    3",",,7",,,"    0","T,,7",,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-04","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0","T,,7,1400","    0","T,,7,1400","    0","T,,7,1400","   11",",,7","  -94",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-05","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0","T,,7,1400","   11",",,7"," -178",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-06","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0","T,,7,1400","    6",",,7"," -183",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-07","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0","T,,7,1400","  -39",",,7"," -183",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-08","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  -39",",,7"," -144",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-09","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   28",",,7","  -83",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-10","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0",",,7,1400","    0","T,,7,1400","   28",",,7","  -89",",,7","    3",",,7",,,"    0",",,7",,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-11","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   18",",,7,1400","   25",",,7,1400","   25",",,7,1400","    6",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-12","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0","T,,7,1400","    0","T,,7,1400","   25",",,7,1400","   28",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-13","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0","T,,7,1400","    0","T,,7,1400","    0","T,,7,1400","   33",",,7","  -78",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-14","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   39",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-15","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   39",",,7","  -83",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-16","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   44",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-17","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0","T,,7,1400","    0","T,,7,1400","   67",",,7"," -111",",,7","    4",",,7",,,"    0","T,,7",,,"   67",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-18","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   15",",,7,1400","    0","T,,7,1400","    0","T,,7,1400","   67",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-12-19","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   53",",,7,1400","    0","T,,7,1400","    0","T,,7,1400","   22",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-01-28","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  -22",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-01-29","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"  274",",,7,1400","  381",",,7,1400","   -6",",,7"," -222",",,7","   31",",,7",,,"  732",",,7",,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-01-30","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","  381",",,7,1400","   -6",",,7"," -228",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-01-31","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","  330",",,7,1400","   33",",,7"," -228",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-01","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","  330",",,7,1400","   67",",,7"," -100",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-02","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   33",",,7","  -56",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-03","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   28",",,7"," -167",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-04","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"  102",",,7,1400","  432",",,7,1400","   67",",,7"," -206",",,7","    3",",,7",,,"  127",",,7",,," -167",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-05","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0","T,,7,1400","    0","T,,7,1400","  432",",,7,1400"," -117",",,7"," -172",",,7",,,,,,,,," -117",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-06","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   38",",,7,1400","   56",",,7,1400","  457",",,7,1400"," -106",",,7"," -161",",,7",,,,,,,,," -128",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-07","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,," -111",",,7"," -294",",,7",,,,,,,,," -133",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-08","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  -78",",,7"," -144",",,7",,,,,,,,,"  -78",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-11","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"  114",",,7,1400","  483",",,7,1400","  -56",",,7"," -189",",,7","    5",",,7",,,"   97",",,7",,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-12","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   30",",,7,1400","   56",",,7,1400","  533",",,7,1400","    0",",,7","  -83",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-13","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   38",",,7,1400","   76",",,7,1400","  584",",,7,1400","    6",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-14","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0","T,,7,1400","    0","T,,7,1400","  584",",,7,1400","   -6",",,7"," -156",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-15","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","  109",",,7,1400","  114",",,7,1400","  660",",,7,1400","   17",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-16","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   17",",,7","  -83",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-17","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   28",",,7"," -144",",,7",,,,,,,,," -117",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-18","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,," -111",",,7"," -189",",,7",,,,,,,,," -111",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-19","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"   38",",,7,1400","  610",",,7,1400","   28",",,7"," -261",",,7","    4",",,7",,,"   38",",,7",,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-20","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0","T,,7,1400","    0","T,,7,1400","  610",",,7,1400","  -11",",,7"," -139",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-21","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0","T,,7,1400","    0","T,,7,1400","  610",",,7,1400","    0",",,7"," -217",",,7",,,,,,,,,"  -67",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-22","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","  584",",,7,1400","  -50",",,7"," -283",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-23","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   11",",,7"," -211",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-24","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"    0",",,7"," -206",",,7",,,,,,,,," -128",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-25","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"  102",",,7,1400","  686",",,7,1400"," -128",",,7"," -211",",,7","    3",",,7",,,"   69",",,7",,," -172",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-26","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,," -122",",,7"," -211",",,7",,,,,,,,," -161",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-27","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"   25",",,7,1400","  813",",,7,1400","  -89",",,7"," -211",",,7","    2",",,7",,,"  102",",,7",,,"  -89",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-02-28","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   43",",,7,1400","   64",",,7,1400","  813",",,7,1400","  -28",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-03-01","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0","T,,7,1400","    0","T,,7,1400","  838",",,7,1400","  -17",",,7"," -261",",,7",,,,,,,,,"  -61",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-03-02","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  -61",",,7"," -261",",,7",,,,,,,,," -144",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-03-03","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,," -122",",,7"," -261",",,7",,,,,,,,," -122",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-03-04","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,," -100",",,7"," -367",",,7",,,,,,,,," -100",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-03-05","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"   51",",,7,1400","  737",",,7,1400","  -17",",,7"," -367",",,7","    4",",,7",,,"   38",",,7",,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-03-06","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  -11",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-03-07","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"   15",",,7,1400","  711",",,7,1400","   28",",,7"," -122",",,7","    2",",,7",,,"   38",",,7",,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-03-08","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0","T,,7,1400","    0","T,,7,1400","  686",",,7,1400","   33",",,7"," -217",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-03-09","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   17",",,7"," -200",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-03-10","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   17",",,7"," -233",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-03-11","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0",",,7,1400","  686",",,7,1400","   28",",,7"," -233",",,7","    3",",,7",,,"    0",",,7",,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-03-12","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","  660",",,7,1400","   67",",,7"," -167",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-03-13","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   38",",,7,1400","   38",",,7,1400","  711",",,7,1400","   44",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-03-14","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0","T,,7,1400","    0","T,,7,1400","  711",",,7,1400","   44",",,7","  -56",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2019-03-15","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","  686",",,7,1400","   44",",,7"," -161",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,
