"USC00122731","2018-12-22","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   83",",,7","    0",",,7",,,,,,,,,,,,,,,"   72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2018-12-23","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   83",",,7","    0",",,7",,,,,,,,,,,,,,,"   22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2018-12-24","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   89",",,7","    0",",,7",,,,,,,,,,,,,,,"   22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2018-12-25","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  100",",,7","   22",",,7",,,,,,,,,,,,,,,"   94",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2018-12-26","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  111",",,7","  -11",",,7",,,,,,,,,,,,,,,"   94",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2018-12-27","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  127",",,7,1630",,,,,"  133",",,7","   72",",,7",,,,,,,,,,,,,,,"  122",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2018-12-28","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630",,,,,"  133",",,7","   28",",,7",,,,,,,,,,,,,,,"   50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2018-12-29","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"   50",",,7","   -6",",,7",,,,,,,,,,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2018-12-30","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   89",",,7","   -6",",,7",,,,,,,,,,,,,,,"   72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2018-12-31","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  323",",,7,1630",,,,,"  172",",,7","   56",",,7",,,,,,,,,,,,,,,"  133",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  133",",,7","   28",",,7",,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  122",",,7","   33",",,7",,,,,,,,,,,,,,,"   50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   50",",,7","    0",",,7",,,,,,,,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  152",",,7,1630",,,,,"   56",",,7","   11",",,7",,,,,,,,,,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630",,,,,"  111",",,7","   22",",,7",,,,,,,,,,,,,,,"  106",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  144",",,7","   22",",,7",,,,,,,,,,,,,,,"  122",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   18",",,7,1630",,,,,"  139",",,7","  106",",,7",,,,,,,,,,,,,,,"  117",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630",,,,,"  144",",,7","   94",",,7",,,,,,,,,,,,,,,"  100",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-09","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  106",",,7","    6",",,7",,,,,,,,,,,,,,,"   11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-10","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   22",",,7","  -61",",,7",,,,,,,,,,,,,,,"  -22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630","    3",",,7","    0","T,,7","   17",",,7","  -50",",,7",,,,,,,,,,,,,,,"   17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  127",",,7,1630","   69",",,7","   76",",,7","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,"   28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-13","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   53",",,7,1630","    0","T,,7","   25",",,7","   33",",,7","   11",",,7",,,,,,,,,,,,,,,"   17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-14","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"   22",",,7","  -11",",,7",,,,,,,,,,,,,,,"   17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-15","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   28",",,7","  -11",",,7",,,,,,,,,,,,,,,"   22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-16","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   61",",,7","   22",",,7",,,,,,,,,,,,,,,"   61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-17","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   43",",,7,1630",,,,,"   72",",,7","   44",",,7",,,,,,,,,,,,,,,"   67",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-18","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   72",",,7","   17",",,7",,,,,,,,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-19","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  340",",,7,1630",,,,,"   61",",,7","   11",",,7",,,,,,,,,,,,,,,"   11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-20","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  119",",,7,1630","   48",",,7","   51",",,7","   28",",,7","  -89",",,7",,,,,,,,,,,,,,,"  -61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-21","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630","    0","T,,7","   25",",,7","  -39",",,7"," -106",",,7",,,,,,,,,,,,,,,"  -50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-22","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,"    0","T,,7","   67",",,7","  -61",",,7",,,,,,,,,,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-23","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  142",",,7,1630",,,,,"   94",",,7","    0",",,7",,,,,,,,,,,,,,,"    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-24","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"    6",",,7","  -56",",,7",,,,,,,,,,,,,,,"  -11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-25","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"    0",",,7"," -111",",,7",,,,,,,,,,,,,,,"  -28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-26","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   44",",,7"," -111",",,7",,,,,,,,,,,,,,,"    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-27","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,"   17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-28","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630",,,,,"   83",",,7","  -28",",,7",,,,,,,,,,,,,,,"   67",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-29","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"   67",",,7"," -100",",,7",,,,,,,,,,,,,,,"  -28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-30","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630","   15",",,7","    0","T,,7","  -22",",,7"," -178",",,7",,,,,,,,,,,,,,," -139",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-01-31","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630","   10",",,7","    0","T,,7","  -67",",,7"," -150",",,7",,,,,,,,,,,,,,,"  -67",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630","    3",",,7","    0","T,,7","   72",",,7","  -72",",,7",,,,,,,,,,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  128",",,7","  -17",",,7",,,,,,,,,,,,,,,"  111",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  183",",,7","   17",",,7",,,,,,,,,,,,,,,"  178",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  183",",,7","  100",",,7",,,,,,,,,,,,,,,"  128",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  139",",,7","   33",",,7",,,,,,,,,,,,,,,"   72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  241",",,7,1630",,,,,"  150",",,7","   56",",,7",,,,,,,,,,,,,,,"  106",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  356",",,7,1630",,,,,"  183",",,7","   44",",,7",,,,,,,,,,,,,,,"   89",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  133",",,7","  -89",",,7",,,,,,,,,,,,,,,"  -28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-09","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   17",",,7","  -94",",,7",,,,,,,,,,,,,,,"    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-10","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   38",",,7,1630",,,,,"   33",",,7","  -33",",,7",,,,,,,,,,,,,,,"   28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  279",",,7,1630",,,,,"   78",",,7","   28",",,7",,,,,,,,,,,,,,,"   78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  236",",,7,1630",,,,,"  122",",,7","   22",",,7",,,,,,,,,,,,,,,"   22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-13","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   56",",,7","  -11",",,7",,,,,,,,,,,,,,,"   50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-14","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   25",",,7,1630",,,,,"  122",",,7","   44",",,7",,,,,,,,,,,,,,,"  100",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-15","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   13",",,7,1630","    0","T,,7","    0","T,,7","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,"  -28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-16","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    3",",,7,1630","    0","T,,7","    0","T,,7","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-17","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    3",",,7,1630",,,,,"   44",",,7","   11",",,7",,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-18","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,"    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-19","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   33",",,7","  -33",",,7",,,,,,,,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-20","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  508",",,7,1630",,,,,"   67",",,7","    0",",,7",,,,,,,,,,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-21","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   72",",,7","    6",",,7",,,,,,,,,,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-22","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   83",",,7","   33",",,7",,,,,,,,,,,,,,,"   78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-23","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  160",",,7,1630",,,,,"  128",",,7","   56",",,7",,,,,,,,,,,,,,,"  128",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-24","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   10",",,7,1630",,,,,"  139",",,7","   39",",,7",,,,,,,,,,,,,,,"   72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-25","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   72",",,7","  -44",",,7",,,,,,,,,,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-26","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  133",",,7","  -17",",,7",,,,,,,,,,,,,,,"  128",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-27","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  133",",,7","   17",",,7",,,,,,,,,,,,,,,"   94",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-02-28","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   51",",,7,1630",,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"   39",",,7","    0",",,7",,,,,,,,,,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   50",",,7","   33",",,7",,,,,,,,,,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   28",",,7,1630","   13",",,7","   25",",,7","   39",",,7","  -17",",,7",,,,,,,,,,,,,,,"  -11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,"    0","T,,7","  -11",",,7"," -100",",,7",,,,,,,,,,,,,,,"  -33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  127",",,7,1630",,,,,"    0",",,7","  -83",",,7",,,,,,,,,,,,,,,"  -11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"    0",",,7","  -83",",,7",,,,,,,,,,,,,,,"  -11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   10",",,7,1630",,,,,"   78",",,7","    0",",,7",,,,,,,,,,,,,,,"   17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-09","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  389",",,7,1630",,,,,"  167",",,7","   17",",,7",,,,,,,,,,,,,,,"  167",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-10","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  167",",,7","   33",",,7",,,,,,,,,,,,,,,"  100",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  106",",,7","   50",",,7",,,,,,,,,,,,,,,"  106",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  111",",,7","    0",",,7",,,,,,,,,,,,,,,"  100",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-13","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  211",",,7","   78",",,7",,,,,,,,,,,,,,,"  211",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-14","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  643",",,7,1630",,,,,"  228",",,7","  122",",,7",,,,,,,,,,,,,,,"  200",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-15","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  200",",,7","   56",",,7",,,,,,,,,,,,,,,"   67",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-16","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  106",",,7","   22",",,7",,,,,,,,,,,,,,,"   94",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-17","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  122",",,7","   22",",,7",,,,,,,,,,,,,,,"  106",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-18","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  111",",,7","    6",",,7",,,,,,,,,,,,,,,"  100",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-19","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  128",",,7","    6",",,7",,,,,,,,,,,,,,,"  117",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-20","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   76",",,7,1630",,,,,"  122",",,7","   56",",,7",,,,,,,,,,,,,,,"   94",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-21","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   38",",,7,1630",,,,,"   94",",,7","   56",",,7",,,,,,,,,,,,,,,"   72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-22","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  150",",,7","   33",",,7",,,,,,,,,,,,,,,"  133",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-23","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  144",",,7","    6",",,7",,,,,,,,,,,,,,,"  144",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-24","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   46",",,7,1630",,,,,"  161",",,7","   72",",,7",,,,,,,,,,,,,,,"  161",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-25","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  196",",,7,1630",,,,,"  167",",,7","   94",",,7",,,,,,,,,,,,,,,"  106",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-26","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    3",",,7,1630",,,,,"  111",",,7","   17",",,7",,,,,,,,,,,,,,,"  106",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-27","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  150",",,7","    6",",,7",,,,,,,,,,,,,,,"  150",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-28","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   46",",,7,1630",,,,,"  161",",,7","   72",",,7",,,,,,,,,,,,,,,"  161",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-29","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   13",",,7,1630",,,,,"  161",",,7","  111",",,7",,,,,,,,,,,,,,,"  144",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-30","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  414",",,7,1630",,,,,"  178",",,7","  100",",,7",,,,,,,,,,,,,,,"  100",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-03-31","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   91",",,7,1630",,,,,"  100",",,7","   17",",,7",,,,,,,,,,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  100",",,7","  -11",",,7",,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  139",",,7","   22",",,7",,,,,,,,,,,,,,,"  139",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  189",",,7","   61",",,7",,,,,,,,,,,,,,,"  167",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  200",",,7","  106",",,7",,,,,,,,,,,,,,,"  161",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   76",",,7,1630",,,,,"  178",",,7","  106",",,7",,,,,,,,,,,,,,,"  144",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  217",",,7","  106",",,7",,,,,,,,,,,,,,,"  211",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   38",",,7,1630",,,,,"  217",",,7","  139",",,7",,,,,,,,,,,,,,,"  178",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   10",",,7,1630",,,,,"  228",",,7","  150",",,7",,,,,,,,,,,,,,,"  222",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-09","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  222",",,7","  122",",,7",,,,,,,,,,,,,,,"  211",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-10","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  261",",,7","  106",",,7",,,,,,,,,,,,,,,"  250",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  278",",,7","  172",",,7",,,,,,,,,,,,,,,"  272",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  132",",,7,1630",,,,,"  278",",,7","  111",",,7",,,,,,,,,,,,,,,"  178",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
