"USC00414770","2019-04-17","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  139",",,7,0700",,
"USC00414770","2019-04-18","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"  106",",,7,0700",,
"USC00414770","2019-04-19","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,"  100",",,7,0700",,
"USC00414770","2019-04-20","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  156",",,7,0700",,
"USC00414770","2019-04-21","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,"  178",",,7,0700",,
"USC00414770","2019-04-22","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  189",",,7,0700",,
"USC00414770","2019-04-23","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  111",",,7,0700",,
"USC00414770","2019-04-24","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","  114",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,"   94",",,7,0700",,
"USC00414770","2019-04-25","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","   51",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  156",",,7,0700",,
"USC00414770","2019-04-26","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,"  106",",,7,0700",,
"USC00414770","2019-04-27","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  161",",,7,0700",,
"USC00414770","2019-04-28","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  172",",,7,0700",,
"USC00414770","2019-04-29","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,"  189",",,7,0700",,
"USC00414770","2019-04-30","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,"  150",",,7,0700",,
"USC00414770","2019-05-01","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  161",",,7,0700",,
"USC00414770","2019-05-02","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  172",",,7,0700",,
"USC00414770","2019-05-03","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,"  144",",,7,0700",,
"USC00414770","2019-05-04","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,"  144",",,7,0700",,
"USC00414770","2019-05-05","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  178",",,7,0700",,
"USC00414770","2019-05-06","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,"  189",",,7,0700",,
"USC00414770","2019-05-07","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  183",",,7,0700",,
"USC00414770","2019-05-08","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,"  139",",,7,0700",,
"USC00414770","2019-05-09","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  122",",,7,0700",,
"USC00414770","2019-05-10","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"   72",",,7,0700",,
"USC00414770","2019-05-11","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,"   61",",,7,0700",,
"USC00414770","2019-05-12","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"  100",",,7,0700",,
"USC00414770","2019-05-13","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  133",",,7,0700",,
"USC00414770","2019-05-14","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","  132",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,"  117",",,7,0700",,
"USC00414770","2019-05-15","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  144",",,7,0700",,
"USC00414770","2019-05-16","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,"  156",",,7,0700",,
"USC00414770","2019-05-17","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  150",",,7",,,,,"  189",",,7,0700",,
"USC00414770","2019-05-18","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,"  150",",,7,0700",,
"USC00414770","2019-05-19","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  161",",,7,0700",,
"USC00414770","2019-05-20","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,"  200",",,7,0700",,
"USC00414770","2019-05-21","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","   94",",,7",,,,,"  100",",,7,0700",,
"USC00414770","2019-05-22","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,"  183",",,7,0700",,
"USC00414770","2019-05-23","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  222",",,7,0700",,
"USC00414770","2019-05-24","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,"  172",",,7,0700",,
"USC00414770","2019-05-25","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  178",",,7,0700",,
"USC00414770","2019-05-26","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,"  239",",,7,0700",,
"USC00414770","2019-05-27","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  194",",,7,0700",,
"USC00414770","2019-05-28","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,"  156",",,7,0700",,
"USC00414770","2019-05-29","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  161",",,7,0700",,
"USC00414770","2019-05-30","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  167",",,7,0700",,
"USC00414770","2019-05-31","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  144",",,7",,,,,"  156",",,7,0700",,
"USC00414770","2019-06-01","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","  104",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  167",",,7,0700",,
"USC00414770","2019-06-02","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","  147",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,"  161",",,7,0700",,
"USC00414770","2019-06-03","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","   20",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  133",",,7,0700",,
"USC00414770","2019-06-04","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  133",",,7,0700",,
"USC00414770","2019-06-05","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","   97",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  139",",,7,0700",,
"USC00414770","2019-06-06","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  156",",,7,0700",,
"USC00414770","2019-06-07","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,"  189",",,7,0700",,
"USC00414770","2019-06-08","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,"  217",",,7,0700",,
"USC00414770","2019-06-09","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  228",",,7,0700",,
"USC00414770","2019-06-10","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  133",",,7",,,,,"  133",",,7,0700",,
"USC00414770","2019-06-11","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",S,7","  128",",,7",,,,,"  139",",,7,0700",,
"USC00414770","2019-06-12","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,"  217",",,7,0700",,
"USC00414770","2019-06-13","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  167",",,7,0700",,
"USC00414770","2019-06-14","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","  236",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,"  239",",,7,0700",,
"USC00414770","2019-06-15","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  233",",,7,0700",,
"USC00414770","2019-06-16","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  194",",,7,0700",,
"USC00414770","2019-06-17","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,"  161",",,7,0700",,
"USC00414770","2019-06-18","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","   23",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  167",",,7,0700",,
"USC00414770","2019-06-19","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,"  172",",,7,0700",,
"USC00414770","2019-06-20","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,"  233",",,7,0700",,
"USC00414770","2019-06-21","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  222",",,7,0700",,
"USC00414770","2019-06-22","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  222",",,7,0700",,
"USC00414770","2019-06-23","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  222",",,7,0700",,
"USC00414770","2019-06-24","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,"  194",",,7,0700",,
"USC00414770","2019-06-25","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  200",",,7,0700",,
"USC00414770","2019-06-26","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","   23",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  178",",,7,0700",,
"USC00414770","2019-06-27","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,"  172",",,7,0700",,
"USC00414770","2019-06-28","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,"  178",",,7,0700",,
"USC00414770","2019-06-29","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,"  172",",,7,0700",,
"USC00414770","2019-06-30","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,"  183",",,7,0700",,
"USC00414770","2019-07-01","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,"  211",",,7,0700",,
"USC00414770","2019-07-02","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,"  222",",,7,0700",,
"USC00414770","2019-07-03","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  244",",,7,0700",,
"USC00414770","2019-07-04","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  244",",,7,0700",,
"USC00414770","2019-07-05","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  250",",,7,0700",,
"USC00414770","2019-07-06","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  217",",,7,0700",,
"USC00414770","2019-07-07","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  189",",,7,0700",,
"USC00414770","2019-07-08","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","  163",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  206",",,7,0700",,
"USC00414770","2019-07-09","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  222",",,7,0700",,
"USC00414770","2019-07-10","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  228",",,7,0700",,
"USC00414770","2019-07-11","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  206",",,7",,,,,"  211",",,7,0700",,
"USC00414770","2019-07-12","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,"  189",",,7,0700",,
"USC00414770","2019-07-13","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  211",",,7,0700",,
"USC00414770","2019-07-14","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  211",",,7,0700",,
"USC00414770","2019-07-15","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  211",",,7,0700",,
"USC00414770","2019-07-16","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  228",",,7,0700",,
"USC00414770","2019-07-17","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  228",",,7,0700",,
"USC00414770","2019-07-18","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  239",",,7,0700",,
"USC00414770","2019-07-19","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  256",",,7,0700",,
"USC00414770","2019-07-20","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  250",",,7",,,,,"  261",",,7,0700",,
"USC00414770","2019-07-21","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","   20",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,"  267",",,7,0700",,
"USC00414770","2019-07-22","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,"  228",",,7,0700",,
"USC00414770","2019-07-23","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","   33",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  178",",,7,0700",,
"USC00414770","2019-07-24","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  172",",,7,0700",,
"USC00414770","2019-07-25","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  178",",,7,0700",,
"USC00414770","2019-07-26","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  189",",,7,0700",,
"USC00414770","2019-07-27","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,"  178",",,7,0700",,
"USC00414770","2019-07-28","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,"  206",",,7,0700",,
"USC00414770","2019-07-29","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,"  200",",,7,0700",,
"USC00414770","2019-07-30","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  211",",,7,0700",,
"USC00414770","2019-07-31","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  206",",,7,0700",,
"USC00414770","2019-08-01","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  200",",,7,0700",,
"USC00414770","2019-08-02","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  217",",,7,0700",,
"USC00414770","2019-08-03","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  217",",,7",,,,,"  228",",,7,0700",,
"USC00414770","2019-08-04","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,"  211",",,7,0700",,
"USC00414770","2019-08-05","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  217",",,7,0700",,
"USC00414770","2019-08-06","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  222",",,7,0700",,
"USC00414770","2019-08-07","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,"  256",",,7,0700",,
"USC00414770","2019-08-08","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  244",",,7,0700",,
"USC00414770","2019-08-09","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,"  244",",,7,0700",,
"USC00414770","2019-08-10","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,"  222",",,7,0700",,
"USC00414770","2019-08-11","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","  102",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  206",",,7,0700",,
"USC00414770","2019-08-12","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,"  239",",,7,0700",,
"USC00414770","2019-08-13","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  239",",,7,0700",,
"USC00414770","2019-08-14","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","   36",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,"  244",",,7,0700",,
"USC00414770","2019-08-15","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  206",",,7,0700",,
"USC00414770","2019-08-16","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  233",",,7,0700",,
"USC00414770","2019-08-17","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  239",",,7,0700",,
"USC00414770","2019-08-18","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","   58",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  261",",,7,0700",,
"USC00414770","2019-08-19","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  256",",,7",,,,,"  272",",,7,0700",,
"USC00414770","2019-08-20","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,"  200",",,7,0700",,
"USC00414770","2019-08-21","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,"  194",",,7,0700",,
"USC00414770","2019-08-22","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,"  228",",,7,0700",,
"USC00414770","2019-08-23","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  189",",,7,0700",,
"USC00414770","2019-08-24","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,"  200",",,7,0700",,
"USC00414770","2019-08-25","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  222",",,7,0700",,
"USC00414770","2019-08-26","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  222",",,7",,,,,"  261",",,7,0700",,
"USC00414770","2019-08-27","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  261",",,7",,,,,"  272",",,7,0700",,
"USC00414770","2019-08-28","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  217",",,7,0700",,
"USC00414770","2019-08-29","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  233",",,7,0700",,
"USC00414770","2019-08-30","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  239",",,7,0700",,
"USC00414770","2019-08-31","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","   86",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  189",",,7,0700",,
"USC00414770","2019-09-01","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  189",",,7,0700",,
"USC00414770","2019-09-02","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","   18",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  183",",,7,0700",,
"USC00414770","2019-09-03","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  200",",,7,0700",,
"USC00414770","2019-09-04","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  206",",,7,0700",,
"USC00414770","2019-09-05","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  194",",,7,0700",,
