"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00274329","2019-06-20","44.4169","-71.5008","376.4","JEFFERSON, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  122",",,7",,,,,,,,,"  178",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-21","44.4169","-71.5008","376.4","JEFFERSON, NH US","  211",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  144",",,7",,,,,,,,,"  150",",,7,","    1",",,7","    1",",,7",,,,,,,,
"USC00274329","2019-06-22","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  100",",,7",,,,,,,,,"  111",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-23","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   56",",,7",,,,,,,,,"  111",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-06-24","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   89",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-25","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  106",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-26","44.4169","-71.5008","376.4","JEFFERSON, NH US","  201",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  122",",,7",,,,,,,,,"  156",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-27","44.4169","-71.5008","376.4","JEFFERSON, NH US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  144",",,7",,,,,,,,,"  144",",,7,",,,"    1",",,7",,,,,,,,
"USC00274329","2019-06-28","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,,,,,"  144",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-29","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7",,,,,,,,,"  178",",,7,",,,,,,,,,,,,
"USC00274329","2019-06-30","44.4169","-71.5008","376.4","JEFFERSON, NH US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  133",",,7",,,,,,,,,"  144",",,7,","    1",",,7","    1",",,7",,,,,,,,
"USC00274329","2019-07-01","44.4169","-71.5008","376.4","JEFFERSON, NH US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  111",",,7",,,,,,,,,"  139",",,7,",,,"    1",",,7",,,,,,,,
"USC00274329","2019-07-02","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  139",",,7",,,,,,,,,"  167",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-03","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,,,,,"  156",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-04","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  144",",,7",,,,,,,,,"  144",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-05","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  144",",,7",,,,,,,,,"  161",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-06","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  161",",,7",,,,,,,,,"  233",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-07","44.4169","-71.5008","376.4","JEFFERSON, NH US","  234",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  122",",,7",,,,,,,,,"  133",",,7,",,,"    1",",,7",,,,,,,,
"USC00274329","2019-07-08","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   83",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-09","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   89",",,7",,,,,,,,,"  117",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-10","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,,,,,"  144",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-11","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  144",",,7",,,,,,,,,"  172",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-12","44.4169","-71.5008","376.4","JEFFERSON, NH US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  172",",,7",,,,,,,,,"  172",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-13","44.4169","-71.5008","376.4","JEFFERSON, NH US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  161",",,7",,,,,,,,,"  167",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-14","44.4169","-71.5008","376.4","JEFFERSON, NH US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  161",",,7",,,,,,,,,"  167",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-15","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  144",",,7",,,,,,,,,"  144",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-16","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  117",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-17","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,,,,,"  211",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-07-18","44.4169","-71.5008","376.4","JEFFERSON, NH US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  144",",,7",,,,,,,,,"  144",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-07-19","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7",,,,,,,,,"  156",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-20","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,,,,,"  217",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-21","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  217",",,7",,,,,,,,,"  233",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-22","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  156",",,7",,,,,,,,,"  167",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-23","44.4169","-71.5008","376.4","JEFFERSON, NH US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  139",",,7",,,,,,,,,"  144",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-07-24","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  133",",,7",,,,,,,,,"  133",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-25","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  106",",,7",,,,,,,,,"  106",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-07-26","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-27","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  122",",,7",,,,,,,,,"  139",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-28","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,,,,,"  161",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-29","44.4169","-71.5008","376.4","JEFFERSON, NH US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,,,,,"  172",",,7,","    1",",,7","    1",",,7",,,,,,,,
"USC00274329","2019-07-30","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  167",",,7",,,,,,,,,"  178",",,7,",,,,,,,,,,,,
"USC00274329","2019-07-31","44.4169","-71.5008","376.4","JEFFERSON, NH US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  178",",,7",,,,,,,,,"  178",",,7,","    1",",,7","    1",",,7",,,,,,,,
"USC00274329","2019-08-01","44.4169","-71.5008","376.4","JEFFERSON, NH US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  144",",,7",,,,,,,,,"  156",",,7,","    1",",,7","    1",",,7",,,,,,,,
"USC00274329","2019-08-02","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   89",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-03","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  100",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-04","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  106",",,7",,,,,,,,,"  144",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-08-05","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   67",",,7",,,,,,,,,"   83",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-06","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   83",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-07","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  106",",,7",,,,,,,,,"  189",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-08","44.4169","-71.5008","376.4","JEFFERSON, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  189",",,7",,,,,,,,,"  189",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-09","44.4169","-71.5008","376.4","JEFFERSON, NH US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  161",",,7",,,,,,,,,"  161",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-10","44.4169","-71.5008","376.4","JEFFERSON, NH US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  133",",,7",,,,,,,,,"  133",",,7,",,,"    1",",,7",,,,,,,,
"USC00274329","2019-08-11","44.4169","-71.5008","376.4","JEFFERSON, NH US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  117",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-12","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  122",",,7",,,,,,,,,"  156",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-13","44.4169","-71.5008","376.4","JEFFERSON, NH US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,,,,,"  172",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-14","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7",,,,,,,,,"  117",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-15","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-16","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7",,,,,,,,,"  161",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-17","44.4169","-71.5008","376.4","JEFFERSON, NH US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  161",",,7",,,,,,,,,"  178",",,7,",,,"    1",",,7",,,,,,,,
"USC00274329","2019-08-18","44.4169","-71.5008","376.4","JEFFERSON, NH US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  178",",,7",,,,,,,,,"  178",",,7,",,,"    1",",,7",,,,,,,,
"USC00274329","2019-08-19","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  178",",,7",,,,,,,,,"  189",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-20","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  144",",,7",,,,,,,,,"  144",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-21","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,,,,,"  128",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-22","44.4169","-71.5008","376.4","JEFFERSON, NH US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  128",",,7",,,,,,,,,"  178",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-23","44.4169","-71.5008","376.4","JEFFERSON, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   67",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-24","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   67",",,7",,,,,,,,,"   83",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-25","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   83",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-26","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   56",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-27","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   61",",,7",,,,,,,,,"   78",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-08-28","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   78",",,7",,,,,,,,,"  139",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-29","44.4169","-71.5008","376.4","JEFFERSON, NH US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,,,,,"  156",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-08-30","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  111",",,7",,,,,,,,,"  117",",,7,",,,,,,,,,,,,
"USC00274329","2019-08-31","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-01","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-02","44.4169","-71.5008","376.4","JEFFERSON, NH US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   72",",,7",,,,,,,,,"  139",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-09-03","44.4169","-71.5008","376.4","JEFFERSON, NH US","  193",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  133",",,7",,,,,,,,,"  133",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-09-04","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  122",",,7",,,,,,,,,"  178",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-05","44.4169","-71.5008","376.4","JEFFERSON, NH US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   67",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-06","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7",,,,,,,,,"   72",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-09-07","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   72",",,7",,,,,,,,,"  117",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-08","44.4169","-71.5008","376.4","JEFFERSON, NH US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  117",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-09","44.4169","-71.5008","376.4","JEFFERSON, NH US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   89",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-10","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,,,,,"   28",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-09-11","44.4169","-71.5008","376.4","JEFFERSON, NH US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,,,,,"  172",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-12","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  111",",,7",,,,,,,,,"  111",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-13","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   28",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-14","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7",,,,,,,,,"  111",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-15","44.4169","-71.5008","376.4","JEFFERSON, NH US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  100",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-16","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  100",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-17","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   33",",,7",,,,,,,,,"   39",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-09-18","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   39",",,7",,,,,,,,,"   39",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-09-19","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,,,,,"    0",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-09-20","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    0",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-21","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   33",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-22","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,,,,,"  100",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-09-23","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  100",",,7",,,,,,,,,"  211",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-24","44.4169","-71.5008","376.4","JEFFERSON, NH US","  607",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7",,,,,,,,,"  144",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-09-25","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  106",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-26","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   72",",,7",,,,,,,,,"   94",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-27","44.4169","-71.5008","376.4","JEFFERSON, NH US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7",,,,,,,,,"   83",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-28","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   78",",,7",,,,,,,,,"   78",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-29","44.4169","-71.5008","376.4","JEFFERSON, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,
"USC00274329","2019-09-30","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    0",",,7",,,,,,,,,"    0",",,7,","    1",",,7",,,,,,,"    1",",,7",,
"USC00274329","2019-10-01","44.4169","-71.5008","376.4","JEFFERSON, NH US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,
"USC00274329","2019-10-02","44.4169","-71.5008","376.4","JEFFERSON, NH US","  424",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   89",",,7",,,,,,,,,"  144",",,7,",,,"    1",",,7",,,,,,,,
"USC00274329","2019-10-03","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   22",",,7",,,,,,,,,"   22",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-10-04","44.4169","-71.5008","376.4","JEFFERSON, NH US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   22",",,7",,,,,,,,,"   67",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-10-05","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00274329","2019-10-06","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00274329","2019-10-07","44.4169","-71.5008","376.4","JEFFERSON, NH US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -11",",,7",,,,,,,,,"  150",",,7,",,,,,,,,,,,,
"USC00274329","2019-10-08","44.4169","-71.5008","376.4","JEFFERSON, NH US","  376",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   89",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,
"USC00274329","2019-10-09","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    0",",,7",,,,,,,,,"   11",",,7,","    1",",,7",,,,,,,,,,
"USC00274329","2019-10-10","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,
"USC00274329","2019-10-11","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   44",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,
"USC00274329","2019-10-12","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   61",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,
"USC00274329","2019-10-13","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   83",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,
"USC00274329","2019-10-14","44.4169","-71.5008","376.4","JEFFERSON, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,
