"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00383470","2019-06-26","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  339",",,7","  217",",,7",,,,,"  222",",,7,0630",,,,,,,,,,
"USC00383470","2019-06-27","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  322",",,7","  222",",,7",,,,,"  222",",,7,0630",,,,,,,,,,
"USC00383470","2019-06-28","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  317",",,7","  211",",,7",,,,,"  211",",,7,0630",,,,,,,,,,
"USC00383470","2019-06-29","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  306",",,7","  200",",,7",,,,,"  200",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-02","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  367",",,7","  228",",,7",,,,,"  267",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-03","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  344",",,7","  256",",,7",,,,,"  261",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-04","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  198",",,7,0630",,,,,"  356",",,7","  222",",,7",,,,,"  233",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-05","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  107",",,7,0630",,,,,"  339",",,7","  228",",,7",,,,,"  239",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-06","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  749",",,7,0630",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-07","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   20",",,7,0630",,,,,"  333",",,7","  222",",,7",,,,,"  239",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-08","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  328",",,7","  239",",,7",,,,,"  256",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-09","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  350",",,7","  256",",,7",,,,,"  256",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-10","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  317",",,7","  244",",,7",,,,,"  244",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-11","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  306",",,7","  239",",,7",,,,,"  244",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-12","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    3",",,7,0630",,,,,"  344",",,7","  244",",,7",,,,,"  256",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-13","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  339",",,7","  239",",,7",,,,,"  239",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-14","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   30",",,7,0630",,,,,"  344",",,7","  222",",,7",,,,,"  228",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-15","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   79",",,7,0630",,,,,"  350",",,7","  228",",,7",,,,,"  244",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-16","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   51",",,7,0630",,,,,"  350",",,7","  239",",,7",,,,,"  250",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-17","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  350",",,7","  244",",,7",,,,,"  256",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-18","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  350",",,7","  244",",,7",,,,,"  256",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-19","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   66",",,7,0630",,,,,"  361",",,7","  228",",,7",,,,,"  233",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-20","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  350",",,7","  228",",,7",,,,,"  228",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-21","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  356",",,7","  228",",,7",,,,,"  261",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-22","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  361",",,7","  256",",,7",,,,,"  256",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-23","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  356",",,7","  250",",,7",,,,,"  250",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-24","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  310",",,7,0630",,,,,"  339",",,7","  200",",,7",,,,,"  200",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-25","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    8",",,7,0630",,,,,,,"  194",",,7",,,,,"  206",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-26","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  317",",,7","  200",",,7",,,,,"  222",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-27","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  300",",,7","  217",",,7",,,,,"  228",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-28","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  311",",,7","  194",",,7",,,,,"  194",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-29","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  311",",,7","  189",",,7",,,,,"  189",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-30","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  311",",,7","  183",",,7",,,,,"  211",",,7,0630",,,,,,,,,,
"USC00383470","2019-07-31","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  306",",,7","  206",",,7",,,,,"  222",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-01","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-02","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  344",",,7","  228",",,7",,,,,"  250",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-03","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   51",",,7,0630",,,,,"  278",",,7","  228",",,7",,,,,"  233",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-04","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   89",",,7,0630",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-05","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   15",",,7,0630",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-06","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   28",",,7,0630",,,,,"  322",",,7","  217",",,7",,,,,"  217",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-07","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,,,"  217",",,7",,,,,"  250",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-08","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  328",",,7","  244",",,7",,,,,"  250",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-10","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  356",",,7","  250",",,7",,,,,"  261",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-11","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  372",",,7","  244",",,7",,,,,"  250",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-12","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  538",",,7,0630",,,,,"  344",",,7","  233",",,7",,,,,"  244",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-13","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  322",",,7","  233",",,7",,,,,"  239",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-14","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  344",",,7","  233",",,7",,,,,"  272",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-15","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  124",",,7,0630",,,,,"  356",",,7","  233",",,7",,,,,"  244",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-16","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   56",",,7,0630",,,,,"  344",",,7","  244",",,7",,,,,"  256",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-17","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   64",",,7,0630",,,,,"  311",",,7","  250",",,7",,,,,"  256",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-18","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   33",",,7,0630",,,,,"  294",",,7","  239",",,7",,,,,"  239",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-20","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  333",",,7","  239",",,7",,,,,"  239",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-21","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-22","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  344",",,7","  233",",,7",,,,,"  256",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-23","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  344",",,7","  239",",,7",,,,,"  244",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-25","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   48",",,7,0630",,,,,"  311",",,7","  194",",,7",,,,,"  194",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-26","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  250",",,7","  194",",,7",,,,,"  200",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-27","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  306",",,7","  194",",,7",,,,,"  200",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-28","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  317",",,7","  200",",,7",,,,,"  233",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-30","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  306",",,7","  200",",,7",,,,,"  211",",,7,0630",,,,,,,,,,
"USC00383470","2019-08-31","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  306",",,7","  211",",,7",,,,,"  228",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-01","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  289",",,7","  228",",,7",,,,,"  244",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-02","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    5",",,7,0630",,,,,"  311",",,7","  150",",,7",,,,,"  233",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-03","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   46",",,7,0630",,,,,"  300",",,7","  228",",,7",,,,,"  228",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-04","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  317",",,7","  228",",,7",,,,,"  267",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-05","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US"," 3399",",,7,0630",,,,,"  267",",,7","  228",",,7",,,,,"  233",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-07","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-08","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  350",",,7","  222",",,7",,,,,"  250",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-09","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  339",",,7","  250",",,7",,,,,"  256",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-10","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  333",",,7","  244",",,7",,,,,"  244",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-11","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  328",",,7","  228",",,7",,,,,"  228",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-12","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  317",",,7","  217",",,7",,,,,"  222",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-13","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  317",",,7","  211",",,7",,,,,"  211",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-14","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  311",",,7","  211",",,7",,,,,"  233",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-15","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  300",",,7","  228",",,7",,,,,"  228",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-17","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  328",",,7","  217",",,7",,,,,"  217",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-18","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  328",",,7","  211",",,7",,,,,"  217",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-19","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  278",",,7","  161",",,7",,,,,"  161",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-20","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  272",",,7","  161",",,7",,,,,"  161",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-21","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  272",",,7","  156",",,7",,,,,"  161",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-22","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  289",",,7","  156",",,7",,,,,"  156",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-24","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  294",",,7","  161",",,7",,,,,"  194",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-25","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  328",",,7","  189",",,7",,,,,"  211",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-26","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  317",",,7","  200",",,7",,,,,"  239",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-27","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  328",",,7",,,,,,,"  233",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-28","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  328",",,7","  211",",,7",,,,,"  211",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-29","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  322",",,7","  206",",,7",,,,,"  206",",,7,0630",,,,,,,,,,
"USC00383470","2019-09-30","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  344",",,7","  206",",,7",,,,,"  228",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-01","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  317",",,7","  211",",,7",,,,,"  222",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-02","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  317",",,7","  206",",,7",,,,,"  211",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-03","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  328",",,7","  200",",,7",,,,,"  228",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-04","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  350",",,7","  228",",,7",,,,,"  233",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-05","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  350",",,7","  206",",,7",,,,,"  239",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-06","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  256",",,7","  183",",,7",,,,,"  183",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-07","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  283",",,7","  178",",,7",,,,,"  233",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-08","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   51",",,7,0630",,,,,"  244",",,7","  206",",,7",,,,,"  206",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-09","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  278",",,7","  178",",,7",,,,,"  178",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-10","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  239",",,7","  172",",,7",,,,,"  183",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-11","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  261",",,7","  144",",,7",,,,,"  144",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-13","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  289",",,7","  139",",,7",,,,,"  161",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-14","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   91",",,7,0630",,,,,"  294",",,7","  161",",,7",,,,,"  194",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-15","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   13",",,7,0630",,,,,"  294",",,7","  144",",,7",,,,,"  144",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-16","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  132",",,7,0630",,,,,"  244",",,7","  144",",,7",,,,,"  206",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-17","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   86",",,7,0630",,,,,"  272",",,7","  106",",,7",,,,,"  106",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-18","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  217",",,7","   89",",,7",,,,,"   89",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-19","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  217",",,7","   89",",,7",,,,,"  122",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-20","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  356",",,7,0630",,,,,"  244",",,7","  122",",,7",,,,,"  233",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-21","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    5",",,7,0630",,,,,"  239",",,7","  133",",,7",,,,,"  139",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-22","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  244",",,7","  139",",,7",,,,,"  228",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-23","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  306",",,7","  133",",,7",,,,,"  133",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-24","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  233",",,7","  106",",,7",,,,,"  117",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-25","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  239",",,7","  117",",,7",,,,,"  172",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-26","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  267",",,7","  161",",,7",,,,,"  206",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-27","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   53",",,7,0630",,,,,"  272",",,7","  200",",,7",,,,,"  244",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-28","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   13",",,7,0630",,,,,"  300",",,7","  200",",,7",,,,,"  200",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-29","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  283",",,7","  183",",,7",,,,,"  217",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-30","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  239",",,7","  189",",,7",,,,,"  189",",,7,0630",,,,,,,,,,
"USC00383470","2019-10-31","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  267",",,7","  189",",,7",,,,,"  244",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-01","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  132",",,7,0630",,,,,"  289",",,7","  106",",,7",,,,,"  106",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-02","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  178",",,7","   83",",,7",,,,,"   89",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-03","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  206",",,7","   72",",,7",,,,,"   72",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-04","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  183",",,7","   61",",,7",,,,,"   94",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-05","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  222",",,7","   61",",,7",,,,,"  150",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-06","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   86",",,7,0630",,,,,"  206",",,7","  144",",,7",,,,,"  172",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-07","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  228",",,7","  139",",,7",,,,,"  144",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-08","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  203",",,7,0630",,,,,"  250",",,7","  133",",,7",,,,,"  139",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-09","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  156",",,7","   17",",,7",,,,,"   17",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-10","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  150",",,7","   17",",,7",,,,,"   17",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-11","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  178",",,7","   17",",,7",,,,,"   50",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-12","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  222",",,7","   44",",,7",,,,,"  111",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-13","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   69",",,7,0630",,,,,"  244",",,7","  -11",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,
