"USC00230657","2019-07-20","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-21","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-22","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   41",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-23","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   43",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-24","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-25","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-26","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-27","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-28","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-29","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  173",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-30","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  109",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-31","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-01","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   10",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-02","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-03","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   25",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-04","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-05","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-06","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-07","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-08","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   61",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-09","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   48",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-10","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-11","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   28",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-12","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-13","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-14","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-15","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-16","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   56",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-17","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   61",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-18","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   51",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-19","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-20","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-21","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-22","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  119",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-23","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   15",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-24","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  206",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-25","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-26","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  335",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-27","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  658",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-28","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-29","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-30","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-08-31","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-01","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  233",",,7","  167",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-02","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-03","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-04","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-05","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-06","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-07","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-08","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-09","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-10","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-11","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-12","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-13","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   36",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-14","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-15","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-16","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-17","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-18","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-19","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-20","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-21","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-22","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-23","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   74",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-24","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-25","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  117",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-26","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  119",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-27","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-28","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-29","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   25",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-09-30","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-01","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-02","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-03","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-04","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-05","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-06","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  455",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-07","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  142",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-08","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-09","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-10","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-11","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  749",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-12","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-13","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-14","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-15","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-16","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   10",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-17","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-18","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-19","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-20","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-21","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  216",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-22","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-23","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-24","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  102",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-25","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  173",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-26","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   30",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-27","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   18",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-28","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-29","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   18",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-30","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  315",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-10-31","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   25",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-01","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-02","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-03","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-04","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -33",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-05","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-06","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   20",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-07","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  325",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-08","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -83",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-09","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-10","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-11","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  228",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-12","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   23",",,7,0800","    8",",,7","    0","T,,7","    0",",,7"," -128",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-13","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0","T,,7","  -17",",,7"," -100",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-14","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7"," -100",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-15","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -78",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-16","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -56",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-17","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-18","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-19","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-20","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-21","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   25",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-22","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  193",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-11-23","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   28",",,7,0800","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
