"CA008201969","2019-08-24","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  197",",,C","  115",",,C","  156",",,C","    2",",,C","  610",",,C"
"CA008201969","2019-08-25","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  227",",,C","  108",",,C","  168",",,C","    2",",,C","  330",",,C"
"CA008201969","2019-08-26","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  209",",,C","   86",",,C","  147",",,C","    2",",,C","  370",",,C"
"CA008201969","2019-08-27","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  152",",,C","  123",",,C","  138",",,C","   36",",,C","  730",",,C"
"CA008201969","2019-08-28","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  228",",,C","  125",",,C","  177",",,C","   32",",,C","  320",",,C"
"CA008201969","2019-08-29","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  272",",,C","  136",",,C","  204",",,C","   13",",,C","  750",",,C"
"CA008201969","2019-08-30","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  231",",,C","  185",",,C","  208",",,C","   16",",,C","  750",",,C"
"CA008201969","2019-08-31","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  225",",,C","  146",",,C","  185",",,C","   29",",,C","  420",",,C"
"CA008201969","2019-09-01","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  193",",,C","  103",",,C","  148",",,C","   35",",,C","  450",",,C"
"CA008201969","2019-09-02","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  225",",,C","  128",",,C","  176",",,C","   16",",,C","  640",",,C"
"CA008201969","2019-09-03","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  209",",,C","  137",",,C","  173",",,C","   14",",,C","  600",",,C"
"CA008201969","2019-09-04","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  236",",,C","  124",",,C","  180",",,C","   18",",,C","  540",",,C"
"CA008201969","2019-09-05","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  222",",,C","  113",",,C","  168",",,C","   27",",,C","  560",",,C"
"CA008201969","2019-09-06","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  195",",,C","   90",",,C","  142",",,C","   31",",,C","  400",",,C"
"CA008201969","2019-09-07","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  179",",,C","  126",",,C","  152",",,C","    9",",,C"," 1360",",X,C"
"CA008201969","2019-09-08","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  138",",,C","   89",",,C","  113",",,C","   25",",,C"," 1140",",X,C"
"CA008201969","2019-09-09","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  181",",,C","   91",",,C","  136",",,C",,,,
"CA008201969","2019-09-10","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  185",",,C","   82",",,C","  134",",,C",,,,
"CA008201969","2019-09-11","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  159",",,C","  113",",,C","  136",",,C","   18",",,C","  450",",,C"
"CA008201969","2019-09-12","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  125",",,C","   82",",,C","  103",",,C","   35",",,C","  500",",,C"
"CA008201969","2019-09-13","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  141",",,C","   56",",,C","   98",",,C","    1",",,C","  320",",,C"
"CA008201969","2019-09-14","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  159",",,C","   59",",,C","  109",",,C","   18",",,C","  440",",,C"
"CA008201969","2019-09-15","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  193",",,C","  146",",,C","  170",",,C","   17",",,C","  440",",,C"
"CA008201969","2019-09-16","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  153",",,C","  122",",,C","  138",",,C","   33",",,C","  370",",,C"
"CA008201969","2019-09-17","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  126",",,C","   86",",,C","  106",",,C","    2",",,C","  560",",,C"
"CA008201969","2019-09-18","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  117",",,C","   33",",,C","   75",",,C","    2",",,C","  490",",,C"
"CA008201969","2019-09-19","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  155",",,C","   34",",,C","   94",",,C",,,,
"CA008201969","2019-09-20","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  175",",,C","   54",",,C","  115",",,C",,,,
"CA008201969","2019-09-21","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  142",",,C","   59",",,C","  101",",,C","    2",",,C","  470",",,C"
"CA008201969","2019-09-22","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  207",",,C","   70",",,C","  139",",,C","   19",",,C","  500",",,C"
"CA008201969","2019-09-23","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  216",",,C","  142",",,C","  179",",,C","   20",",,C","  570",",,C"
"CA008201969","2019-09-24","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  183",",,C","  134",",,C","  158",",,C","   14",",,C","  570",",,C"
"CA008201969","2019-09-25","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  225",",,C","  132",",,C","  179",",,C","   15",",,C","  440",",,C"
"CA008201969","2019-09-26","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  178",",,C","  121",",,C","  149",",,C","   15",",,C","  330",",,C"
"CA008201969","2019-09-27","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  149",",,C","   96",",,C","  122",",,C","   28",",,C","  470",",,C"
"CA008201969","2019-09-28","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  186",",,C","  103",",,C","  145",",,C",,,,
"CA008201969","2019-09-29","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  143",",,C","  105",",,C","  124",",,C","   32",",,C","  650",",,C"
"CA008201969","2019-09-30","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  111",",,C","   89",",,C","  100",",,C","   33",",,C","  670",",,C"
"CA008201969","2019-10-01","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  114",",,C","   73",",,C","   93",",,C","   15",",,C","  400",",,C"
"CA008201969","2019-10-02","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  129",",,C","   63",",,C","   96",",,C","   32",",,C","  530",",,C"
"CA008201969","2019-10-03","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  106",",,C","   62",",,C","   84",",,C","   31",",,C","  630",",,C"
"CA008201969","2019-10-04","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   98",",,C","   42",",,C","   70",",,C","    1",",,C","  660",",,C"
"CA008201969","2019-10-05","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   92",",,C","   64",",,C","   78",",,C","   33",",,C","  710",",,C"
"CA008201969","2019-10-06","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  135",",,C","   91",",,C","  113",",,C","   31",",,C","  380",",,C"
"CA008201969","2019-10-07","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  196",",,C","  117",",,C","  156",",,C","   19",",,C","  570",",,C"
"CA008201969","2019-10-08","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  186",",,C","   55",",,C","  120",",,C","   21",",,C","  530",",,C"
"CA008201969","2019-10-09","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  136",",,C","   44",",,C","   90",",,C","   34",",,C","  320",",,C"
"CA008201969","2019-10-10","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  140",",,C","   29",",,C","   85",",,C",,,,
"CA008201969","2019-10-11","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  162",",,C","   61",",,C","  112",",,C","    3",",,C","  450",",,C"
"CA008201969","2019-10-12","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  143",",,C","  110",",,C","  126",",,C","   10",",,C"," 1150",",X,C"
"CA008201969","2019-10-13","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  123",",,C","   82",",,C","  102",",,C","   35",",,C","  400",",,C"
"CA008201969","2019-10-14","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  149",",,C","   72",",,C","  111",",,C","   12",",,C","  470",",,C"
"CA008201969","2019-10-15","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  163",",,C","   95",",,C","  129",",,C","   13",",,C","  670",",,C"
"CA008201969","2019-10-16","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  151",",,C","   40",",,C","   95",",,C","   12",",,C","  530",",,C"
"CA008201969","2019-10-17","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  147",",,C","   88",",,C","  118",",,C","    9",",,C"," 1390",",X,C"
"CA008201969","2019-10-18","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  146",",,C","   89",",,C","  117",",,C","   23",",,C","  600",",,C"
"CA008201969","2019-10-19","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  110",",,C","   79",",,C","   94",",,C","   30",",,C","  560",",,C"
"CA008201969","2019-10-20","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   98",",,C","   68",",,C","   83",",,C","   30",",,C","  590",",,C"
"CA008201969","2019-10-21","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  152",",,C","   27",",,C","   90",",,C",,,,
"CA008201969","2019-10-22","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  111",",,C","   25",",,C","   68",",,C","   11",",,C","  540",",,C"
"CA008201969","2019-10-23","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  131",",,C","   79",",,C","  105",",,C","   13",",,C"," 1390",",X,C"
"CA008201969","2019-10-24","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  151",",,C","   80",",,C","  115",",,C","   15",",,C","  650",",,C"
"CA008201969","2019-10-25","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  122",",,C","   84",",,C","  103",",,C","   29",",,C","  380",",,C"
"CA008201969","2019-10-26","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   90",",,C","   50",",,C","   70",",,C","   35",",,C","  600",",,C"
"CA008201969","2019-10-27","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   69",",,C","    3",",,C","   36",",,C","   33",",,C","  540",",,C"
"CA008201969","2019-10-28","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  100",",,C","    4",",,C","   52",",,C","    2",",,C","  320",",,C"
"CA008201969","2019-10-29","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   92",",,C","   21",",,C","   56",",,C",,,,
"CA008201969","2019-10-30","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  104",",,C","   31",",,C","   68",",,C",,,,
"CA008201969","2019-10-31","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  183",",,C","   97",",,C","  140",",,C","   17",",,C","  730",",,C"
"CA008201969","2019-11-01","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  220",",,C","   82",",,C","  151",",,C","   22",",,C","  860",",,C"
"CA008201969","2019-11-02","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   88",",,C","    6",",,C","   47",",,C","   28",",,C","  640",",,C"
"CA008201969","2019-11-03","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   89",",,C","   46",",,C","   67",",,C","   29",",,C","  490",",,C"
"CA008201969","2019-11-04","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   96",",,C","   26",",,C","   61",",,C","   24",",,C","  440",",,C"
"CA008201969","2019-11-05","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  122",",,C","   28",",,C","   75",",,C","   16",",,C","  670",",,C"
"CA008201969","2019-11-06","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  150",",,C","   42",",,C","   96",",,C","   28",",,C","  870",",,C"
"CA008201969","2019-11-07","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   79",",,C","   23",",,C","   51",",,C","   29",",,C","  590",",,C"
"CA008201969","2019-11-08","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   56",",,C","   19",",,C","   38",",,C","   31",",,C","  600",",,C"
"CA008201969","2019-11-09","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   41",",,C","    0",",,C","   20",",,C","   30",",,C","  820",",,C"
"CA008201969","2019-11-10","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   82",",,C","   -3",",,C","   39",",,C","   19",",,C","  640",",,C"
"CA008201969","2019-11-11","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   85",",,C","   -3",",,C","   41",",,C","   18",",,C","  540",",,C"
"CA008201969","2019-11-12","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  167",",,C","    9",",,C","   88",",,C","   13",",,C"," 1000",",,C"
"CA008201969","2019-11-13","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  140",",,C","   -6",",,C","   67",",,C","   27",",,C"," 1020",",,C"
"CA008201969","2019-11-14","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   35",",,C","  -12",",,C","   12",",,C","   32",",,C","  620",",,C"
"CA008201969","2019-11-15","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   98",",,C","   -4",",,C","   47",",,C","   13",",,C","  920",",,C"
"CA008201969","2019-11-16","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   61",",,C","  -23",",,C","   19",",,C","   28",",,C","  910",",,C"
"CA008201969","2019-11-17","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   34",",,C","  -31",",,C","    2",",,C","   31",",,C","  680",",,C"
"CA008201969","2019-11-18","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   60",",,C","  -29",",,C","   16",",,C","   11",",,C"," 1170",",X,C"
"CA008201969","2019-11-19","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   86",",,C","   37",",,C","   62",",,C","    9",",,C"," 1310",",X,C"
"CA008201969","2019-11-20","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   52",",,C","   29",",,C","   41",",,C","    1",",,C","  460",",,C"
"CA008201969","2019-11-21","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   53",",,C","   23",",,C","   38",",,C","    1",",,C","  550",",,C"
"CA008201969","2019-11-22","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   79",",,C","   21",",,C","   50",",,C","   12",",,C","  730",",,C"
"CA008201969","2019-11-23","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   86",",,C","   10",",,C","   48",",,C","   27",",,C","  850",",,C"
"CA008201969","2019-11-24","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   53",",,C","    5",",,C","   29",",,C","   10",",,C"," 1130",",,C"
"CA008201969","2019-11-25","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  111",",,C","   39",",,C","   75",",,C","   10",",,C"," 1510",",X,C"
"CA008201969","2019-11-26","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   59",",,C","   39",",,C","   49",",,C","   29",",,C","  610",",,C"
"CA008201969","2019-11-27","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   68",",,C","   15",",,C","   41",",,C","   28",",,C","  600",",,C"
"CA008201969","2019-11-28","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   54",",,C","   -5",",,C","   24",",,C","    9",",,C","  770",",,C"
"CA008201969","2019-11-29","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   46",",,C","   13",",,C","   30",",,C","   34",",,C","  860",",,C"
"CA008201969","2019-11-30","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   32",",,C","   -5",",,C","   14",",,C","   33",",,C"," 1090",",,C"
"CA008201969","2019-12-01","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    0",",,C","  -10",",,C","   -5",",,C","   33",",,C","  620",",,C"
"CA008201969","2019-12-02","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    8",",,C","  -20",",,C","   -6",",,C","    2",",,C","  500",",,C"
"CA008201969","2019-12-03","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  109",",,C","    7",",,C","   58",",,C","    9",",,C"," 1310",",X,C"
"CA008201969","2019-12-04","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   96",",,C","   13",",,C","   55",",,C","   24",",,C","  560",",,C"
"CA008201969","2019-12-05","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   59",",,C","    6",",,C","   32",",,C",,,,
"CA008201969","2019-12-06","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   21",",,C","   -5",",,C","    8",",,C","   25",",,C","  600",",,C"
"CA008201969","2019-12-07","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   -1",",,C","  -43",",,C","  -22",",,C","   30",",,C","  670",",,C"
"CA008201969","2019-12-08","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -21",",,C","  -55",",,C","  -38",",,C","   24",",,C","  730",",,C"
"CA008201969","2019-12-09","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  101",",,C","  -26",",,C","   37",",,C","   15",",,C","  750",",,C"
"CA008201969","2019-12-10","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  148",",,C","  100",",,C","  124",",,C","   17",",,C","  960",",,C"
"CA008201969","2019-12-11","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  116",",,C","  -42",",,C","   37",",,C","   29",",,C","  560",",,C"
"CA008201969","2019-12-12","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -13",",,C","  -60",",,C","  -36",",,C","   29",",,C","  860",",,C"
"CA008201969","2019-12-13","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -21",",,C","  -61",",,C","  -41",",,C","   28",",,C","  480",",,C"
"CA008201969","2019-12-14","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  157",",,C","  -24",",,C","   67",",,C","   10",",,C"," 1210",",X,C"
"CA008201969","2019-12-15","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  166",",,C","   21",",,C","   94",",,C","   26",",,C","  810",",,C"
"CA008201969","2019-12-16","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   22",",,C","  -38",",,C","   -8",",,C","   27",",,C","  970",",,C"
"CA008201969","2019-12-17","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   -9",",,C","  -26",",,C","  -18",",,C","   28",",,C","  800",",,C"
"CA008201969","2019-12-18","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -10",",,C","  -38",",,C","  -24",",,C","   31",",,C","  310",",,C"
"CA008201969","2019-12-19","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -23",",,C","  -60",",,C","  -41",",,C","   30",",,C","  490",",,C"
"CA008201969","2019-12-20","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   23",",,C","  -52",",,C","  -15",",,C","   35",",,C","  770",",,C"
"CA008201969","2019-12-21","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   11",",,C","  -12",",,C","   -1",",,C","   33",",,C","  440",",,C"
"CA008201969","2019-12-22","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   17",",,C","  -16",",,C","    1",",,C","   16",",,C","  510",",,C"
"CA008201969","2019-12-23","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   14",",,C","  -22",",,C","   -4",",,C","   30",",,C","  420",",,C"
"CA008201969","2019-12-24","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   20",",,C","   -6",",,C","    7",",,C","   32",",,C","  810",",,C"
"CA008201969","2019-12-25","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    2",",,C","  -45",",,C","  -22",",,C","   32",",,C","  590",",,C"
"CA008201969","2019-12-26","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   -8",",,C","  -58",",,C","  -33",",,C","   34",",,C","  710",",,C"
"CA008201969","2019-12-27","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   15",",,C","  -23",",,C","   -4",",,C","   17",",,C","  540",",,C"
"CA008201969","2019-12-28","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   21",",,C","  -21",",,C","    0",",,C","   32",",,C","  690",",,C"
"CA008201969","2019-12-29","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   -8",",,C","  -31",",,C","  -19",",,C","   32",",,C","  640",",,C"
"CA008201969","2019-12-30","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   12",",,C","  -25",",,C","   -7",",,C","    1",",,C","  570",",,C"
"CA008201969","2019-12-31","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   34",",,C","  -40",",,C","   -3",",,C","   11",",,C"," 1470",",X,C"
"CA008201969","2020-01-01","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   70",",,C","   -3",",,C","   33",",,C","   12",",,C"," 1300",",X,C"
"CA008201969","2020-01-02","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    8",",,C","   -6",",,C","    1",",,C","   28",",,C","  630",",,C"
"CA008201969","2020-01-03","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   30",",,C","   -5",",,C","   12",",,C","   28",",,C","  440",",,C"
"CA008201969","2020-01-04","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   34",",,C","  -11",",,C","   12",",,C","   18",",,C","  320",",,C"
"CA008201969","2020-01-05","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    8",",,C","  -25",",,C","   -8",",,C","   20",",,C","  850",",,C"
"CA008201969","2020-01-06","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -18",",,C","  -72",",,C","  -45",",,C","   33",",,C","  670",",,C"
"CA008201969","2020-01-07","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   -3",",,C","  -66",",,C","  -35",",,C","   28",",,C","  410",",,C"
"CA008201969","2020-01-08","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   -6",",,C","  -66",",,C","  -36",",,C","   33",",,C","  860",",,C"
"CA008201969","2020-01-09","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -25",",,C","  -58",",,C","  -42",",,C","   33",",,C","  890",",,C"
"CA008201969","2020-01-10","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   25",",,C","  -51",",,C","  -13",",,C","   17",",,C","  690",",,C"
"CA008201969","2020-01-11","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  107",",,C","    3",",,C","   55",",,C","   20",",,C","  760",",,C"
"CA008201969","2020-01-12","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    3",",,C","  -55",",,C","  -26",",,C","    3",",,C","  570",",,C"
"CA008201969","2020-01-13","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -39",",,C","  -83",",,C","  -61",",,C","   36",",,C","  500",",,C"
"CA008201969","2020-01-14","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -44",",,C"," -111",",,C","  -78",",,C","    1",",,C","  380",",,C"
"CA008201969","2020-01-15","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -11",",,C","  -98",",,C","  -55",",,C",,,,
"CA008201969","2020-01-16","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -13",",,C","  -43",",,C","  -28",",,C","    2",",,C","  590",",,C"
"CA008201969","2020-01-17","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -28",",,C","  -98",",,C","  -63",",,C","   36",",,C"," 1010",",,C"
"CA008201969","2020-01-18","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -67",",,C","  -87",",,C","  -77",",,C","   33",",,C","  800",",,C"
"CA008201969","2020-01-19","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -17",",,C","  -90",",,C","  -54",",,C","   10",",,C"," 1210",",X,C"
"CA008201969","2020-01-20","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -26",",,C","  -64",",,C","  -45",",,C","   20",",,C","  580",",,C"
"CA008201969","2020-01-21","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -60",",,C","  -97",",,C","  -78",",,C","   28",",,C","  560",",,C"
"CA008201969","2020-01-22","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -29",",,C"," -120",",,C","  -75",",,C",,,,
"CA008201969","2020-01-23","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   14",",,C","  -81",",,C","  -34",",,C","   21",",,C","  500",",,C"
"CA008201969","2020-01-24","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   -2",",,C"," -101",",,C","  -52",",,C","   32",",,C","  340",",,C"
"CA008201969","2020-01-25","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    8",",,C"," -113",",,C","  -52",",,C",,,,
"CA008201969","2020-01-26","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   87",",,C","  -81",",,C","    3",",,C","   14",",,C"," 1060",",,C"
"CA008201969","2020-01-27","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   55",",,C","    4",",,C","   30",",,C","   20",",,C","  450",",,C"
"CA008201969","2020-01-28","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    4",",,C","  -26",",,C","  -11",",,C","    1",",,C","  410",",,C"
"CA008201969","2020-01-29","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -13",",,C"," -102",",,C","  -58",",,C","   34",",,C","  660",",,C"
"CA008201969","2020-01-30","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -34",",,C"," -100",",,C","  -67",",,C","   36",",,C","  760",",,C"
"CA008201969","2020-01-31","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -26",",,C","  -60",",,C","  -43",",,C","   30",",,C","  450",",,C"
"CA008201969","2020-02-01","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   -4",",,C","  -89",",,C","  -47",",,C","   10",",,C","  530",",,C"
"CA008201969","2020-02-02","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   -8",",,C","  -34",",,C","  -21",",,C","    1",",,C","  670",",,C"
"CA008201969","2020-02-03","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   -7",",,C","  -38",",,C","  -23",",,C","   29",",,C","  550",",,C"
"CA008201969","2020-02-04","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    3",",,C","  -29",",,C","  -13",",,C","   29",",,C","  400",",,C"
"CA008201969","2020-02-05","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    3",",,C","  -58",",,C","  -28",",,C","   31",",,C","  570",",,C"
"CA008201969","2020-02-06","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -34",",,C","  -76",",,C","  -55",",,C","   26",",,C","  410",",,C"
"CA008201969","2020-02-07","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  106",",,C","  -41",",,C","   32",",,C","   13",",,C"," 1110",",,C"
"CA008201969","2020-02-08","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   35",",,C","  -78",",,C","  -22",",,C","   24",",,C","  910",",,C"
"CA008201969","2020-02-09","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -75",",,C"," -125",",,C"," -100",",,C","   29",",,C","  600",",,C"
"CA008201969","2020-02-10","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   18",",,C","  -79",",,C","  -31",",,C","   16",",,C","  800",",,C"
"CA008201969","2020-02-11","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    5",",,C","  -40",",,C","  -17",",,C","   14",",,C","  500",",,C"
"CA008201969","2020-02-12","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   -6",",,C","  -63",",,C","  -34",",,C","   32",",,C","  500",",,C"
"CA008201969","2020-02-13","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    4",",,C","  -89",",,C","  -42",",,C","   20",",,C","  580",",,C"
