"USC00297280","2019-03-21","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   28",",,7,1600",,,,,"  111",",,7","  -61",",,7",,,,,,,"   72",",,7,1600",,,,,,,,
"USC00297280","2019-03-22","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   76",",,7,1600",,,,,"   89",",,7","   22",",,7",,,,,,,"   72",",,7,1600",,,,,,,,
"USC00297280","2019-03-23","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  133",",,7","  -72",",,7",,,,,,,"  122",",,7,1600",,,,,,,,
"USC00297280","2019-03-24","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  144",",,7","  -56",",,7",,,,,,,"  133",",,7,1600",,,,,,,,
"USC00297280","2019-03-25","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  178",",,7","  -61",",,7",,,,,,,"  161",",,7,1600",,,,,,,,
"USC00297280","2019-03-26","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  194",",,7","  -56",",,7",,,,,,,"  178",",,7,1600",,,,,,,,
"USC00297280","2019-03-27","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  228",",,7","   33",",,7",,,,,,,"  217",",,7,1600",,,,,,,,
"USC00297280","2019-03-28","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  239",",,7","   28",",,7",,,,,,,"  200",",,7,1600",,,,,,,,
"USC00297280","2019-03-29","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  200",",,7","  -33",",,7",,,,,,,"   22",",,7,1600",,,,,,,,
"USC00297280","2019-03-30","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   22",",,7","  -39",",,7",,,,,,,"   11",",,7,1600",,,,,,,,
"USC00297280","2019-03-31","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   38",",,7,1600",,,,,"   11",",,7","  -44",",,7",,,,,,,"   -6",",,7,1600",,,,,,,,
"USC00297280","2019-04-01","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  128",",,7","  -33",",,7",,,,,,,"  122",",,7,1600",,,,,,,,
"USC00297280","2019-04-02","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  150",",,7","  -33",",,7",,,,,,,"  111",",,7,1600",,,,,,,,
"USC00297280","2019-04-03","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  128",",,7","  -39",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2019-04-04","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  189",",,7","  -50",",,7",,,,,,,"  172",",,7,1600",,,,,,,,
"USC00297280","2019-04-05","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  200",",,7","  -22",",,7",,,,,,,"  178",",,7,1600",,,,,,,,
"USC00297280","2019-04-06","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  178",",,7","  -33",",,7",,,,,,,"  167",",,7,1600",,,,,,,,
"USC00297280","2019-04-07","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  206",",,7","    6",",,7",,,,,,,"  183",",,7,1600",,,,,,,,
"USC00297280","2019-04-08","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  222",",,7","  -17",",,7",,,,,,,"  206",",,7,1600",,,,,,,,
"USC00297280","2019-04-09","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  244",",,7","  -11",",,7",,,,,,,"  161",",,7,1600",,,,,,,,
"USC00297280","2019-04-10","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  161",",,7","   39",",,7",,,,,,,"   78",",,7,1600",,,,,,,,
"USC00297280","2019-04-11","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   78",",,7","  -89",",,7",,,,,,,"   67",",,7,1600",,,,,,,,
"USC00297280","2019-04-12","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   83",",,7","  -33",",,7",,,,,,,"   33",",,7,1600",,,,,,,,
"USC00297280","2019-04-13","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   84",",,7,1600",,,,,"   33",",,7","  -17",",,7",,,,,,,"   11",",,7,1600",,,,,,,,
"USC00297280","2019-04-14","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  194",",,7","  -22",",,7",,,,,,,"  172",",,7,1600",,,,,,,,
"USC00297280","2019-04-15","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  206",",,7","  -17",",,7",,,,,,,"  183",",,7,1600",,,,,,,,
"USC00297280","2019-04-16","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  228",",,7","  -22",",,7",,,,,,,"  178",",,7,1600",,,,,,,,
"USC00297280","2019-04-17","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  178",",,7","   11",",,7",,,,,,,"  117",",,7,1600",,,,,,,,
"USC00297280","2019-04-18","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  172",",,7","    0",",,7",,,,,,,"  156",",,7,1600",,,,,,,,
"USC00297280","2019-04-19","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  211",",,7","  -39",",,7",,,,,,,"  183",",,7,1600",,,,,,,,
"USC00297280","2019-05-01","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","  -11",",,7",,,,,,,"  183",",,7,1600",,,,,,,,
"USC00297280","2019-05-02","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,,,"  117",",,7,1600",,,,,,,,
"USC00297280","2019-05-03","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,,,"  172",",,7,1600",,,,,,,,
"USC00297280","2019-05-04","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,,,"  183",",,7,1600",,,,,,,,
"USC00297280","2019-05-05","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,,,"  183",",,7,1600",,,,,,,,
"USC00297280","2019-05-06","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","   11",",,7",,,,,,,"  172",",,7,1600",,,,,,,,
"USC00297280","2019-05-07","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   76",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,,,"  144",",,7,1600",,,,,,,,
"USC00297280","2019-05-08","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   46",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,"   39",",,7,1600",,,,,,,,
"USC00297280","2019-05-09","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   28",",,7,1600","    0",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,,,"   39",",,7,1600",,,,,,,,
"USC00297280","2019-05-10","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,"   50",",,7,1600",,,,,,,,
"USC00297280","2019-05-11","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   18",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,"  133",",,7,1600",,,,,,,,
"USC00297280","2019-05-12","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,"  172",",,7,1600",,,,,,,,
"USC00297280","2019-05-13","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","    0",",,7",,,,,,,"  211",",,7,1600",,,,,,,,
"USC00297280","2019-05-14","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  233",",,7","   11",",,7",,,,,,,"  211",",,7,1600",,,,,,,,
"USC00297280","2019-05-15","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   17",",,7",,,,,,,"  233",",,7,1600",,,,,,,,
"USC00297280","2019-05-16","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,,,,,"  217",",,7,1600",,,,,,,,
"USC00297280","2019-05-17","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,"  178",",,7,1600",,,,,,,,
"USC00297280","2019-05-18","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,,,"  156",",,7,1600",,,,,,,,
"USC00297280","2019-05-19","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,"  156",",,7,1600",,,,,,,,
"USC00297280","2019-05-20","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","  132",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,,,"  150",",,7,1600",,,,,,,,
"USC00297280","2019-05-21","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   81",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,"  144",",,7,1600",,,,,,,,
"USC00297280","2019-05-22","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  -17",",,7",,,,,,,"  194",",,7,1600",,,,,,,,
"USC00297280","2019-05-23","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,"  183",",,7,1600",,,,,,,,
"USC00297280","2019-05-24","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  -22",",,7",,,,,,,"  211",",,7,1600",,,,,,,,
"USC00297280","2019-05-25","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","    0",",,7",,,,,,,"  228",",,7,1600",,,,,,,,
"USC00297280","2019-05-26","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,,,,,"  211",",,7,1600",,,,,,,,
"USC00297280","2019-05-27","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  233",",,7","    6",",,7",,,,,,,"  222",",,7,1600",,,,,,,,
"USC00297280","2019-05-28","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   -6",",,7",,,,,,,"  183",",,7,1600",,,,,,,,
"USC00297280","2019-05-29","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    5",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,"  178",",,7,1600",,,,,,,,
"USC00297280","2019-05-30","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   20",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,,,"  178",",,7,1600",,,,,,,,
"USC00297280","2019-05-31","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  233",",,7","    0",",,7",,,,,,,"  222",",,7,1600",,,,,,,,
"USC00297280","2019-06-01","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","  145",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,"  150",",,7,1600",,,,,,,,
"USC00297280","2019-06-02","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   15",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,,,"  211",",,7,1600",,,,,,,,
"USC00297280","2019-06-03","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","   67",",,7",,,,,,,"  306",",,7,1600",,,,,,,,
"USC00297280","2019-06-04","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","   61",",,7",,,,,,,"  294",",,7,1600",,,,,,,,
"USC00297280","2019-06-05","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","   83",",,7",,,,,,,"  239",",,7,1600",,,,,,,,
"USC00297280","2019-06-06","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   64",",,7,1600","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,"  233",",,7,1600",,,,,,,,
"USC00297280","2019-06-07","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   84",",,7,1600","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,,,"  244",",,7,1600",,,,,,,,
"USC00297280","2019-06-08","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,,,"  244",",,7,1600",,,,,,,,
"USC00297280","2019-06-09","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,"  156",",,7,1600",,,,,,,,
"USC00297280","2019-06-10","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,"  189",",,7,1600",,,,,,,,
"USC00297280","2019-06-11","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","   44",",,7",,,,,,,"  267",",,7,1600",,,,,,,,
"USC00297280","2019-06-12","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,"  211",",,7,1600",,,,,,,,
"USC00297280","2019-06-13","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-06-14","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-06-15","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   53",",,7,1600","    0",",,7","    0",",,7","  294",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-06-16","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-06-17","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    3",",,7,1600","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-06-18","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-06-19","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-06-20","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-06-21","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-06-22","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-06-23","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-06-24","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-06-25","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-06-26","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-06-27","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-06-28","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-06-29","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-06-30","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-07-01","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","  145",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-07-02","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   15",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-07-03","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-07-04","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-07-05","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","   83",",,7",,,,,,,"  239",",,7,1600",,,,,,,,
"USC00297280","2019-07-06","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   64",",,7,1600","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-07-07","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   23",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,"  228",",,7,1600",,,,,,,,
"USC00297280","2019-07-08","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   81",",,7,1600","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,"  222",",,7,1600",,,,,,,,
"USC00297280","2019-07-09","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","   44",",,7",,,,,,,"  267",",,7,1600",,,,,,,,
"USC00297280","2019-07-10","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","   61",",,7",,,,,,,"  267",",,7,1600",,,,,,,,
"USC00297280","2019-07-11","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,,,"  294",",,7,1600",,,,,,,,
"USC00297280","2019-07-12","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","   83",",,7",,,,,,,"  306",",,7,1600",,,,,,,,
"USC00297280","2019-07-13","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","   89",",,7",,,,,,,"  311",",,7,1600",,,,,,,,
"USC00297280","2019-07-14","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,,,,,"  294",",,7,1600",,,,,,,,
"USC00297280","2019-07-15","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   97",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  106",",,7",,,,,,,"  311",",,7,1600",,,,,,,,
"USC00297280","2019-07-16","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,,,"  306",",,7,1600",,,,,,,,
"USC00297280","2019-07-17","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","  114",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  100",",,7",,,,,,,"  300",",,7,1600",,,,,,,,
"USC00297280","2019-07-18","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","   94",",,7",,,,,,,"  322",",,7,1600",,,,,,,,
"USC00297280","2019-07-19","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-07-20","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-07-21","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-07-22","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-07-23","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-07-24","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-07-25","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-07-26","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-07-27","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-07-28","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-07-29","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-07-30","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-07-31","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-10-01","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-10-02","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-10-03","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-10-04","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-10-05","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-10-06","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-10-07","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-10-08","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-10-09","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-10-10","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-10-11","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-10-12","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-10-13","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-10-14","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-10-15","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-10-16","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-10-17","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297280","2019-10-18","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
