"USC00238880","2019-07-12","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-13","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-14","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-15","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  193",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-16","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-17","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-18","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-19","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-20","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-21","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-22","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-23","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-24","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-25","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-26","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-27","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-07-28","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  317",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-07-29","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  328",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-07-30","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7",,,"    4",",,7","  218",",,7","  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-31","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-01","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-08-02","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-03","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-04","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-05","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-06","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-07","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-08","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-09","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-10","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-11","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-12","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-13","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-14","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-15","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-16","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  201",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-17","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-18","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-19","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-20","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-21","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-22","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-23","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-08-24","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-08-25","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-08-26","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-27","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  188",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7",,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00238880","2019-08-28","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-29","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-30","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-08-31","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-01","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-02","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-03","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-04","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-05","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-06","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-07","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-08","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-09","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-10","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-11","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-12","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-13","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-14","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-15","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-16","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-17","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-18","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-19","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-20","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-21","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  168",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-09-22","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-23","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-24","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-25","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  128",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-26","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-27","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-28","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-29","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-09-30","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-01","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-02","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-03","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-04","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-05","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-10-06","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-07","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  447",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-08","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-09","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-10","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   72",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-11","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-10-12","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-10-13","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-10-14","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","   28",",,7","    4",",,7","  312",",,7","   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-15","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   56",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-16","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-17","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-18","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-19","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-20","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   50",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-21","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-22","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-23","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-10-24","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,,,,,"  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-10-25","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,,,,,"  117",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-10-26","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,,,,,"  106",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-10-27","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,,,,,"  111",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-10-28","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,,,,,"  217",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-10-29","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,,,,,"  161",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-10-30","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,,,,,"   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-10-31","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","   67",",,7","  -11",",,7","    8",",,7","  427",",,7","  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-11-01","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-11-02","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  150",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-11-03","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  133",",,7","  -17",",,7","    3",",,7","    0",",,7","   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-11-04","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-11-05","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-11-06","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-11-07","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  577",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-11-08","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -67",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-11-09","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -44",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-11-10","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    0",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-11-11","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
