"USC00420819","2019-07-03","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  167",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-04","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  133",",,7","  144",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-07-05","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  106",",,7","  217",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-06","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  156",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-07","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  233",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-08","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  144",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-09","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  150",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-10","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  172",",,7","  283",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-11","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  222",",,7","  239",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-12","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  189",",,7","  244",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-13","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  200",",,7","  200",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-07-14","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  178",",,7","  283",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-15","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  217",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-16","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  183",",,7","  261",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-17","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  183",",,7","  239",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-18","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  233",",,7","  283",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-19","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  211",",,7","  239",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-20","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  167",",,7","  244",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-21","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  194",",,7","  272",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-22","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  233",",,7","  294",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-23","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  228",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-24","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  222",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-25","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  200",",,7","  239",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-26","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  194",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-27","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  189",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-28","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  206",",,7","  233",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-29","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  211",",,7","  300",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-30","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  217",",,7","  300",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-31","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  178",",,7","  189",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-01","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  167",",,7","  244",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-02","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  189",",,7","  267",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-03","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  222",",,7","  244",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-04","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  194",",,7","  222",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-08-05","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  211",",,7","  283",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-06","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  239",",,7","  300",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-07","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  222",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-08","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  140",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  144",",,7","  144",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-08-09","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  139",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-10","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  239",",,7","  244",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-11","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  194",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-12","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  122",",,7","  200",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-13","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  156",",,7","  239",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-14","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  172",",,7","  244",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-15","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  189",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-16","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  189",",,7","  228",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-17","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  156",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-18","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  161",",,7","  283",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-19","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  233",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-20","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  194",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-21","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  194",",,7","  267",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-22","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  211",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-23","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  144",",,7","  206",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-24","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  161",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-25","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  200",",,7","  200",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-26","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  156",",,7","  200",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-27","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  150",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-28","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  139",",,7","  233",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-29","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  200",",,7","  261",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-30","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  200",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-08-31","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  178",",,7","  261",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-01","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  189",",,7","  283",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-02","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  217",",,7","  261",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-03","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  211",",,7","  239",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-04","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  189",",,7","  233",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-05","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  172",",,7","  200",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-09-06","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  189",",,7","  200",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-07","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  178",",,7","  233",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-08","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  139",",,7","  139",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-09-09","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  128",",,7","  161",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-10","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  139",",,7","  172",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-09-11","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  155",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   89",",,7","  111",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-09-12","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   89",",,7","  150",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-13","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  111",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-14","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  128",",,7","  206",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-15","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  189",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-16","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  222",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-17","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   94",",,7","  106",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-09-18","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   78",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-19","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   78",",,7","  106",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-20","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  127",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   67",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-21","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   78",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-22","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   89",",,7","  167",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-23","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  133",",,7","  156",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-24","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  100",",,7","  156",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-25","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  122",",,7","  156",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-26","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  122",",,7","  183",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-27","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  128",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-28","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   78",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-09-29","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  145",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   28",",,7","   28",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2019-09-30","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   11",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-01","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   17",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-02","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   44",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-03","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   28",",,7","  167",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-04","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   44",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-05","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   33",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-06","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   33",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-07","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   17",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-08","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   56",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-09","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  194",",,7","  -11",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-10","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -44",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-11","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -39",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-12","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -28",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-13","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","    6",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-14","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   44",",,7","  117",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-15","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   56",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-16","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   72",",,7","  206",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-17","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   44",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-18","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   33",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-19","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  135",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","    6",",,7","   11",",,7,2400",,,,,,,"    1",",,7",,,,
"USC00420819","2019-10-20","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","    6",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-21","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   39",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-22","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   61",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-23","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   44",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-24","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","    0",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-25","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","    6",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-26","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   22",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-27","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    8",",,7,2400","   13",",,7,2400","    0","T,,7,2400","   22",",,7","  -22",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-28","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    5",",,7,2400","   10",",,7,2400","    0","T,,7,2400","   17",",,7","  -78",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-29","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    8",",,7,2400","   33",",,7,2400","   25",",,7,2400","  -11",",,7"," -100",",,7","  -89",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-30","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  -22",",,7"," -106",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-10-31","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   39",",,7","  -83",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-11-01","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -56",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-11-02","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -44",",,7","    6",",,7,2400",,,,,,,,,,,,
