"ASN00041525","2019-06-28","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  199",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-06-29","-28.2061","152.1003","475.4","WARWICK, AS",,,"  203",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-06-30","-28.2061","152.1003","475.4","WARWICK, AS",,,"  240",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-01","-28.2061","152.1003","475.4","WARWICK, AS","    6",",,a","  189",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-02","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  230",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-03","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  204",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-04","-28.2061","152.1003","475.4","WARWICK, AS","    2",",,a","  175",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-05","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  188",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-06","-28.2061","152.1003","475.4","WARWICK, AS",,,"  197",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-07","-28.2061","152.1003","475.4","WARWICK, AS",,,"  185",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-08","-28.2061","152.1003","475.4","WARWICK, AS","    8",",,a","  182",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-09","-28.2061","152.1003","475.4","WARWICK, AS","    2",",,a","  215",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-10","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  187",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-11","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  214",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-12","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  210",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-13","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  188",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-14","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  165",",,a","  -19",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-15","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  155",",,a","   -7",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-16","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  196",",,a","  -45",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-17","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  206",",,a","  -50",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-18","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  187",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-19","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  199",",,a","  -43",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-20","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  214",",,a","  -19",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-21","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  209",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-22","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  226",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-23","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  238",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-24","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  227",",,a","  -22",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-25","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  213",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-26","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  215",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-27","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  226",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-28","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  216",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-29","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  210",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-30","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  229",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-07-31","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  186",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-01","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  187",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-02","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  199",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-03","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  221",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-04","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  228",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-05","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  219",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-06","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  219",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-07","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  200",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-08","-28.2061","152.1003","475.4","WARWICK, AS","    2",",,a","  248",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-09","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  199",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-10","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  178",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-11","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  157",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-12","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  190",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-13","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  209",",,a","  -13",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-14","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  218",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-15","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  219",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-16","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  230",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-17","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  251",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-18","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  251",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-19","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  222",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-20","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  202",",,a","  -37",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-21","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  217",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-22","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  211",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-23","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  208",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-24","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  224",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-25","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  246",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-26","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  265",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-27","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  249",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-28","-28.2061","152.1003","475.4","WARWICK, AS","   84",",,a","  173",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-29","-28.2061","152.1003","475.4","WARWICK, AS","    8",",,a","  181",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-30","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  203",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-08-31","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  217",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-01","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  245",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-02","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  259",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-03","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  286",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-04","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  303",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-05","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  308",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-06","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  319",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-07","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  222",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-08","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  206",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-09","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  184",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-10","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  222",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-11","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  210",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-12","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  241",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-13","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  274",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-14","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  286",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-15","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  270",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-16","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  291",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-17","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  288",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-18","-28.2061","152.1003","475.4","WARWICK, AS","    2",",,a","  239",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-19","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  264",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-20","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  268",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-21","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  268",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-22","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  281",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-23","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  283",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-24","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  258",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-25","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  260",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-26","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  253",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-27","-28.2061","152.1003","475.4","WARWICK, AS","   62",",,a","  269",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-28","-28.2061","152.1003","475.4","WARWICK, AS",,,"  285",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-29","-28.2061","152.1003","475.4","WARWICK, AS",,,"  295",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-09-30","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  280",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-01","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  238",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-02","-28.2061","152.1003","475.4","WARWICK, AS","  212",",,a","  251",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-03","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  280",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-04","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  305",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-05","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  329",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-06","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  324",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-07","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  373",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-08","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  372",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-09","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  268",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-10","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  243",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-11","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  222",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-12","-28.2061","152.1003","475.4","WARWICK, AS",,,"  175",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-13","-28.2061","152.1003","475.4","WARWICK, AS",,,"  231",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-14","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  280",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-15","-28.2061","152.1003","475.4","WARWICK, AS","   64",",,a","  284",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-16","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  326",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-17","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  340",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-18","-28.2061","152.1003","475.4","WARWICK, AS","   30",",,a","  305",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-19","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  297",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-20","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  290",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-21","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  256",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-22","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  269",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-23","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  291",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-24","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  305",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-25","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  310",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-26","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  323",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-27","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  334",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-28","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  299",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-29","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  286",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-30","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  255",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-10-31","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  293",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-01","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  261",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-02","-28.2061","152.1003","475.4","WARWICK, AS",,,"  283",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-03","-28.2061","152.1003","475.4","WARWICK, AS",,,"  299",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-04","-28.2061","152.1003","475.4","WARWICK, AS","    8",",,a","  313",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-05","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  251",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-06","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  300",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-07","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  336",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-08","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  354",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-09","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  256",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-10","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  291",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-11","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  308",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-12","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  357",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-13","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  330",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-14","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  317",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-15","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  338",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-16","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  364",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-17","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  356",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-18","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  292",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-19","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  340",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-20","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  382",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-21","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  332",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-22","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  339",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-23","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  338",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-24","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  321",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-25","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  330",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-26","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  341",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-27","-28.2061","152.1003","475.4","WARWICK, AS","   12",",,a","  366",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-28","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  329",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-29","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  357",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-11-30","-28.2061","152.1003","475.4","WARWICK, AS",,,"  369",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-01","-28.2061","152.1003","475.4","WARWICK, AS","    2",",,a","  314",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-02","-28.2061","152.1003","475.4","WARWICK, AS","   90",",,a","  285",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-03","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  292",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-04","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  337",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-05","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  343",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-06","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  377",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-07","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  386",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-08","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  344",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-09","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  346",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-10","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  379",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-11","-28.2061","152.1003","475.4","WARWICK, AS","   60",",,a","  369",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-12","-28.2061","152.1003","475.4","WARWICK, AS","   60",",,a","  361",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-13","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  304",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-14","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  353",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-15","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  374",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-16","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  403",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-17","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  312",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-18","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  323",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-19","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  357",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-20","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  373",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-21","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  384",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-22","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  347",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-23","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  340",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-24","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  341",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-25","-28.2061","152.1003","475.4","WARWICK, AS","   26",",,a","  291",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-26","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  303",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-27","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  295",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-28","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  307",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-29","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  344",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-30","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  330",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00041525","2019-12-31","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  336",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-01","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  370",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-02","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  371",",,a","  184",",,a",,,,,,,,,,,,,,
