"USW00012947","2019-06-30","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  339",",,W","  228",",,W","   39",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-01","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  239",",,W","   50",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-02","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","   25",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  239",",,W","   48",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"  130",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012947","2019-07-03","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","   20",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  239",",,W","   41",",,W",,,,,,,,,"  100",",,W","  110",",,W",,,"  134",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-04","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  233",",,W","   56",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,"  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-05","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  261",",,W","   61",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-06","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  256",",,W","   55",",,W",,," 1441",",,W",,,,,"  130",",,W","  140",",,W",,,"   89",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-07","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  244",",,W","   43",",,W",,," 2128",",,W",,,,,"  140",",,W","  120",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-08","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  250",",,W","   41",",,W",,," 2015",",,W",,,,,"  140",",,W","  130",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-09","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  244",",,W","   40",",,W",,," 2119",",,W",,,,,"  140",",,W","  130",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-10","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H",,,"  406",",,W","  256",",,W","   37",",,W",,," 1615",",,W",,,,,"  120",",,W","  120",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-11","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  383",",,W","  256",",,W","   38",",,W",,," 1531",",,W",,,,,"   30",",,W","   30",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-12","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  250",",,W","   29",",,W",,," 1248",",,W",,,,,"   70",",,W","   50",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-13","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  261",",,W","   33",",,W",,," 1632",",,W",,,,,"   10",",,W","   20",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-14","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  239",",,W","   27",",,W",,," 2056",",,W",,,,,"  150",",,W","  130",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-15","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  267",",,W","   44",",,W",,," 1535",",,W",,,,,"  130",",,W","  100",",,W",,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-16","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  261",",,W","   55",",,W",,," 2107",",,W",,,,,"  140",",,W","  130",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-17","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  267",",,W","   60",",,W",,," 1910",",,W",,,,,"  130",",,W","  130",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-18","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  256",",,W","   62",",,W",,," 1358",",,W",,,,,"  130",",,W","  130",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-19","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  250",",,W","   63",",,W",,," 2004",",,W",,,,,"  130",",,W","  140",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-20","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  244",",,W","   55",",,W",,," 1939",",,W",,,,,"  130",",,W","  140",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-21","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  250",",,W","   58",",,W",,," 1940",",,W",,,,,"  130",",,W","  140",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-22","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  378",",,W","  250",",,W","   37",",,W",,," 1718",",,W",,,,,"  130",",,W","  130",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-23","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  244",",,W","   38",",,W",,," 1247",",,W",,,,,"   50",",,W","   60",",,W",,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-24","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  228",",,W","   34",",,W",,," 1127",",,W",,,,,"   30",",,W","   50",",,W",,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-25","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  167",",,W","   25",",,W",,," 1408",",,W",,,,,"  130",",,W","   90",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-26","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  200",",,W","   31",",,W",,," 1510",",,W",,,,,"  130",",,W","  140",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-27","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  222",",,W","   44",",,W",,," 1724",",,W",,,,,"  130",",,W","  140",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-28","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  256",",,W","   59",",,W",,," 1549",",,W",,,,,"  150",",,W","  130",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-29","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  244",",,W","   60",",,W",,," 1956",",,W",,,,,"  130",",,W","  120",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-30","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  256",",,W","   44",",,W",,," 2128",",,W",,,,,"  140",",,W","  140",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-07-31","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  244",",,W","   38",",,W",,," 2050",",,W",,,,,"  140",",,W","  140",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-01","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  244",",,W","   41",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-02","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  244",",,W","   32",",,W",,,,,,,,,"  140",",,W","  110",",,W",,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-03","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  389",",,W","  250",",,W","   39",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-04","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  261",",,W","   38",",,W",,,,,,,,,"  140",",,W","  130",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-05","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  256",",,W","   40",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-06","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  256",",,W","   44",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-07","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  261",",,W","   51",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-08","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  261",",,W","   57",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-09","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  261",",,W","   62",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-10","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  261",",,W","   61",",,W",,,,,,,,,"  140",",,W","  150",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-11","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  256",",,W","   52",",,W",,,,,,,,,"  140",",,W","  130",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-12","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  256",",,W","   43",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-13","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  250",",,W","   47",",,W",,,,,,,,,"  140",",,W","  130",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-14","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  256",",,W","   35",",,W",,,,,,,,,"  130",",,W","   70",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-15","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  272",",,W","   26",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-16","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  261",",,W","   44",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-17","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  256",",,W","   49",",,W",,,,,,,,,"  130",",,W","  140",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-18","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  261",",,W","   50",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012947","2019-08-19","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  261",",,W","   52",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-20","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400",,,,,"  394",",,W","  261",",,W","   50",",,W",,,,,,,,,"  130",",,W","  140",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-21","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  250",",,W","   50",",,W",,,,,,,,,"  140",",,W","  130",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-22","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  250",",,W","   48",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-23","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  256",",,W","   39",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-24","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  267",",,W","   33",",,W",,,,,,,,,"  140",",,W","  130",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-25","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  256",",,W","   33",",,W",,,,,,,,,"  130",",,W","  140",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012947","2019-08-26","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  256",",,W","   47",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-27","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  272",",,W","   54",",,W",,,,,,,,,"  130",",,W","  140",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-28","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  267",",,W","   46",",,W",,,,,,,,,"  150",",,W","  160",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-29","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  250",",,W","   40",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-30","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  256",",,W","   44",",,W",,,,,,,,,"  120",",,W","  130",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-08-31","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  256",",,W","   41",",,W",,,,,,,,,"  130",",,W","   70",",,W",,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-09-01","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  239",",,W","   29",",,W",,,,,,,,,"  150",",,W","  140",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-09-02","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  244",",,W","   31",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-09-03","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  239",",,W","   31",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-09-04","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  256",",,W","   49",",,W",,,,,,,,,"  110",",,W","  100",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-09-05","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","  119",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  233",",,W","   32",",,W",,,,,,,,,"  150",",,W","  140",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012947","2019-09-06","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  250",",,W","   30",",,W",,,,,,,,,"  150",",,W","  160",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-09-07","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  250",",,W","   34",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-09-08","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  239",",,W","   51",",,W",,,,,,,,,"  160",",,W","  140",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-09-09","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  378",",,W","  244",",,W","   60",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,"  130",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-09-10","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","   76",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  239",",,W","   45",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"  174",",,W","  237",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-09-11","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  250",",,W","   49",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-09-12","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","   13",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  239",",,W","   34",",,W",,,,,,,,,"  140",",,W","  130",",,W",,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-09-13","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  239",",,W","   31",",,W",,,,,,,,,"  120",",,W","  100",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-09-14","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  222",",,W","   30",",,W",,,,,,,,,"  140",",,W","  100",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-09-15","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  222",",,W","   29",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-09-16","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  222",",,W","   24",",,W",,,,,,,,,"  100",",,W","  110",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-09-17","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  233",",,W","   25",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
