"USC00249187","2019-02-28","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   28",",,7,2100","   43",",,7,2100","  787",",,7,2100","  -11",",,7","  -89",",,7",,,,,"  -44",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-01","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   10",",,7,2100","   25",",,7,2100","  838",",,7,2100","  -17",",,7"," -122",",,7",,,,," -122",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-02","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100",,,"  813",",,7,2100","  -83",",,7"," -261",",,7",,,,," -194",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-03","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  787",",,7,2100","  -56",",,7"," -344",",,7",,,,," -178",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-04","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  787",",,7,2100","   -6",",,7"," -322",",,7",,,,," -139",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-05","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  762",",,7,2100","   28",",,7"," -283",",,7",,,,,"  -22",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-06","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  762",",,7,2100","   17",",,7"," -100",",,7",,,,,"   -6",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-07","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   13",",,7,2100",,,"  737",",,7,2100","   17",",,7","  -50",",,7",,,,,"  -44",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-08","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  737",",,7,2100","   33",",,7"," -128",",,7",,,,,"  -28",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-09","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  737",",,7,2100","   11",",,7"," -161",",,7",,,,,"  -44",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-10","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  711",",,7,2100","   39",",,7"," -217",",,7",,,,,"    6",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-11","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  711",",,7,2100","   61",",,7"," -167",",,7",,,,,"   17",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-12","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   23",",,7,2100",,,"  711",",,7,2100","   39",",,7","  -39",",,7",,,,,"    6",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-13","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   74",",,7,2100","   76",",,7,2100","  787",",,7,2100","   22",",,7","  -22",",,7",,,,,"  -17",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-14","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  737",",,7,2100","   44",",,7","  -61",",,7",,,,,"  -28",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-15","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  711",",,7,2100","   78",",,7","  -89",",,7",,,,,"   17",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-16","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  711",",,7,2100","  100",",,7"," -106",",,7",,,,,"  -11",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-17","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  660",",,7,2100","  128",",,7","  -94",",,7",,,,,"  -17",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-18","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  635",",,7,2100","  156",",,7"," -106",",,7",,,,,"   22",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-19","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  610",",,7,2100","  178",",,7","  -94",",,7",,,,,"   11",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-20","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  610",",,7,2100","  194",",,7","  -89",",,7",,,,,"   33",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-21","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  559",",,7,2100","  189",",,7","  -78",",,7",,,,,"   33",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-22","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  508",",,7,2100","  178",",,7","  -78",",,7",,,,,"   22",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-23","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  483",",,7,2100","  139",",,7","  -67",",,7",,,,,"   28",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-24","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  457",",,7,2100","  144",",,7","  -56",",,7",,,,,"   22",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-25","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  432",",,7,2100","  122",",,7","    0",",,7",,,,,"   11",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-26","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  406",",,7,2100","   94",",,7","  -28",",,7",,,,,"   56",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-27","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  356",",,7,2100","  111",",,7","  -83",",,7",,,,,"   22",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-28","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  305",",,7,2100","   94",",,7","    0",",,7",,,,,"   33",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-29","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  279",",,7,2100","  122",",,7","  -17",",,7",,,,,"   33",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-30","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  254",",,7,2100","  150",",,7","  -78",",,7",,,,,"   28",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-03-31","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","  229",",,7,2100","   94",",,7","  -50",",,7",,,,,"   33",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-01","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  178",",,7,2100","  111",",,7","  -39",",,7",,,,,"   28",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-02","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  152",",,7,2100","  133",",,7","  -78",",,7",,,,,"   39",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-03","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","  127",",,7,2100","   78",",,7","  -50",",,7",,,,,"   22",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-04","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   18",",,7,2100","    0",",,7,2100","   76",",,7,2100","  128",",,7","    0",",,7",,,,,"   33",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-05","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    8",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   89",",,7","  -22",",,7",,,,,"   44",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-06","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   46",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   78",",,7","    6",",,7",,,,,"   33",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-07","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   43",",,7,2100","    0","T,,7,2100","    0","T,,7,2100","   94",",,7","  -11",",,7",,,,,"   61",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-08","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   10",",,7,2100","    0",",,7,2100","    0","T,,7,2100","  117",",,7","  -11",",,7",,,,,"   61",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-09","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","  119",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   61",",,7","   17",",,7",,,,,"   33",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-10","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   15",",,7,2100","    0",",,7,2100","    0","T,,7,2100","  111",",,7","   11",",,7",,,,,"   44",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-11","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   46",",,7,2100","    0","T,,7,2100","    0","T,,7,2100","  100",",,7","   -6",",,7",,,,,"   -6",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-12","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   13",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   89",",,7","  -33",",,7",,,,,"   44",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-13","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   51",",,7,2100","    0","T,,7,2100","    0","T,,7,2100","   56",",,7","  -11",",,7",,,,,"   33",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-14","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   18",",,7,2100","    0","T,,7,2100","    0","T,,7,2100","   89",",,7","    0",",,7",,,,,"   39",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-15","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    5",",,7,2100","    0","T,,7,2100","    0","T,,7,2100","   94",",,7","   -6",",,7",,,,,"   28",",,7,2100",,,,,,,"    1",",,7",,,,
"USC00249187","2019-04-16","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  133",",,7","  -39",",,7",,,,,"   56",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-17","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  150",",,7","    6",",,7",,,,,"  122",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-18","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  133",",,7","  -22",",,7",,,,,"   94",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-19","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","    0",",,7,2100","  161",",,7","   28",",,7",,,,,"  117",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-20","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   33",",,7,2100","    0",",,7,2100","    0",",,7,2100","  133",",,7","   44",",,7",,,,,"   89",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-21","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","  183",",,7","  -17",",,7",,,,,"   67",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2019-04-22","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  178",",,7","  -39",",,7",,,,,"  144",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2019-04-23","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","  178",",,7","   67",",,7",,,,,"   83",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-24","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   38",",,7,2100","    0",",,7,2100","    0",",,7,2100","  167",",,7","   44",",,7",,,,,"  111",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-25","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  167",",,7","  -56",",,7",,,,,"  139",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-26","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   51",",,7,2100","    0",",,7,2100","    0",",,7,2100","  139",",,7","   22",",,7",,,,,"   50",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-27","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","  107",",,7,2100",,,"    0","T,,7,2100","  100",",,7","    0",",,7",,,,,"   17",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-28","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   30",",,7,2100",,,"    0",",,7,2100","   67",",,7","  -11",",,7",,,,,"   17",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-29","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   94",",,7","  -78",",,7",,,,,"   56",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-04-30","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  111",",,7","  -78",",,7",,,,,"   61",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-01","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  122",",,7","  -50",",,7",,,,,"   83",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-02","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","  128",",,7","    6",",,7",,,,,"   72",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-03","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  178",",,7","  -39",",,7",,,,,"  106",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-04","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","  172",",,7","  -28",",,7",,,,,"  111",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-05","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","  167",",,7","   17",",,7",,,,,"  122",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-06","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  200",",,7","  -11",",,7",,,,,"  139",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-07","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  194",",,7","   -6",",,7",,,,,"  156",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-08","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    5",",,7,2100","    0",",,7,2100","    0",",,7,2100","  178",",,7","    6",",,7",,,,,"  117",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-09","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  200",",,7","  -28",",,7",,,,,"  156",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-10","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  244",",,7","   39",",,7",,,,,"  172",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-11","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  267",",,7","    0",",,7",,,,,"  172",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-12","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  256",",,7","   33",",,7",,,,,"  156",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-13","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  244",",,7","   61",",,7",,,,,"  156",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-14","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  228",",,7","   11",",,7",,,,,"  156",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-15","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  211",",,7","   61",",,7",,,,,"  183",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-16","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","  183",",,7","   83",",,7",,,,,"  128",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-17","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   58",",,7,2100","    0",",,7,2100","    0",",,7,2100","  128",",,7","   61",",,7",,,,,"   61",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-18","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","   94",",,7","   39",",,7",,,,,"   83",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-19","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  117",",,7","   22",",,7",,,,,"   94",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-20","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  106",",,7","  -22",",,7",,,,,"   78",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-21","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00249187","2019-05-22","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  189",",,7","   39",",,7",,,,,"  144",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-23","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  228",",,7","  -11",",,7",,,,,"  156",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-24","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","  189",",,7","   33",",,7",,,,,"  106",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-25","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   51",",,7,2100","    0",",,7,2100","    0",",,7,2100","  150",",,7","   61",",,7",,,,,"  111",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-26","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","  156",",,7","   94",",,7",,,,,"  122",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-27","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  211",",,7","   17",",,7",,,,,"  156",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-28","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  261",",,7","   11",",,7",,,,,"  167",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-29","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  283",",,7","    6",",,7",,,,,"  217",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-30","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","  217",",,7","   78",",,7",,,,,"  122",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-05-31","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  256",",,7","   78",",,7",,,,,"  200",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-01","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","  272",",,7","   50",",,7",,,,,"  217",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-02","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  289",",,7","   50",",,7",,,,,"  244",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-03","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  261",",,7","   56",",,7",,,,,"  156",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-04","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  233",",,7","    6",",,7",,,,,"  178",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-05","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","  239",",,7","    6",",,7",,,,,"  122",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-06","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   20",",,7,2100","    0",",,7,2100","    0",",,7,2100","  156",",,7","   89",",,7",,,,,"  100",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-07","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  150",",,7","   22",",,7",,,,,"   56",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-08","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   30",",,7,2100","    0",",,7,2100","    0",",,7,2100","  139",",,7","   22",",,7",,,,,"  106",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-09","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  206",",,7","   11",",,7",,,,,"  150",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-10","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  211",",,7","   44",",,7",,,,,"  189",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-11","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  261",",,7","   28",",,7",,,,,"  172",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-12","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  300",",,7","   39",",,7",,,,,"  222",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-13","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","  306",",,7","   61",",,7",,,,,"  211",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-14","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  272",",,7","   78",",,7",,,,,"  206",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-15","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","  283",",,7","   89",",,7",,,,,"  178",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-16","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","  261",",,7","   61",",,7",,,,,"  206",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-17","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    5",",,7,2100","    0",",,7,2100","    0",",,7,2100","  256",",,7","  106",",,7",,,,,"  194",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-18","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  267",",,7","   83",",,7",,,,,"  228",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-19","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  228",",,7","   67",",,7",,,,,"   83",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-20","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   51",",,7,2100","    0",",,7,2100","    0",",,7,2100","  150",",,7","  -17",",,7",,,,,"   78",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-21","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   81",",,7,2100","    0",",,7,2100","    0",",,7,2100","  161",",,7","   61",",,7",,,,,"  128",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-22","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","  200",",,7","   67",",,7",,,,,"  133",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-23","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   48",",,7,2100","    0",",,7,2100","    0",",,7,2100","  183",",,7","  100",",,7",,,,,"  133",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-24","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   13",",,7,2100","    0",",,7,2100","    0",",,7,2100","  183",",,7","   78",",,7",,,,,"  128",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-25","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   13",",,7,2100","    0",",,7,2100","    0",",,7,2100","  222",",,7","   44",",,7",,,,,"  122",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-26","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US",,,"    0",",,7,2100","    0",",,7,2100","  250",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00249187","2019-06-27","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US",,,"    0",",,7,2100","    0",",,7,2100","  250",",,7","   28",",,7","    2",",,7","  231",",,7","   94",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-06-28","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  228",",,7","   61",",,7",,,,,"  122",",,7,2100",,,,,,,,,,,,
