"USW00004201","2020-05-05","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,D",,,,,"  233",",,D","   72",",,D","   24",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00004201","2020-05-06","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   23",",,D",,,,,"  178",",,D","   50",",,D","   29",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00004201","2020-05-07","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,D",,,,,"  233",",,D","   39",",,D","   27",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00004201","2020-05-08","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,D",,,,,"  267",",,D","   61",",,D","   25",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00004201","2020-05-09","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,D",,,,,"  306",",,D","   89",",,D","   16",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00004201","2020-05-10","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,D",,,,,"  300",",,D","  111",",,D","   11",",,W",,,,,,,,,,,"  110",",,W","   90",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00004201","2020-05-11","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   48",",,D",,,,,"  194",",,D","   89",",,D","   10",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00004201","2020-05-12","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   61",",,D",,,,,"  172",",,D","   89",",,D","   24",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00004201","2020-05-13","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   18",",,D",,,,,"  178",",,D","  100",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004201","2020-05-14","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   51",",,D",,,,,"  144",",,D","  100",",,D","   12",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00004201","2020-05-15","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,D",,,,,"  194",",,D","  100",",,D","   10",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   45",",,W","   58",",,W",,,,,,,,,"    1",",,W"
"USW00004201","2020-05-16","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   33",",,D",,,,,"  194",",,D","  106",",,D","   10",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00004201","2020-05-17","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0","T,,D",,,,,"  194",",,D","   78",",,D","   18",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00004201","2020-05-18","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   46",",,D",,,,,"  172",",,D","  106",",,D","   14",",,W",,,,,,,,,,,"  150",",,W","  240",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00004201","2020-05-19","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   15",",,D",,,,,"  178",",,D","  106",",,D","   20",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00004201","2020-05-20","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    8",",,D",,,,,"  167",",,D","  100",",,D","   20",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004201","2020-05-21","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   10",",,D",,,,,"  150",",,D","   72",",,D","   16",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00004201","2020-05-22","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    8",",,D",,,,,"  172",",,D","   50",",,D","   19",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   76",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2020-05-23","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,D",,,,,"  161",",,D","   50",",,D","   11",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00004201","2020-05-24","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,D",,,,,"  228",",,D","   72",",,D","   12",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00004201","2020-05-25","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   18",",,D",,,,,"  178",",,D","   94",",,D","    5",",,W",,,,,,,,,,,"  340",",,W","  120",",,W","   31",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00004201","2020-05-26","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,D",,,,,"  211",",,D","  128",",,D","   26",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00004201","2020-05-27","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,D",,,,,"  283",",,D","   89",",,D","   34",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00004201","2020-05-28","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,D",,,,,"  333",",,D","  100",",,D","   19",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00004201","2020-05-29","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,D",,,,,"  278",",,D","  150",",,D","   43",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00004201","2020-05-30","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   61",",,D",,,,,"  167",",,D","  106",",,D","   24",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004201","2020-05-31","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,D",,,,,"  172",",,D","  100",",,D","   18",",,W",,,,,,,,,,,"  360",",,W","   40",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00004201","2020-06-01","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,D",,,,,"  217",",,D","   61",",,D","   27",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00004201","2020-06-02","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,D",,,,,"  239",",,D","   67",",,D","   20",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00004201","2020-06-03","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,D",,,,,"  233",",,D","  100",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
