"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00034202","2020-01-11","50.8","35.8164","226.0","GOTNJA, RS",,,"   51",",,S",,,"  -12",",,S",,,"   -2","H,,S"
"RSM00034202","2020-01-12","50.8","35.8164","226.0","GOTNJA, RS","    3","B,,S","   20",",,S",,,,,,,"  -19","H,,S"
"RSM00034202","2020-01-13","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   20",",,S","    8",",,S","  -34",",,S",,,"   -7","H,,S"
"RSM00034202","2020-01-14","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   20",",,S","   10",",,S","   -2",",,S",,,"    5","H,,S"
"RSM00034202","2020-01-15","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   20",",,S","   12",",,S","  -15",",,S",,,"    4","H,,S"
"RSM00034202","2020-01-16","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   20",",,S","    7",",,S","  -14",",,S",,,"   -1","H,,S"
"RSM00034202","2020-01-17","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   20",",,S","   35",",,S",,,,,"    1","H,,S"
"RSM00034202","2020-01-18","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   20",",,S","   31",",,S","  -49",",,S",,,"  -11","H,,S"
"RSM00034202","2020-01-19","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   10",",,S","  -28",",,S","  -41",",,S",,,"  -34","H,,S"
"RSM00034202","2020-01-20","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   10",",,S",,,"  -39",",,S",,,"  -17","H,,S"
"RSM00034202","2020-01-21","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   10",",,S",,,"   -9",",,S",,,"   -2","H,,S"
"RSM00034202","2020-01-22","50.8","35.8164","226.0","GOTNJA, RS","   41","B,,S","   10",",,S",,,,,,,"   10","H,,S"
"RSM00034202","2020-01-23","50.8","35.8164","226.0","GOTNJA, RS","   10","B,,S","   10",",,S","   -4",",,S",,,,,"  -20","H,,S"
"RSM00034202","2020-01-24","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   10",",,S","   -3",",,S","  -73",",,S",,,"  -26","H,,S"
"RSM00034202","2020-01-25","50.8","35.8164","226.0","GOTNJA, RS","    8","B,,S","   10",",,S",,,"  -10",",,S",,,"    6","H,,S"
"RSM00034202","2020-01-26","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   10",",,S","   26",",,S","    1",",,S",,,"    9","H,,S"
"RSM00034202","2020-01-27","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   10",",,S",,,,,,,"    1","H,,S"
"RSM00034202","2020-01-28","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   10",",,S","   -1",",,S","  -18",",,S",,,"   -9","H,,S"
"RSM00034202","2020-01-29","50.8","35.8164","226.0","GOTNJA, RS","    5","B,,S","   10",",,S",,,"   -8",",,S",,,"   12","H,,S"
"RSM00034202","2020-01-30","50.8","35.8164","226.0","GOTNJA, RS","  160","B,,S","   20",",,S",,,,,,,"    3","H,,S"
"RSM00034202","2020-01-31","50.8","35.8164","226.0","GOTNJA, RS","   20","B,,S","  170",",,S","   25",",,S","   -2",",,S",,,"    7","H,,S"
"RSM00034202","2020-02-01","50.8","35.8164","226.0","GOTNJA, RS","    5","B,,S","  140",",,S","   13",",,S","    2",",,S",,,"    6","H,,S"
"RSM00034202","2020-02-02","50.8","35.8164","226.0","GOTNJA, RS","   41","B,,S","  130",",,S","   59",",,S","    2",",,S",,,"   29","H,,S"
"RSM00034202","2020-02-03","50.8","35.8164","226.0","GOTNJA, RS","    5","B,,S","   30",",,S",,,,,,,"   20","H,,S"
"RSM00034202","2020-02-04","50.8","35.8164","226.0","GOTNJA, RS","    3","B,,S","   20",",,S","   15",",,S","  -14",",,S",,,"    2","H,,S"
"RSM00034202","2020-02-05","50.8","35.8164","226.0","GOTNJA, RS","   10","B,,S","   20",",,S","   -4",",,S",,,,,"  -16","H,,S"
"RSM00034202","2020-02-06","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   20",",,S","  -23",",,S"," -115",",,S",,,"  -57","H,,S"
"RSM00034202","2020-02-07","50.8","35.8164","226.0","GOTNJA, RS","   13","B,,S","   30",",,S",,," -102",",,S",,,"  -76","H,,S"
"RSM00034202","2020-02-08","50.8","35.8164","226.0","GOTNJA, RS","    3","B,,S","   30",",,S","  -59",",,S",,,,," -100","H,,S"
"RSM00034202","2020-02-09","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   30",",,S","  -52",",,S"," -152",",,S",,," -101","H,,S"
"RSM00034202","2020-02-10","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   30",",,S",,," -115",",,S",,,"  -71","H,,S"
"RSM00034202","2020-02-11","50.8","35.8164","226.0","GOTNJA, RS","   51","B,,S",,,"    3",",,S","  -41",",,S",,,"   -8","H,,S"
"RSM00034202","2020-02-12","50.8","35.8164","226.0","GOTNJA, RS","   13","B,,S","   61",",,S",,,,,,,"  -12","H,,S"
"RSM00034202","2020-02-13","50.8","35.8164","226.0","GOTNJA, RS","   13","B,,S","   71",",,S","   17",",,S","  -18",",,S",,,"    8","H,,S"
"RSM00034202","2020-02-14","50.8","35.8164","226.0","GOTNJA, RS","    5","B,,S","   61",",,S","   33",",,S",,,,,"   10","H,,S"
"RSM00034202","2020-02-15","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   51",",,S","   52",",,S","  -10",",,S",,,"   14","H,,S"
"RSM00034202","2020-02-16","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   30",",,S","   34",",,S","   -4",",,S",,,"    9","H,,S"
"RSM00034202","2020-02-17","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   20",",,S","   41",",,S","  -13",",,S",,,"   14","H,,S"
"RSM00034202","2020-02-18","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   10",",,S","   40",",,S","    3",",,S",,,"   18","H,,S"
"RSM00034202","2020-02-19","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   10",",,S","   35",",,S",,,,,"   12","H,,S"
"RSM00034202","2020-02-20","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   10",",,S","   68",",,S","  -36",",,S",,,"    8","H,,S"
"RSM00034202","2020-02-21","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"   51",",,S","  -22",",,S",,,"    8","H,,S"
"RSM00034202","2020-02-22","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"   22",",,S","  -11",",,S",,,"    4","H,,S"
"RSM00034202","2020-02-23","50.8","35.8164","226.0","GOTNJA, RS","   56","B,,S","   10",",,S","   15",",,S","   -7",",,S",,,"    2","H,,S"
"RSM00034202","2020-02-24","50.8","35.8164","226.0","GOTNJA, RS","  259","B,,S","   79",",,S","    7",",,S",,,,,"    1","H,,S"
"RSM00034202","2020-02-25","50.8","35.8164","226.0","GOTNJA, RS","   61","B,,S",,,"   13",",,S","  -43",",,S",,,"   -9","H,,S"
"RSM00034202","2020-02-26","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","  211",",,S","   45",",,S","  -13",",,S",,,"   26","H,,S"
"RSM00034202","2020-02-27","50.8","35.8164","226.0","GOTNJA, RS","   10","B,,S","  109",",,S",,,,,,,"   27","H,,S"
"RSM00034202","2020-02-28","50.8","35.8164","226.0","GOTNJA, RS","   41","B,,S","   61",",,S","   33",",,S",,,,,"    8","H,,S"
"RSM00034202","2020-02-29","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   20",",,S","   43",",,S","  -27",",,S",,,"    7","H,,S"
"RSM00034202","2020-03-01","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   20",",,S","   71",",,S","  -31",",,S",,,"   23","H,,S"
"RSM00034202","2020-03-02","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   10",",,S","   63",",,S","   11",",,S",,,"   39","H,,S"
"RSM00034202","2020-03-03","50.8","35.8164","226.0","GOTNJA, RS","   20","B,,S",,,"   65",",,S","   25",",,S",,,"   43","H,,S"
"RSM00034202","2020-03-04","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  128",",,S","   25",",,S",,,"   74","H,,S"
"RSM00034202","2020-03-05","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,,,"   49",",,S",,,"  112","H,,S"
"RSM00034202","2020-03-06","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  132",",,S","   58",",,S",,,"   91","H,,S"
"RSM00034202","2020-03-07","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  126",",,S","   51",",,S",,,"   73","H,,S"
"RSM00034202","2020-03-08","50.8","35.8164","226.0","GOTNJA, RS","   61","B,,S",,,"  145",",,S","   61",",,S",,,"   89","H,,S"
"RSM00034202","2020-03-09","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  143",",,S","   64",",,S",,,"  105","H,,S"
"RSM00034202","2020-03-10","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  203",",,S","   81",",,S",,,"  134","H,,S"
"RSM00034202","2020-03-11","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  111",",,S","   62",",,S",,,"   79","H,,S"
"RSM00034202","2020-03-12","50.8","35.8164","226.0","GOTNJA, RS","   51","B,,S",,,"  111",",,S","   32",",,S",,,"   76","H,,S"
"RSM00034202","2020-03-13","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  105",",,S",,,,,"   81","H,,S"
"RSM00034202","2020-03-14","50.8","35.8164","226.0","GOTNJA, RS","   10","B,,S",,,"   92",",,S",,,,,"   27","H,,S"
"RSM00034202","2020-03-15","50.8","35.8164","226.0","GOTNJA, RS","    8","B,,S",,,"   -6",",,S","  -45",",,S",,,"  -28","H,,S"
"RSM00034202","2020-03-16","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S","   10",",,S","   46",",,S",,,,,"   -9","H,,S"
"RSM00034202","2020-03-17","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,,,"  -37",",,S",,,"   15","H,,S"
"RSM00034202","2020-03-18","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  110",",,S","  -35",",,S",,,"   42","H,,S"
"RSM00034202","2020-03-19","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  150",",,S","  -13",",,S",,,"   77","H,,S"
"RSM00034202","2020-03-20","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  122",",,S",,,,,"   71","H,,S"
"RSM00034202","2020-03-21","50.8","35.8164","226.0","GOTNJA, RS","   20","B,,S",,,,,"   -3",",,S",,,"   33","H,,S"
"RSM00034202","2020-03-22","50.8","35.8164","226.0","GOTNJA, RS","    8","B,,S",,,,,,,,,"   -3","H,,S"
"RSM00034202","2020-03-23","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"   17",",,S","  -61",",,S",,,"  -25","H,,S"
"RSM00034202","2020-03-24","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"   37",",,S","  -71",",,S",,,"  -17","H,,S"
"RSM00034202","2020-03-25","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"   75",",,S","  -60",",,S",,,"   11","H,,S"
"RSM00034202","2020-03-26","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  123",",,S","  -39",",,S",,,"   45","H,,S"
"RSM00034202","2020-03-27","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  173",",,S","   -4",",,S",,,"   89","H,,S"
"RSM00034202","2020-03-28","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  166",",,S","   24",",,S",,,"   99","H,,S"
"RSM00034202","2020-03-29","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  166",",,S","   45",",,S",,,"  107","H,,S"
"RSM00034202","2020-03-30","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  190",",,S","   46",",I,S",,,"  109","H,,S"
"RSM00034202","2020-03-31","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"   11",",I,S",,,,,"  -12","H,,S"
"RSM00034202","2020-04-01","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"   56",",,S","  -80",",,S",,,"   -6","H,,S"
"RSM00034202","2020-04-02","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"   97",",,S","  -37",",,S",,,"   34","H,,S"
"RSM00034202","2020-04-03","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  145",",,S","  -12",",,S",,,"   71","H,,S"
"RSM00034202","2020-04-04","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  123",",,S",,,,,"   69","H,,S"
"RSM00034202","2020-04-05","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"   99",",,S","  -30",",,S",,,"   39","H,,S"
"RSM00034202","2020-04-06","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  117",",,S","  -38",",,S",,,"   51","H,,S"
"RSM00034202","2020-04-07","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  128",",,S","   10",",,S",,,"   77","H,,S"
"RSM00034202","2020-04-08","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  204",",,S","   26",",,S",,,"  102","H,,S"
"RSM00034202","2020-04-09","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  172",",,S","   -1",",,S",,,"   96","H,,S"
"RSM00034202","2020-04-10","50.8","35.8164","226.0","GOTNJA, RS",,,,,,,,,,,"   83","H,,S"
"RSM00034202","2020-04-11","50.8","35.8164","226.0","GOTNJA, RS","    3","B,,S",,,"  119",",,S","   -7",",,S",,,"   56","H,,S"
"RSM00034202","2020-04-12","50.8","35.8164","226.0","GOTNJA, RS","    3","B,,S",,,"  115",",,S","  -43",",,S",,,"   44","H,,S"
"RSM00034202","2020-04-13","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  168",",,S","  -24",",,S",,,"   83","H,,S"
"RSM00034202","2020-04-14","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  148",",,S",,,,,"   81","H,,S"
"RSM00034202","2020-04-15","50.8","35.8164","226.0","GOTNJA, RS","   51","B,,S","   10",",,S","   65",",,S","   -3",",,S",,,"   28","H,,S"
"RSM00034202","2020-04-16","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  135",",,S","   18",",,S",,,"   73","H,,S"
"RSM00034202","2020-04-17","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  111",",,S","   37",",,S",,,"   68","H,,S"
"RSM00034202","2020-04-18","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  122",",,S","    7",",,S",,,"   56","H,,S"
"RSM00034202","2020-04-19","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  111",",,S","    9",",,S",,,"   55","H,,S"
"RSM00034202","2020-04-20","50.8","35.8164","226.0","GOTNJA, RS","    5","B,,S",,,"   98",",,S","   -6",",,S",,,"   47","H,,S"
"RSM00034202","2020-04-21","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  119",",,S","  -15",",,S",,,"   50","H,,S"
"RSM00034202","2020-04-22","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  149",",,S","   -7",",,S",,,"   64","H,,S"
"RSM00034202","2020-04-23","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  161",",,S","  -30",",,S",,,"   96","H,,S"
"RSM00034202","2020-04-24","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  194",",,S","   52",",,S",,,"  133","H,,S"
"RSM00034202","2020-04-25","50.8","35.8164","226.0","GOTNJA, RS","   10","B,,S",,,"  193",",,S","   79",",,S",,,"  129","H,,S"
"RSM00034202","2020-04-26","50.8","35.8164","226.0","GOTNJA, RS","   20","B,,S",,,"  138",",,S",,,,,"   96","H,,S"
"RSM00034202","2020-04-27","50.8","35.8164","226.0","GOTNJA, RS","   89","B,,S",,,"  114",",,S","   25",",,S",,,"   73","H,,S"
"RSM00034202","2020-04-28","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  158",",,S","   20",",,S",,,"   96","H,,S"
"RSM00034202","2020-04-29","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  213",",,S","   64",",,S",,,"  143","H,,S"
"RSM00034202","2020-04-30","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  222",",,S","   74",",,S",,,"  151","H,,S"
"RSM00034202","2020-05-01","50.8","35.8164","226.0","GOTNJA, RS","   10","B,,S",,,"  219",",,S","   92",",,S",,,"  152","H,,S"
"RSM00034202","2020-05-02","50.8","35.8164","226.0","GOTNJA, RS","   41","B,,S",,,"  236",",,S","   98",",,S",,,"  154","H,,S"
"RSM00034202","2020-05-03","50.8","35.8164","226.0","GOTNJA, RS","    5","B,,S",,,"  235",",,S","  108",",,S",,,"  171","H,,S"
"RSM00034202","2020-05-04","50.8","35.8164","226.0","GOTNJA, RS","  221","B,,S",,,"  188",",,S","  120",",,S",,,"  148","H,,S"
"RSM00034202","2020-05-05","50.8","35.8164","226.0","GOTNJA, RS","    5","B,,S",,,"  212",",,S","  107",",,S",,,"  151","H,,S"
"RSM00034202","2020-05-06","50.8","35.8164","226.0","GOTNJA, RS","   51","B,,S",,,"  174",",,S",,,,,"  136","H,,S"
"RSM00034202","2020-05-07","50.8","35.8164","226.0","GOTNJA, RS","    5","B,,S",,,"  150",",,S",,,,,"  109","H,,S"
"RSM00034202","2020-05-08","50.8","35.8164","226.0","GOTNJA, RS","  119","B,,S",,,,,"   58",",,S",,,"   89","H,,S"
"RSM00034202","2020-05-09","50.8","35.8164","226.0","GOTNJA, RS","   10","B,,S",,,"  154",",,S",,,,,"  102","H,,S"
"RSM00034202","2020-05-10","50.8","35.8164","226.0","GOTNJA, RS","    5","B,,S",,,"  176",",,S","   67",",,S",,,"  123","H,,S"
"RSM00034202","2020-05-11","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  233",",,S","   74",",,S",,,"  165","H,,S"
"RSM00034202","2020-05-12","50.8","35.8164","226.0","GOTNJA, RS","   20","B,,S",,,"  228",",,S",,,,,"  153","H,,S"
"RSM00034202","2020-05-13","50.8","35.8164","226.0","GOTNJA, RS","    3","B,,S",,,"  147",",,S","   30",",,S",,,"   86","H,,S"
"RSM00034202","2020-05-14","50.8","35.8164","226.0","GOTNJA, RS","    5","B,,S",,,"  144",",,S","   47",",,S",,,"  103","H,,S"
"RSM00034202","2020-05-15","50.8","35.8164","226.0","GOTNJA, RS","   20","B,,S",,,"  157",",,S","   63",",,S",,,"  107","H,,S"
"RSM00034202","2020-05-16","50.8","35.8164","226.0","GOTNJA, RS","   10","B,,S",,,"  178",",,S","   61",",,S",,,"  114","H,,S"
"RSM00034202","2020-05-17","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,,,"   94",",,S",,,"  139","H,,S"
"RSM00034202","2020-05-18","50.8","35.8164","226.0","GOTNJA, RS","   61","B,,S",,,"  171",",,S",,,,,"  117","H,,S"
"RSM00034202","2020-05-19","50.8","35.8164","226.0","GOTNJA, RS","    5","B,,S",,,"  145",",,S","   36",",,S",,,"  102","H,,S"
"RSM00034202","2020-05-20","50.8","35.8164","226.0","GOTNJA, RS","   74","B,,S",,,"  156",",,S",,,,,"  119","H,,S"
"RSM00034202","2020-05-21","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  155",",,S","   41",",,S",,,"   94","H,,S"
"RSM00034202","2020-05-22","50.8","35.8164","226.0","GOTNJA, RS","   71","B,,S",,,"  118",",,S","   20",",,S",,,"   72","H,,S"
"RSM00034202","2020-05-23","50.8","35.8164","226.0","GOTNJA, RS","   30","B,,S",,,"  124",",,S","   30",",,S",,,"   77","H,,S"
"RSM00034202","2020-05-24","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  158",",,S","   28",",,S",,,"  103","H,,S"
"RSM00034202","2020-05-25","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  177",",,S","   61",",,S",,,"  129","H,,S"
"RSM00034202","2020-05-26","50.8","35.8164","226.0","GOTNJA, RS","   56","B,,S",,,"  134",",,S","  105",",,S",,,"  116","H,,S"
"RSM00034202","2020-05-27","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  169",",,S","  105",",,S",,,"  134","H,,S"
"RSM00034202","2020-05-28","50.8","35.8164","226.0","GOTNJA, RS","  221","B,,S",,,,,"   98",",,S",,,"  128","H,,S"
"RSM00034202","2020-05-29","50.8","35.8164","226.0","GOTNJA, RS","  180","B,,S",,,"  208",",,S","  138",",,S",,,"  168","H,,S"
"RSM00034202","2020-05-30","50.8","35.8164","226.0","GOTNJA, RS","  348","B,,S",,,"  182",",,S",,,,,"  141","H,,S"
"RSM00034202","2020-05-31","50.8","35.8164","226.0","GOTNJA, RS","   89","B,,S",,,"  179",",,S",,,,,"  132","H,,S"
"RSM00034202","2020-06-01","50.8","35.8164","226.0","GOTNJA, RS","  109","B,,S",,,,,"  107",",,S",,,"  131","H,,S"
"RSM00034202","2020-06-02","50.8","35.8164","226.0","GOTNJA, RS","   43","B,,S",,,"  174",",,S",,,,,"  129","H,,S"
"RSM00034202","2020-06-03","50.8","35.8164","226.0","GOTNJA, RS","    0","B,,S",,,"  207",",,S","   76",",,S",,,"  148","H,,S"
