"USC00481175","2018-11-22","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,,,,,"   89",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-11-23","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,,,,,"   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-11-24","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,,,,,"  -17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-11-25","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,"  191",",,7,0900",,,"    6",",,7","  -61",",,7","    4",",,7",,,"  163",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-11-26","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"    6",",,7","    0",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-11-27","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   56",",,7","    0",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-11-28","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   39",",,7","   33",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-11-29","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   33",",,7","    6",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-11-30","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"    6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-01","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"    0",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-02","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   28",",,7,0900","   20",",,7,0900",,,"   17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-03","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -22",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-04","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -44",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-05","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -50",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-06","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,," -111",",,7"," -117",",,7",,,,,,,,," -117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-07","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -50",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-08","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-09","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   56",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-10","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   83",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-11","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -11",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-12","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   17",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-13","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   11",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-14","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-15","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-16","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-17","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   94",",,7","   22",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-18","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   56",",,7","   44",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-19","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-20","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   17",",,7","   11",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-21","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-22","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-23","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-24","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   44",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-25","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   15",",,7,0900","   25",",,7,0900",,,"  -11",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-26","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -39",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-27","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -72",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-28","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -33",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-29","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-30","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   22",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2018-12-31","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   64",",,7,0900","   89",",,7,0900",,," -139",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-01","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -39",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-02","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   44",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-03","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   39",",,7","   28",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-04","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   72",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-05","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-06","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-07","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    5",",,7,0900","   13",",,7,0900",,,"  -17",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-08","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -11",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-09","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   72",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-10","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   44",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-11","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   39",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-12","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-13","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   39",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-14","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -17",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-15","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   22",",,7","  -72",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-16","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   22",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-17","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   -6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-18","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -22",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-19","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,,,,,"   56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-20","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,,,,,"   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-21","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,,,,,"    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-22","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,"   89",",,7,0900",,,"   -6",",,7","  -78",",,7","    4",",,7",,,"   56",",,7",,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-23","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-24","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   17",",,7"," -100",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-25","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   50",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-26","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   83",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-27","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   46",",,7,0900","   76",",,7,0900",,,"  -83",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-28","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -67",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-29","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -11",",,7"," -133",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-30","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   17",",,7"," -133",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-01-31","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   56",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-01","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  106",",,7","   11",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-02","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  106",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-03","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -78",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-04","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   13",",,7,0900","   25",",,7,0900",,," -150",",,7"," -206",",,7",,,,,,,,," -200",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-05","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,," -200",",,7"," -211",",,7",,,,,,,,," -206",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-06","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,," -172",",,7"," -228",",,7",,,,,,,,," -222",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-07","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -83",",,7"," -228",",,7",,,,,,,,," -222",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-08","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -50",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-09","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,," -150",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-10","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -39",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-11","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -28",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-12","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -39",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-13","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   28",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-14","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   50",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-15","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   -6",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-16","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -94",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-17","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,," -100",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-18","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -56",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-19","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -22",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-20","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   15",",,7,0900","   25",",,7,0900",,,"  -83",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-21","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -72",",,7"," -161",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-22","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -39",",,7"," -156",",,7",,,,,,,,," -139",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-23","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -17",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-24","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","  107",",,7,0900","  135",",,7,0900",,," -111",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-25","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,," -161",",,7"," -228",",,7",,,,,,,,," -217",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-26","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   74",",,7,0900","   91",",,7,0900",,," -167",",,7"," -217",",,7",,,,,,,,," -211",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-27","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -78",",,7"," -211",",,7",,,,,,,,," -172",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-02-28","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -28",",,7"," -172",",,7",,,,,,,,," -117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-01","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   25",",,7,0900","   41",",,7,0900",,,"  -11",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-02","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900",,,,," -178",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-03","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900",,,,," -167",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-04","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,," -100",",,7"," -228",",,7",,,,,,,,," -217",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-05","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -28",",,7"," -217",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-06","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -50",",,7"," -183",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-07","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   72",",,7"," -139",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-08","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"    0",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-09","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-10","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-11","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   72",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-12","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  106",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-13","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   23",",,7,0900","   28",",,7,0900",,,"   17",",,7","  -83",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-14","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   22",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
