"USC00108137","2018-11-13","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-14","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-15","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-16","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-17","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-18","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-19","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-20","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-21","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-23","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-24","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-25","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-26","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-27","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-28","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-29","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-30","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   23",",,7,0800","   33",",,7,0800",,,"   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"    6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   39",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"  -28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"  -33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   25",",,7,0800","   51",",,7,0800",,,"   11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","  229",",,7,0800","    3",",,7,0800",,,"   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","  127",",,7,0800","    5",",,7,0800",,,"   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-13","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   51",",,7,0800","    0","T,,7,0800",,,"   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-14","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-15","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   25",",,7,0800","    0",",,7,0800",,,"   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-16","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","  127",",,7,0800","   89",",,7,0800",,,"   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-17","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   38",",,7,0800","    0",",,7,0800",,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-18","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   76",",,7,0800","    0",",,7,0800",,,"   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-19","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   51",",,7,0800","    0",",,7,0800",,,"   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-20","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-21","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-22","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   39",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-23","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   25",",,7,0800","   25",",,7,0800",,,"    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-24","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","  229",",,7,0800","  102",",,7,0800",,,"   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-26","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-27","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"    0",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-28","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-29","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   79",",,7,0800","  124",",,7,0800",,,"    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-30","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-12-31","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    5",",,7,0800","    3",",,7,0800",,,"  -11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"    0",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   25",",,7,0800","    0",",,7,0800",,,"   50",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    3",",,7,0800","   13",",,7,0800",,,"   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   -6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","  127",",,7,0800","   51",",,7,0800",,,"   50",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   76",",,7,0800","    0",",,7,0800",,,"    0",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    3",",,7,0800","    0",",,7,0800",,,"   17",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-13","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-14","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-15","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-16","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-17","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0","T,,7,0800","    0","T,,7,0800",,,"  -17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-18","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   23",",,7,0800","   76",",,7,0800",,,"   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-19","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   25",",,7,0800","    0",",,7,0800",,,"   22",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-20","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   22",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-21","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    3",",,7,0800","    0",",,7,0800",,,"   22",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-22","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-23","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","  127",",,7,0800","  152",",,7,0800",,,"   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-24","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-25","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0","T,,7,0800","    0","T,,7,0800",,,"    6",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-26","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-28","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-29","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-30","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   50",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-01-31","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"    0",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-02-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-02-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   58",",,7,0800","    0",",,7,0800",,,"   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-02-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"    6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-02-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    3",",,7,0800","    0",",,7,0800",,,"    6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-02-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    5",",,7,0800","    0",",,7,0800",,,"  -33",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-02-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"  -50",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-02-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0","T,,7,0800","    0","T,,7,0800",,,"  -61",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-02-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    3",",,7,0800","   76",",,7,0800",,,"  -50",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-02-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"  -56",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-02-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"  -83",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-02-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"  -39",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-02-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","  127",",,7,0800","  127",",,7,0800",,,"  -56",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-02-13","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   76",",,7,0800","  142",",,7,0800",,,"    6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2019-02-14","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
