"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001091174","2020-01-26","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","   43",",,C",,,"  530",",,C","   -9",",,C"," -140",",,C",,,"  -75",",,C",,,,
"CA001091174","2020-01-27","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  560",",,C","  -16",",,C"," -134",",,C",,,"  -75",",,C",,,,
"CA001091174","2020-01-28","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  560",",,C","   -2",",,C"," -125",",,C",,,"  -64",",,C",,,,
"CA001091174","2020-01-29","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  530",",,C","   53",",,C","  -76",",,C",,,"  -11",",,C","   22",",,C","  330",",,C"
"CA001091174","2020-01-30","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    5",",,C",,,"  520",",,C","   32",",,C"," -105",",,C",,,"  -36",",,C",,,,
"CA001091174","2020-01-31","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","   81",",,C",,,"  510",",,C","   -8",",,C"," -120",",,C",,,"  -64",",,C",,,,
"CA001091174","2020-02-01","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    8",",,C",,,"  650",",,C","   32",",,C"," -176",",,C",,,"  -72",",,C","   24",",,C","  360",",,C"
"CA001091174","2020-02-02","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","   27",",,C",,,"  630",",,C","  -39",",,C"," -208",",,C",,," -123",",,C",,,,
"CA001091174","2020-02-03","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","   13",",,C",,,"  640",",,C","  -69",",,C"," -270",",,C",,," -169",",,C",,,,
"CA001091174","2020-02-04","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    6",",,C",,,"  640",",,C","   -4",",,C","  -77",",,C",,,"  -41",",,C",,,,
"CA001091174","2020-02-05","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","   19",",,C",,,"  650",",,C","   35",",,C","  -74",",,C",,,"  -19",",,C",,,,
"CA001091174","2020-02-06","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    1",",,C",,,"  620",",,C","   18",",,C"," -128",",,C",,,"  -55",",,C",,,,
"CA001091174","2020-02-07","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    1",",,C",,,"  610",",,C","  -54",",,C"," -168",",,C",,," -111",",,C",,,,
"CA001091174","2020-02-08","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  600",",,C","   -9",",,C"," -228",",,C",,," -118",",,C",,,,
"CA001091174","2020-02-09","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  600",",,C","   45",",,C"," -159",",,C",,,"  -57",",,C","   33",",,C","  430",",,C"
"CA001091174","2020-02-10","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  590",",,C","   11",",,C"," -129",",,C",,,"  -59",",,C",,,,
"CA001091174","2020-02-11","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  580",",,C","   48",",,C","  -97",",,C",,,"  -25",",,C","   29",",,C","  360",",,C"
"CA001091174","2020-02-12","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  560",",,C","    3",",,C"," -155",",,C",,,"  -76",",,C",,,,
"CA001091174","2020-02-13","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  560",",,C","   28",",,C","  -46",",,C",,,"   -9",",,C",,,,
"CA001091174","2020-02-14","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    7",",,C",,,"  560",",,C","   25",",,C"," -114",",,C",,,"  -44",",,C",,,,
"CA001091174","2020-02-15","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    1",",,C",,,"  560",",,C","   33",",,C"," -123",",,C",,,"  -45",",,C","   24",",,C","  380",",,C"
"CA001091174","2020-02-16","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    8",",,C",,,"  560",",,C","    1",",,C"," -156",",,C",,,"  -78",",,C",,,,
"CA001091174","2020-02-17","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    1",",,C",,,"  550",",,C","   15",",,C"," -216",",,C",,," -100",",,C",,,,
"CA001091174","2020-02-18","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  540",",,C","    7",",,C"," -207",",,C",,," -100",",,C",,,,
"CA001091174","2020-02-19","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  550",",,C","   12",",,C"," -221",",,C",,," -104",",,C",,,,
"CA001091174","2020-02-20","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  550",",,C","   34",",,C"," -167",",,C",,,"  -67",",,C",,,,
"CA001091174","2020-02-21","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  540",",,C","   58",",,C","  -70",",,C",,,"   -6",",,C","   30",",,C","  390",",,C"
"CA001091174","2020-02-22","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  530",",,C","   33",",,C"," -156",",,C",,,"  -62",",,C","   26",",,C","  310",",,C"
"CA001091174","2020-02-23","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  530",",,C","   15",",,C"," -126",",,C",,,"  -55",",,C",,,,
"CA001091174","2020-02-24","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    3",",,C",,,"  530",",,C","   -6",",,C"," -158",",,C",,,"  -82",",,C",,,,
"CA001091174","2020-02-25","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  530",",,C","   42",",,C","  -65",",,C",,,"  -12",",,C",,,,
"CA001091174","2020-02-26","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  520",",,C","   75",",,C","  -70",",,C",,,"    2",",,C","   27",",,C","  350",",,C"
"CA001091174","2020-02-27","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    1",",,C",,,"  520",",,C","   68",",,C","  -84",",,C",,,"   -8",",,C","   23",",,C","  500",",,C"
"CA001091174","2020-02-28","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","   26",",,C",,,"  480",",,C","   15",",,C","  -98",",,C",,,"  -42",",,C",,,,
"CA001091174","2020-02-29","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  510",",,C","   28",",,C"," -141",",,C",,,"  -57",",,C",,,,
"CA001091174","2020-03-01","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  510",",,C","   46",",,C"," -154",",,C",,,"  -54",",,C","   25",",,C","  470",",,C"
"CA001091174","2020-03-02","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    5",",,C",,,"  510",",,C","   53",",,C","  -51",",,C",,,"    1",",,C","   28",",,C","  430",",,C"
"CA001091174","2020-03-03","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    5",",,C",,,"  490",",,C","   27",",,C","  -69",",,C",,,"  -21",",,C","   13",",,C","  350",",,C"
"CA001091174","2020-03-04","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    1",",,C",,,"  510",",,C","   19",",,C","  -34",",,C",,,"   -8",",,C","   29",",,C","  390",",,C"
"CA001091174","2020-03-05","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","   15",",,C",,,"  530",",,C","   38",",,C","  -53",",,C",,,"   -8",",,C","   23",",,C","  400",",,C"
"CA001091174","2020-03-06","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  530",",,C","   21",",,C"," -178",",,C",,,"  -79",",,C",,,,
"CA001091174","2020-03-07","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  530",",,C","   19",",,C"," -215",",,C",,,"  -98",",,C",,,,
"CA001091174","2020-03-08","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  530",",,C","   21",",,C"," -235",",,C",,," -107",",,C",,,,
"CA001091174","2020-03-09","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  520",",,C","    8",",,C"," -176",",,C",,,"  -84",",,C","   20",",,C","  320",",,C"
"CA001091174","2020-03-10","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    8",",,C",,,"  520",",,C","   45",",,C","  -61",",,C",,,"   -8",",,C","   30",",,C","  490",",,C"
"CA001091174","2020-03-11","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    1",",,C",,,"  510",",,C","   35",",,C"," -126",",,C",,,"  -46",",,C","   24",",,C","  390",",,C"
"CA001091174","2020-03-12","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    4",",,C",,,"  490",",,C","    6",",,C"," -173",",,C",,,"  -83",",,C",,,,
"CA001091174","2020-03-13","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  510",",,C","  -53",",,C"," -178",",,C",,," -116",",,C","   17",",,C","  330",",,C"
"CA001091174","2020-03-14","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  510",",,C","  -40",",,C"," -237",",,C",,," -138",",,C",,,,
"CA001091174","2020-03-15","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    1",",,C",,,"  510",",,C","   12",",,C"," -242",",,C",,," -115",",,C",,,,
"CA001091174","2020-03-16","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    1",",,C",,,"  510",",,C","   59",",,C"," -206",",,C",,,"  -73",",,C",,,,
"CA001091174","2020-03-17","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  510",",,C","   74",",,C"," -153",",,C",,,"  -39",",,C",,,,
"CA001091174","2020-03-18","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  510",",,C","   65",",,C"," -164",",,C",,,"  -49",",,C",,,,
"CA001091174","2020-03-19","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  510",",,C","   74",",,C","  -71",",,C",,,"    2",",,C",,,,
"CA001091174","2020-03-20","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  500",",,C","   99",",,C"," -148",",,C",,,"  -24",",,C","   31",",,C","  320",",,C"
"CA001091174","2020-03-21","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    1",",,C",,,"  490",",,C","   84",",,C"," -123",",,C",,,"  -19",",,C",,,,
"CA001091174","2020-03-22","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  470",",,C","   40",",,C","  -42",",,C",,,"   -1",",,C",,,,
"CA001091174","2020-03-23","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  470",",,C","   42",",,C","  -52",",,C",,,"   -5",",,C",,,,
"CA001091174","2020-03-24","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  470",",,C","   27",",,C"," -102",",,C",,,"  -38",",,C",,,,
"CA001091174","2020-03-25","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  470",",,C","   89",",,C"," -152",",,C",,,"  -32",",,C",,,,
"CA001091174","2020-03-26","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    2",",,C",,,"  460",",,C","   63",",,C","  -19",",,C",,,"   22",",,C",,,,
"CA001091174","2020-03-27","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    7",",,C",,,"  430",",,C","   85",",,C","  -17",",,C",,,"   34",",,C","   25",",,C","  480",",,C"
"CA001091174","2020-03-28","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    4",",,C",,,"  380",",,C","   70",",,C","    9",",,C",,,"   39",",,C","   20",",,C","  380",",,C"
"CA001091174","2020-03-29","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    1",",,C",,,"  350",",,C","   55",",,C","  -15",",,C",,,"   20",",,C",,,,
"CA001091174","2020-03-30","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","   39",",,C",,,"  340",",,C","  -15",",,C"," -108",",,C",,,"  -62",",,C","   10",",,C","  420",",,C"
"CA001091174","2020-03-31","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  360",",,C","  -83",",,C"," -166",",,C",,," -125",",,C",,,,
"CA001091174","2020-04-01","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  350",",,C","  -34",",,C"," -220",",,C",,," -127",",,C",,,,
"CA001091174","2020-04-02","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  350",",,C","  -40",",,C"," -212",",,C",,," -126",",,C",,,,
"CA001091174","2020-04-03","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    1",",,C",,,"  350",",,C","  -17",",,C"," -226",",,C",,," -122",",,C",,,,
"CA001091174","2020-04-04","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    2",",,C",,,"  360",",,C","   18",",,C"," -185",",,C",,,"  -84",",,C",,,,
"CA001091174","2020-04-05","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  350",",,C","   39",",,C"," -142",",,C",,,"  -52",",,C",,,,
"CA001091174","2020-04-06","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","   13",",,C",,,"  350",",,C","   67",",,C","  -94",",,C",,,"  -14",",,C","   27",",,C","  510",",,C"
"CA001091174","2020-04-07","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","   11",",,C",,,"  320",",,C","   44",",,C","  -62",",,C",,,"   -9",",,C","   26",",,C","  420",",,C"
"CA001091174","2020-04-08","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  320",",,C","   91",",,C","  -95",",,C",,,"   -2",",,C",,,,
"CA001091174","2020-04-09","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    2",",,C",,,"  290",",,C","  107",",,C","  -18",",,C",,,"   44",",,C","   24",",,C","  400",",,C"
"CA001091174","2020-04-10","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    1",",,C",,,"  240",",,C","   78",",,C","  -71",",,C",,,"    4",",,C",,,,
"CA001091174","2020-04-11","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  230",",,C","   79",",,C","  -92",",,C",,,"   -6",",,C",,,,
"CA001091174","2020-04-12","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"  210",",,C","  102",",,C"," -114",",,C",,,"   -6",",,C",,,,
"CA001091174","2020-04-13","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    5",",,C",,,"  180",",,C","   91",",,C","  -69",",,C",,,"   11",",,C","   29",",,C","  340",",,C"
"CA001091174","2020-04-14","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","   17",",,C",,,"  160",",,C","  130",",,C","  -19",",,C",,,"   55",",,C","   30",",,C","  470",",,C"
"CA001091174","2020-04-15","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,"   80",",,C","  142",",,C","  -56",",,C",,,"   43",",,C",,,,
"CA001091174","2020-04-16","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    5",",,C",,,"   20",",,C","  190",",,C","  -53",",,C",,,"   68",",,C","   31",",,C","  400",",,C"
"CA001091174","2020-04-17","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    9",",,C",,,,,"  125",",,C","    3",",,C",,,"   64",",,C",,,,
"CA001091174","2020-04-18","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    1",",,C",,,,,"  155",",,C","  -20",",,C",,,"   68",",,C",,,,
"CA001091174","2020-04-19","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,,,"  196",",,C","  -51",",,C",,,"   73",",,C","   29",",,C","  340",",,C"
"CA001091174","2020-04-20","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,,,"  188",",,C","  -44",",,C",,,"   72",",,C","   27",",,C","  320",",,C"
"CA001091174","2020-04-21","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,,,"  113",",,C","  -38",",,C",,,"   38",",,C",,,,
"CA001091174","2020-04-22","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    2",",,C",,,,,"  138",",,C","  -27",",,C",,,"   55",",,C","   30",",,C","  420",",,C"
"CA001091174","2020-04-23","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    4",",,C",,,,,"  134",",,C","  -42",",,C",,,"   46",",,C","   28",",,C","  330",",,C"
"CA001091174","2020-04-24","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    1",",,C",,,,,"  146",",,C","  -50",",,C",,,"   48",",,C",,,,
"CA001091174","2020-04-25","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","   32",",,C",,,,,"   88",",,C","   13",",,C",,,"   50",",,C",,,,
"CA001091174","2020-04-26","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","   15",",,C",,,,,"   71",",,C","  -36",",,C",,,"   17",",,C","   13",",,C","  320",",,C"
"CA001091174","2020-04-27","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    5",",,C",,,,,"  114",",,C","  -22",",,C",,,"   46",",,C","   22",",,C","  380",",,C"
"CA001091174","2020-04-28","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    5",",,C",,,,,"  114",",,C","   14",",,C",,,"   64",",,C","   14",",,C","  330",",,C"
"CA001091174","2020-04-29","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","   15",",,C",,,,,"  125",",,C","  -40",",,C",,,"   43",",,C",,,,
"CA001091174","2020-04-30","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","   60",",,C",,,,,"  115",",,C","  -13",",,C",,,"   51",",,C","   30",",,C","  340",",,C"
"CA001091174","2020-05-01","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    2",",,C",,,,,"  146",",,C","  -56",",,C",,,"   45",",,C","   14",",,C","  310",",,C"
"CA001091174","2020-05-02","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","   18",",,C",,,,,"  171",",,C","  -38",",,C",,,"   66",",,C","   15",",,C","  600",",,C"
"CA001091174","2020-05-03","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    6",",,C",,,,,"  113",",,C","   -9",",,C",,,"   52",",,C","   24",",,C","  360",",,C"
"CA001091174","2020-05-04","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    7",",,C",,,,,"  151",",,C","  -65",",,C",,,"   43",",,C","    8",",,C","  420",",,C"
"CA001091174","2020-05-05","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    4",",,C",,,,,"  148",",,C","   21",",,C",,,"   84",",,C","   12",",,C","  400",",,C"
"CA001091174","2020-05-06","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","   10",",,C",,,,,"  129",",,C","   24",",,C",,,"   77",",,C","   31",",,C","  380",",,C"
"CA001091174","2020-05-07","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,,,"  177",",,C","  -52",",,C",,,"   62",",,C",,,,
"CA001091174","2020-05-08","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,,,"  204",",,C","  -37",",,C",,,"   83",",,C","    9",",,C","  320",",,C"
"CA001091174","2020-05-09","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","   12",",,C",,,,,"  205",",,C","  -12",",,C",,,"   97",",,C","    8",",,C","  460",",,C"
"CA001091174","2020-05-10","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    7",",,C",,,,,"  145",",,C","   16",",,C",,,"   80",",,C","   12",",,C","  390",",,C"
"CA001091174","2020-05-11","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,,,"  172",",,C","  -20",",,C",,,"   76",",,C",,,,
"CA001091174","2020-05-12","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,,,"  207",",,C","  -44",",,C",,,"   81",",,C",,,,
"CA001091174","2020-05-13","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","    0",",,C",,,,,"  225",",,C","  -46",",,C",,,"   89",",,C","   25",",,C","  430",",,C"
"CA001091174","2020-05-14","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  194",",,C","  -16",",,C",,,"   89",",,C",,,,
"CA001091174","2020-05-15","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  198",",,C","  -19",",,C",,,"   90",",,C",,,,
"CA001091174","2020-05-16","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  174",",,C","  -17",",,C",,,"   79",",,C",,,,
"CA001091174","2020-05-17","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  142",",,C","   77",",,C",,,"  110",",,C",,,,
"CA001091174","2020-05-18","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  179",",,C","   66",",,C",,,"  123",",,C",,,,
"CA001091174","2020-05-19","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  190",",,C","  -10",",,C",,,"   90",",,C",,,,
"CA001091174","2020-05-20","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  163",",,C","   37",",,C",,,"  100",",,C","   24",",,C","  380",",,C"
"CA001091174","2020-05-21","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  155",",,C","  -35",",,C",,,"   60",",,C","   29",",,C","  330",",,C"
"CA001091174","2020-05-22","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  169",",,C","   63",",,C",,,"  116",",,C",,,,
"CA001091174","2020-05-23","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  191",",,C","  -16",",,C",,,"   88",",,C","   24",",,C","  320",",,C"
"CA001091174","2020-05-24","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  158",",,C","   23",",,C",,,"   90",",,C",,,,
"CA001091174","2020-05-25","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  160",",,C","   60",",,C",,,"  110",",,C","   31",",,C","  390",",,C"
"CA001091174","2020-05-26","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  140",",,C","  -18",",,C",,,"   61",",,C","   30",",,C","  380",",,C"
"CA001091174","2020-05-27","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  169",",,C","  -41",",,C",,,"   64",",,C",,,,
"CA001091174","2020-05-28","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  160",",,C","  -17",",,C",,,"   71",",,C",,,,
"CA001091174","2020-05-29","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  225",",,C","   62",",,C",,,"  143",",,C",,,,
"CA001091174","2020-05-30","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  190",",,C","   53",",,C",,,"  121",",,C",,,,
"CA001091174","2020-05-31","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  154",",,C","    9",",,C",,,"   82",",,C","   33",",,C","  380",",,C"
"CA001091174","2020-06-01","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA",,,,,,,"  154",",,C","  -24",",,C",,,"   65",",,C","   19",",,C","  370",",,C"
