"USC00448084","2019-02-01","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   18",",,7,2400","   23",",,7,2400","   25",",,7,2400","  -56",",,7"," -117",",,7",,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-02-02","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   50",",,7"," -139",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-02-03","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -50",",,7",,,,,"   11",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-04","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -22",",,7",,,,,"   28",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-05","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  -22",",,7",,,,,"   78",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-06","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   39",",,7",,,,,"   83",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-07","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   67",",,7",,,,,"   94",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-08","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","    6",",,7",,,,,"    6",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-09","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -61",",,7",,,,,"  -61",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-10","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   25",",,7,2400","   20",",,7,2400","    0","T,,7,2400","   39",",,7","  -89",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-02-11","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  112",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","    0",",,7",,,,,"    6",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-12","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  191",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","    0",",,7",,,,,"   17",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-13","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   11",",,7",,,,,"   39",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-14","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -33",",,7",,,,,"   72",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-15","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   56",",,7",,,,,"   89",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-16","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   -6",",,7",,,,,"   -6",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-17","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -39",",,7",,,,,"   22",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-18","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   17",",,7",,,,,"   17",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-19","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -28",",,7",,,,,"    6",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-20","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  221",",,7,2400","  119",",,7,2400","   76",",,7,2400","   11",",,7","  -22",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-02-21","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  139",",,7","   -6",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-02-22","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   28",",,7",,,,,"   28",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-23","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   17",",,7",,,,,"   28",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-24","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  137",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   22",",,7",,,,,"   72",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-25","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   33",",,7",,,,,"   33",",,7,2400","    0",",,7",,,,,,,,,,,"    1",",,7",,
"USC00448084","2019-02-26","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   -6",",,7",,,,,"   17",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-27","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -33",",,7",,,,,"    6",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-02-28","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","    6",",,7",,,,,"   28",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-03-01","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  168",",,7,2400","   15",",,7,2400","   25",",,7,2400","   28",",,7","   -6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-02","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","    6",",,7",,,,,"   56",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-03-03","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  135",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","    6",",,7",,,,,"    6",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-03-04","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -28",",,7",,,,,"  -28",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-03-05","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -44",",,7",,,,,"  -39",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-03-06","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   -6",",,7","  -72",",,7",,,,,"  -61",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-03-07","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -83",",,7",,,,,"   -6",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-03-08","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   43",",,7,2400","   25",",,7,2400","   25",",,7,2400","   39",",,7","  -22",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-09","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   18",",,7,2400","    0",",,7,2400","   25",",,7,2400","   44",",,7","    6",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-10","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","    6",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-11","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   61",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-12","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   -6",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-13","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -44",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-14","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   33",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-15","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-16","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   39",",,7",,,,,"   39",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-03-17","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -17",",,7",,,,,"   33",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-03-18","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","    6",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-19","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -39",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-20","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -22",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-21","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  668",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   44",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-22","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-23","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   11",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-24","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  -17",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-25","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-26","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -17",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-27","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -28",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-28","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","    0",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-29","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   72",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-30","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-03-31","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-04-01","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -11",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-04-02","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -17",",,7",,,,,"   44",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-04-03","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  -28",",,7",,,,,"  106",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-04-04","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   33",",,7",,,,,"  111",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-04-05","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  107",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   67",",,7",,,,,"   67",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-04-06","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   56",",,7",,,,,"  111",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-04-07","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   78",",,7",,,,,"  167",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-04-08","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  156",",,7",,,,,"  172",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-04-09","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  133",",,7",,,,,"  150",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-04-10","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   72",",,7",,,,,"  111",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-04-11","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   72",",,7",,,,,"   94",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-04-12","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   94",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   94",",,7",,,,,"  178",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-04-13","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  150",",,7",,,,,"  150",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-04-14","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  128",",,7",,,,,"  233",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-04-15","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   78",",,7",,,,,"   83",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-04-16","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   67",",,7",,,,,"  122",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-04-17","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   94",",,7",,,,,"  117",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-04-18","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  117",",,7",,,,,"  222",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-04-19","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  295",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  178",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-04-20","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-04-21","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   83",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-04-22","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  106",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-04-23","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","   83",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-04-24","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  156",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-04-25","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  139",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-04-26","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  155",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-04-27","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  100",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-04-28","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-04-29","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   39",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-04-30","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  106",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-01","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  144",",,7",,,,,"  144",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-05-02","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  128",",,7",,,,,"  183",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-05-03","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  150",",,7",,,,,"  167",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-05-04","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  140",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  161",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-05","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  363",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-06","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  139",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-07","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  117",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-08","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  161",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-09","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  144",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-10","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  201",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  172",",,7",,,,,"  178",",,7,2400","    0",",,7","    1",",,7","    1",",,7",,,,,,,,,,
"USC00448084","2019-05-11","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   86",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-12","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  173",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-13","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  132",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00448084","2019-05-14","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   94",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-15","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   72",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-16","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   89",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-17","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  117",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
