"USC00473038","2019-02-07","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    8",",,7,0830","    0","T,,7,0830","    0","T,,7,0830",,,,,,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-08","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   64",",,7,0830","   51",",,7,0830","   51",",,7,0830",,,,,,,,,,," -200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-09","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830",,,,,,,,,,," -256",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-10","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -67",",,7"," -256",",,7",,,,,,,"  -67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-11","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   86",",,7,0830","   25",",,7,0830","   76",",,7,0830","  -39",",,7","  -67",",,7",,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-12","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  168",",,7,0830","  178",",,7,0830","  254",",,7,0830",,,,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-13","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   25",",,7,0830","   25",",,7,0830","  254",",,7,0830","  -39",",,7"," -156",",,7",,,,,,," -156",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-14","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  229",",,7,0830","  -50",",,7"," -156",",,7",,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-15","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0","T,,7,0830","    0","T,,7,0830","  178",",,7,0830","    6",",,7"," -211",",,7",,,,,,," -200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-16","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830"," -106",",,7"," -200",",,7",,,,,,," -200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-17","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    8",",,7,0830","   25",",,7,0830","  203",",,7,0830",,,,,,,,,,,"  -72",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-18","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   46",",,7,0830","   25",",,7,0830","  254",",,7,0830",,,,,,,,,,," -139",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-19","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  254",",,7,0830","  -50",",,7"," -244",",,7",,,,,,," -228",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-20","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   58",",,7,0830","  102",",,7,0830","  330",",,7,0830","  -28",",,7"," -239",",,7",,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-21","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   28",",,7,0830","   25",",,7,0830","  356",",,7,0830","   -6",",,7"," -128",",,7",,,,,,," -128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-22","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  305",",,7,0830","  -28",",,7"," -156",",,7",,,,,,," -150",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-23","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   23",",,7,0830","    0",",,7,0830","  305",",,7,0830","    0",",,7"," -156",",,7",,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-24","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  178",",,7,0830","   51",",,7,0830","  356",",,7,0830","   17",",,7","  -72",",,7",,,,,,,"  -67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-25","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  279",",,7,0830","  -61",",,7"," -200",",,7",,,,,,," -194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-26","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  279",",,7,0830"," -139",",,7"," -194",",,7",,,,,,," -172",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-27","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   13",",,7,0830","   25",",,7,0830","  279",",,7,0830"," -128",",,7"," -172",",,7",,,,,,," -133",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-28","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  279",",,7,0830","  -83",",,7"," -211",",,7",,,,,,," -194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-01","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  254",",,7,0830","  -61",",,7"," -194",",,7",,,,,,,"  -89",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-02","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   15",",,7,0830","   25",",,7,0830","  305",",,7,0830","  -17",",,7"," -100",",,7",,,,,,,"  -83",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-03","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  279",",,7,0830","  -56",",,7"," -222",",,7",,,,,,," -217",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-04","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  279",",,7,0830"," -161",",,7"," -261",",,7",,,,,,," -256",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-05","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  279",",,7,0830"," -144",",,7"," -267",",,7",,,,,,," -200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-06","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  279",",,7,0830"," -122",",,7"," -200",",,7",,,,,,," -122",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-07","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  279",",,7,0830","  -50",",,7"," -200",",,7",,,,,,," -183",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-08","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  279",",,7,0830","  -44",",,7"," -200",",,7",,,,,,,"  -72",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-09","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  229",",,7,0830","   39",",,7"," -111",",,7",,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-10","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  150",",,7,0830","   51",",,7,0830","  229",",,7,0830","   39",",,7","  -22",",,7",,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-11","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  229",",,7,0830","   11",",,7","  -83",",,7",,,,,,,"  -83",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-12","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  229",",,7,0830","   22",",,7"," -100",",,7",,,,,,,"  -78",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-13","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  109",",,7,0830","    0",",,7,0830","  127",",,7,0830","   56",",,7"," -106",",,7",,,,,,,"   39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-14","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   23",",,7,0830","    0",",,7,0830","  102",",,7,0830","  100",",,7","   22",",,7",,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-15","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   13",",,7,0830","    0",",,7,0830","   51",",,7,0830","  117",",,7","   11",",,7",,,,,,,"   17",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-16","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","  111",",,7","  -39",",,7",,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-17","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   39",",,7","  -61",",,7",,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-18","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   61",",,7","  -50",",,7",,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-19","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   83",",,7","  -39",",,7",,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-20","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","    0",",,7",,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-21","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","   11",",,7",,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-22","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","    0",",,7",,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-23","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","  -39",",,7",,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-24","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","  -39",",,7",,,,,,,"   28",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-25","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   -6",",,7",,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-26","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","  -33",",,7",,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-27","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","  -39",",,7",,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-28","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","    0",",,7",,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-29","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","   -6",",,7",,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-30","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   11",",,7",,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-03-31","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   39",",,7","  -50",",,7",,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-01","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0","T,,7,0830","    0","T,,7,0830","    0","T,,7,0830","   39",",,7","  -50",",,7",,,,,,,"   28",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-02","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   15",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","   17",",,7",,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-03","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","    0",",,7",,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-04","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","    0",",,7",,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-05","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   22",",,7",,,,,,,"   39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-06","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   22",",,7",,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-07","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   22",",,7",,,,,,,"  122",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-08","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","   56",",,7",,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-09","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   11",",,7",,,,,,,"   67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-10","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,"    6",",,7",,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-11","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  218",",,7,0830","   25",",,7,0830","   25",",,7,0830","   39",",,7","    6",",,7",,,,,,,"   33",",,7,0830",,,,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-12","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  147",",,7,0830","    0",",,7,0830","    0",",,7,0830","   39",",,7","   11",",,7",,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-13","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   39",",,7","    6",",,7",,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-14","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","  -11",",,7",,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-15","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","  -17",",,7",,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-16","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","  -17",",,7",,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-17","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","   61",",,7",,,,,,,"  122",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-18","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  170",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   56",",,7",,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-19","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","   39",",,7",,,,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-20","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   17",",,7",,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-21","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   22",",,7",,,,,,,"  117",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-22","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  117",",,7",,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-23","43.5705","-91.2295","194.8","GENOA DAM 8, WI US",,,"    0",",,7,0830","    0",",,7,0830","  200",",,7","   67",",,7",,,,,,,"   72",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-24","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","   50",",,7",,,,,,,"   72",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-25","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","   67",",,7",,,,,,,"  106",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-26","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   43",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","   72",",,7",,,,,,,"   83",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-27","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   56",",,7",,,,,,,"   72",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-28","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   86",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","   -6",",,7",,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-29","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","   17",",,7",,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-04-30","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   15",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","   50",",,7",,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-01","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  102",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   44",",,7",,,,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-02","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","   44",",,7",,,,,,,"   89",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-03","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   39",",,7",,,,,,,"   67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-04","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   61",",,7",,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-05","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","   94",",,7",,,,,,,"  106",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-06","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  100",",,7",,,,,,,"  117",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-07","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   94",",,7",,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-08","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","   67",",,7",,,,,,,"   67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-09","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  267",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","   67",",,7",,,,,,,"   67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-10","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","   39",",,7",,,,,,,"   39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-11","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   39",",,7",,,,,,,"   83",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-12","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   39",",,7",,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-13","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   50",",,7",,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-14","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","   61",",,7",,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-15","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","   94",",,7",,,,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-16","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  111",",,7",,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-17","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  114",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  133",",,7",,,,,,,"  139",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-18","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   76",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","   72",",,7",,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-19","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  376",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   83",",,7",,,,,,,"   94",",,7,0830",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-20","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   20",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   44",",,7",,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-21","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   56",",,7",,,,,,,"   83",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-22","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  102",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   78",",,7",,,,,,,"  133",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-23","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  111",",,7",,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-24","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   71",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","  111",",,7",,,,,,,"  117",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
