"USC00298107","2019-08-28","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-29","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  167",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-30","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   81",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-08-31","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-01","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  172",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-02","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  167",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-03","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  167",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-04","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-05","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-06","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  161",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-07","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   94",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-08","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   13",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-09","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-10","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-11","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   41",",,7,0800",,,"    0",",,7","  317",",,7","  161",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-12","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-13","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-14","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-15","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-16","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-17","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-18","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  150",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-19","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-20","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   76",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-21","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-22","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  117",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-23","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-24","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","  178",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-25","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-26","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-27","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-28","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-29","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-09-30","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-01","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","  119",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-02","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-03","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-04","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   61",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-05","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-06","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-07","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-08","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-09","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-10","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-11","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-12","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-13","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-14","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-15","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-16","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","    0",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-17","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","    0",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-18","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-19","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-20","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-21","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-22","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","    6",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-23","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-24","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-25","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -39",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-26","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   39",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-27","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-28","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-29","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-30","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-10-31","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7"," -122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-01","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-02","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -61",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-03","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-04","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-05","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-06","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-07","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-08","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -50",",,7",,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-09","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","    6",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-10","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   17",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-11","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-12","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7"," -111",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-13","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  -39",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-14","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-15","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  -50",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-16","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   11",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-17","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-18","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-19","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-20","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   51",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-21","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-22","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-23","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-24","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-25","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-26","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-27","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-28","34.9562","-104.7217","1417.3","SANTA ROSA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-29","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   25",",,7,0800","   76",",,7","   76",",,7","   61",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-11-30","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","   25",",,7","   50",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-01","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-02","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-03","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-04","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-05","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-06","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-07","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-08","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-09","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-10","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-11","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-12","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-13","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-14","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-15","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-17","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -89",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-18","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-19","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7"," -133",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-20","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-21","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-22","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  -22",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-23","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-24","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-25","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
