"USW00024126","2019-10-02","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    3",",,W",,,,,"  122",",,W","   33",",,W","   18",",,W",,," 1128",",,W",,,,,"  330",",,W","  340",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-03","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  178",",,W","   11",",,W","   21",",,W",,," 1551",",,W",,,,,"  320",",,W","  320",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-04","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  144",",,W","   28",",,W","   34",",,W",,," 1513",",,W",,,,,"  280",",,W","  270",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-05","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  128",",,W","    0",",,W","   18",",,W",,," 1326",",,W",,,,,"  170",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-06","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  144",",,W","   11",",,W","   24",",,W",,," 1323",",,W",,,,,"  170",",,W","  300",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-07","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  183",",,W","   11",",,W","   26",",,W",,," 0017",",,W",,,,,"  170",",,W","  170",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-08","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  217",",,W","   44",",,W","   33",",,W",,," 2343",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-09","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  161",",,W","   -5",",,W","   60",",,W",,," 0658",",,W",,,,,"  320",",,W","  340",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-10","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   44",",,W","  -38",",,W","   35",",,W",,," 1208",",,W",,,,,"  330",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-11","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   89",",,W","  -49",",,W","   25",",,W",,," 1405",",,W",,,,,"  320",",,W","  330",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-12","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  133",",,W","  -32",",,W","   24",",,W",,," 2337",",,W",,,,,"  160",",,W","  160",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-13","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  178",",,W","  -10",",,W","   28",",,W",,," 0959",",,W",,,,,"  170",",,W","   50",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-14","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  178",",,W","   33",",,W","   30",",,W",,," 1503",",,W",,,,,"  170",",,W","  250",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-15","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  194",",,W","   33",",,W","   27",",,W",,," 2237",",,W",,,,,"  160",",,W","  160",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-16","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  228",",,W","   50",",,W","   28",",,W",,," 0908",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-17","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   30",",,W",,,,,"  217",",,W","   50",",,W","   60",",,W",,," 1828",",,W",,,,,"  330",",,W","  330",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-18","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  117",",,W","   22",",,W","   33",",,W",,," 1341",",,W",,,,,"  220",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-19","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   36",",,W",,,,,"  117",",,W","   17",",,W","   49",",,W",,," 1255",",,W",,,,,"  340",",,W","  260",",,W","  116",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-20","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   78",",,W","   28",",,W","   28",",,W",,," 2123",",,W",,,,,"  150",",,W","  150",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-21","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    5",",,W",,,,,"  117",",,W","   39",",,W","   22",",,W",,," 1055",",,W",,,,,"  150",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-22","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  150",",,W","   50",",,W","   28",",,W",,," 1154",",,W",,,,,"  250",",,W","  240",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-23","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  128",",,W","   17",",,W","   35",",,W",,," 1126",",,W",,,,,"  320",",,W","  320",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-24","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  100",",,W","  -21",",,W","   19",",,W",,," 1425",",,W",,,,,"  310",",,W","  310",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-25","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  144",",,W","   -5",",,W","   22",",,W",,," 0424",",,W",,,,,"  170",",,W","  170",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-26","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  144",",,W","   22",",,W","   50",",,W",,," 1627",",,W",,,,,"  330",",,W","  330",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-27","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    3",",,W",,,,,"   39",",,W","  -49",",,W","   34",",,W",,," 1314",",,W",,,,,"  330",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-28","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  261",",S,W","  -77",",,W","   34",",,W",,," 1848",",,W",,,,,"  210",",,W","  220",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-29","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    3",",,W",,,,,"  -10",",,W"," -110",",,W","   39",",,W",,," 1423",",,W",,,,,"   60",",,W","   50",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-30","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   -5",",,W"," -132",",,W","   24",",,W",,," 1519",",,W",,,,,"  170",",,W","  250",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-10-31","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   56",",,W","  -88",",,W","   20",",,W",,," 0343",",,W",,,,,"  170",",,W","  170",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-01","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   72",",,W","  -66",",,W","   22",",,W",,," 0644",",,W",,,,,"  170",",,W","  180",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-02","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  100",",,W","  -49",",,W","   24",",,W",,," 0116",",,W",,,,,"  170",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-03","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  122",",,W","  -21",",,W","   22",",,W",,," 0619",",,W",,,,,"  170",",,W","  170",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-04","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  122",",,W","  -27",",,W","   20",",,W",,," 1428",",,W",,,,,"  190",",,W","  270",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-06","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  156",",,W","    6",",,W","   26",",,W",,," 0630",",,W",,,,,"  170",",,W","  160",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-07","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  150",",,W","    0",",,W","   23",",,W",,," 0607",",,W",,,,,"  160",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-08","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  161",",,W","    6",",,W","   22",",,W",,," 0009",",,W",,,,,"  150",",,W","  170",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-09","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  167",",,W","   17",",,W","   21",",,W",,," 0049",",,W",,,,,"  170",",,W","  180",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-10","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  144",",,W","    6",",,W","   25",",,W",,," 0125",",,W",,,,,"  170",",,W","  170",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-11","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  117",",,W","    0",",,W","   24",",,W",,," 1341",",,W",,,,,"  310",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-12","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  117",",,W","  -16",",,W","   23",",,W",,," 0155",",,W",,,,,"  180",",,W","  170",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-13","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  139",",,W","   11",",,W","   22",",,W",,," 0025",",,W",,,,,"  170",",,W","  170",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-14","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  161",",,W","    6",",,W","   20",",,W",,," 0456",",,W",,,,,"  170",",,W","  170",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-15","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  167",",,W","   22",",,W","   24",",,W",,," 0317",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-16","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  128",",,W","    6",",,W","   27",",,W",,," 0118",",,W",,,,,"  280",",,W","  270",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024126","2019-11-17","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  122",",,W","    0",",,W","   26",",,W",,," 0542",",,W",,,,,"  160",",,W","  170",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-19","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  156",",,W","   22",",,W","   24",",,W",,," 0626",",,W",,,,,"  160",",,W","  160",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-20","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  100",",,W","   44",",,W","   34",",,W",,," 2254",",,W",,,,,"   60",",,W","   50",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-21","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"   61",",,W","    0",",,W","   26",",,W",,," 0333",",,W",,,,,"   70",",,W","   70",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-22","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"   44",",,W","  -10",",,W","   20",",,W",,," 0539",",,W",,,,,"  170",",,W","  170",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-23","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   72",",,W","  -27",",,W","   23",",,W",,," 2312",",,W",,,,,"  170",",,W","  170",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-24","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   72",",,W","  -32",",,W","   29",",,W",,," 1133",",,W",,,,,"  190",",,W","  190",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-25","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   30",",,W",,,,,"   22",",,W","  -60",",,W","   47",",,W",,," 1152",",,W",,,,,"  330",",,W","  330",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-26","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  -21",",,W","  -99",",,W","   30",",,W",,," 2323",",,W",,,,,"  140",",,W","  130",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-27","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   71",",,W",,,,,"   11",",,W","  -32",",,W","   25",",,W",,," 0209",",,W",,,,,"  180",",,W","  180",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-28","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","  190",",,W",,,,,"   28",",,W","  -16",",,W","   29",",,W",,," 2259",",,W",,,,,"  160",",,W","  150",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-29","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   61",",,W",,,,,"   33",",,W","  -21",",,W","   34",",,W",,," 0046",",,W",,,,,"  140",",,W","  140",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-11-30","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   -5",",,W","  -88",",,W","   18",",,W",,," 0025",",,W",,,,,"  180",",,W","  250",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-01","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"    0",",,W"," -105",",,W","   23",",,W",,," 1015",",,W",,,,,"   40",",,W","   40",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-02","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"   11",",,W","  -49",",,W","   14",",,W",,," 1323",",,W",,,,,"  310",",,W","  330",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024126","2019-12-03","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   11",",,W","  -49",",,W","   11",",,W",,," 1139",",,W",,,,,"  340",",,W","  340",",,W","   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024126","2019-12-04","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   18",",,W",,,,,"  -16",",,W","  -66",",,W","   12",",,W",,," 2228",",,W",,,,,"  170",",,W","  180",",,W","   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-05","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   81",",,W",,,,,"    0",",,W","  -16",",,W","   12",",,W",,," 0422",",,W",,,,,"  110",",,W","  110",",,W","   40",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-06","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   39",",,W","  -38",",,W","   11",",,W",,," 2101",",,W",,,,,"  200",",,W","  200",",,W","   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00024126","2019-12-07","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"   11",",,W","  -55",",,W","   11",",,W",,," 2042",",,W",,,,,"  190",",,W","  230",",,W","   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-08","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   48",",,W",,,,,"   33",",,W","  -21",",,W","   27",",,W",,," 0726",",,W",,,,,"  170",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-09","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   33",",,W","  -21",",,W","   18",",,W",,," 1134",",,W",,,,,"  340",",,W","  340",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-10","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   44",",,W","  -32",",,W","   24",",,W",,," 0006",",,W",,,,,"  170",",,W","  170",",,W","   45",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024126","2019-12-11","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   22",",,W","  -38",",,W","   26",",,W",,," 1303",",,W",,,,,"  290",",,W","  290",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024126","2019-12-12","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","  152",",,W",,,,,"   44",",,W","    0",",,W","   40",",,W",,," 2241",",,W",,,,,"  330",",,W","  310",",,W","  116",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-13","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   20",",,W",,,,,"   50",",,W","    0",",,W","   27",",,W",,," 0351",",,W",,,,,"  180",",,W","  210",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-14","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   51",",,W",,,,,"   33",",,W","  -49",",,W","   28",",,W",,," 0501",",,W",,,,,"  310",",,W","  310",",,W","   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-15","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  -16",",,W","  -71",",,W","   21",",,W",,," 0501",",,W",,,,,"   10",",,W","   20",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-16","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"    0",",,W","  -66",",,W","   21",",,W",,," 1122",",,W",,,,,"  340",",,W","  330",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024126","2019-12-17","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"    0",",,W","  -88",",,W","   27",",,W",,," 0527",",,W",,,,,"  170",",,W","  170",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-18","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"    6",",,W","  -82",",,W","   24",",,W",,," 0622",",,W",,,,,"  350",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-19","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   33",",,W","  -66",",,W","   16",",,W",,," 0732",",,W",,,,,"  180",",,W","  170",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-20","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   61",",,W","  -32",",,W","   26",",,W",,," 0740",",,W",,,,,"  160",",,W","  170",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024126","2019-12-21","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   72",",,W","  -27",",,W","   28",",,W",,," 0243",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-22","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  111",",,W","    0",",,W","   30",",,W",,," 1132",",,W",,,,,"  170",",,W","  150",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-23","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  106",",,W","   39",",,W","   42",",,W",,," 1404",",,W",,,,,"  170",",,W","  190",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-24","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    5",",,W",,,,,"  106",",,W","   22",",,W","   36",",,W",,," 0616",",,W",,,,,"  170",",,W","  170",",,W","   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-25","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"   44",",,W","    0",",,W","   13",",,W",,," 1257",",,W",,,,,"  250",",,W","  250",",,W","   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-26","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   48",",,W",,,,,"   22",",,W","  -38",",,W","   13",",,W",,," 2317",",,W",,,,,"  150",",,W","  150",",,W","   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00024126","2019-12-27","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"    6",",,W","  -60",",,W","   28",",,W",,," 2000",",,W",,,,,"  330",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00024126","2019-12-28","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  -10",",,W","  -88",",,W","   21",",,W",,," 1507",",,W",,,,,"  320",",,W","  320",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-29","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  -32",",,W","  -77",",,W","   25",",,W",,," 0845",",,W",,,,,"  160",",,W","  160",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024126","2019-12-30","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"    0",",,W","  -55",",,W","   13",",,W",,," 1529",",,W",,,,,"  320",",,W","  310",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-12-31","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"    0",",,W","  -49",",,W","   13",",,W",,," 2139",",,W",,,,,"  160",",,W","  150",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-01","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   38",",,W",,,,,"   28",",,W","  -16",",,W","   35",",,W",,," 1259",",,W",,,,,"  190",",,W","  200",",,W","   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
