"USW00094938","2019-06-23","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    8",",,W","    0",",,H","    0",",,W","  217",",,W","  161",",,W","   15",",,W",,,,,,,"   50",",,W","   60",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00094938","2019-06-24","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  297",",,W","    0",",,H","    0",",,W","  222",",,W","  156",",,W","   34",",,W",,,,,,,"   10",",,W","  240",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094938","2019-06-25","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0",",,H","    0",",,W","  261",",,W","  139",",,W","   42",",,W",,,,,,,"  260",",,W","  260",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094938","2019-06-26","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,H","    0",",,W","  322",",,W","  133",",,W","   28",",,W",,,,,,,"  250",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-06-27","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  183",",,W","    0",",,H","    0",",,W","  244",",,W","  178",",,W","   18",",,W",,,,,,,"  230",",,W","  230",",,W","   89",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094938","2019-06-28","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,H","    0",",,W","  283",",,W","  172",",,W","   20",",,W",,,,,,,"   60",",,W","   60",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-06-29","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0",",,H","    0",",,W","  283",",,W","  150",",,W","   20",",,W",,,,,,,"  180",",,W","  170",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094938","2019-06-30","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  244",",,W","    0",",,H","    0",",,W",,,,,"   29",",,W",,,,,,,"   30",",,W","   20",",,W","  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094938","2019-07-01","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   13",",,W",,,,,,,"  190",",,W","  170",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-07-02","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   10",",,W",,,,,,,"  230",",,W","  240",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094938","2019-07-03","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  161",",,W","   17",",,W",,,,,,,"  150",",,W","  150",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094938","2019-07-04","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    5",",,W","    0",",,W","    0",",,W","  283",",,W","  206",",,W","   22",",,W",,,,,,,"   20",",,W","   20",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-07-05","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    8",",,W","    0",",,W","    0",",,W","  267",",,W","  183",",,W","   27",",,W",,,,,,,"   10",",,W","   10",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-07-06","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  178",",,W","   20",",,W",,,,,,,"   20",",,W","   20",",,W","   67",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-07-07","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  139",",,W","   18",",,W",,,,,,,"  140",",,W","  140",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-07-08","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  172",",,W","   43",",,W",,,,,,,"  170",",,W","  180",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-07-09","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   41",",,W","    0",",,W","    0",",,W","  267",",,W","  183",",,W","   32",",,W",,,,,,,"  180",",,W","  190",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094938","2019-07-10","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   13",",,W","    0",",,W","    0",",,W","  256",",,W","  178",",,W","   39",",,W",,,,,,,"  330",",,W","  330",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-07-11","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  139",",,W","   20",",,W",,,,,,,"  200",",,W","  180",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094938","2019-07-12","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  178",",,W","   37",",,W",,,,,,,"  190",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094938","2019-07-13","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  161",",,W","   13",",,W",,,,,,,"  320",",,W","   10",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-07-14","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  605",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   35",",,W",,,,,,,"   10",",,W","   10",",,W","  130",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094938","2019-07-15","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   40",",,W",,,,,,,"  200",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094938","2019-07-16","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   13",",,W",,,,,,,"  350",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094938","2019-07-17","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    5",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   29",",,W",,,,,,,"  190",",,W","  200",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094938","2019-07-18","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   13",",,W","    0",",,W","    0",",,W","  317",",,W","  200",",,W","   27",",,W",,,,,,,"  240",",,W","  260",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-07-19","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   10",",,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   13",",,W",,,,,,,"  130",",,W","  140",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094938","2019-07-20","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    8",",,W","    0",",,W","    0",",,W","  267",",,W","  156",",,W","   17",",,W",,,,,,,"   10",",,W","  360",",,W","   58",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094938","2019-07-21","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  128",",,W","   22",",,W",,,,,,,"  340",",,W","  340",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-07-22","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  100",",,W","   30",",,W",,,,,,,"  340",",,W","  350",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094938","2019-07-23","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  128",",,W","   14",",,W",,,,,,,"  270",",,W","  280",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-07-24","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  133",",,W","   24",",,W",,,,,,,"  180",",,W","  170",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-07-25","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  172",",,W","   55",",,W",,,,,,,"  190",",,W","  210",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094938","2019-07-26","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  178",",,W","    0",",,W","    0",",,W","  322",",,W","  189",",,W","   41",",,W",,,,,,,"  250",",,W","  230",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094938","2019-07-27","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  156",",,W","   23",",,W",,,,,,,"  310",",,W","  280",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094938","2019-07-28","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  295",",,W","    0",",,W","    0",",,W","  222",",,W","  144",",,W","   21",",,W",,,,,,,"   10",",,W","   10",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-07-29","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  156",",,W","   48",",,W",,,,,,,"  320",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094938","2019-07-30","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   94",",,W","    7",",,W",,,,,,,"  320",",,W","  320",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094938","2019-07-31","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  111",",,W","   24",",,W",,,,,,,"  190",",,W","  150",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-08-01","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  150",",,W","   26",",,W",,,,,,,"  180",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094938","2019-08-02","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   15",",,W",,,,,,,"  200",",,W","  220",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-08-03","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  183",",,W","    9",",,W",,,,,,,"  280",",,W","  310",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094938","2019-08-04","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  167",",,W","   21",",,W",,,,,,,"  210",",,W","  200",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-08-05","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  211",",,W","    0",",,W","    0",",,W","  278",",,W","  161",",,W","   20",",,W",,,,,,,"  300",",,W","  300",",,W","  103",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094938","2019-08-06","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  144",",,W","   17",",,W",,,,,,,"  310",",,W","  310",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-08-07","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   25",",,W","    0",",,W","    0",",,W","  267",",,W","  167",",,W","   41",",,W",,,,,,,"  330",",,W","  300",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094938","2019-08-08","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  106",",,W","   35",",,W",,,,,,,"  280",",,W","  280",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094938","2019-08-09","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  100",",,W","   13",",,W",,,,,,,"  240",",,W","  310",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-08-10","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0",",,W","    0",",,W","  261",",,W","  139",",,W","   16",",,W",,,,,,,"  130",",,W","  140",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-08-11","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  133",",,W","   20",",,W",,,,,,,"  340",",,W","  340",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094938","2019-08-12","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    3",",,W","    0",",,W","    0",",,W","  217",",,W","  156",",,W","   27",",,W",,,,,,,"   60",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094938","2019-08-13","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   99",",,W","    0",",,W","    0",",,W","  239",",,W","  139",",,W","   23",",,W",,,,,,,"   60",",,W","   50",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-08-14","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  117",",,W","   14",",,W",,,,,,,"  340",",,W","  340",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094938","2019-08-15","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0",",,W","    0",",,W","  261",",,W","  117",",,W","   24",",,W",,,,,,,"  180",",,W","  170",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094938","2019-08-16","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   25",",,W","    0",",,W","    0",",,W","  272",",,W","  150",",,W","   22",",,W",,,,,,,"  330",",,W","  230",",,W","   89",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094938","2019-08-17","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  155",",,W","    0",",,W","    0",",,W","  289",",,W","  128",",,W","   38",",,W",,,,,,,"  210",",,W","  210",",,W","   98",",,W","  116",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094938","2019-08-18","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    3",",,W","    0",",,W","    0",",,W","  233",",,W","  111",",,W","   43",",,W",,,,,,,"  280",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094938","2019-08-19","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   94",",,W","   38",",,W",,,,,,,"  220",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094938","2019-08-20","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  185",",,W","    0","T,,W","    0",",,W","  272",",,W","  161",",,W","   37",",,W",,,,,,,"  270",",,W","  260",",,W","  134",",,W","  183",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,,,,,
"USW00094938","2019-08-21","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   94",",,W","   22",",,W",,,,,,,"  330",",,W","  340",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-08-22","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   94",",,W","   10",",,W",,,,,,,"   60",",,W","  350",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-08-23","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   89",",,W","   19",",,W",,,,,,,"  140",",,W","  130",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094938","2019-08-24","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  150",",,W","   40",",,W",,,,,,,"  170",",,W","  180",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094938","2019-08-25","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   41",",,W","    0",",,W","    0",",,W","  228",",,W","  161",",,W","   39",",,W",,,,,,,"  150",",,W","  140",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-08-26","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  185",",,W","    0",",,W","    0",",,W","  222",",,W","  161",",,W","   37",",,W",,,,,,,"  280",",,W","  290",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-08-27","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   28",",,W","    0",",,W","    0",",,W","  206",",,W","  128",",,W","   64",",,W",,,,,,,"  250",",,W","  250",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094938","2019-08-28","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  111",",,W","   52",",,W",,,,,,,"  270",",,W","  270",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094938","2019-08-29","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  111",",,W","   56",",,W",,,,,,,"  320",",,W","  320",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094938","2019-08-30","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   61",",,W","   18",",,W",,,,,,,"  290",",,W","  350",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-08-31","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   94",",,W","   18",",,W",,,,,,,"  210",",,W","  180",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-09-01","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  122",",,W","   23",",,W",,,,,,,"  200",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094938","2019-09-02","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  122",",,W","    0",",,W","    0",",,W","  228",",,W","  139",",,W","   30",",,W",,,,,,,"  320",",,W","  320",",,W","  192",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094938","2019-09-03","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   61",",,W","    0",",,W","    0",",,W","  206",",,W","  144",",,W","   53",",,W",,,,,,,"  300",",,W","  310",",,W","   89",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094938","2019-09-04","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0",",,W","    0",",,W","  211",",,W","   83",",,W","   21",",,W",,,,,,,"  320",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094938","2019-09-05","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0",",,W","    0",",,W","  250",",,W","  128",",,W","   50",",,W",,,,,,,"   30",",,W","   30",",,W","  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094938","2019-09-06","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  106",",,W","   32",",,W",,,,,,,"  320",",,W","  310",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-09-07","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  100",",,W","   23",",,W",,,,,,,"   30",",,W","   30",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-09-08","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  111",",,W","   28",",,W",,,,,,,"  130",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094938","2019-09-09","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  198",",,W","    0",",,W","    0",",,W","  189",",,W","  128",",,W","   34",",,W",,,,,,,"  130",",,W","  140",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-09-10","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    3",",,W","    0",",,W","    0",",,W","  228",",,W","  150",",,W","   35",",,W",,,,,,,"  260",",,W","  310",",,W","   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094938","2019-09-11","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    8",",,W","    0",",,W","    0",",,W","  156",",,W","  106",",,W","   42",",,W",,,,,,,"   50",",,W","   50",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094938","2019-09-12","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  262",",,W","    0",",,W","    0",",,W","  167",",,W","  111",",,W","   47",",,W",,,,,,,"   70",",,W","  110",",,W","   81",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094938","2019-09-13","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0",",,W","    0",",,W","  156",",,W","  100",",,W","   56",",,W",,,,,,,"  270",",,W","  260",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-09-14","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   56",",,W","   20",",,W",,,,,,,"  170",",,W","  140",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094938","2019-09-15","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  128",",,W","   16",",,W",,,,,,,"  180",",,W","  150",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094938","2019-09-16","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  161",",,W","   43",",,W",,,,,,,"  180",",,W","  150",",,W","   89",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-09-17","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   41",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   61",",,W",,,,,,,"  180",",,W","  170",",,W","  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094938","2019-09-18","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  142",",,W","    0",",,W","    0",",,W","  283",",,W","  178",",,W","   59",",,W",,,,,,,"  180",",,W","  180",",,W","  125",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094938","2019-09-19","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  139",",,W","   10",",,W",,,,,,,"  180",",,W","  180",",,W","   40",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-09-20","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  178",",,W","   34",",,W",,,,,,,"  140",",,W","  150",",,W","   81",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-09-21","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   79",",,W","    0",",,W","    0",",,W","  278",",,W","  183",",,W","   50",",,W",,,,,,,"  180",",,W","  180",",,W","   81",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094938","2019-09-22","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  106",",,W","   26",",,W",,,,,,,"  310",",,W","  330",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
