"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00013932","2019-04-24","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  200",",,W","  106",",,W","   16",",,W",,," 0927",",,W",,,,,"  320",",,W","  300",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00013932","2019-04-25","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  239",",,W","   78",",,W","   38",",,W",,," 1421",",,W",,,,,"  340",",,W","  340",",,W","  134",",,W","  179",",,W",,,,,,,,
"USW00013932","2019-04-26","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    3",",,W",,,"  228",",,W","   56",",,W","   32",",,W",,," 1645",",,W",,,,,"  210",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00013932","2019-04-27","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  250",",,W","   89",",,W","   67",",,W",,," 1241",",,W",,,,,"  320",",,W","  320",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00013932","2019-04-28","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  233",",,W","   56",",,W","   64",",,W",,," 2254",",,W",,,,,"  160",",,W","  170",",,W","  134",",,W","  188",",,W",,,,,,,,
"USW00013932","2019-04-29","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   15",",,W",,,"  206",",,W","  133",",,W","   54",",,W",,," 0113",",,W",,,,,"  180",",,W","  160",",,W","  134",",,W","  188",",,W",,,,,,,,
"USW00013932","2019-04-30","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  546",",,W",,,"  161",",,W","  106",",,W","   32",",,W",,," 1203",",,W",,,,,"  320",",,W","  300",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00013932","2019-05-01","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    5",",,W",,,"  194",",,W","  111",",,W","   29",",,W",,," 2350",",,W",,,,,"   10",",,W","   10",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00013932","2019-05-02","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  172",",,W","   94",",,W","   47",",,W",,," 0309",",,W",,,,,"  360",",,W","  350",",,W","  116",",,W","  161",",,W",,,,,,,,
"USW00013932","2019-05-03","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  122",",,W",,,"  161",",,W","  117",",,W","   26",",,W",,," 1248",",,W",,,,,"   50",",,W","   70",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00013932","2019-05-04","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  217",",,W","   89",",,W","   19",",,W",,," 1106",",,W",,,,,"  360",",,W","  360",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00013932","2019-05-05","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  429",",,W",,,"  239",",,W","  111",",,W","   47",",,W",,," 2050",",,W",,,,,"  130",",,W","  220",",,W","  148",",,W","  224",",,W",,,,,,,,
"USW00013932","2019-05-06","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0","T,,W",,,"  272",",,W","  111",",,W","   33",",,W",,," 1427",",,W",,,,,"  170",",,W","  150",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00013932","2019-05-07","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  452",",,W",,,"  261",",,W","  156",",,W","   49",",,W",,," 2355",",,W",,,,,"  300",",,W","  290",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00013932","2019-05-08","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  376",",,W",,,"  200",",,W","  133",",,W","   33",",,W",,," 0011",",,W",,,,,"  340",",,W","  300",",,W","  116",",,W","  179",",,W",,,,,,,,
"USW00013932","2019-05-09","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    3",",,W",,,"  133",",,W","   50",",,W","   51",",,W",,," 0508",",,W",,,,,"  350",",,W","  340",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00013932","2019-05-10","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    8",",,W",,,"  172",",,W","   44",",,W","   23",",,W",,," 1122",",,W",,,,,"   40",",,W","   30",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00013932","2019-05-11","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   15",",,W",,,"  161",",,W","   83",",,W","   17",",,W",,," 1158",",,W",,,,,"  340",",,W","  320",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00013932","2019-05-12","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  222",",,W","   78",",,W","   34",",,W",,," 1212",",,W",,,,,"  320",",,W","  310",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,
"USW00013932","2019-05-13","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   10",",,W",,,"  250",",,W","   94",",,W","   35",",,W",,," 1310",",,W",,,,,"  120",",,W","  100",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00013932","2019-05-14","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   30",",,W",,,"  289",",,W","  156",",,W","   46",",,W",,," 1513",",,W",,,,,"  210",",,W","  210",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00013932","2019-05-15","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  300",",,W","  144",",,W","   34",",,W",,," 1704",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00013932","2019-05-16","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  300",",,W","  183",",,W","   62",",,W",,," 1345",",,W",,,,,"  210",",,W","  210",",,W","  112",",,W","  165",",,W",,,,,,,,
"USW00013932","2019-05-17","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  289",",,W","  189",",,W","   72",",,W",,," 1421",",,W",,,,,"  160",",,W","  180",",,W","  112",",,W","  174",",,W",,,,,,,,
"USW00013932","2019-05-18","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  269",",,W",,,"  233",",,W","  128",",,W","   57",",,W",,," 0920",",,W",,,,,"  240",",,W","  240",",,W","  161",",,W","  206",",,W",,,,,,,,
"USW00013932","2019-05-19","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  217",",,W","  111",",,W","   34",",,W",,," 0843",",,W",,,,,"  310",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00013932","2019-05-20","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US"," 1044",",,W",,,"  144",",,W","  106",",,W","   78",",,W",,," 1803",",,W",,,,,"   70",",,W","   70",",,W","  134",",,W","  206",",,W",,,,,,,,
"USW00013932","2019-05-21","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  597",",,W",,,"  222",",,W","  117",",,W","   64",",,W",,," 1505",",,W",,,,,"  200",",,W","  220",",,W","  161",",,W","  215",",,W",,,,,,,,
"USW00013932","2019-05-22","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    8",",,W",,,"  222",",,W","   78",",,W","   26",",,W",,," 2240",",,W",,,,,"   60",",,W","   60",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00013932","2019-05-23","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0","T,,W",,,"  278",",,W","  167",",,W","   46",",,W",,," 1413",",,W",,,,,"  170",",,W","  170",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00013932","2019-05-24","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  312",",,W",,,"  278",",,W","  178",",,W","   64",",,W",,," 2243",",,W",,,,,"  170",",,W","  170",",,W","  174",",,W","  241",",,W",,,,,,,,
"USW00013932","2019-05-25","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  239",",,W",,,"  272",",,W","  167",",,W","   45",",,W",,," 2344",",,W",,,,,"  170",",,W","  170",",,W","  134",",,W","  206",",,W",,,,,,,,
"USW00013932","2019-05-26","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  249",",,W",,,"  256",",,W","  172",",,W","   46",",,W",,," 0025",",,W",,,,,"  130",",,W","  120",",,W","  112",",,W","  170",",,W",,,,,,,,
"USW00013932","2019-05-27","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  155",",,W",,,"  289",",,W","  172",",,W","   60",",,W",,," 0924",",,W",,,,,"  200",",,W","  200",",,W","  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,
"USW00013932","2019-05-28","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    5",",,W",,,"  272",",,W","  194",",,W","   61",",,W",,," 1835",",,W",,,,,"  170",",,W","  170",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00013932","2019-05-29","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  222",",,W","  150",",,W","   28",",,W",,," 0932",",,W",,,,,"  350",",,W","  340",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00013932","2019-05-30","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  272",",,W","  106",",,W","   34",",,W",,," 1347",",,W",,,,,"  260",",,W","  270",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00013932","2019-05-31","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  294",",,W","  128",",,W","   16",",,W",,," 1512",",,W",,,,,"  240",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00013932","2019-06-01","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  294",",,W","  172",",,W","   28",",,W",,," 1325",",,W",,,,,"  260",",,W","  250",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00013932","2019-06-02","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  289",",,W","  178",",,W","   28",",,W",,," 1518",",,W",,,,,"  130",",,W","   90",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00013932","2019-06-03","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  289",",,W","  183",",,W","   37",",,W",,," 1836",",,W",,,,,"  150",",,W","  130",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00013932","2019-06-04","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   10",",,W",,,"  300",",,W","  189",",,W","   45",",,W",,," 0252",",,W",,,,,"  210",",,W","  230",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00013932","2019-06-05","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  322",",,W","  211",",,W","   35",",,W",,," 2140",",,W",,,,,"  240",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00013932","2019-06-06","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US"," 1595",",,W",,,"  228",",,W","  178",",,W","   25",",,W",,," 0731",",,W",,,,,"   80",",,W","   80",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00013932","2019-06-07","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  306",",,W","  172",",,W","   30",",,W",,," 0955",",,W",,,,,"   20",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00013932","2019-06-08","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  300",",,W","  167",",,W","   19",",,W",,," 1310",",,W",,,,,"  130",",,W","  180",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00013932","2019-06-09","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   43",",,W",,,"  261",",,W","  156",",,W","   58",",,W",,," 1315",",,W",,,,,"  340",",,W","  350",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00013932","2019-06-10","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  250",",,W","  106",",,W","   31",",,W",,," 1057",",,W",,,,,"   20",",,W","   10",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00013932","2019-06-11","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    5",",,W",,,"  261",",,W","  128",",,W","   36",",,W",,," 1016",",,W",,,,,"  170",",,W","  160",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00013932","2019-06-12","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    8",",,W",,,"  267",",,W","  139",",,W","   46",",,W",,," 1732",",,W",,,,,"  310",",,W","  350",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00013932","2019-06-13","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    3",",,W",,,"  267",",,W","   89",",,W","   30",",,W",,," 2203",",,W",,,,,"  170",",,W","  160",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00013932","2019-06-14","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   64",",,W",,,"  289",",,W","  161",",,W","   68",",,W",,," 1044",",,W",,,,,"  170",",,W","  180",",,W","  130",",,W","  183",",,W",,,,,,,,
"USW00013932","2019-06-15","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  157",",,W",,,"  294",",,W","  178",",,W","   43",",,W",,," 0013",",,W",,,,,"  280",",,W","  280",",,W","  170",",,W","  233",",,W",,,,,,,,
"USW00013932","2019-06-16","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  274",",,W",,,"  256",",,W","  183",",,W","   29",",,W",,," 0108",",,W",,,,,"  210",",,W","  200",",,W","  179",",,W","  300",",,W",,,,,,,,
"USW00013932","2019-06-17","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  289",",,W","  161",",,W","   20",",,W",,," 1225",",,W",,,,,"   50",",,W","   70",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00013932","2019-06-18","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0","T,,W",,,"  294",",,W","  183",",,W","   27",",,W",,," 1744",",,W",,,,,"  330",",,W","  330",",,W","  125",",,W","  201",",,W",,,,,,,,
"USW00013932","2019-06-19","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   38",",,W",,,"  283",",,W","  183",",,W","   26",",,W",,," 0221",",,W",,,,,"  170",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00013932","2019-06-20","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  328",",,W","  172",",,W","   41",",,W",,," 1725",",,W",,,,,"  160",",,W","  160",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00013932","2019-06-21","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  356",",,W","  250",",,W","   81",",,W",,," 1634",",,W",,,,,"  200",",,W","  180",",,W","  125",",,W","  183",",,W",,,,,,,,
"USW00013932","2019-06-22","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  311",",,W","  200",",,W","   57",",,W",,," 1951",",,W",,,,,"  300",",,W","  260",",,W","  125",",,W","  161",",,W",,,,,,,,
"USW00013932","2019-06-23","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  168",",,W",,,"  272",",,W","  183",",,W","   35",",,W",,," 0431",",,W",,,,,"  350",",,W","  300",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00013932","2019-06-24","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  283",",,W","  161",",,W","   34",",,W",,," 0537",",,W",,,,,"  330",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00013932","2019-06-25","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  306",",,W","  167",",,W","   36",",,W",,," 1737",",,W",,,,,"  160",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00013932","2019-06-26","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  328",",,W","  200",",,W","   57",",,W",,," 0048",",,W",,,,,"  160",",,W","   30",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00013932","2019-06-27","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  328",",,W","  222",",,W","   58",",,W",,," 1157",",,W",,,,,"  170",",,W","  160",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,
"USW00013932","2019-06-28","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  350",",,W","  222",",,W","   52",",,W",,," 1416",",,W",,,,,"  170",",,W","  180",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00013932","2019-06-29","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  350",",,W","  222",",,W","   33",",,W",,," 1400",",,W",,,,,"  160",",,W","  120",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00013932","2019-06-30","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  317",",,W","  217",",,W","   36",",,W",,," 1606",",,W",,,,,"  170",",,W","  140",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00013932","2019-07-01","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  317",",,W","  206",",,W","   39",",,W",,," 1408",",,W",,,,,"  160",",,W","  130",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,
"USW00013932","2019-07-02","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  224",",,W",,,"  333",",,W","  194",",,W","   38",",,W",,," 1912",",,W",,,,,"  250",",,W","  260",",,W","  174",",,W","  224",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00013932","2019-07-03","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   86",",,W",,,"  239",",,W","  200",",,W","   39",",,W",,," 0954",",,W",,,,,"  130",",,W","  150",",,W","   76",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,
"USW00013932","2019-07-04","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  311",",,W","  211",",,W","   43",",,W",,," 1354",",,W",,,,,"  150",",,W","  170",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00013932","2019-07-05","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  328",",,W","  222",",,W","   33",",,W",,," 1443",",,W",,,,,"   80",",,W","   70",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,
"USW00013932","2019-07-06","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   74",",,W",,,"  322",",,W","  206",",,W","   26",",,W",,," 1729",",,W",,,,,"  270",",,W","  270",",,W","  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,
"USW00013932","2019-07-07","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  317",",,W","  206",",,W","   18",",,W",,," 1136",",,W",,,,,"   50",",,W","   50",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,
"USW00013932","2019-07-08","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  317",",,W","  228",",,W","   38",",,W",,," 1310",",,W",,,,,"   60",",,W","   60",",,W","   94",",,W","  130",",,W",,,,,"    1",",,W",,
"USW00013932","2019-07-09","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  333",",,W","  222",",,W","   33",",,W",,," 0920",",,W",,,,,"  170",",,W","  180",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00013932","2019-07-10","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  328",",,W","  233",",,W","   34",",,W",,," 0910",",,W",,,,,"   10",",,W","  360",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00013932","2019-07-11","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  311",",,W","  189",",,W","   27",",,W",,," 1039",",,W",,,,,"   40",",,W","   10",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00013932","2019-07-12","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  311",",,W","  167",",,W","   15",",,W",,," 1607",",,W",,,,,"  100",",,W","  110",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00013932","2019-07-13","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  322",",,W","  183",",,W","   26",",,W",,," 1524",",,W",,,,,"   80",",,W","   80",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00013932","2019-07-14","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  328",",,W","  217",",,W","   30",",,W",,," 1646",",,W",,,,,"   90",",,W","  140",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00013932","2019-07-15","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  311",",,W","  194",",,W","   28",",,W",,," 1209",",,W",,,,,"   40",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00013932","2019-07-16","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   20",",,W",,,"  339",",,W","  194",",,W","   26",",,W",,," 1449",",,W",,,,,"  230",",,W","  230",",,W","  116",",,W","  165",",,W",,,,,,,,
"USW00013932","2019-07-17","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  367",",,W","  239",",,W","   63",",,W",,," 1344",",,W",,,,,"  180",",,W","  170",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00013932","2019-07-18","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  367",",,W","  239",",,W","   72",",,W",,," 1452",",,W",,,,,"  170",",,W","  160",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00013932","2019-07-19","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  367",",,W","  239",",,W","   69",",,W",,," 1651",",,W",,,,,"  170",",,W","  170",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00013932","2019-07-20","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  367",",,W","  244",",,W","   63",",,W",,," 1335",",,W",,,,,"  170",",,W","  210",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00013932","2019-07-21","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  157",",,W",,,"  339",",,W","  206",",,W","   41",",,W",,," 1943",",,W",,,,,"  350",",,W","  350",",,W","  201",",,W","  255",",,W","    1",",,W",,,"    1",",,W",,
"USW00013932","2019-07-22","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0","T,,W",,,"  300",",,W","  189",",,W","   59",",,W",,," 1338",",,W",,,,,"   20",",,W","   30",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00013932","2019-07-23","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  294",",,W","  144",",,W","   35",",,W",,," 1323",",,W",,,,,"   50",",,W","  360",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00013932","2019-07-24","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  294",",,W","  144",",,W","   22",",,W",,," 1645",",,W",,,,,"  120",",,W","  110",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00013932","2019-07-25","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  311",",,W","  172",",,W","   39",",,W",,," 1203",",,W",,,,,"  160",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00013932","2019-07-26","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  317",",,W","  178",",,W","   44",",,W",,," 1337",",,W",,,,,"  160",",,W","  160",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00013932","2019-07-27","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  328",",,W","  172",",,W","   44",",,W",,," 1245",",,W",,,,,"  170",",,W","  170",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00013932","2019-07-28","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  350",",,W","  206",",,W","   61",",,W",,," 1156",",,W",,,,,"  170",",,W","  160",",,W","   94",",,W","  152",",,W",,,,,,,,
"USW00013932","2019-07-29","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0","T,,W",,,"  350",",,W","  228",",,W","   35",",,W",,," 1041",",,W",,,,,"   10",",,W","  350",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00013932","2019-07-30","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  339",",,W","  172",",,W","   33",",,W",,," 1046",",,W",,,,,"  100",",,W","   80",",,W","   63",",,W","   94",",,W",,,,,,,,
