"USC00323705","2018-12-22","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    3",",,7,1700","    5",",,7,","    0","T,,7,","   17",",,7","  -50",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-23","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","  -28",",,7"," -117",",,7",,,,,"  -61",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-24","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","   22",",,7","  -94",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-25","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","    0","T,,7,","  -28",",,7","  -83",",,7",,,,,"  -83",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-26","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   61",",,7,1700","  157",",,7,","  152",",,7,","  -83",",,7"," -117",",,7",,,,," -117",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-27","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   10",",,7,1700","   23",",,7,","  178",",,7,"," -100",",,7"," -156",",,7",,,,," -106",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-28","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    3",",,7,1700","    5",",,7,","  178",",,7,"," -106",",,7"," -178",",,7",,,,," -150",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-29","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  178",",,7,","  -33",",,7"," -167",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-30","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0",",,7,","  127",",,7,","   11",",,7"," -122",",,7",,,,," -122",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-31","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","  127",",,7,"," -122",",,7"," -194",",,7",,,,," -194",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-01","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  127",",,7,","  -89",",,7"," -239",",,7",,,,,"  -94",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-02","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","  127",",,7,","   17",",,7"," -106",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-03","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  102",",,7,","   56",",,7","   -6",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-04","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   51",",,7,","   61",",,7","   11",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-05","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   51",",,7,","   50",",,7","  -44",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-06","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   51",",,7,","    0",",,7","  -44",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-07","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   51",",,7,","   33",",,7","  -33",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-08","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   51",",,7,","  -17",",,7"," -106",",,7",,,,," -100",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-09","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   51",",,7,","  -83",",,7"," -161",",,7",,,,,"  -89",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-10","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   51",",,7,","   44",",,7"," -122",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-11","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   51",",,7,","   11",",,7"," -117",",,7",,,,," -117",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-12","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","   51",",,7,","  -72",",,7"," -156",",,7",,,,,"  -72",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-13","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   51",",,7,","   17",",,7"," -111",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-14","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   51",",,7,","  -22",",,7","  -89",",,7",,,,,"  -50",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-15","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","   51",",,7,","  -33",",,7","  -72",",,7",,,,,"  -72",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-16","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   51",",,7,","  -72",",,7"," -133",",,7",,,,,"  -72",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-17","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","   51",",,7,","  -67",",,7"," -128",",,7",,,,," -128",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-18","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   36",",,7,1700","   91",",,7,","  152",",,7,"," -128",",,7"," -217",",,7",,,,," -217",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-19","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","  152",",,7,"," -144",",,7"," -244",",,7",,,,," -161",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-20","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","  152",",,7,"," -128",",,7"," -172",",,7",,,,," -133",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-21","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","  152",",,7,"," -111",",,7"," -144",",,7",,,,," -111",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-22","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  152",",,7,","  -44",",,7"," -128",",,7",,,,,"  -67",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-23","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","  152",",,7,","  -22",",,7","  -83",",,7",,,,,"  -83",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-24","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","  152",",,7,","  -83",",,7"," -267",",,7",,,,," -178",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-25","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","  152",",,7,","  -89",",,7"," -189",",,7",,,,," -111",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-26","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   23",",,7,1700","   36",",,7,","  178",",,7,","  -11",",,7"," -111",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-27","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   43",",,7,1700","   10",",,7,","  102",",,7,","  -17",",,7"," -100",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-28","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    8",",,7,1700","   15",",,7,","  127",",,7,","  -17",",,7"," -144",",,7",,,,," -133",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-29","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  127",",,7,"," -133",",,7"," -256",",,7",,,,," -244",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-30","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","  127",",,7,"," -167",",,7"," -278",",,7",,,,," -172",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-01-31","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   15",",,7,1700","   53",",,7,","  178",",,7,","  -11",",,7"," -172",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-01","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  102",",,7,","   61",",,7","  -67",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-02","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  102",",,7,","   44",",,7"," -133",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-03","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   69",",,7,1700","   91",",,7,","  203",",,7,","   33",",,7"," -244",",,7",,,,," -244",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-04","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   28",",,7,1700","   38",",,7,","  254",",,7,"," -222",",,7"," -256",",,7",,,,," -233",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-05","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    8",",,7,1700","   13",",,7,","  254",",,7,"," -206",",,7"," -261",",,7",,,,," -222",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-06","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    8",",,7,1700","   20",",,7,","  279",",,7,"," -217",",,7"," -283",",,7",,,,," -250",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-07","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    3",",,7,","  279",",,7,"," -244",",,7"," -300",",,7",,,,," -272",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-08","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  279",",,7,"," -239",",,7"," -344",",,7",,,,," -244",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-09","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    5",",,7,1700","   13",",,7,","  279",",,7,"," -206",",,7"," -250",",,7",,,,," -228",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-10","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    5",",,7,1700","   10",",,7,","  305",",,7,"," -217",",,7"," -256",",,7",,,,," -228",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-11","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   10",",,7,1700","   58",",,7,","  356",",,7,"," -150",",,7"," -228",",,7",,,,," -178",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-12","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  356",",,7,"," -172",",,7"," -272",",,7",,,,," -200",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-13","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  356",",,7,"," -156",",,7"," -233",",,7",,,,," -178",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-14","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    5",",,7,1700","    8",",,7,","  356",",,7,"," -178",",,7"," -250",",,7",,,,," -217",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-15","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","  356",",,7,"," -172",",,7"," -300",",,7",,,,," -172",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-16","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","  356",",,7,"," -128",",,7"," -189",",,7",,,,," -144",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-17","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   51",",,7,1700","   74",",,7,","  432",",,7,"," -133",",,7"," -161",",,7",,,,," -150",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-18","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    5",",,7,","  432",",,7,"," -150",",,7"," -206",",,7",,,,," -183",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-19","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  432",",,7,"," -122",",,7"," -250",",,7",,,,," -172",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-20","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    3",",,7,","  432",",,7,"," -111",",,7"," -211",",,7",,,,," -128",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-21","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    3",",,7,","  432",",,7,"," -111",",,7"," -189",",,7",,,,," -144",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-22","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  406",",,7,"," -117",",,7"," -233",",,7",,,,," -156",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-23","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","  406",",,7,","  -78",",,7"," -194",",,7",,,,," -150",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-24","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","  406",",,7,"," -150",",,7"," -239",",,7",,,,," -233",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-25","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","  406",",,7,"," -200",",,7"," -267",",,7",,,,," -200",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-26","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    5",",,7,1700","   25",",,7,","  432",",,7,"," -167",",,7"," -217",",,7",,,,," -183",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-27","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","  432",",,7,"," -139",",,7"," -256",",,7",,,,," -156",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-02-28","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  406",",,7,","  -61",",,7"," -178",",,7",,,,,"  -83",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-01","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    3",",,7,","  406",",,7,","  -83",",,7"," -128",",,7",,,,," -128",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-02","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    3",",,7,","  406",",,7,"," -128",",,7"," -267",",,7",,,,," -250",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-03","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  406",",,7,"," -200",",,7"," -289",",,7",,,,," -211",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-04","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    3",",,7,","  381",",,7,"," -139",",,7"," -233",",,7",,,,," -144",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-05","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    3",",,7,1700","    8",",,7,","  381",",,7,","  -72",",,7"," -189",",,7",,,,,"  -94",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-06","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  381",",,7,","  -94",",,7"," -206",",,7",,,,," -150",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-07","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","  381",",,7,","  -83",",,7"," -228",",,7",,,,," -100",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-08","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  330",",,7,","   17",",,7"," -156",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-09","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   20",",,7,1700","   33",",,7,","  356",",,7,","   -6",",,7","  -83",",,7",,,,,"  -67",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-10","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  330",",,7,","  -44",",,7"," -150",",,7",,,,,"  -61",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-11","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  305",",,7,","   22",",,7"," -150",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-12","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  254",",,7,","   39",",,7","  -67",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-13","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  254",",,7,","   22",",,7","  -78",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-14","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  254",",,7,","    0",",,7","  -56",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-15","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  229",",,7,","   22",",,7","  -89",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-16","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","  229",",,7,","   22",",,7","  -83",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-17","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  203",",,7,","   28",",,7","  -89",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-18","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  203",",,7,","   39",",,7","  -89",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-19","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  178",",,7,","   50",",,7","  -56",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-20","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  152",",,7,","  100",",,7","  -33",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-21","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","  102",",,7,","  117",",,7","  -17",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-22","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   76",",,7,","   89",",,7","  -44",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-23","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   51",",,7,","  117",",,7","  -17",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-24","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   51",",,7,","  100",",,7","  -28",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-25","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   51",",,7,","   44",",,7","  -28",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-26","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","  156",",,7","   -6",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-27","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","  128",",,7","   22",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-28","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","   61",",,7","   -6",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-29","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","    0","T,,7,","   83",",,7","  -61",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-30","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","   67",",,7","  -89",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-03-31","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","    0","T,,7,","   56",",,7","   -6",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-04-01","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","   72",",,7","  -44",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-04-02","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","    0","T,,7,","   72",",,7","  -11",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-04-03","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","  117",",,7","  -89",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-04-04","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","  183",",,7","   22",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-04-05","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","  150",",,7","   33",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-04-06","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","  106",",,7","   11",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-04-07","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  178",",,7","   22",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-04-08","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  161",",,7","   61",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-04-09","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  139",",,7","    6",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-04-10","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","    0",",,7,","   28",",,7","  -67",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-04-11","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","   33",",,7","  -56",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-04-12","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","   67",",,7","  -44",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-04-13","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  139",",,7","  -61",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-04-14","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0",",,7,","    0",",,7,","  183",",,7","  -22",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2019-04-15","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   18",",,7,1700","    0",",,7,","    0",",,7,","  144",",,7","   11",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,
