"USW00094176","2019-08-08","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  367",",,W","  172",",,W","   16",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-08-09","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   51",",,W",,,,,"  256",",,W","  161",",,W","   17",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-08-10","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  300",",,W","  161",",,W","   19",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00094176","2019-08-11","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   58",",,W",,,,,"  211",",,W","  139",",,W","   17",",,W",,,,,,,,,,,"  240",",,W","  270",",,W","   58",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00094176","2019-08-12","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  256",",,W","  122",",,W","   15",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-13","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  294",",,W","  111",",,W","    7",",,W",,,,,,,,,,,"   90",",,W","  290",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-08-14","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  317",",,W","  133",",,W","   17",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-15","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  294",",,W","  144",",,W","   14",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-16","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  289",",,W","  150",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  170",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-17","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  278",",,W","  167",",,W","   19",",,W",,,,,,,,,,,"  230",",,W","  290",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-18","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  300",",,W","  139",",,W","   24",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-19","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  311",",,W","  139",",,W","   25",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-20","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  344",",,W","  122",",,W","   10",",,W",,,,,,,,,,,"   80",",,W","   60",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-21","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   10",",,W",,,,,"  328",",,W","  144",",,W","   31",",,W",,,,,,,,,,,"  230",",,W","  290",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-22","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    5",",,W",,,,,"  261",",,W","  150",",,W","   20",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-08-23","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  289",",,W","  128",",,W","    7",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-24","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  283",",,W","  161",",,W","   32",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-25","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  261",",,W","  144",",,W","   25",",,W",,,,,,,,,,,"  230",",,W","  280",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-26","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  272",",,W","  128",",,W","   13",",,W",,,,,,,,,,,"  250",",,W","  290",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-27","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  294",",,W","   83",",,W","   11",",,W",,,,,,,,,,,"  190",",,W","  290",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-28","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  344",",,W","  100",",,W","   12",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-29","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  278",",,W","  117",",,W","   19",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-30","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    3",",,W",,,,,"  278",",,W","  133",",,W","   13",",,W",,,,,,,,,,,"  100",",,W","   80",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-31","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  328",",,W","  139",",,W","   11",",,W",,,,,,,,,,,"  220",",,W","   90",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-09-01","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  317",",,W","  150",",,W","   20",",,W",,,,,,,,,,,"  240",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-09-02","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  294",",,W","  144",",,W","   15",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-09-03","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  322",",,W","  111",",,W","    9",",,W",,,,,,,,,,,"  260",",,W","  280",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-09-04","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  294",",,W","  139",",,W","   20",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-09-05","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  317",",,W","  106",",,W","   10",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-09-06","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   25",",,W",,,,,"  239",",,W","  139",",,W","    9",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-09-07","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  289",",,W","  117",",,W","   10",",,W",,,,,,,,,,,"  330",",,W","  350",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-09-08","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","  104",",,W",,,,,"  178",",,W","  139",",,W","   17",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-09-09","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   53",",,W",,,,,"  189",",,W","  128",",,W","   22",",,W",,,,,,,,,,,"  240",",,W","  340",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-09-10","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  222",",,W","   94",",,W","    8",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-09-11","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  233",",,W","  106",",,W","   11",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-09-12","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  261",",,W","  100",",,W","   14",",,W",,,,,,,,,,,"  200",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-09-13","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  244",",,W","  139",",,W","   26",",,W",,,,,,,,,,,"  230",",,W","  260",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-09-14","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  239",",,W","  122",",,W","   17",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-09-15","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  267",",,W","   94",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-09-16","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  161",",,W","  111",",,W","   22",",,W",,,,,,,,,,,"  240",",,W","  280",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-09-17","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  200",",,W","  106",",,W","   26",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-09-18","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    8",",,W",,,,,"  178",",,W","   89",",,W","    8",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094176","2019-09-19","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  189",",,W","   94",",,W","    8",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2019-09-20","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    3",",,W",,,,,"  200",",,W","  100",",,W","   13",",,W",,,,,,,,,,,"  210",",,W","  170",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-09-21","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  222",",,W","   72",",,W","   12",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-09-22","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    3",",,W",,,,,"  244",",,W","   78",",,W","   20",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-09-23","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    3",",,W",,,,,"  189",",,W","  100",",,W","   34",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-09-24","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  244",",,W","  111",",,W","   40",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-09-25","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  211",",,W","   50",",,W","   20",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-09-26","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    3",",,W",,,,,"  228",",,W","  100",",,W","   21",",,W",,,,,,,,,,,"  240",",,W","   20",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-09-27","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   13",",,W",,,,,"  156",",,W","   33",",,W","   18",",,W",,,,,,,,,,,"  150",",,W","  210",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-09-28","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","  168",",,W",,,,,"   78",",,W","   22",",,W","   22",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-09-29","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   23",",,W",,,,,"   56",",,W","   22",",,W","   26",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-09-30","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   89",",,W","   39",",,W","   18",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-10-01","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  122",",,W","  -10",",,W","    9",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-10-02","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  139",",,W","  -10",",,W","    5",",,W",,,,,,,,,,,"  180",",,W","  210",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2019-10-03","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  106",",,W","   39",",,W","    7",",,W",,,,,,,,,,,"   90",",,W","  350",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-10-04","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    3",",,W",,,,,"  128",",,W","   28",",,W","    9",",,W",,,,,,,,,,,"  340",",,W","  290",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2019-10-05","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  150",",,W","   33",",,W","   21",",,W",,,,,,,,,,,"  230",",,W","  290",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-10-06","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  172",",,W","   11",",,W","    8",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-10-07","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  206",",,W","   44",",,W","   36",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-10-08","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","  132",",,W",,,,,"  150",",,W","   11",",,W","   45",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-10-09","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   23",",,W",,,,,"   67",",,W","  -21",",,W","   25",",,W",,,,,,,,,,,"   60",",,W","   10",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-10-10","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   89",",,W","  -16",",,W","    6",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-10-11","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  128",",,W","  -27",",,W","    5",",,W",,,,,,,,,,,"   90",",,W","   50",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-10-12","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  133",",,W","  -16",",,W","    4",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-10-13","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  106",",,W","   44",",,W","    4",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   22",",,W","   31",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-10-14","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  150",",,W","   33",",,W","    4",",,W",,,,,"    0",",,W",,,"    0",",,W","   70",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,
"USW00094176","2019-10-15","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  156",",,W","   11",",,W","   11",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-10-16","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  178",",,W","   67",",,W","    8",",,W",,,,,,,,,,,"  160",",,W","  230",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-10-17","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    5",",,W",,,,,"  150",",,W","   89",",,W","   48",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-10-18","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   10",",,W",,,,,"  117",",,W","   61",",,W","   47",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-10-19","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   61",",,W",,,,,"   83",",,W","   56",",,W","   21",",,W",,,,,,,,,,,"  190",",,W","  170",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-10-20","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   38",",,W",,,,,"   94",",,W","   44",",,W","   29",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-10-21","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   94",",,W",,,,,"  100",",,W","   39",",,W","    9",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-10-22","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   28",",,W",,,,,"  167",",,W","   61",",,W","   34",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-10-23","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  133",",,W","    0",",,W","   15",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-10-24","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  144",",,W","   11",",,W","   19",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-10-25","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  183",",,W","   17",",,W","   29",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-10-26","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   15",",,W",,,,,"   94",",,W","  -10",",,W","   15",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-10-27","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   83",",,W","  -32",",,W","   12",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-10-28","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,"    0",",,W","   83",",,W","  -43",",,W","   41",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00094176","2019-10-29","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   11",",,W","  -82",",,W","    9",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-10-30","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   44",",,W","  -82",",,W","    3",",,W",,,,,,,,,,,"   30",",,W","  360",",,W","   22",",,W","   31",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-10-31","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   67",",,W","  -38",",,W","    5",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-11-01","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   78",",,W","  -60",",,W","    5",",,W",,,,,,,,,,,"   60",",,W","   90",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-11-02","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  106",",,W","  -21",",,W","    7",",,W",,,,,,,,,,,"  230",",,W","  180",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-11-03","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  117",",,W","  -16",",,W","    9",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-11-04","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  139",",,W","    0",",,W","    5",",,W",,,,,,,,,,,"  190",",,W","  210",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-11-05","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  133",",,W","  -21",",,W","    5",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2019-11-06","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  122",",,W","  -16",",,W","    8",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2019-11-07","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   94",",,W","  -27",",,W","    4",",,W",,,,,,,,,,,"   80",",,W","  120",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-11-08","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  100",",,W","  -21",",,W","    7",",,W",,,,,,,,,,,"   60",",,W","   10",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-11-09","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    8",",,W",,,,,"   83",",,W","   11",",,W","    6",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   36",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2019-11-10","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"   61",",,W","  -21",",,W","    5",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094176","2019-11-11","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   72",",,W","  -38",",,W","    8",",,W",,,,,,,,,,,"  110",",,W","  130",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2019-11-12","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   10",",,W",,,,,"   39",",,W","    0",",,W","    2",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   36",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-11-13","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   61",",,W","    0",",,W","    5",",,W",,,,,,,,,,,"  350",",,W","   10",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-11-14","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  100",",,W","  -10",",,W","    3",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2019-11-15","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   20",",,W",,,,,"   50",",,W","   17",",,W","   11",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
