"USC00127370","2019-02-16","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -22",",,7","  -67",",,7",,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-02-17","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -11",",,7","  -50",",,7",,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-02-18","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    8",",,7,2400","    8",",,7,2400","    0","T,,7,2400","    0",",,7","  -72",",,7",,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-02-19","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7","  -78",",,7",,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-02-20","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  305",",,7,2400","   25",",,7,2400","   25",",,7,2400","   72",",,7","   -6",",,7",,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-02-21","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   -6",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-02-22","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   11",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-02-23","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   17",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-02-24","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   11",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-02-25","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -72",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-02-26","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -39",",,7",,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-02-27","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -28",",,7",,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-02-28","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   25",",,7,2400","   25",",,7,2400","   25",",,7,2400","    0",",,7","  -28",",,7",,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-01","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"   56",",,7","  -44",",,7",,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-02","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"   56",",,7","   -6",",,7",,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-03","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   15",",,7,2400","   13",",,7,2400",,,"    0",",,7","  -56",",,7",,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-04","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  -56",",,7"," -139",",,7",,,,,,," -139",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-05","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,7,2400","    3",",,7,2400",,,"  -72",",,7"," -139",",,7",,,,,,," -100",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-06","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0","T,,7,2400","    0","T,,7,2400",,,"  -39",",,7"," -117",",,7",,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-07","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"    0",",,7","  -72",",,7",,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-08","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0","T,,7,2400",,,,,"   44",",,7","  -56",",,7",,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-09","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  239",",,7,2400",,,,,"  122",",,7","  -28",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-10","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  128",",,7","   33",",,7",,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-11","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"   78",",,7","  -11",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-12","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"   67",",,7","  -33",",,7",,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-13","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  206",",,7","   22",",,7",,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-14","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  127",",,7,2400",,,,,"  183",",,7","   94",",,7",,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-15","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,7,2400",,,,,"   94",",,7","   11",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-16","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"   50",",,7","   -6",",,7",,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-17","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    8",",,7,2400","    8",",,7,2400",,,"   50",",,7","  -39",",,7",,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-18","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"   61",",,7","  -28",",,7",,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-19","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"   89",",,7","  -28",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-20","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   64",",,7,2400",,,,,"  111",",,7","  -11",",,7",,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-21","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   36",",,7,2400",,,,,"   72",",,7","   56",",,7",,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-22","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"   83",",,7","   11",",,7",,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-23","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  111",",,7","  -39",",,7",,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-24","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,7,2400",,,,,,,"   17",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-25","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  112",",,7,2400",,,,,"   78",",,7","   28",",,7",,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-26","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"   72",",,7","  -33",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-27","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  128",",,7","  -28",",,7",,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-28","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,7,2400",,,,,"  200",",,7","   39",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-29","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   41",",,7,2400",,,,,"  133",",,7","  111",",,7",,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-30","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  272",",,7,2400","   13",",,7,2400",,,"  128",",,7","    0",",,7",,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-03-31","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0","T,,7,2400",,,,,"    0",",,7","  -39",",,7",,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-01","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"   61",",,7","  -39",",,7",,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-02","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  139",",,7","   -6",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-03","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  150",",,7","   22",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-04","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  156",",,7","   56",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-05","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   67",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-06","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   83",",,7",,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-07","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   15",",,7,2400",,,,,"  211",",,7","   89",",,7",,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-08","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,7,2400",,,,,"  211",",,7","  122",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-09","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  183",",,7","  111",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-10","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   44",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-11","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  250",",,7","   50",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-12","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   20",",,7,2400",,,,,"  222",",,7","   89",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-13","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  178",",,7","   56",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-14","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  236",",,7,2400",,,,,"  156",",,7","   11",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-15","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  106",",,7","   11",",,7",,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-16","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  228",",,7","   50",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-17","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  111",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-18","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  185",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  111",",,7",,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-19","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  119",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   44",",,7",,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-20","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  406",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   28",",,7",,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-21","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   44",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-22","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   94",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-23","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   61",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-24","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0","T,,7,2400",,,,,"  156",",,7","   61",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-25","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  185",",,7,2400",,,,,"  172",",,7","  122",",,7",,,,,,,"  139",",,7,2400",,,,,,,,,,,"    1",",,7",,
"USC00127370","2019-04-26","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   84",",,7,2400",,,,,"  150",",,7","   83",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-27","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   66",",,7,2400",,,,,"  122",",,7","   39",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-28","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,7,2400",,,,,"   89",",,7","   44",",,7",,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-29","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  222",",,7","   61",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-04-30","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  183",",,7","  100",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-01","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  132",",,7,2400",,,,,"  256",",,7","  167",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-02","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    5",",,7,2400",,,,,"  200",",,7","  156",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-03","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  170",",,7,2400",,,,,"  200",",,7","  122",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-04","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   36",",,7,2400",,,,,"  122",",,7","  100",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-05","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  194",",,7","   78",",,7",,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-06","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  250",",,7","   78",",,7",,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-07","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  256",",,7","  111",",,7",,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-08","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  267",",,7","   89",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-09","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   91",",,7,2400",,,,,"  228",",,7","  172",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-10","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  172",",,7","   78",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-11","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   89",",,7,2400",,,,,"  172",",,7","   50",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-12","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   58",",,7,2400",,,,,"   89",",,7","   61",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-13","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   28",",,7,2400",,,,,"  106",",,7","   78",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-14","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  194",",,7","   33",",,7",,,,,,,"  111",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00127370","2019-05-15","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   61",",,7",,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-16","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   64",",,7,2400",,,,,"  250",",,7","  100",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-17","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  167",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-18","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  167",",,7",,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-19","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  208",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  156",",,7",,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-20","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   83",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-21","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   33",",,7,2400",,,,,"  128",",,7","   83",",,7",,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-22","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   10",",,7,2400",,,,,"  228",",,7","  128",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-23","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   86",",,7,2400",,,,,"  289",",,7","  183",",,7",,,,,,,"  200",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00127370","2019-05-24","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  289",",,7","  167",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-25","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   53",",,7,2400",,,,,"  300",",,7","  189",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-26","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    5",",,7,2400",,,,,"  267",",,7","  178",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-27","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   71",",,7,2400",,,,,"  272",",,7","  156",",,7",,,,,,,"  239",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00127370","2019-05-28","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  300",",,7","  228",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-29","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0","T,,7,2400",,,,,"  261",",,7","  211",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-30","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   18",",,7,2400",,,,,"  233",",,7","  150",",,7",,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-05-31","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    5",",,7,2400",,,,,"  261",",,7","  150",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-01","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  278",",,7","  139",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-02","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   51",",,7,2400",,,,,"  228",",,7","  150",",,7",,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-03","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  228",",,7","   83",",,7",,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-04","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  267",",,7","  133",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-05","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   38",",,7,2400",,,,,"  244",",,7","  167",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-06","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  283",",,7","  172",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-07","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  261",",,7","  161",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-08","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0","T,,7,2400",,,,,"  239",",,7","  183",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-09","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   46",",,7,2400",,,,,"  228",",,7","  183",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-10","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  206",",,7,2400",,,,,"  211",",,7","  133",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-11","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  256",",,7","   83",",,7",,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-12","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  256",",,7","  122",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-13","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   30",",,7,2400",,,,,"  189",",,7","  111",",,7",,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-14","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,7,2400",,,,,"  239",",,7","   72",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-15","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  699",",,7,2400",,,,,"  206",",,7","  161",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-16","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   89",",,7,2400",,,,,"  256",",,7","  194",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-17","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  203",",,7,2400",,,,,"  239",",,7","  189",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-18","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  261",",,7","  183",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-19","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   10",",,7,2400",,,,,"  272",",,7","  194",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-20","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   13",",,7,2400",,,,,"  206",",,7","  172",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,
