"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00094720","2019-07-14","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  317",",,W","  217",",,W","   30",",,W",,," 1306",",,W",,,,,"  210",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094720","2019-07-15","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  278",",,W","  200",",,W","   26",",,W",,," 0756",",,W",,,,,"  350",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094720","2019-07-16","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  289",",,W","  161",",,W","   33",",,W",,," 2153",",,W",,,,,"  230",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00094720","2019-07-17","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   10",",,W",,,"  283",",,W","  239",",,W","   54",",,W",,," 1558",",,W",,,,,"  210",",,W","  200",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,
"USW00094720","2019-07-18","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  150",",,W",,,"  261",",,W","  194",",,W","   17",",,W",,," 0612",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094720","2019-07-19","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  283",",,W","  200",",,W","   44",",,W",,," 1531",",,W",,,,,"  230",",,W","  240",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,
"USW00094720","2019-07-20","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  344",",,W","  244",",,W","   39",",,W",,," 1624",",,W",,,,,"  220",",,W","  220",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,
"USW00094720","2019-07-21","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   56",",,W",,,"  344",",,W","  244",",,W","   43",",,W",,," 1337",",,W",,,,,"  220",",,W","  240",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00094720","2019-07-22","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  137",",,W",,,"  289",",,W","  222",",,W","   27",",,W",,," 2108",",,W",,,,,"  140",",,W","  180",",,W","   94",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,
"USW00094720","2019-07-23","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  246",",,W",,,"  244",",,W","  172",",,W","   31",",,W",,," 1057",",,W",,,,,"   10",",,W","  360",",,W","  125",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,
"USW00094720","2019-07-24","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   13",",,W",,,"  239",",,W","  167",",,W","   27",",,W",,," 1310",",,W",,,,,"   10",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094720","2019-07-25","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  267",",,W","  167",",,W","   19",",,W",,," 0955",",,W",,,,,"   50",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094720","2019-07-26","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  267",",,W","  156",",,W","   18",",,W",,," 1414",",,W",,,,,"  190",",,W","  190",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00094720","2019-07-27","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  250",",,W","  161",",,W","   15",",,W",,," 1513",",,W",,,,,"  170",",,W","  150",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00094720","2019-07-28","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  278",",,W","  161",",,W","   44",",,W",,," 1628",",,W",,,,,"  220",",,W","  220",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00094720","2019-07-29","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  311",",,W","  233",",,W","   55",",,W",,," 1446",",,W",,,,,"  230",",,W","  220",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00094720","2019-07-30","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  311",",,W","  239",",,W","   38",",,W",,," 1752",",,W",,,,,"  220",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094720","2019-07-31","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  300",",,W","  244",",,W","   49",",,W",,," 1510",",,W",,,,,"  220",",,W","  220",",,W","   89",",,W","  143",",,W",,,,,,,,
"USW00094720","2019-08-01","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  294",",,W","  194",",,W","   26",",,W",,," 1023",",,W",,,,,"  350",",,W","  300",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00094720","2019-08-02","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  278",",,W","  178",",,W","   22",",,W",,," 0903",",,W",,,,,"  360",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094720","2019-08-03","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  294",",,W","  172",",,W","   49",",,W",,," 1252",",,W",,,,,"  240",",,W","  230",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00094720","2019-08-04","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  289",",,W","  217",",,W","   28",",,W",,," 0131",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00094720","2019-08-05","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  267",",,W","  194",",,W","   26",",,W",,," 0401",",,W",,,,,"   10",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094720","2019-08-06","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  109",",,W",,,"  239",",,W","  178",",,W","   13",",,W",,," 0712",",,W",,,,,"  140",",,W","  120",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00094720","2019-08-07","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  267",",,W","  183",",,W","   44",",,W",,," 1504",",,W",,,,,"  200",",,W","  200",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00094720","2019-08-08","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  163",",,W",,,"  278",",,W","  222",",,W","   61",",,W",,," 1528",",,W",,,,,"  220",",,W","  250",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00094720","2019-08-09","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    5",",,W",,,"  300",",,W","  183",",,W","   38",",,W",,," 2248",",,W",,,,,"  270",",,W","  280",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00094720","2019-08-10","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  272",",,W"," -177",",G,W","   38",",,W",,," 1428",",,W",,,,,"  220",",,W","  220",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00094720","2019-08-11","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  256",",,W","  150",",,W","   31",",,W",,," 1311",",,W",,,,,"  250",",,W","  290",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00094720","2019-08-12","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  283",",,W","  183",",,W","   51",",,W",,," 1450",",,W",,,,,"  240",",,W","  230",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00094720","2019-08-13","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   89",",,W",,,"  261",",,W","  211",",,W","   50",",,W",,," 0938",",,W",,,,,"  230",",,W","  240",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00094720","2019-08-14","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  228",",,W","  178",",,W","   29",",,W",,," 1501",",,W",,,,,"  350",",,W","  350",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094720","2019-08-15","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  256",",,W","  161",",,W","   20",",,W",,," 0806",",,W",,,,,"  350",",,W","  360",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00094720","2019-08-16","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  256",",,W","  156",",,W","   18",",,W",,," 1313",",,W",,,,,"  130",",,W","  130",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,
"USW00094720","2019-08-17","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  250",",,W","  183",",,W","   19",",,W",,," 1729",",,W",,,,,"  100",",,W","   80",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094720","2019-08-18","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  289",",,W","  217",",,W","   21",",,W",,," 1141",",,W",,,,,"  210",",,W","  110",",,W","   54",",,W","  107",",,W",,,,,,,,
"USW00094720","2019-08-19","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  294",",,W","  222",",,W","   46",",,W",,," 1809",",,W",,,,,"  230",",,W","  210",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,
"USW00094720","2019-08-20","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  289",",,W","  206",",,W","   25",",,W",,," 0954",",,W",,,,,"   10",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094720","2019-08-21","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  278",",,W","  211",",,W","   50",",,W",,," 1541",",,W",,,,,"  230",",,W","  220",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00094720","2019-08-22","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  300",",,W","  244",",,W","   47",",,W",,," 1413",",,W",,,,,"  240",",,W","  190",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00094720","2019-08-23","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    5",",,W",,,"  250",",,W","  183",",,W","   17",",,W",,," 0859",",,W",,,,,"  330",",,W","  350",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00094720","2019-08-24","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  233",",,W","  167",",,W","   46",",,W",,," 1211",",,W",,,,,"  360",",,W","  340",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00094720","2019-08-25","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  217",",,W","  139",",,W","   48",",,W",,," 1011",",,W",,,,,"   40",",,W","   50",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00094720","2019-08-26","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  228",",,W","  117",",,W","   41",",,W",,," 1039",",,W",,,,,"   40",",,W","   40",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00094720","2019-08-27","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  233",",,W","   94",",,W","   12",",,W",,," 1323",",,W",,,,,"  160",",,W","  140",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00094720","2019-08-28","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   99",",,W",,,"  244",",,W","  161",",,W","   23",",,W",,," 1536",",,W",,,,,"  180",",,W","  220",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00094720","2019-08-29","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   61",",,W",,,"  250",",,W","  167",",,W","   36",",,W",,," 1355",",,W",,,,,"  330",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00094720","2019-08-30","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  278",",,W","  139",",,W","   50",",,W",,," 1348",",,W",,,,,"  230",",,W","  220",",,W","  125",",,W","  148",",,W",,,,,,,,
"USW00094720","2019-08-31","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  261",",,W","  133",",,W","   19",",,W",,," 1024",",,W",,,,,"   10",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094720","2019-09-01","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  239",",,W","  128",",,W","   21",",,W",,," 1114",",,W",,,,,"  360",",,W","   10",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00094720","2019-09-02","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   13",",,W",,,"  244",",,W","  128",",,W","   26",",,W",,," 1230",",,W",,,,,"  200",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094720","2019-09-03","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  233",",,W","  156",",,W","   25",",,W",,," 0823",",,W",,,,,"  360",",,W","   10",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00094720","2019-09-04","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  272",",,W","  150",",,W","   40",",,W",,," 1635",",,W",,,,,"  210",",,W","  220",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00094720","2019-09-05","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  217",",,W","  111",",,W","   32",",,W",,," 0823",",,W",,,,,"  360",",,W","   10",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00094720","2019-09-06","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  180",",,W",,,"  200",",,W","  106",",,W","   43",",,W",,," 2348",",,W",,,,,"   50",",,W","   40",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00094720","2019-09-07","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  328",",,W",,,"  206",",,W","  139",",,W","   60",",,W",,," 0238",",,W",,,,,"  350",",,W","   40",",,W","  116",",,W","  188",",,W",,,,,,,,
"USW00094720","2019-09-08","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  244",",,W","  144",",,W","   22",",,W",,," 0900",",,W",,,,,"  310",",,W","  310",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00094720","2019-09-09","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  228",",,W","  122",",,W","   15",",,W",,," 1211",",,W",,,,,"  140",",,W","   80",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00094720","2019-09-10","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  228",",,W","  133",",,W","   21",",,W",,," 2358",",,W",,,,,"  190",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00094720","2019-09-11","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  256",",,W","  206",",,W","   69",",,W",,," 1225",",,W",,,,,"  230",",,W","  230",",,W","  134",",,W","  174",",,W",,,,,,,,
"USW00094720","2019-09-12","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  180",",,W",,,"  217",",,W","  122",",,W","   39",",,W",,," 1135",",,W",,,,,"   10",",,W","   10",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00094720","2019-09-13","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  200",",,W","   89",",,W","   30",",,W",,," 1052",",,W",,,,,"   50",",,W","   50",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00094720","2019-09-14","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  222",",,W","  128",",,W","   39",",,W",,," 0828",",,W",,,,,"  190",",,W","  150",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00094720","2019-09-15","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   28",",,W",,,"  267",",,W","  178",",,W","   35",",,W",,," 1610",",,W",,,,,"  210",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094720","2019-09-16","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  211",",,W","  122",",,W","   26",",,W",,," 0954",",,W",,,,,"  350",",,W","  360",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00094720","2019-09-17","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  200",",,W","  100",",,W","   28",",,W",,," 1215",",,W",,,,,"   10",",,W","   10",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00094720","2019-09-18","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  167",",,W","   83",",,W","   43",",,W",,," 1401",",,W",,,,,"   40",",,W","   40",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00094720","2019-09-19","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  189",",,W","   56",",,W","   28",",,W",,," 1010",",,W",,,,,"  360",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094720","2019-09-20","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  244",",,W","   61",",,W","   16",",,W",,," 1250",",,W",,,,,"  240",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094720","2019-09-21","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  272",",,W","  128",",,W","   17",",,W",,," 1636",",,W",,,,,"  210",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094720","2019-09-22","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  244",",,W","  128",",,W","   42",",,W",,," 1954",",,W",,,,,"  220",",,W","  220",",,W","   94",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00094720","2019-09-23","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   18",",,W",,,"  261",",,W","  200",",,W","   77",",,W",,," 1044",",,W",,,,,"  230",",,W","  230",",,W","  125",",,W","  157",",,W",,,,,,,,
"USW00094720","2019-09-24","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  119",",,W",,,"  256",",,W","  172",",,W","   36",",,W",,," 0012",",,W",,,,,"  230",",,W","  240",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00094720","2019-09-25","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  217",",,W","  111",",,W","   20",",,W",,," 0859",",,W",,,,,"  350",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094720","2019-09-26","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,,,,,"   43",",,W",,," 1229",",,W",,,,,"  200",",,W","  210",",,W","  103",",,W","  112",",,W",,,,,,,,
"USW00094720","2019-09-27","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,,,,,"   24",",,W",,," 1007",",,W",,,,,"  350",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094720","2019-09-28","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  228",",,W","  106",",,W","   46",",,W",,," 1817",",,W",,,,,"  200",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00094720","2019-09-29","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  222",",,W","  100",",,W","   36",",,W",,," 0937",",,W",,,,,"   10",",,W","  350",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00094720","2019-09-30","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  183",",,W","   94",",,W","   21",",,W",,," 1045",",,W",,,,,"   40",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094720","2019-10-01","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  206",",,W","  128",",,W","   51",",,W",,," 2336",",,W",,,,,"  220",",,W","  230",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00094720","2019-10-02","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   13",",,W",,,"  267",",,W","  139",",,W","   45",",,W",,," 0103",",,W",,,,,"  230",",,W","  230",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00094720","2019-10-03","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  139",",,W","  111",",,W","   38",",,W",,," 0021",",,W",,,,,"   30",",,W","   30",",,W","   89",",,W","  139",",,W",,,,,,,,
"USW00094720","2019-10-04","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   18",",,W",,,"  161",",,W","   94",",,W","   63",",,W",,," 2111",",,W",,,,,"  350",",,W","  360",",,W","  125",",,W","  174",",,W",,,,,,,,
"USW00094720","2019-10-05","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  139",",,W","   17",",,W","   31",",,W",,," 0137",",,W",,,,,"   10",",,W","  360",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00094720","2019-10-06","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  200",",,W","   11",",,W","   36",",,W",,," 2320",",,W",,,,,"  200",",,W","  210",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00094720","2019-10-07","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   13",",,W",,,"  228",",,W","  161",",,W","   60",",,W",,," 1835",",,W",,,,,"  210",",,W","  210",",,W","  125",",,W","  201",",,W",,,,,,,,
"USW00094720","2019-10-08","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   97",",,W",,,"  172",",,W","  150",",,W","   41",",,W",,," 2350",",,W",,,,,"   40",",,W","   40",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00094720","2019-10-09","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   91",",,W",,,"  156",",,W","  128",",,W","   76",",,W",,," 2210",",,W",,,,,"   40",",,W","   40",",,W","  125",",,W","  174",",,W",,,,,,,,
"USW00094720","2019-10-10","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  165",",,W",,,"  139",",,W","  122",",,W","   92",",,W",,," 0306",",,W",,,,,"   20",",,W","   10",",,W","  125",",,W","  188",",,W",,,,,,,,
"USW00094720","2019-10-11","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  206",",,W",,,"  139",",,W","  122",",,W","   93",",,W",,," 1725",",,W",,,,,"   40",",,W","   50",",,W","  139",",,W","  197",",,W",,,,,,,,
"USW00094720","2019-10-12","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   13",",,W",,,"  144",",,W","  128",",,W","   62",",,W",,," 0346",",,W",,,,,"   10",",,W","   10",",,W","   98",",,W","  148",",,W",,,,,,,,
"USW00094720","2019-10-13","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  189",",,W","   83",",,W","   11",",,W",,," 1226",",,W",,,,,"   10",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094720","2019-10-14","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   15",",,W",,,"  172",",,W","  100",",,W","   22",",,W",,," 2340",",,W",,,,,"  270",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094720","2019-10-15","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  156",",,W","   44",",,W","   26",",,W",,," 1114",",,W",,,,,"  360",",,W","  360",",,W","   72",",,W","   98",",,W",,,,,,,,
