"USW00014707","2019-01-29","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   30",",,W","   61",",,W","  -60",",,W","   57",",,W",,," 1548",",,W",,,,,"  100",",,W","  110",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
"USW00014707","2019-01-30","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   18",",,W","   44",",,W"," -138",",,W","   70",",,W",,," 1820",",,W",,,,,"  220",",,W","  300",",,W","  161",",,W","  197",",,W",,,,,,,,,,,,
"USW00014707","2019-01-31","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  -82",",,W"," -160",",,W","   48",",,W",,," 0046",",,W",,,,,"  310",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2019-02-01","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  -55",",,W"," -132",",,W","   34",",,W",,," 0404",",,W",,,,,"  310",",,W","  320",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2019-02-02","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   11",",,W"," -121",",,W","   48",",,W",,," 1650",",,W",,,,,"  230",",,W","  250",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00014707","2019-02-03","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   56",",,W","  -27",",,W","   22",",,W",,," 0031",",,W",,,,,"  260",",,W","  260",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2019-02-04","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   89",",,W","  -38",",,W","   10",",,W",,," 1013",",,W",,,,,"  200",",,W","  200",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00014707","2019-02-05","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  128",",,W","  -16",",,W","   28",",,W",,," 2204",",,W",,,,,"  340",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2019-02-06","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   33",",,W","   67",",,W","  -27",",,W","   43",",,W",,," 0041",",,W",,,,,"  340",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2019-02-07","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   76",",,W","   83",",,W","   28",",,W","   43",",,W",,," 1437",",,W",,,,,"   40",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2019-02-08","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   43",",,W","  111",",,W","    6",",,W","   43",",,W",,," 1636",",,W",,,,,"  290",",,W","  280",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,
"USW00014707","2019-02-09","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   11",",,W","  -43",",,W","   75",",,W",,," 0937",",,W",,,,,"  320",",,W","  330",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,
"USW00014707","2019-02-10","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   11",",,W","  -55",",,W","   44",",,W",,," 1506",",,W",,,,,"  250",",,W","  250",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2019-02-11","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US",,,"   39",",,W","  -21",",,W","   23",",,W",,," 1043",",,W",,,,,"  200",",,W","  360",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00014707","2019-02-12","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  152",",,W","   33",",,W","  -43",",,W","   57",",,W",,," 1916",",,W",,,,,"   90",",,W","  100",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
"USW00014707","2019-02-13","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   20",",,W","   78",",,W","    6",",,W","   57",",,W",,," 1045",",,W",,,,,"  270",",,W","  270",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00014707","2019-02-14","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   56",",,W","  -10",",,W","   53",",,W",,," 1455",",,W",,,,,"  230",",,W","  230",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2019-02-15","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   94",",,W","   22",",,W","   61",",,W",,," 0757",",,W",,,,,"  160",",,W","  160",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00014707","2019-02-16","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   78",",,W","  -16",",,W","   49",",,W",,," 0106",",,W",,,,,"  330",",,W","  330",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2019-02-17","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   17",",,W","  -49",",,W","   35",",,W",,," 0410",",,W",,,,,"  350",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2019-02-18","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   28",",,W","   17",",,W","  -38",",,W","   47",",,W",,," 1803",",,W",,,,,"  310",",,W","  320",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00014707","2019-02-19","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   17",",,W","  -71",",,W","   51",",,W",,," 1000",",,W",,,,,"  330",",,W","  310",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2019-02-20","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   69",",,W","    6",",,W","  -66",",,W","   26",",,W",,," 2254",",,W",,,,,"  110",",,W","  110",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-02-21","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   86",",,W","   78",",,W","    6",",,W","   43",",,W",,," 0224",",,W",,,,,"  100",",,W","  110",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2019-02-22","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   78",",,W","    6",",,W","   39",",,W",,," 1135",",,W",,,,,"  320",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2019-02-23","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   39",",,W","  -21",",,W","   26",",,W",,," 0820",",,W",,,,,"   10",",,W","   20",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00014707","2019-02-24","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  206",",,W","   83",",,W","   28",",,W","   69",",,W",,," 2301",",,W",,,,,"  270",",,W","  270",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,
"USW00014707","2019-02-25","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   67",",,W","  -21",",,W","   98",",,W",,," 1119",",,W",,,,,"  290",",,W","  270",",,W","  183",",,W","  237",",,W",,,,,,,,,,,,
"USW00014707","2019-02-26","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   11",",,W","  -66",",,W","   77",",,W",,," 0133",",,W",,,,,"  300",",,W","  280",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,
"USW00014707","2019-02-27","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  -27",",,W","  -71",",,W","   36",",,W",,," 0211",",,W",,,,,"  310",",,W","  330",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2019-02-28","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","   17",",,W","  -55",",,W","   36",",,W",,," 1348",",,W",,,,,"   20",",,W","  340",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-03-01","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","   11",",,W","  -49",",,W","   29",",,W",,," 0951",",,W",,,,,"   70",",,W","   50",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00014707","2019-03-02","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   76",",,W","   33",",,W","   -5",",,W","   38",",,W",,," 1057",",,W",,,,,"  360",",,W","   10",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2019-03-03","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   51",",,W","   50",",,W","  -16",",,W","   34",",,W",,," 0919",",,W",,,,,"  350",",,W","  350",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-03-04","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  188",",,W","   44",",,W","  -43",",,W","   59",",,W",,," 0608",",,W",,,,,"  350",",,W","  360",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00014707","2019-03-05","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  -16",",,W","  -77",",,W","   41",",,W",,," 0011",",,W",,,,,"  230",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2019-03-06","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  -32",",,W","  -82",",,W","   58",",,W",,," 0814",",,W",,,,,"  320",",,W","  310",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00014707","2019-03-07","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  -10",",,W"," -110",",,W","   45",",,W",,," 1510",",,W",,,,,"  290",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2019-03-08","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","    6",",,W"," -116",",,W","   25",",,W",,," 1150",",,W",,,,,"  240",",,W","  220",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2019-03-09","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   56",",,W","  -71",",,W","   29",",,W",,," 2149",",,W",,,,,"  120",",,W","  120",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2019-03-10","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  124",",,W","   72",",,W","   17",",,W","   59",",,W",,," 0804",",,W",,,,,"  110",",,W","  100",",,W","  125",",,W","  197",",,W",,,,,,,,,,,,
"USW00014707","2019-03-11","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   89",",,W","   22",",,W","   48",",,W",,," 2307",",,W",,,,,"  240",",,W","  320",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00014707","2019-03-12","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   72",",,W","   -5",",,W","   54",",,W",,," 0931",",,W",,,,,"  340",",,W","  310",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00014707","2019-03-13","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   50",",,W","  -38",",,W","   35",",,W",,," 1705",",,W",,,,,"  190",",,W","  190",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00014707","2019-03-14","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   94",",,W","   33",",,W","   35",",,W",,," 2353",",,W",,,,,"  170",",,W","  170",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00014707","2019-03-15","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   13",",,W","  122",",,W","   72",",,W","   50",",,W",,," 1627",",,W",,,,,"  220",",,W","  230",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00014707","2019-03-16","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  117",",,W","   17",",,W","   62",",,W",,," 1247",",,W",,,,,"  280",",,W","  290",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,
"USW00014707","2019-03-17","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   56",",,W","  -10",",,W","   51",",,W",,," 1347",",,W",,,,,"  230",",,W","  230",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00014707","2019-03-18","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   56",",,W","  -60",",,W","   39",",,W",,," 1542",",,W",,,,,"  230",",,W","  240",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2019-03-19","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   78",",,W","  -49",",,W","   30",",,W",,," 1354",",,W",,,,,"  240",",,W","  230",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2019-03-20","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   83",",,W","  -43",",,W","   35",",,W",,," 1547",",,W",,,,,"  180",",,W","  200",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2019-03-21","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   41",",,W","   83",",,W","   39",",,W","   57",",,W",,," 2141",",,W",,,,,"   70",",,W","   90",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00014707","2019-03-22","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  239",",,W","   78",",,W","   33",",,W","   76",",,W",,," 1434",",,W",,,,,"  290",",,W","  290",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,
"USW00014707","2019-03-23","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","   89",",,W","    0",",,W","   82",",,W",,," 1029",",,W",,,,,"  320",",,W","  330",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-03-24","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  100",",,W","   -5",",,W","   48",",,W",,," 1056",",,W",,,,,"  240",",,W","  240",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,
"USW00014707","2019-03-25","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  111",",,W","   33",",,W","   34",",,W",,," 0801",",,W",,,,,"  350",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2019-03-26","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   89",",,W","  -21",",,W","   47",",,W",,," 0847",",,W",,,,,"  350",",,W","   20",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2019-03-27","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   50",",,W","  -21",",,W","   43",",,W",,," 1350",",,W",,,,,"  150",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00014707","2019-03-28","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   83",",,W","   11",",,W","   51",",,W",,," 1200",",,W",,,,,"  170",",,W","  170",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2019-03-29","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  111",",,W","   56",",,W","   22",",,W",,," 1035",",,W",,,,,"  250",",,W","  240",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00014707","2019-03-30","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  150",",,W","   44",",,W","   36",",,W",,," 1025",",,W",,,,,"  110",",,W","  100",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2019-03-31","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   51",",,W","  122",",,W","   28",",,W","   60",",,W",,," 1744",",,W",,,,,"  320",",,W","  320",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00014707","2019-04-01","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   83",",,W","  -27",",,W","   64",",,W",,," 0847",",,W",,,,,"  320",",,W","  300",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00014707","2019-04-02","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   33",",,W","   83",",,W","  -55",",,W","   45",",,W",,," 1725",",,W",,,,,"  100",",,W","  110",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2019-04-03","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   61",",,W","  161",",,W","   44",",,W","   75",",,W",,," 1449",",,W",,,,,"  310",",,W","  230",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00014707","2019-04-04","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  139",",,W","   11",",,W","   54",",,W",,," 0940",",,W",,,,,"  230",",,W","  290",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00014707","2019-04-05","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   61",",,W","   61",",,W","    6",",,W","   36",",,W",,," 2023",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2019-04-06","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   36",",,W","  172",",,W","   50",",,W","   31",",,W",,," 1321",",,W",,,,,"  230",",,W","  230",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2019-04-07","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  128",",,W","   22",",,W","   26",",,W",,," 1413",",,W",,,,,"  190",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00014707","2019-04-08","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   79",",,W","  117",",,W","   56",",,W","   32",",,W",,," 0654",",,W",,,,,"  140",",,W","  140",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2019-04-09","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   33",",,W","   89",",,W","   44",",,W","   34",",,W",,," 1502",",,W",,,,,"  120",",,W","  120",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2019-04-10","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  128",",,W","   33",",,W","   52",",,W",,," 0822",",,W",,,,,"  330",",,W","  340",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00014707","2019-04-11","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   94",",,W","   11",",,W","   35",",,W",,," 1224",",,W",,,,,"  240",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2019-04-12","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   13",",,W","  133",",,W","   67",",,W","   37",",,W",,," 2258",",,W",,,,,"  230",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00014707","2019-04-13","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  318",",,W","  139",",,W","   78",",,W","   23",",,W",,," 0414",",,W",,,,,"  220",",,W","  210",",,W","   72",",,W","  112",",,W",,,"    1",",,W",,,,,,,,
"USW00014707","2019-04-14","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   28",",,W","  189",",,W","   83",",,W","   20",",,W",,," 1125",",,W",,,,,"  170",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2019-04-15","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  104",",,W","  167",",,W","   72",",,W","   68",",,W",,," 2020",",,W",,,,,"  300",",,W","  280",",,W","  139",",,W","  197",",,W",,,,,,,,,,,,
"USW00014707","2019-04-16","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  172",",,W","   61",",,W","   78",",,W",,," 1054",",,W",,,,,"  280",",,W","  280",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,
"USW00014707","2019-04-17","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  144",",,W","   39",",,W","   38",",,W",,," 0019",",,W",,,,,"  170",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2019-04-18","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   10",",,W","  133",",,W","   39",",,W","   43",",,W",,," 1203",",,W",,,,,"  110",",,W","  110",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2019-04-19","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","  172",",,W","  117",",,W","   52",",,W",,," 2345",",,W",,,,,"  180",",,W","  180",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00014707","2019-04-20","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  196",",,W","  161",",,W","  117",",,W","   47",",,W",,," 1305",",,W",,,,,"  170",",,W","  160",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,
"USW00014707","2019-04-21","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   10",",,W","  144",",,W","   83",",,W","   22",",,W",,," 1704",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00014707","2019-04-22","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  213",",,W","  194",",,W","   89",",,W","   51",",,W",,," 1222",",,W",,,,,"   10",",,W","   10",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,
"USW00014707","2019-04-23","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   23",",,W","  172",",,W","  100",",,W","   45",",,W",,," 0417",",,W",,,,,"   10",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2019-04-24","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  211",",,W","   89",",,W","   49",",,W",,," 1439",",,W",,,,,"  320",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2019-04-25","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  133",",,W","   61",",,W","   36",",,W",,," 0007",",,W",,,,,"  170",",,W","  340",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00014707","2019-04-26","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  335",",,W","  144",",,W","   94",",,W","   62",",,W",,," 1120",",,W",,,,,"  160",",,W","   70",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,
"USW00014707","2019-04-27","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   10",",,W","  139",",,W","   67",",,W","   64",",,W",,," 1340",",,W",,,,,"  260",",,W","  270",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,
"USW00014707","2019-04-28","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    5",",,W","  106",",,W","   50",",,W","   31",",,W",,," 1755",",,W",,,,,"  350",",,W","  340",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00014707","2019-04-29","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   10",",,W","  133",",,W","    0",",,W","   34",",,W",,," 1337",",,W",,,,,"  230",",,W","  230",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-04-30","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   13",",,W","  106",",,W","   50",",,W","   23",",,W",,," 0457",",,W",,,,,"   90",",,W","   80",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00014707","2019-05-01","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  111",",,W","   56",",,W","   24",",,W",,," 2221",",,W",,,,,"  100",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00014707","2019-05-02","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  167",",,W","   89",",,W","   39",",,W",,," 1447",",,W",,,,,"  120",",,W","  110",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2019-05-03","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   18",",,W","  122",",,W","   89",",,W","   23",",,W",,," 0949",",,W",,,,,"  120",",,W","  120",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2019-05-04","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   38",",,W","  161",",,W","  100",",,W","   19",",,W",,," 1457",",,W",,,,,"  110",",,W","  110",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00014707","2019-05-05","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  173",",,W","  122",",,W","   94",",,W","   40",",,W",,," 1440",",,W",,,,,"   60",",,W","   60",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2019-05-06","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   33",",,W","  200",",,W","   72",",,W","   43",",,W",,," 0925",",,W",,,,,"   10",",,W","   20",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2019-05-07","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  167",",,W","   67",",,W","   26",",,W",,," 1635",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2019-05-08","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  200",",,W","   72",",,W","   32",",,W",,," 1355",",,W",,,,,"  160",",,W","  140",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00014707","2019-05-09","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  150",",,W","   67",",,W","   47",",,W",,," 1007",",,W",,,,,"  120",",,W","  120",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2019-05-10","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  167",",,W","  100",",,W","   39",",,W",,," 1255",",,W",,,,,"  170",",,W","  170",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2019-05-11","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  222",",,W","  139",",,W","   47",",,W",,," 0531",",,W",,,,,"  330",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
