"USW00024061","2019-03-24","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0",",,W","    0",",,W","  122",",,W","  -21",",,W","   32",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-03-25","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0","T,,W","    0",",,W","  122",",,W","   -5",",,W","   33",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-03-26","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  -21",",,W","   29",",,W",,,,,,,,,"  170",",,W","  300",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-03-27","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","    0",",,W","   34",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-03-28","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   11",",,W","   52",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-03-29","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","  117",",,W","  175",",,W","   80",",,W","   28",",,W","  -27",",,W","   58",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"  125",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2019-03-30","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  100",",,W","   33",",,W","  -43",",,W","   24",",,W",,,,,,,,,"  170",",,W","  150",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-03-31","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0","T,,W","   94",",,W","  -60",",,W","   28",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-01","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0",",,W","    0",",,W","  100",",,W","  -10",",,W","   36",",,W",,,,,,,,,"   60",",,W","  100",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-02","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   10",",,W","    0",",,W","    0",",,W","   89",",,W","  -32",",,W","   25",",,W",,,,,,,,,"  120",",,W","  140",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-03","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0",",,W","    0",",,W","  122",",,W","   22",",,W","   26",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,"   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-04-04","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   11",",,W","   36",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-05","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   28",",,W","   35",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-06","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   17",",,W","   63",",,W",,,,,,,,,"  300",",,W","  320",",,W",,,"  174",",,W","  210",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-07","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   11",",,W","   58",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-08","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  -10",",,W","   34",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-09","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","  145",",,W","    0",",,W","    0",",,W","  167",",,W","   33",",,W","   42",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"  125",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00024061","2019-04-10","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","  130",",,W","   56",",,W","   30",",,W","   33",",,W","  -16",",,W","   80",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"  125",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2019-04-11","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   30",",,W","   74",",,W","   30",",,W","   50",",,W","  -38",",,W","   27",",,W",,,,,,,,,"   20",",,W","  360",",,W",,,"   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-04-12","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0","T,,W","   50",",,W","   50",",,W","  -27",",,W","   22",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00024061","2019-04-13","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -49",",,W","   32",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-14","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   -5",",,W","   43",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-15","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","    6",",,W","   43",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-16","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0",",,W","    0",",,W","  161",",,W","    6",",,W","   34",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-17","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0",",,W","    0",",,W","  161",",,W","   11",",,W","   51",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,"  165",",,W","  201",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-18","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   -5",",,W","   37",",,W",,,,,,,,,"  310",",,W","   10",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-19","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   61",",,W","   47",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-20","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0",",,W","    0",",,W","  233",",,W","   78",",,W","   36",",,W",,,,,,,,,"  320",",,W","  200",",,W",,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-21","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   81",",,W","    0",",,W","    0",",,W","  133",",,W","   28",",,W","   50",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-04-22","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   23",",,W","    0",",,W","    0",",,W","   94",",,W","   28",",,W","   21",",,W",,,,,,,,,"  120",",,W","  110",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-23","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","    0",",,W","   27",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-24","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    5",",,W","    0",",,W","    0",",,W","  217",",,W","   67",",,W","   46",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-25","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   28",",,W","   28",",,W",,,,,,,,,"   50",",,W","   70",",,W",,,"   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2019-04-26","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   30",",,W","    0",",,W","    0",",,W","  178",",,W","   22",",,W","   48",",,W",,,,,,,,,"  270",",,W","  290",",,W",,,"  157",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00024061","2019-04-27","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","    0",",,W","   45",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-28","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -38",",,W","   88",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,"  170",",,W","  206",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-29","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -60",",,W","   58",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-04-30","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   84",",,W","   71",",,W","    0",",,W","   44",",,W","  -27",",,W","   44",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-05-01","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   28",",,W","   46",",,W","  130",",,W","   56",",,W","  -32",",,W","   28",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-05-02","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -32",",,W","   35",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-05-03","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -10",",,W","   34",",,W",,,,,,,,,"  310",",,W","  290",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-05-04","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","    6",",,W","   38",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-05-05","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   33",",,W","   43",",,W",,,,,,,,,"   90",",,W","   80",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-05-06","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   22",",,W","   37",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00024061","2019-05-07","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   89",",,W","    0",",,W","    0",",,W","  117",",,W","   33",",,W","   39",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"  125",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00024061","2019-05-08","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   13",",,W","    0","T,,W","    0",",,W","  100",",,W","    0",",,W","   71",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-05-09","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   15",",,W","    0","T,,W","    0",",,W","   67",",,W","   -5",",,W","   32",",,W",,,,,,,,,"   80",",,W","   90",",,W",,,"   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024061","2019-05-10","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -16",",,W","   22",",,W",,,,,,,,,"   90",",,W","   10",",,W",,,"   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2019-05-11","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   33",",,W","   37",",,W",,,,,,,,,"   50",",,W","   30",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-05-12","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   28",",,W","   31",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-05-13","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   89",",,W","   41",",,W",,,,,,,,,"  310",",,W","  270",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-05-14","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    3",",,W","    0",",,W","    0",",,W","  256",",,W","   83",",,W","   42",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,"  148",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00024061","2019-05-15","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   67",",,W","   30",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-05-16","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0",",,W","    0",",,W","  239",",,W","   89",",,W","   34",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"  174",",,W","  219",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00024061","2019-05-17","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0",",,W","    0",",,W","  194",",,W","   67",",,W","   54",",,W",,,,,,,,,"  190",",,W","  210",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-05-18","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    3",",,W","    0","T,,W","    0",",,W","  106",",,W","   17",",,W","   46",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-05-19","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   71",",,W","   36",",,W","    0",",,W","   72",",,W","   -5",",,W","   54",",,W",,,,,,,,,"   80",",,W","   80",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-05-20","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   53",",,W","   13",",,W","   50",",,W","   67",",,W","   -5",",,W","   40",",,W",,,,,,,,,"  110",",,W","  100",",,W",,,"   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2019-05-21","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","  140",",,W","   53",",,W","    0",",,W","   50",",,W","   -5",",,W","   26",",,W",,,,,,,,,"  100",",,W","   80",",,W",,,"   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-05-22","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   71",",,W","   30",",,W","   30",",,W","   89",",,W","    0",",,W","   44",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-05-23","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","  119",",,W","    0","T,,W","    0",",,W","   39",",,W","    6",",,W","   34",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,"   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-05-24","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0",",,W","    0",",,W","  161",",,W","    6",",,W","   24",",,W",,,,,,,,,"   40",",,W","   50",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-05-25","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   17",",,W","   29",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-05-26","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   44",",,W","   22",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-05-27","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","  414",",,W","    0",",,W","    0",",,W","  128",",,W","   39",",,W","   48",",,W",,,,,,,,,"  350",",,W","   20",",,W",,,"  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00024061","2019-05-28","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   53",",,W","    0",",,W","    0",",,W","  111",",,W","   44",",,W","   40",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-05-29","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   39",",,W","   21",",,W",,,,,,,,,"   70",",,W","  120",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-05-30","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   39",",,W","   24",",,W",,,,,,,,,"  320",",,W","  280",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-05-31","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    3",",,W","    0",",,W","    0",",,W","  217",",,W","   67",",,W","   42",",,W",,,,,,,,,"  350",",,W","   40",",,W",,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00024061","2019-06-01","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W",,,"    0",",,W","  217",",,W","   67",",,W","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-06-02","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W",,,"    0",",,W","  228",",,W","   94",",,W","   41",",,W",,,,,,,,,"  330",",,W","  300",",,W",,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00024061","2019-06-03","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W",,,"    0",",,W","  261",",,W","   94",",,W","   47",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-06-04","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W",,,"    0",",,W","  250",",,W","  111",",,W","   39",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-06-05","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W",,,"    0",",,W","  267",",,W","  100",",,W","   31",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-06-06","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W",,,"    0",",,W","  278",",,W","  106",",,W","   39",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"  161",",,W","  210",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-06-07","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W",,,"    0",",,W","  278",",,W","  100",",,W","   51",",,W",,,,,,,,,"  200",",,W","  230",",,W",,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-06-08","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W",,,"    0",",,W","  167",",,W","   22",",,W","   47",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-06-09","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W",,,"    0",",,W","  189",",,W","   17",",,W","   39",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-06-10","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W",,,"    0",",,W","  228",",,W","   39",",,W","   26",",,W",,,,,,,,,"   50",",,W","   10",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-06-11","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W",,,"    0",",,W","  211",",,W","  106",",,W","   42",",,W",,,,,,,,,"   30",",,W","   40",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
