"USC00012172","2019-06-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   66",",,7,0800",,,,,"  311",",,7","  250",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  317",",,7","  272",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  322",",,7","  283",",,7",,,,,"  306",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-23","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  322",",,7","  283",",,7",,,,,"  306",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  333",",,7","  289",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-25","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  322",",,7","  272",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  328",",,7","  272",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-27","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  328",",,7","  278",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   79",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-29","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   56",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-30","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   58",",,7,0800",,,,,"  311",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-01","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    5",",,7,0800",,,,,"  317",",,7","  250",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  328",",,7","  278",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  328",",,7","  267",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  328",",,7","  272",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-06","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  356",",,7","  272",",,7","    2",",,7","    0",",,7","  311",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  361",",,7","  289",",,7",,,,,"  317",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-08","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  367",",,7","  272",",,7",,,,,"  311",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-09","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  350",",,7","  278",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  175",",,7,0800",,,,,"  344",",,7","  256",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   10",",,7,0800",,,,,"  311",",,7","  267",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  317",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  833",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-14","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  831",",,7,0800",,,,,"  300",",,7","  233",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    5",",,7,0800",,,,,"  294",",,7","  283",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  317",",,7","  278",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  322",",,7","  272",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  322",",,7","  278",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-19","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  328",",,7","  283",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  102",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   18",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  294",",,7","  256",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-23","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  137",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  147",",,7,0800",,,,,"  311",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  311",",,7","  244",",,7","    2",",,7","    0",",,7","  267",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-27","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  317",",,7","  267",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  311",",,7","  256",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-29","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  322",",,7","  267",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-30","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  322",",,7","  267",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00012172","2019-07-31","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  328",",,7","  256",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  333",",,7","  267",",,7","    2",",,7","    0",",,7","  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  328",",,7","  256",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  322",",,7","  272",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  208",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-06","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  306",",,7","  256",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   18",",,7,0800",,,,,"  317",",,7","  256",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-09","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  339",",,7","  283",",,7","    2",",,7","    0",",,7","  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  339",",,7","  278",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   13",",,7,0800",,,,,"  333",",,7","  261",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  798",",,7,0800",,,,,"  306",",,7","  244",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  328",",,7","  272",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-14","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  339",",,7","  256",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  339",",,7","  256",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   10",",,7,0800",,,,,"  322",",,7","  261",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  333",",,7","  283",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  333",",,7","  283",",,7",,,,,"  311",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-19","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  338",",,7,0800",,,,,"  328",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   36",",,7,0800",,,,,"  294",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  317",",,7","  244",",,7","    2",",,7","    8",",,7","  283",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-23","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  322",",,7","  267",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  317",",,7","  267",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-25","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  322",",,7","  278",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   28",",,7,0800",,,,,"  322",",,7","  267",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-27","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  572",",,7,0800",,,,,"  294",",,7","  217",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  311",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-29","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  317",",,7","  267",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-30","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  317",",,7","  261",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00012172","2019-08-31","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  317",",,7","  261",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-01","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  311",",,7","  256",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   13",",,7,0800",,,,,"  294",",,7","  261",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  328",",,7","  261",",,7","    2",",,7","    0",",,7","  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  356",",,7","  278",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-06","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  350",",,7","  278",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  339",",,7","  289",",,7",,,,,"  317",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-09","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  361",",,7","  294",",,7","    2",",,7","    0",",,7","  306",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  339",",,7","  283",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  339",",,7","  272",",,7","    2",",,7","    0",",,7","  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  344",",,7","  278",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-14","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  344",",,7","  267",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  328",",,7","  267",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  317",",,7","  267",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  333",",,7","  267",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-19","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  344",",,7","  172",",,7","    2",",,7","    0",",,7","  300",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US"," 1092",",,7,0800",,,,,"  328",",,7","  228",",,7",,,,,"  278",",,7,0800",,,"    1",",,7",,,,,,
"USC00012172","2019-09-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  294",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  300",",,7","  244",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-23","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  306",",,7","  256",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  317",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-25","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  311",",,7","  256",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-27","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  322",",,7","  256",",,7","    2",",,7","    0",",,7","  272",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  322",",,7","  272",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-29","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  322",",,7","  278",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-09-30","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  317",",,7","  267",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  333",",,7","  261",",,7","    3",",,7","    0",",,7","  283",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  339",",,7","  267",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  333",",,7","  256",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-06","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  317",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   13",",,7,0800",,,,,"  317",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  322",",,7","  233",",,7","    3",",,7","    0",",,7","  261",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  294",",,7","  256",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  300",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  127",",,7,0800",,,,,"  244",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-14","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  261",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   25",",,7,0800",,,,,"  289",",,7","  233",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  104",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  264",",,7,0800",,,,,"  256",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   10",",,7,0800",,,,,"  206",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-19","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  194",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  250",",,7","  183",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  278",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  188",",,7,0800",,,,,"  289",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-23","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  233",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  222",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-25","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   74",",,7,0800",,,,,"  239",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  185",",,7,0800",,,,,"  267",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-27","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  261",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  206",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-29","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   23",",,7,0800",,,,,"  233",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-30","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  993",",,7,0800",,,,,"  256",",,7","  200",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00012172","2019-10-31","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  325",",,7,0800",,,,,"  272",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-01","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  185",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  144",",,7","    6",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  167",",,7","    6",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  167",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  194",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  222",",,7","  161",",,7","    2",",,7","    0",",,7","  200",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-09","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  261",",,7","   94",",,7","    2",",,7","    0",",,7","  111",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  172",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   25",",,7,0800",,,,,"  194",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   23",",,7,0800",,,,,"  239",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
