"USC00099502","2020-04-27","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  267",",,H","  111",",,H",,,"  122",",,H,0800",,
"USC00099502","2020-04-29","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  256",",,H","  111",",,H",,,"  150",",,H,0800",,
"USC00099502","2020-04-30","30.9591","-81.7071","4.9","WOODBINE, GA US","  117",",,H,0800",,,,,"  283",",,H","  150",",,H",,,"  161",",,H,0800",,
"USC00099502","2020-05-01","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  244",",,H","  111",",,H",,,"  122",",,H,0800",,
"USC00099502","2020-05-02","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  256",",,H","  100",",,H",,,"  133",",,H,0800",,
"USC00099502","2020-05-03","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  289",",,H","  128",",,H",,,"  222",",,H,0800",,
"USC00099502","2020-05-04","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  300",",,H","  150",",,H",,,"  161",",,H,0800",,
"USC00099502","2020-05-05","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  317",",,H","  161",",,H",,,"  194",",,H,0800",,
"USC00099502","2020-05-06","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  311",",,H","  194",",,H",,,"  217",",,H,0800",,
"USC00099502","2020-05-07","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  278",",,H","  106",",,H",,,"  117",",,H,0800",,
"USC00099502","2020-05-08","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  222",",,H","   78",",,H",,,"   89",",,H,0800",,
"USC00099502","2020-05-09","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  267",",,H","   83",",,H",,,"  161",",,H,0800",,
"USC00099502","2020-05-10","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  222",",,H","  133",",,H",,,"  194",",,H,0800",,
"USC00099502","2020-05-11","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  239",",,H","  111",",,H",,,"  122",",,H,0800",,
"USC00099502","2020-05-12","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  278",",,H","   83",",,H",,,"   94",",,H,0800",,
"USC00099502","2020-05-13","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  233",",,H","   94",",,H",,,"  156",",,H,0800",,
"USC00099502","2020-05-14","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  256",",,H","  133",",,H",,,"  144",",,H,0800",,
"USC00099502","2020-05-15","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  267",",,H","  144",",,H",,,"  167",",,H,0800",,
"USC00099502","2020-05-16","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  278",",,H","  161",",,H",,,"  222",",,H,0800",,
"USC00099502","2020-05-17","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  289",",,H","  194",",,H",,,"  233",",,H,0800",,
"USC00099502","2020-05-19","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  300",",,H","  194",",,H",,,"  217",",,H,0800",,
"USC00099502","2020-05-22","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  306",",,H","  183",",,H",,,"  194",",,H,0800",,
"USC00099502","2020-05-23","30.9591","-81.7071","4.9","WOODBINE, GA US",,,,,,,,,,,,,"  228",",,H,0800",,
"USC00099502","2020-05-24","30.9591","-81.7071","4.9","WOODBINE, GA US",,,,,,,,,,,,,"  256",",,H,0800",,
"USC00099502","2020-05-25","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  289",",,H","  217",",,H",,,"  228",",,H,0800",,
"USC00099502","2020-05-26","30.9591","-81.7071","4.9","WOODBINE, GA US","   41",",,H,0800",,,,,"  272",",,H","  228",",,H",,,"  239",",,H,0800",,
"USC00099502","2020-05-27","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  256",",,H","  211",",,H",,,"  228",",,H,0800",,
"USC00099502","2020-05-28","30.9591","-81.7071","4.9","WOODBINE, GA US","   53",",,H,0800",,,,,"  300",",,H","  222",",,H",,,"  233",",,H,0800",,
"USC00099502","2020-05-29","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  306",",,H","  206",",,H",,,"  217",",,H,0800",,
"USC00099502","2020-05-31","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  311",",,H","  211",",,H",,,"  244",",,H,0800",,
"USC00099502","2020-06-01","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  328",",,H","  228",",,H",,,"  239",",,H,0800",,
"USC00099502","2020-06-02","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  283",",,H","  183",",,H",,,"  222",",,H,0800",,
"USC00099502","2020-06-03","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  278",",,H","  156",",,H",,,"  167",",,H,0800",,
"USC00099502","2020-06-04","30.9591","-81.7071","4.9","WOODBINE, GA US","  142",",,H,0800",,,,,"  283",",,H","  167",",,H",,,"  217",",,H,0800",,
