"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00094726","2019-04-20","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   97",",,W",,,"  194",",,W","  139",",,W","   81",",,W",,," 0334",",,W",,,,,"  190",",,W","  200",",,W","  139",",,W","  206",",,W",,,,,,,,
"USW00094726","2019-04-21","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    8",",,W",,,"  183",",,W","   94",",,W","   25",",,W",,," 0044",",,W",,,,,"  180",",,W","  180",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00094726","2019-04-22","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   38",",,W",,,"  156",",,W","   83",",,W","   31",",,W",,," 1331",",,W",,,,,"   10",",,W","   10",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00094726","2019-04-23","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    5",",,W",,,"  133",",,W","   78",",,W","   34",",,W",,," 0829",",,W",,,,,"   10",",,W","  360",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00094726","2019-04-24","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   13",",,W",,,"  206",",,W","   83",",,W","   39",",,W",,," 1431",",,W",,,,,"  270",",,W","  270",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00094726","2019-04-25","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  156",",,W","   61",",,W","   34",",,W",,," 1326",",,W",,,,,"  160",",,W","  150",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094726","2019-04-26","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   48",",,W",,,"  161",",,W","   89",",,W","   44",",,W",,," 1236",",,W",,,,,"  160",",,W","   90",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00094726","2019-04-27","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   46",",,W",,,"  156",",,W","   61",",,W","   70",",,W",,," 0111",",,W",,,,,"  270",",,W","  150",",,W","  130",",,W","  170",",,W",,,,,,,,
"USW00094726","2019-04-28","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  117",",,W","   44",",,W","   26",",,W",,," 0205",",,W",,,,,"  290",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00094726","2019-04-29","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  150",",,W","   33",",,W","   38",",,W",,," 1611",",,W",,,,,"  210",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094726","2019-04-30","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   10",",,W",,,"  106",",,W","   33",",,W","   10",",,W",,," 1247",",,W",,,,,"  210",",,W","  140",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00094726","2019-05-01","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  133",",,W","   17",",,W","   26",",,W",,," 1427",",,W",,,,,"  160",",,W","  170",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00094726","2019-05-02","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  128",",,W","   72",",,W","   30",",,W",,," 1238",",,W",,,,,"   30",",,W","   50",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00094726","2019-05-03","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   41",",,W",,,"  133",",,W","   72",",,W","   24",",,W",,," 1555",",,W",,,,,"  140",",,W","  140",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00094726","2019-05-04","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   20",",,W",,,"  172",",,W","  100",",,W","   17",",,W",,," 1024",",,W",,,,,"   50",",,W","   30",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094726","2019-05-05","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   41",",,W",,,"  106",",,W","   83",",,W","   33",",,W",,," 1903",",,W",,,,,"   60",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094726","2019-05-06","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  161",",,W","   33",",,W","   37",",,W",,," 1023",",,W",,,,,"   70",",,W","   30",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00094726","2019-05-07","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  183",",,W","   22",",,W","   40",",,W",,," 1357",",,W",,,,,"  210",",,W","  200",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00094726","2019-05-08","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  178",",,W","   50",",,W","   28",",,W",,," 0803",",,W",,,,,"   50",",,W","   50",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00094726","2019-05-09","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  156",",,W","   33",",,W","   37",",,W",,," 1208",",,W",,,,,"  150",",,W","  160",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00094726","2019-05-10","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  156",",,W","   89",",,W","   57",",,W",,," 1531",",,W",,,,,"  220",",,W","  200",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00094726","2019-05-11","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  222",",,W","   94",",,W","   28",",,W",,," 1427",",,W",,,,,"  310",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094726","2019-05-12","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  124",",,W",,,"  117",",,W","   50",",,W","   36",",,W",,," 0847",",,W",,,,,"   50",",,W","   60",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,
"USW00094726","2019-05-13","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   61",",,W",,,"  133",",,W","   56",",,W","   52",",,W",,," 1108",",,W",,,,,"   60",",,W","   70",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00094726","2019-05-14","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  194",",,W","   56",",,W","   25",",,W",,," 1527",",,W",,,,,"   20",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00094726","2019-05-15","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  161",",,W","   56",",,W","   25",",,W",,," 0947",",,W",,,,,"  290",",,W","  280",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00094726","2019-05-16","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   10",",,W",,,"  189",",,W","   50",",,W","   22",",,W",,," 1444",",,W",,,,,"  150",",,W","  130",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094726","2019-05-17","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  211",",,W","   56",",,W","   30",",,W",,," 1102",",,W",,,,,"  230",",,W","  230",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00094726","2019-05-18","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  211",",,W","  106",",,W","   35",",,W",,," 1314",",,W",,,,,"  180",",,W","  150",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00094726","2019-05-19","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  189",",,W","  100",",,W","   57",",,W",,," 1446",",,W",,,,,"  210",",,W","  230",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00094726","2019-05-20","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   28",",,W",,,"  256",",,W","  156",",,W","   59",",,W",,," 1528",",,W",,,,,"  210",",,W","  210",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00094726","2019-05-21","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  211",",,W","  122",",,W","   51",",,W",,," 0749",",,W",,,,,"  270",",,W","  280",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00094726","2019-05-22","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  211",",,W","   83",",,W","   37",",,W",,," 0650",",,W",,,,,"   20",",,W","  350",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00094726","2019-05-23","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    8",",,W",,,"  167",",,W","   67",",,W","   55",",,W",,," 1914",",,W",,,,,"  220",",,W","  190",",,W","  103",",,W","  165",",,W",,,,,,,,
"USW00094726","2019-05-24","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  222",",,W","   72",",,W","   50",",,W",,," 1115",",,W",,,,,"  300",",,W","  300",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00094726","2019-05-25","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  233",",,W","   44",",,W","   32",",,W",,," 1411",",,W",,,,,"  220",",,W","  210",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00094726","2019-05-26","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  278",",,W","  133",",,W","   41",",,W",,," 1548",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094726","2019-05-27","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  250",",,W","  122",",,W","   28",",,W",,," 1022",",,W",,,,,"   70",",,W","   40",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00094726","2019-05-28","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   53",",,W",,,"  172",",,W","  117",",,W","   38",",,W",,," 1831",",,W",,,,,"  140",",,W","  140",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00094726","2019-05-29","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   36",",,W",,,"  150",",,W","   94",",,W","   26",",,W",,," 0250",",,W",,,,,"   30",",,W","  340",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094726","2019-05-30","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   10",",,W",,,"  161",",,W","   94",",,W","   21",",,W",,," 1720",",,W",,,,,"  190",",,W","  170",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00094726","2019-05-31","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  250",",,W","  128",",,W","   27",",,W",,," 1153",",,W",,,,,"   60",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00094726","2019-06-01","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  228",",,W","  133",",,W","   21",",,W",,," 1512",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00094726","2019-06-02","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  217",",,W","  128",",,W","   27",",,W",,," 1540",",,W",,,,,"  210",",,W","  190",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00094726","2019-06-03","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   15",",,W",,,"  222",",,W","  100",",,W","   48",",,W",,," 1324",",,W",,,,,"  260",",,W","  260",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00094726","2019-06-04","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  200",",,W","   67",",,W","   44",",,W",,," 1434",",,W",,,,,"  210",",,W","  200",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00094726","2019-06-05","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  228",",,W","  150",",,W","   58",",,W",,," 2323",",,W",,,,,"  220",",,W","  240",",,W","   98",",,W","  170",",,W",,,,,,,,
"USW00094726","2019-06-06","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   61",",,W",,,"  267",",,W","  156",",,W","   41",",,W",,," 0037",",,W",,,,,"  220",",,W","  220",",,W","   98",",,W","  148",",,W",,,,,,,,
"USW00094726","2019-06-07","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  256",",,W","  122",",,W","   14",",,W",,," 1423",",,W",,,,,"  140",",,W","  150",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094726","2019-06-08","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  244",",,W","  100",",,W","   28",",,W",,," 0750",",,W",,,,,"   50",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00094726","2019-06-09","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  228",",,W","   67",",,W","   22",",,W",,," 1258",",,W",,,,,"  160",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094726","2019-06-10","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   15",",,W",,,"  233",",,W","   78",",,W","   35",",,W",,," 2232",",,W",,,,,"  150",",,W","  160",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00094726","2019-06-11","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  188",",,W",,,"  244",",,W","  150",",,W","   31",",,W",,," 1559",",,W",,,,,"  300",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00094726","2019-06-12","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  228",",,W","   83",",,W","   22",",,W",,," 1749",",,W",,,,,"  210",",,W","  200",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00094726","2019-06-13","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  185",",,W",,,"  156",",,W","   94",",,W","   30",",,W",,," 0832",",,W",,,,,"   80",",,W","  130",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00094726","2019-06-14","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  222",",,W","  117",",,W","   47",",,W",,," 1211",",,W",,,,,"  220",",,W","  240",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00094726","2019-06-15","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  250",",,W","  128",",,W","   62",",,W",,," 1754",",,W",,,,,"  210",",,W","  210",",,W","  125",",,W","  174",",,W",,,,,,,,
"USW00094726","2019-06-16","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  217",",,W","  178",",,W","   43",",,W",,," 1202",",,W",,,,,"  220",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00094726","2019-06-17","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  244",",,W","  161",",,W","   19",",,W",,," 1613",",,W",,,,,"  160",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094726","2019-06-18","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   56",",,W",,,"  206",",,W","  167",",,W","   20",",,W",,," 1450",",,W",,,,,"  140",",,W","  140",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00094726","2019-06-19","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  222",",,W","  167",",,W","   21",",,W",,," 1424",",,W",,,,,"  140",",,W","  130",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094726","2019-06-20","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  124",",,W",,,"  200",",,W","  172",",,W","   26",",,W",,," 1451",",,W",,,,,"  160",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094726","2019-06-21","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  107",",,W",,,"  211",",,W","  156",",,W","   19",",,W",,," 0556",",,W",,,,,"  280",",,W","  290",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00094726","2019-06-22","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    8",",,W",,,"  261",",,W","  122",",,W","   28",",,W",,," 1420",",,W",,,,,"  300",",,W","  290",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00094726","2019-06-23","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  283",",,W","  122",",,W","   37",",,W",,," 1102",",,W",,,,,"  260",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00094726","2019-06-24","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  294",",,W","  156",",,W","   25",",,W",,," 1430",",,W",,,,,"  220",",,W","  200",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094726","2019-06-25","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  119",",,W",,,"  239",",,W","  156",",,W","   37",",,W",,," 1910",",,W",,,,,"  190",",,W","  170",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00094726","2019-06-26","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  283",",,W","  172",",,W","   17",",,W",,," 1603",",,W",,,,,"  150",",,W","  160",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094726","2019-06-27","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  272",",,W","  172",",,W","   22",",,W",,," 1427",",,W",,,,,"  140",",,W","  170",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,
"USW00094726","2019-06-28","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  306",",,W","  161",",,W","   21",",,W",,," 1343",",,W",,,,,"  200",",,W","  210",",,W","   76",",,W","   94",",,W",,,"    1",",,W",,,,
"USW00094726","2019-06-29","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  283",",,W","  172",",,W","   30",",,W",,," 1655",",,W",,,,,"  270",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,"    1",",,W",,
"USW00094726","2019-06-30","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  267",",,W","  161",",,W","   24",",,W",,," 0944",",,W",,,,,"  290",",,W","  280",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00094726","2019-07-01","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  278",",,W","  156",",,W","   30",",,W",,," 1506",",,W",,,,,"  200",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094726","2019-07-02","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  278",",,W","  183",",,W","   25",",,W",,," 1510",",,W",,,,,"  270",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00094726","2019-07-03","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  306",",,W","  161",",,W","   19",",,W",,," 1347",",,W",,,,,"  130",",,W","  130",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,
"USW00094726","2019-07-04","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  322",",,W","  167",",,W","   18",",,W",,," 1317",",,W",,,,,"   90",",,W","  100",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,
"USW00094726","2019-07-05","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  289",",,W","  167",",,W","   28",",,W",,," 1926",",,W",,,,,"  200",",,W","  220",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,
"USW00094726","2019-07-06","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  300",",,W","  217",",,W","   41",",,W",,," 1634",",,W",,,,,"  220",",,W","  220",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,
"USW00094726","2019-07-07","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  261",",,W","  144",",,W","   32",",,W",,," 0715",",,W",,,,,"   50",",,W","   50",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00094726","2019-07-08","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  267",",,W","  128",",,W","   14",",,W",,," 1441",",,W",,,,,"  200",",,W","  150",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,
"USW00094726","2019-07-09","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  306",",,W","  139",",,W","   19",",,W",,," 1524",",,W",,,,,"  220",",,W","  240",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,
"USW00094726","2019-07-10","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  317",",,W","  156",",,W","   16",",,W",,," 1440",",,W",,,,,"  210",",,W","  200",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,
"USW00094726","2019-07-11","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  283",",,W","  189",",,W","   42",",,W",,," 1617",",,W",,,,,"  200",",,W","  200",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094726","2019-07-12","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  841",",,W",,,"  311",",,W","  206",",,W","   28",",,W",,," 0335",",,W",,,,,"  210",",,W","  200",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,
"USW00094726","2019-07-13","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  289",",,W","  200",",,W","   30",",,W",,," 1343",",,W",,,,,"  210",",,W","  210",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00094726","2019-07-14","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  322",",,W","  200",",,W","   26",",,W",,," 1217",",,W",,,,,"  270",",,W","  250",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,
"USW00094726","2019-07-15","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  289",",,W","  172",",,W","   15",",,W",,," 1337",",,W",,,,,"  270",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094726","2019-07-16","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  289",",,W","  144",",,W","   25",",,W",,," 1316",",,W",,,,,"  210",",,W","  190",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,
"USW00094726","2019-07-17","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   36",",,W",,,"  306",",,W","  228",",,W","   38",",,W",,," 1028",",,W",,,,,"  220",",,W","  230",",,W","   94",",,W","  112",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00094726","2019-07-18","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  236",",,W",,,"  261",",,W","  183",",,W","   22",",,W",,," 0924",",,W",,,,,"   40",",,W","  350",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,
"USW00094726","2019-07-19","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  294",",,W","  183",",,W","   27",",,W",,," 1514",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,
"USW00094726","2019-07-20","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  344",",,W","  239",",,W","   34",",,W",,," 1239",",,W",,,,,"  220",",,W","  250",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,
"USW00094726","2019-07-21","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  344",",,W","  239",",,W","   31",",,W",,," 1312",",,W",,,,,"  280",",,W","  230",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00094726","2019-07-22","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  300",",,W",,,"  300",",,W","  211",",,W","   27",",,W",,," 2027",",,W",,,,,"   60",",,W","   20",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00094726","2019-07-23","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  328",",,W",,,"  211",",,W","  167",",,W","   24",",,W",,," 1106",",,W",,,,,"   20",",,W","   20",",,W","   76",",,W","  130",",,W","    1",",,W",,,,,,
"USW00094726","2019-07-24","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  261",",,W","  161",",,W","   21",",,W",,," 1210",",,W",,,,,"   40",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,
