"USC00334403","2019-09-12","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  328",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00334403","2019-09-13","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  344",",,7","  206",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00334403","2019-09-14","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  256",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00334403","2019-09-15","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  294",",,7","  133",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00334403","2019-09-16","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  300",",,7","  178",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00334403","2019-09-17","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  272",",,7","  172",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00334403","2019-09-18","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  289",",,7","  139",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00334403","2019-09-19","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  289",",,7","  128",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00334403","2019-09-20","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"  300",",,7","  167",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-09-21","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  300",",,7","  178",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00334403","2019-09-22","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  311",",,7","  183",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-09-23","39.7156","-82.6073","252.1","LANCASTER, OH US","   13",",,7,2400",,,,,"  283",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,
"USC00334403","2019-09-24","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  250",",,7","   72",",,7",,,,,"  139",",,7,2400",,,,,,
"USC00334403","2019-09-25","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  289",",,7","  111",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00334403","2019-09-26","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  256",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00334403","2019-09-27","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  306",",,7","   94",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-09-28","39.7156","-82.6073","252.1","LANCASTER, OH US","   64",",,7,2400",,,,,"  311",",,7","  194",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00334403","2019-09-29","39.7156","-82.6073","252.1","LANCASTER, OH US","   53",",,7,2400",,,,,"  283",",,7","  183",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-09-30","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  322",",,7","  183",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00334403","2019-10-01","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  322",",,7","  194",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00334403","2019-10-02","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  328",",,7","  194",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00334403","2019-10-03","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  328",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00334403","2019-10-04","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  206",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00334403","2019-10-05","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  250",",,7","   72",",,7",,,,,"  178",",,7,2400",,,,,,
"USC00334403","2019-10-06","39.7156","-82.6073","252.1","LANCASTER, OH US","   13",",,7,2400",,,,,"  250",",,7","   72",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00334403","2019-10-07","39.7156","-82.6073","252.1","LANCASTER, OH US","  165",",,7,2400",,,,,"  161",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00334403","2019-10-08","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  206",",,7","   78",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00334403","2019-10-09","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  228",",,7","   61",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00334403","2019-10-10","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  256",",,7","   94",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00334403","2019-10-11","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  250",",,7","  122",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-10-12","39.7156","-82.6073","252.1","LANCASTER, OH US","   13",",,7,2400",,,,,"  211",",,7","   22",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00334403","2019-10-13","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  200",",,7","   17",",,7",,,,,"  133",",,7,2400",,,,,,
"USC00334403","2019-10-14","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  183",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00334403","2019-10-15","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  228",",,7","   33",",,7",,,,,"  139",",,7,2400",,,,,,
"USC00334403","2019-10-16","39.7156","-82.6073","252.1","LANCASTER, OH US","  119",",,7,2400",,,,,"  178",",,7","   83",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00334403","2019-10-17","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"  178",",,7","   67",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00334403","2019-10-18","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  161",",,7","   17",",,7",,,,,"   50",",,7,2400",,,,,,
"USC00334403","2019-10-19","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  194",",,7","   11",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00334403","2019-10-20","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  233",",,7","   89",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00334403","2019-10-21","39.7156","-82.6073","252.1","LANCASTER, OH US","   18",",,7,2400",,,,,"  228",",,7","  117",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00334403","2019-10-22","39.7156","-82.6073","252.1","LANCASTER, OH US","   38",",,7,2400",,,,,"  183",",,7","  100",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00334403","2019-10-23","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  167",",,7","    6",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00334403","2019-10-24","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  217",",,7","   50",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00334403","2019-10-25","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  156",",,7","   78",",,7",,,,,"  100",",,7,2400",,,,,,
"USC00334403","2019-10-26","39.7156","-82.6073","252.1","LANCASTER, OH US","  114",",,7,2400",,,,,"  161",",,7","   94",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00334403","2019-10-27","39.7156","-82.6073","252.1","LANCASTER, OH US","  127",",,7,2400",,,,,"  167",",,7","   78",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00334403","2019-10-28","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  206",",,7","   33",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00334403","2019-10-29","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  150",",,7","   78",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00334403","2019-10-30","39.7156","-82.6073","252.1","LANCASTER, OH US","  203",",,7,2400",,,,,"  156",",,7","   72",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00334403","2019-10-31","39.7156","-82.6073","252.1","LANCASTER, OH US","  356",",,7,2400",,,,,"  200",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00334403","2019-11-01","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"   72",",,7","  -11",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00334403","2019-11-02","39.7156","-82.6073","252.1","LANCASTER, OH US","    3",",,7,2400",,,,,"  106",",,7","  -22",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00334403","2019-11-03","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  106",",,7","   11",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00334403","2019-11-04","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  139",",,7","    0",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00334403","2019-11-05","39.7156","-82.6073","252.1","LANCASTER, OH US","   64",",,7,2400",,,,,"  100",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00334403","2019-11-06","39.7156","-82.6073","252.1","LANCASTER, OH US","    8",",,7,2400",,,,,"  122",",,7","  -17",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00334403","2019-11-07","39.7156","-82.6073","252.1","LANCASTER, OH US","  127",",,7,2400",,,,,"   83",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00334403","2019-11-08","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   22",",,7","  -56",",,7",,,,,"  -50",",,7,2400",,,,,,
"USC00334403","2019-11-09","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   44",",,7","  -56",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00334403","2019-11-10","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  156",",,7","   44",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00334403","2019-11-11","39.7156","-82.6073","252.1","LANCASTER, OH US","   18",",,7,2400",,,,,"  172",",,7","  -28",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00334403","2019-11-12","39.7156","-82.6073","252.1","LANCASTER, OH US","   25",",,7,2400",,,,,"  -28",",,7","  -94",",,7",,,,,"  -94",",,7,2400",,,,,,
"USC00334403","2019-11-13","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  -11",",,7"," -117",",,7",,,,,"  -17",",,7,2400",,,,,,
"USC00334403","2019-11-14","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   56",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,
"USC00334403","2019-11-15","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   33",",,7","  -50",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00334403","2019-11-16","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   67",",,7","  -33",",,7",,,,,"  -28",",,7,2400",,,,,,
"USC00334403","2019-11-17","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  100",",,7","  -50",",,7",,,,,"   28",",,7,2400",,,,,,
"USC00334403","2019-11-18","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   94",",,7","   -6",",,7",,,,,"   50",",,7,2400",,,,,,
"USC00334403","2019-11-19","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   83",",,7","   28",",,7",,,,,"   33",",,7,2400",,,,,,
"USC00334403","2019-11-20","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  100",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00334403","2019-11-21","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  128",",,7","    6",",,7",,,,,"  122",",I,7,2400",,,,,,
"USC00334403","2019-11-22","39.7156","-82.6073","252.1","LANCASTER, OH US","   51",",,7,2400",,,,,"  111",",I,7","  -22",",,7",,,,,"  -17",",,7,2400",,,,,,
"USC00334403","2019-11-23","39.7156","-82.6073","252.1","LANCASTER, OH US","   48",",,7,2400",,,,,"   61",",,7","  -33",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00334403","2019-11-24","39.7156","-82.6073","252.1","LANCASTER, OH US","   20",",,7,2400",,,,,"   67",",,7","    0",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00334403","2019-11-25","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  133",",,7","   11",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00334403","2019-11-26","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  144",",,7","   28",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00334403","2019-11-27","39.7156","-82.6073","252.1","LANCASTER, OH US","   86",",,7,2400",,,,,"  156",",,7","   39",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00334403","2019-11-28","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   39",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00334403","2019-11-29","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   44",",,7","   11",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00334403","2019-11-30","39.7156","-82.6073","252.1","LANCASTER, OH US","   13",",,7,2400",,,,,"   61",",,7","   28",",,7",,,,,"   50",",,7,2400",,,,,,
"USC00334403","2019-12-01","39.7156","-82.6073","252.1","LANCASTER, OH US","  140",",,7,2400",,,,,"  139",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2019-12-02","39.7156","-82.6073","252.1","LANCASTER, OH US","   25",",,7,2400",,,,,"   28",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00334403","2019-12-03","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"    6",",,7","   -6",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2019-12-04","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   72",",,7","    0",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00334403","2019-12-05","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   67",",,7","  -11",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2019-12-06","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  100",",,7","  -44",",,7",,,,,"  -44",",,7,2400",,,,,,
"USC00334403","2019-12-07","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   56",",,7","  -67",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00334403","2019-12-08","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  111",",,7","  -39",",,7",,,,,"  100",",,7,2400",,,,,,
"USC00334403","2019-12-09","39.7156","-82.6073","252.1","LANCASTER, OH US","  135",",,7,2400",,,,,"  144",",,7","   78",",,7",,,,,"  122",",I,7,2400",,,,,,
"USC00334403","2019-12-10","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   94",",I,7","  -44",",,7",,,,,"  -44",",,7,2400",,,,,,
"USC00334403","2019-12-11","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"    0",",,7","  -72",",,7",,,,,"  -67",",,7,2400",,,,,,
"USC00334403","2019-12-12","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   44",",,7","  -72",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2019-12-13","39.7156","-82.6073","252.1","LANCASTER, OH US","   15",",,7,2400",,,,,"   72",",,7","   -6",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00334403","2019-12-14","39.7156","-82.6073","252.1","LANCASTER, OH US","   97",",,7,2400",,,,,"   72",",,7","   -6",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00334403","2019-12-15","39.7156","-82.6073","252.1","LANCASTER, OH US","   13",",,7,2400",,,,,"   39",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00334403","2019-12-16","39.7156","-82.6073","252.1","LANCASTER, OH US","  117",",,7,2400",,,,,"   11",",,7","  -11",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2019-12-17","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"    6",",,7","  -44",",,7",,,,,"  -44",",,7,2400",,,,,,
"USC00334403","2019-12-18","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  -22",",,7","  -89",",,7",,,,,"  -83",",,7,2400",,,,,,
"USC00334403","2019-12-19","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   11",",,7"," -117",",,7",,,,,"  -44",",,7,2400",,,,,,
"USC00334403","2019-12-20","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   50",",,7","  -72",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00334403","2019-12-21","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  100",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,
"USC00334403","2019-12-22","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  106",",,7","  -50",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00334403","2019-12-23","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  139",",,7","  -44",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00334403","2019-12-24","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  117",",,7","  -28",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2019-12-25","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  150",",,7","  -33",",,7",,,,,"   28",",,7,2400",,,,,,
"USC00334403","2019-12-26","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  183",",,7","    6",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00334403","2019-12-27","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  150",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00334403","2019-12-28","39.7156","-82.6073","252.1","LANCASTER, OH US","    3",",,7,2400",,,,,"   94",",,7","   33",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00334403","2019-12-29","39.7156","-82.6073","252.1","LANCASTER, OH US","  305",",,7,2400",,,,,"  144",",,7","   72",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00334403","2019-12-30","39.7156","-82.6073","252.1","LANCASTER, OH US","   25",",,7,2400",,,,,"  144",",,7","   22",",,7",,,,,"   28",",,7,2400",,,,,,
"USC00334403","2019-12-31","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   28",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2020-01-01","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   72",",,7","    0",",,7",,,,,"   33",",,7,2400",,,,,,
"USC00334403","2020-01-02","39.7156","-82.6073","252.1","LANCASTER, OH US","   38",",,7,2400",,,,,"   89",",,7","    0",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00334403","2020-01-03","39.7156","-82.6073","252.1","LANCASTER, OH US","  191",",,7,2400",,,,,"  117",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00334403","2020-01-04","39.7156","-82.6073","252.1","LANCASTER, OH US","   23",",,7,2400",,,,,"   83",",,7","    6",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00334403","2020-01-05","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   61",",,7","   -6",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00334403","2020-01-06","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   61",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00334403","2020-01-07","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   78",",,7","  -28",",,7",,,,,"   28",",,7,2400",,,,,,
"USC00334403","2020-01-08","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   28",",,7","  -44",",,7",,,,,"  -44",",,7,2400",,,,,,
"USC00334403","2020-01-09","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  122",",,7","  -56",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00334403","2020-01-10","39.7156","-82.6073","252.1","LANCASTER, OH US","   79",",,7,2400",,,,,"  156",",,7","   67",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00334403","2020-01-11","39.7156","-82.6073","252.1","LANCASTER, OH US","   91",",,7,2400",,,,,"  222",",,7","  117",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00334403","2020-01-12","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  150",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00334403","2020-01-13","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   89",",,7","    6",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00334403","2020-01-14","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   94",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00334403","2020-01-15","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  128",",,7","  -17",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00334403","2020-01-16","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   83",",,7","  -39",",,7",,,,,"  -39",",,7,2400",,,,,,
"USC00334403","2020-01-17","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"    0",",,7","  -50",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2020-01-18","39.7156","-82.6073","252.1","LANCASTER, OH US","  307",",,7,2400",,,,,"  100",",,7","  -17",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00334403","2020-01-19","39.7156","-82.6073","252.1","LANCASTER, OH US","   13",",,7,2400",,,,,"  -11",",,7"," -100",",,7",,,,,"  -83",",,7,2400",,,,,,
"USC00334403","2020-01-20","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  -44",",,7","  -83",",,7",,,,,"  -72",",,7,2400",,,,,,
"USC00334403","2020-01-21","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  -39",",,7"," -106",",,7",,,,,"  -67",",,7,2400",,,,,,
"USC00334403","2020-01-22","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  -28",",,7"," -106",",,7",,,,,"  -83",",,7,2400",,,,,,
"USC00334403","2020-01-23","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   33",",,7"," -106",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00334403","2020-01-24","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   56",",,7","  -33",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00334403","2020-01-25","39.7156","-82.6073","252.1","LANCASTER, OH US","   36",",,7,2400",,,,,"   50",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2020-01-26","39.7156","-82.6073","252.1","LANCASTER, OH US","   10",",,7,2400",,,,,"   17",",,7","   -6",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00334403","2020-01-27","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   28",",,7","    0",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2020-01-28","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   17",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00334403","2020-01-29","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   11",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2020-01-30","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   17",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00334403","2020-01-31","39.7156","-82.6073","252.1","LANCASTER, OH US","   20",",,7,2400",,,,,"   17",",,7","  -11",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00334403","2020-02-01","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"   33",",,7","    0",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00334403","2020-02-02","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  150",",,7","   11",",,7",,,,,"  100",",,7,2400",,,,,,
"USC00334403","2020-02-03","39.7156","-82.6073","252.1","LANCASTER, OH US","    8",",,7,2400",,,,,"  178",",,7","   17",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00334403","2020-02-04","39.7156","-82.6073","252.1","LANCASTER, OH US","  112",",,7,2400",,,,,"  150",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00334403","2020-02-05","39.7156","-82.6073","252.1","LANCASTER, OH US","  127",",,7,2400",,,,,"   44",",,7","   -6",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00334403","2020-02-06","39.7156","-82.6073","252.1","LANCASTER, OH US","  112",",,7,2400",,,,,"   22",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00334403","2020-02-07","39.7156","-82.6073","252.1","LANCASTER, OH US","   43",",,7,2400",,,,,"   -6",",,7","  -39",",,7",,,,,"  -28",",,7,2400",,,,,,
"USC00334403","2020-02-08","39.7156","-82.6073","252.1","LANCASTER, OH US","   13",",,7,2400",,,,,"    0",",,7","  -33",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2020-02-09","39.7156","-82.6073","252.1","LANCASTER, OH US","   30",",,7,2400",,,,,"   50",",,7","  -22",",,7",,,,,"   50",",,7,2400",,,,,,
"USC00334403","2020-02-10","39.7156","-82.6073","252.1","LANCASTER, OH US","   46",",,7,2400",,,,,"   94",",,7","   39",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00334403","2020-02-11","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"   39",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00334403","2020-02-12","39.7156","-82.6073","252.1","LANCASTER, OH US","  208",",,7,2400",,,,,"   28",",,7","  -28",",,7",,,,,"    6",",,7,2400",,,,,,
